"V1","V2"
"BRCA1","UBE2V2"
"BRCA1","CCNH"
"BRCA1","TCEA1"
"BRCA1","POLR2H"
"BRCA1","NELFB"
"BRCA1","PARP2"
"BRCA1","NUDC"
"BRCA1","TAF15"
"BRCA1","UBB"
"BRCA1","RNGTT"
"BRCA1","RAD23B"
"BRCA1","GTF2E1"
"BRCA1","POLR1A"
"BRCA1","PIAS1"
"BRCA1","UBE2I"
"BRCA1","SUPT6H"
"BRCA1","TCEB1"
"BRCA1","POLR2D"
"BRCA1","CDK12"
"BRCA1","POLE2"
"BRCA1","ELL"
"BRCA1","POLR2L"
"BRCA1","TCEB2"
"BRCA1","USP7"
"BRCA1","POLE3"
"BRCA1","ERCC3"
"BRCA1","POLR2I"
"BRCA1","RFC1"
"BRCA1","RB1"
"BRCA1","ERCC4"
"BRCA1","SUMO2"
"BRCA1","ERCC2"
"BRCA1","NELFA"
"BRCA1","RPA1"
"BRCA1","CCNK"
"BRCA1","PRPF19"
"BRCA1","ATR"
"BRCA1","RPL35"
"BRCA1","RPS27A"
"BRCA1","FANCI"
"BRCA1","RFC3"
"BRCA1","GNL3L"
"BRCA1","RAD51"
"BRCA1","GTF2H4"
"BRCA1","TP53BP1"
"BRCA1","POLR2B"
"BRCA1","SUPT16H"
"BRCA1","TRIM25"
"BRCA1","AR"
"BRCA1","RPA2"
"BRCA1","KPNA3"
"BRCA1","POLD1"
"BRCA1","CTDP1"
"BRCA1","GTF2F1"
"BRCA1","SUMO3"
"BRCA1","RPA3"
"BRCA1","POLR2C"
"BRCA1","POLR2E"
"BRCA1","ATM"
"BRCA1","POLR2G"
"BRCA1","SSRP1"
"BRCA1","FANCD2"
"BRCA1","CHEK1"
"BRCA1","PCNA"
"BRCA1","E2F1"
"BRCA1","PSMC2"
"BRCA1","RFC4"
"BRCA1","MDC1"
"BRCA1","POLR2A"
"BRCA1","TP53"
"BRCA1","FUBP1"
"BRCA1","ERCC5"
"BRCA1","UBC"
"BRCA1","PARP1"
"BRCA1","ERCC1"
"BRCA1","ESR2"
"BRCA1","CDK9"
"DDB1","UVSSA"
"DDB1","POLD4"
"DDB1","POLD3"
"DDB1","XPA"
"DDB1","POLE4"
"DDB1","LIG1"
"DDB1","XPC"
"DDB1","POLR2K"
"DDB1","HMGN1"
"DDB1","RFC2"
"DDB1","UBE2N"
"DDB1","GTF2H2"
"DDB1","GTF2H3"
"DDB1","GTF2H5"
"DDB1","ZNF830"
"DDB1","POLR2J"
"DDB1","POLD2"
"DDB1","POLR2F"
"DDB1","POLE"
"DDB1","XRCC1"
"DDB1","UBA52"
"DDB1","XAB2"
"DDB1","MNAT1"
"DDB1","RFC5"
"DDB1","UBE2V2"
"DDB1","GPS1"
"DDB1","CCNH"
"DDB1","TCEA1"
"DDB1","COPS7B"
"DDB1","POLR2H"
"DDB1","PARP2"
"DDB1","CETN2"
"DDB1","RNF111"
"DDB1","CHD1L"
"DDB1","COPS2"
"DDB1","TAF15"
"DDB1","UBB"
"DDB1","RAD23B"
"DDB1","PIAS1"
"DDB1","UBE2I"
"DDB1","TCEB1"
"DDB1","POLR2D"
"DDB1","POLE2"
"DDB1","PIAS3"
"DDB1","COPS8"
"DDB1","ELL"
"DDB1","POLR2L"
"DDB1","RAD23A"
"DDB1","USP7"
"DDB1","ERCC8"
"DDB1","POLE3"
"DDB1","ERCC3"
"DDB1","POLR2I"
"DDB1","RFC1"
"DDB1","ERCC4"
"DDB1","SUMO2"
"DDB1","ERCC2"
"DDB1","COPS7A"
"DDB1","RPA1"
"DDB1","PRPF19"
"DDB1","RPS27A"
"DDB1","RFC3"
"DDB1","RBX1"
"DDB1","CUL4B"
"DDB1","GTF2H4"
"DDB1","POLR2B"
"DDB1","LIG3"
"DDB1","TRIM25"
"DDB1","RPA2"
"DDB1","PPIE"
"DDB1","POLD1"
"DDB1","SUMO3"
"DDB1","RPA3"
"DDB1","POLR2C"
"DDB1","POLR2E"
"DDB1","POLR2G"
"DDB1","COPS4"
"DDB1","DDB2"
"DDB1","CHEK1"
"DDB1","PCNA"
"DDB1","E2F1"
"DDB1","RFC4"
"DDB1","POLR2A"
"DDB1","COPS5"
"DDB1","COPS3"
"DDB1","TP53"
"DDB1","ERCC5"
"DDB1","UBC"
"DDB1","PARP1"
"DDB1","ERCC1"
"DDB1","ESR2"
"DDB1","COPS6"
"DDB1","AQR"
"DDB1","BRCA1"
"CDC73","TCEB3CL2"
"CDC73","TCEB3C"
"CDC73","TCEB3"
"CDC73","SUPT5H"
"CDC73","POLR2K"
"CDC73","SUPT4H1"
"CDC73","GTF2H2"
"CDC73","GTF2H3"
"CDC73","GTF2H5"
"CDC73","RTF1"
"CDC73","EAF2"
"CDC73","CCNT2"
"CDC73","POLR2J"
"CDC73","NELFCD"
"CDC73","MLLT1"
"CDC73","POLR2F"
"CDC73","NELFE"
"CDC73","UBA52"
"CDC73","MNAT1"
"CDC73","GTF2F2"
"CDC73","TCEB3B"
"CDC73","CCNH"
"CDC73","NCBP2"
"CDC73","TCEA1"
"CDC73","POLR2H"
"CDC73","NELFB"
"CDC73","UBB"
"CDC73","PAF1"
"CDC73","SUPT6H"
"CDC73","TCEB1"
"CDC73","POLR2D"
"CDC73","ELL"
"CDC73","EAF1"
"CDC73","POLR2L"
"CDC73","TCEB2"
"CDC73","CTR9"
"CDC73","ERCC3"
"CDC73","POLR2I"
"CDC73","ERCC2"
"CDC73","NELFA"
"CDC73","BRPF1"
"CDC73","CCNK"
"CDC73","RPS27A"
"CDC73","WDR61"
"CDC73","RAD51"
"CDC73","GTF2H4"
"CDC73","POLR2B"
"CDC73","SUPT16H"
"CDC73","MLLT3"
"CDC73","ACTN1"
"CDC73","CTDP1"
"CDC73","GTF2F1"
"CDC73","AFF4"
"CDC73","POLR2C"
"CDC73","IWS1"
"CDC73","POLR2E"
"CDC73","POLR2G"
"CDC73","SSRP1"
"CDC73","CHEK1"
"CDC73","PCNA"
"CDC73","PSMC2"
"CDC73","POLR2A"
"CDC73","UBC"
"CDC73","LEO1"
"CDC73","ESR2"
"CDC73","MED14"
"CDC73","CDK9"
"CCNT1","TCEB3CL2"
"CCNT1","TCEB3C"
"CCNT1","TCEB3"
"CCNT1","TAF13"
"CCNT1","SUPT5H"
"CCNT1","TAF7"
"CCNT1","POLR2K"
"CCNT1","SUPT4H1"
"CCNT1","GTF2H2"
"CCNT1","GTF2A2"
"CCNT1","GTF2H3"
"CCNT1","TAF6"
"CCNT1","GTF2H5"
"CCNT1","RTF1"
"CCNT1","EAF2"
"CCNT1","CCNT2"
"CCNT1","POLR2J"
"CCNT1","NELFCD"
"CCNT1","MLLT1"
"CCNT1","POLR2F"
"CCNT1","NELFE"
"CCNT1","MNAT1"
"CCNT1","GTF2F2"
"CCNT1","TCEB3B"
"CCNT1","CCNH"
"CCNT1","NCBP2"
"CCNT1","TCEA1"
"CCNT1","TAF11"
"CCNT1","POLR2H"
"CCNT1","NELFB"
"CCNT1","TAF5"
"CCNT1","TAF15"
"CCNT1","TBP"
"CCNT1","GTF2E1"
"CCNT1","PAF1"
"CCNT1","SUPT6H"
"CCNT1","TCEB1"
"CCNT1","POLR2D"
"CCNT1","CDK12"
"CCNT1","GTF2E2"
"CCNT1","ELL"
"CCNT1","EAF1"
"CCNT1","POLR2L"
"CCNT1","TCEB2"
"CCNT1","CTR9"
"CCNT1","TAF1"
"CCNT1","ERCC3"
"CCNT1","POLR2I"
"CCNT1","ERCC2"
"CCNT1","NELFA"
"CCNT1","GTF2A1"
"CCNT1","CCNK"
"CCNT1","ATR"
"CCNT1","RPS27A"
"CCNT1","FANCI"
"CCNT1","WDR61"
"CCNT1","GTF2B"
"CCNT1","GTF2H4"
"CCNT1","TP53BP1"
"CCNT1","POLR2B"
"CCNT1","SUPT16H"
"CCNT1","MLLT3"
"CCNT1","MMS19"
"CCNT1","CTDP1"
"CCNT1","GTF2F1"
"CCNT1","AFF4"
"CCNT1","POLR2C"
"CCNT1","IWS1"
"CCNT1","POLR2E"
"CCNT1","ATM"
"CCNT1","POLR2G"
"CCNT1","SSRP1"
"CCNT1","FANCD2"
"CCNT1","CHEK1"
"CCNT1","MDC1"
"CCNT1","POLR2A"
"CCNT1","LEO1"
"CCNT1","ESR2"
"CCNT1","CDK9"
"CCNT1","BRCA1"
"CCNT1","CDC73"
"ESR1","UBTF"
"ESR1","POLR2K"
"ESR1","TAF1B"
"ESR1","GTF2A2"
"ESR1","GTF2H3"
"ESR1","POLR2J"
"ESR1","POLR2F"
"ESR1","MNAT1"
"ESR1","GTF2F2"
"ESR1","CCNH"
"ESR1","TAF1A"
"ESR1","POLR2H"
"ESR1","NELFB"
"ESR1","TBP"
"ESR1","GTF2E1"
"ESR1","PIAS1"
"ESR1","UBE2I"
"ESR1","SUPT6H"
"ESR1","POLR2D"
"ESR1","PIAS3"
"ESR1","POLR2L"
"ESR1","POLR2I"
"ESR1","RB1"
"ESR1","GTF2A1"
"ESR1","PRPF19"
"ESR1","GTF2B"
"ESR1","RBX1"
"ESR1","RAD51"
"ESR1","CUL4B"
"ESR1","TP53BP1"
"ESR1","POLR2B"
"ESR1","SUPT16H"
"ESR1","MMS19"
"ESR1","TRIM25"
"ESR1","ACTN1"
"ESR1","GTF2F1"
"ESR1","TAF2"
"ESR1","POLR2C"
"ESR1","POLR2E"
"ESR1","POLR2G"
"ESR1","PCNA"
"ESR1","E2F1"
"ESR1","POLR2A"
"ESR1","COPS5"
"ESR1","TP53"
"ESR1","FUBP1"
"ESR1","PARP1"
"ESR1","ESR2"
"ESR1","MED14"
"ESR1","CDK9"
"ESR1","BRCA1"
"ESR1","DDB1"
"ESR1","CCNT1"
"SUMO1","XPA"
"SUMO1","XPC"
"SUMO1","UBE2N"
"SUMO1","GTF2H2"
"SUMO1","GTF2H3"
"SUMO1","GTF2H5"
"SUMO1","UBA52"
"SUMO1","UBE2V2"
"SUMO1","PARP2"
"SUMO1","CETN2"
"SUMO1","RNF111"
"SUMO1","CHD1L"
"SUMO1","UBB"
"SUMO1","RAD23B"
"SUMO1","PIAS1"
"SUMO1","UBE2I"
"SUMO1","PIAS3"
"SUMO1","RAD23A"
"SUMO1","ERCC3"
"SUMO1","SUMO2"
"SUMO1","ERCC2"
"SUMO1","RPA1"
"SUMO1","RPS27A"
"SUMO1","RBX1"
"SUMO1","RAD51"
"SUMO1","CUL4B"
"SUMO1","GTF2H4"
"SUMO1","TP53BP1"
"SUMO1","AR"
"SUMO1","RPA2"
"SUMO1","SUMO3"
"SUMO1","RPA3"
"SUMO1","ATM"
"SUMO1","DDB2"
"SUMO1","PCNA"
"SUMO1","MDC1"
"SUMO1","TP53"
"SUMO1","ERCC5"
"SUMO1","UBC"
"SUMO1","PARP1"
"SUMO1","ESR2"
"SUMO1","BRCA1"
"SUMO1","DDB1"
"SUMO1","ESR1"
"EP300","UVSSA"
"EP300","TWISTNB"
"EP300","POLD4"
"EP300","RXRB"
"EP300","POLD3"
"EP300","ZNRD1"
"EP300","XPA"
"EP300","POLE4"
"EP300","LIG1"
"EP300","TAF1D"
"EP300","UBTF"
"EP300","POLR2K"
"EP300","HMGN1"
"EP300","RFC2"
"EP300","GTF2H2"
"EP300","TAF1B"
"EP300","GTF2A2"
"EP300","GTF2H3"
"EP300","GTF2H5"
"EP300","ZNF830"
"EP300","POLR2J"
"EP300","POLD2"
"EP300","POLR2F"
"EP300","POLE"
"EP300","XRCC1"
"EP300","UBA52"
"EP300","XAB2"
"EP300","MNAT1"
"EP300","RFC5"
"EP300","CCNH"
"EP300","TAF1A"
"EP300","CD3EAP"
"EP300","TCEA1"
"EP300","POLR2H"
"EP300","COPS2"
"EP300","UBB"
"EP300","TBP"
"EP300","GTF2E1"
"EP300","POLR1A"
"EP300","PIAS1"
"EP300","UBE2I"
"EP300","POLR2D"
"EP300","TAF1C"
"EP300","KLF1"
"EP300","POLE2"
"EP300","PIAS3"
"EP300","ELL"
"EP300","POLR2L"
"EP300","USP7"
"EP300","TAF1"
"EP300","POLR1E"
"EP300","ERCC8"
"EP300","POLE3"
"EP300","ERCC3"
"EP300","POLR2I"
"EP300","RFC1"
"EP300","RB1"
"EP300","ERCC4"
"EP300","SUMO2"
"EP300","ERCC2"
"EP300","GTF2A1"
"EP300","RPA1"
"EP300","BRPF1"
"EP300","PRPF19"
"EP300","ATR"
"EP300","RPS27A"
"EP300","RFC3"
"EP300","GTF2B"
"EP300","RBX1"
"EP300","POLR1D"
"EP300","POLR1C"
"EP300","FEN1"
"EP300","CUL4B"
"EP300","GTF2H4"
"EP300","TP53BP1"
"EP300","POLR2B"
"EP300","LIG3"
"EP300","TRIM25"
"EP300","AR"
"EP300","RPA2"
"EP300","PPIE"
"EP300","POLD1"
"EP300","CTDP1"
"EP300","GTF2F1"
"EP300","RPA3"
"EP300","POLR2C"
"EP300","POLR2E"
"EP300","POLR2G"
"EP300","DDB2"
"EP300","PCNA"
"EP300","E2F1"
"EP300","RFC4"
"EP300","MDC1"
"EP300","POLR2A"
"EP300","COPS5"
"EP300","TP53"
"EP300","ERCC5"
"EP300","POLR1B"
"EP300","UBC"
"EP300","PARP1"
"EP300","ERCC1"
"EP300","ESR2"
"EP300","MED14"
"EP300","COPS6"
"EP300","AQR"
"EP300","BRCA1"
"EP300","DDB1"
"EP300","ESR1"
"EP300","SUMO1"
"NCBP1","TCEB3CL2"
"NCBP1","TCEB3C"
"NCBP1","TCEB3"
"NCBP1","RNMT"
"NCBP1","TAF13"
"NCBP1","SUPT5H"
"NCBP1","POLR2K"
"NCBP1","SUPT4H1"
"NCBP1","GTF2H2"
"NCBP1","GTF2A2"
"NCBP1","GTF2H3"
"NCBP1","TAF6"
"NCBP1","GTF2H5"
"NCBP1","RTF1"
"NCBP1","EAF2"
"NCBP1","CCNT2"
"NCBP1","POLR2J"
"NCBP1","NELFCD"
"NCBP1","MLLT1"
"NCBP1","POLR2F"
"NCBP1","NELFE"
"NCBP1","UBA52"
"NCBP1","XAB2"
"NCBP1","MNAT1"
"NCBP1","GTF2F2"
"NCBP1","TCEB3B"
"NCBP1","CCNH"
"NCBP1","NCBP2"
"NCBP1","TCEA1"
"NCBP1","TAF11"
"NCBP1","PHF5A"
"NCBP1","POLR2H"
"NCBP1","NELFB"
"NCBP1","TAF5"
"NCBP1","NUDC"
"NCBP1","TAF15"
"NCBP1","TBP"
"NCBP1","RNGTT"
"NCBP1","GTF2E1"
"NCBP1","GEMIN4"
"NCBP1","PAF1"
"NCBP1","SUPT6H"
"NCBP1","TCEB1"
"NCBP1","POLR2D"
"NCBP1","GTF2E2"
"NCBP1","ELL"
"NCBP1","EAF1"
"NCBP1","POLR2L"
"NCBP1","TCEB2"
"NCBP1","CTR9"
"NCBP1","ERCC3"
"NCBP1","POLR2I"
"NCBP1","ERCC2"
"NCBP1","NELFA"
"NCBP1","GTF2A1"
"NCBP1","CCNK"
"NCBP1","PRPF19"
"NCBP1","RPL35"
"NCBP1","RPS27A"
"NCBP1","WDR61"
"NCBP1","GTF2B"
"NCBP1","GTF2H4"
"NCBP1","POLR2B"
"NCBP1","SUPT16H"
"NCBP1","MLLT3"
"NCBP1","PPIE"
"NCBP1","KPNA3"
"NCBP1","CTDP1"
"NCBP1","GTF2F1"
"NCBP1","AFF4"
"NCBP1","POLR2C"
"NCBP1","IWS1"
"NCBP1","POLR2E"
"NCBP1","POLR2G"
"NCBP1","SSRP1"
"NCBP1","POLR2A"
"NCBP1","COPS5"
"NCBP1","LEO1"
"NCBP1","ESR2"
"NCBP1","CDK9"
"NCBP1","AQR"
"NCBP1","CDC73"
"NCBP1","CCNT1"
"CUL4A","UVSSA"
"CUL4A","POLD4"
"CUL4A","POLD3"
"CUL4A","XPA"
"CUL4A","POLE4"
"CUL4A","LIG1"
"CUL4A","XPC"
"CUL4A","POLR2K"
"CUL4A","HMGN1"
"CUL4A","RFC2"
"CUL4A","UBE2N"
"CUL4A","GTF2H2"
"CUL4A","GTF2H3"
"CUL4A","GTF2H5"
"CUL4A","ZNF830"
"CUL4A","POLR2J"
"CUL4A","POLD2"
"CUL4A","POLR2F"
"CUL4A","POLE"
"CUL4A","XRCC1"
"CUL4A","UBA52"
"CUL4A","XAB2"
"CUL4A","MNAT1"
"CUL4A","RFC5"
"CUL4A","UBE2V2"
"CUL4A","GPS1"
"CUL4A","CCNH"
"CUL4A","TCEA1"
"CUL4A","COPS7B"
"CUL4A","POLR2H"
"CUL4A","PARP2"
"CUL4A","CETN2"
"CUL4A","RNF111"
"CUL4A","CHD1L"
"CUL4A","COPS2"
"CUL4A","TAF15"
"CUL4A","UBB"
"CUL4A","RAD23B"
"CUL4A","PIAS1"
"CUL4A","UBE2I"
"CUL4A","TCEB1"
"CUL4A","POLR2D"
"CUL4A","POLE2"
"CUL4A","PIAS3"
"CUL4A","COPS8"
"CUL4A","ELL"
"CUL4A","POLR2L"
"CUL4A","TCEB2"
"CUL4A","RAD23A"
"CUL4A","USP7"
"CUL4A","ERCC8"
"CUL4A","POLE3"
"CUL4A","ERCC3"
"CUL4A","POLR2I"
"CUL4A","RFC1"
"CUL4A","ERCC4"
"CUL4A","SUMO2"
"CUL4A","ERCC2"
"CUL4A","COPS7A"
"CUL4A","RPA1"
"CUL4A","PRPF19"
"CUL4A","RPS27A"
"CUL4A","WDR61"
"CUL4A","RFC3"
"CUL4A","RBX1"
"CUL4A","CUL4B"
"CUL4A","GTF2H4"
"CUL4A","POLR2B"
"CUL4A","LIG3"
"CUL4A","MMS19"
"CUL4A","TRIM25"
"CUL4A","RPA2"
"CUL4A","PPIE"
"CUL4A","POLD1"
"CUL4A","SUMO3"
"CUL4A","RPA3"
"CUL4A","POLR2C"
"CUL4A","POLR2E"
"CUL4A","POLR2G"
"CUL4A","COPS4"
"CUL4A","DDB2"
"CUL4A","CHEK1"
"CUL4A","PCNA"
"CUL4A","RFC4"
"CUL4A","POLR2A"
"CUL4A","COPS5"
"CUL4A","COPS3"
"CUL4A","TP53"
"CUL4A","ERCC5"
"CUL4A","UBC"
"CUL4A","PARP1"
"CUL4A","ERCC1"
"CUL4A","COPS6"
"CUL4A","AQR"
"CUL4A","DDB1"
"CUL4A","SUMO1"
"CUL4A","EP300"
"MYC","TWISTNB"
"MYC","POLD3"
"MYC","TCEB3"
"MYC","UBTF"
"MYC","XPC"
"MYC","TAF9B"
"MYC","TAF12"
"MYC","RFC2"
"MYC","TAF1B"
"MYC","HNF4A"
"MYC","POLD2"
"MYC","POLE"
"MYC","XAB2"
"MYC","MNAT1"
"MYC","GTF2F2"
"MYC","RFC5"
"MYC","CCNH"
"MYC","CD3EAP"
"MYC","NCBP2"
"MYC","POLR2H"
"MYC","CHD1L"
"MYC","TBP"
"MYC","RNGTT"
"MYC","GEMIN4"
"MYC","POLR1A"
"MYC","PAF1"
"MYC","UBE2I"
"MYC","TAF1C"
"MYC","CDK12"
"MYC","CTR9"
"MYC","USP7"
"MYC","TAF1"
"MYC","POLR1E"
"MYC","ERCC3"
"MYC","POLR2I"
"MYC","RFC1"
"MYC","RB1"
"MYC","NELFA"
"MYC","GTF2A1"
"MYC","RPA1"
"MYC","BRPF1"
"MYC","CCNK"
"MYC","PRPF19"
"MYC","RPL35"
"MYC","FANCI"
"MYC","RFC3"
"MYC","GNL3L"
"MYC","POLR1D"
"MYC","POLR1C"
"MYC","FEN1"
"MYC","GTF2H4"
"MYC","TP53BP1"
"MYC","POLR2B"
"MYC","SUPT16H"
"MYC","LIG3"
"MYC","TAF10"
"MYC","MMS19"
"MYC","TRIM25"
"MYC","AR"
"MYC","KPNA3"
"MYC","ACTN1"
"MYC","POLD1"
"MYC","GTF2F1"
"MYC","TAF2"
"MYC","POLR2C"
"MYC","POLR2E"
"MYC","ATM"
"MYC","SSRP1"
"MYC","FANCD2"
"MYC","DDB2"
"MYC","PCNA"
"MYC","E2F1"
"MYC","PSMC2"
"MYC","RFC4"
"MYC","MDC1"
"MYC","POLR2A"
"MYC","COPS3"
"MYC","TP53"
"MYC","FUBP1"
"MYC","POLR1B"
"MYC","PARP1"
"MYC","CDK9"
"MYC","AQR"
"MYC","BRCA1"
"MYC","DDB1"
"MYC","CDC73"
"MYC","CCNT1"
"MYC","ESR1"
"MYC","EP300"
"MYC","CUL4A"
"PTRF","TWISTNB"
"PTRF","TTF1"
"PTRF","ZNRD1"
"PTRF","TAF1D"
"PTRF","UBTF"
"PTRF","POLR2K"
"PTRF","GTF2H2"
"PTRF","TAF1B"
"PTRF","GTF2H3"
"PTRF","GTF2H5"
"PTRF","POLR2F"
"PTRF","MNAT1"
"PTRF","CCNH"
"PTRF","TAF1A"
"PTRF","CD3EAP"
"PTRF","POLR2H"
"PTRF","TBP"
"PTRF","POLR1A"
"PTRF","TAF1C"
"PTRF","POLR2L"
"PTRF","POLR1E"
"PTRF","ERCC3"
"PTRF","ERCC2"
"PTRF","POLR1D"
"PTRF","POLR1C"
"PTRF","GTF2H4"
"PTRF","POLR2E"
"PTRF","POLR1B"
"PTRF","UBC"
"PTRF","MYC"
"CDK7","TCEB3CL2"
"CDK7","TCEB3C"
"CDK7","UVSSA"
"CDK7","TWISTNB"
"CDK7","POLD4"
"CDK7","TTF1"
"CDK7","POLD3"
"CDK7","ZNRD1"
"CDK7","TAF7L"
"CDK7","XPA"
"CDK7","POLE4"
"CDK7","LIG1"
"CDK7","TCEB3"
"CDK7","TAF1D"
"CDK7","UBTF"
"CDK7","RNMT"
"CDK7","TAF13"
"CDK7","XPC"
"CDK7","TAF9B"
"CDK7","SUPT5H"
"CDK7","TAF7"
"CDK7","POLR2K"
"CDK7","TAF1L"
"CDK7","TAF12"
"CDK7","HMGN1"
"CDK7","RFC2"
"CDK7","SUPT4H1"
"CDK7","GTF2H2"
"CDK7","TAF1B"
"CDK7","GTF2A2"
"CDK7","GTF2H3"
"CDK7","TAF3"
"CDK7","TAF6"
"CDK7","GTF2H5"
"CDK7","RTF1"
"CDK7","EAF2"
"CDK7","ZNF830"
"CDK7","CCNT2"
"CDK7","POLR2J"
"CDK7","POLD2"
"CDK7","TAF4"
"CDK7","NELFCD"
"CDK7","MLLT1"
"CDK7","POLR2F"
"CDK7","POLE"
"CDK7","GTF2H2C_2"
"CDK7","XRCC1"
"CDK7","NELFE"
"CDK7","UBA52"
"CDK7","XAB2"
"CDK7","MNAT1"
"CDK7","GTF2F2"
"CDK7","GTF2H2C"
"CDK7","RRN3"
"CDK7","TCEB3B"
"CDK7","RFC5"
"CDK7","GPS1"
"CDK7","CCNH"
"CDK7","TAF1A"
"CDK7","CD3EAP"
"CDK7","NCBP2"
"CDK7","TCEA1"
"CDK7","TAF11"
"CDK7","COPS7B"
"CDK7","POLR2H"
"CDK7","NELFB"
"CDK7","PARP2"
"CDK7","CETN2"
"CDK7","TAF5"
"CDK7","CHD1L"
"CDK7","COPS2"
"CDK7","TAF15"
"CDK7","UBB"
"CDK7","TBP"
"CDK7","RNGTT"
"CDK7","RAD23B"
"CDK7","GTF2E1"
"CDK7","CDK20"
"CDK7","POLR1A"
"CDK7","PAF1"
"CDK7","SUPT6H"
"CDK7","TCEB1"
"CDK7","POLR2D"
"CDK7","TAF4B"
"CDK7","TAF1C"
"CDK7","CDK12"
"CDK7","POLE2"
"CDK7","GTF2E2"
"CDK7","COPS8"
"CDK7","ELL"
"CDK7","EAF1"
"CDK7","POLR2L"
"CDK7","TCEB2"
"CDK7","CTR9"
"CDK7","RAD23A"
"CDK7","USP7"
"CDK7","TAF1"
"CDK7","POLR1E"
"CDK7","ERCC8"
"CDK7","POLE3"
"CDK7","ERCC3"
"CDK7","POLR2I"
"CDK7","RFC1"
"CDK7","ERCC4"
"CDK7","ERCC2"
"CDK7","COPS7A"
"CDK7","NELFA"
"CDK7","GTF2A1"
"CDK7","RPA1"
"CDK7","CCNK"
"CDK7","PRPF19"
"CDK7","ATR"
"CDK7","RPS27A"
"CDK7","FANCI"
"CDK7","WDR61"
"CDK7","RFC3"
"CDK7","GTF2B"
"CDK7","RBX1"
"CDK7","POLR1D"
"CDK7","POLR1C"
"CDK7","CUL4B"
"CDK7","GTF2H4"
"CDK7","POLR2B"
"CDK7","SUPT16H"
"CDK7","MLLT3"
"CDK7","LIG3"
"CDK7","TAF10"
"CDK7","MMS19"
"CDK7","AR"
"CDK7","RPA2"
"CDK7","PPIE"
"CDK7","POLD1"
"CDK7","CTDP1"
"CDK7","GTF2F1"
"CDK7","AFF4"
"CDK7","TAF2"
"CDK7","RPA3"
"CDK7","POLR2C"
"CDK7","IWS1"
"CDK7","POLR2E"
"CDK7","ATM"
"CDK7","POLR2G"
"CDK7","SSRP1"
"CDK7","COPS4"
"CDK7","FANCD2"
"CDK7","DDB2"
"CDK7","CHEK1"
"CDK7","PCNA"
"CDK7","E2F1"
"CDK7","RFC4"
"CDK7","MDC1"
"CDK7","POLR2A"
"CDK7","COPS5"
"CDK7","COPS3"
"CDK7","TP53"
"CDK7","ERCC5"
"CDK7","POLR1B"
"CDK7","UBC"
"CDK7","PARP1"
"CDK7","ERCC1"
"CDK7","LEO1"
"CDK7","CDK9"
"CDK7","COPS6"
"CDK7","AQR"
"CDK7","BRCA1"
"CDK7","DDB1"
"CDK7","CDC73"
"CDK7","CCNT1"
"CDK7","ESR1"
"CDK7","EP300"
"CDK7","NCBP1"
"CDK7","CUL4A"
"CDK7","PTRF"
"POLK","UVSSA"
"POLK","POLD4"
"POLK","POLD3"
"POLK","XPA"
"POLK","POLE4"
"POLK","LIG1"
"POLK","POLR2K"
"POLK","HMGN1"
"POLK","RFC2"
"POLK","GTF2H2"
"POLK","GTF2H3"
"POLK","GTF2H5"
"POLK","ZNF830"
"POLK","POLR2J"
"POLK","POLD2"
"POLK","POLR2F"
"POLK","POLE"
"POLK","XRCC1"
"POLK","UBA52"
"POLK","XAB2"
"POLK","MNAT1"
"POLK","RFC5"
"POLK","UBE2V2"
"POLK","CCNH"
"POLK","TCEA1"
"POLK","POLR2H"
"POLK","PARP2"
"POLK","CHD1L"
"POLK","UBB"
"POLK","PIAS1"
"POLK","POLR2D"
"POLK","POLE2"
"POLK","POLR2L"
"POLK","USP7"
"POLK","ERCC8"
"POLK","POLE3"
"POLK","ERCC3"
"POLK","POLR2I"
"POLK","RFC1"
"POLK","ERCC4"
"POLK","ERCC2"
"POLK","RPA1"
"POLK","PRPF19"
"POLK","RPS27A"
"POLK","RFC3"
"POLK","RBX1"
"POLK","RAD51"
"POLK","CUL4B"
"POLK","GTF2H4"
"POLK","POLR2B"
"POLK","LIG3"
"POLK","TRIM25"
"POLK","RPA2"
"POLK","PPIE"
"POLK","POLD1"
"POLK","RPA3"
"POLK","POLR2C"
"POLK","POLR2E"
"POLK","ATM"
"POLK","POLR2G"
"POLK","DDB2"
"POLK","PCNA"
"POLK","RFC4"
"POLK","POLR2A"
"POLK","TP53"
"POLK","ERCC5"
"POLK","UBC"
"POLK","PARP1"
"POLK","ERCC1"
"POLK","AQR"
"POLK","BRCA1"
"POLK","DDB1"
"POLK","EP300"
"POLK","CUL4A"
"POLK","CDK7"
"GTF2H1","global genome nucleotide-excision repair"
"GTF2H1","phosphorylation of RNA polymerase II C-terminal domain"
"GTF2H1","positive regulation of transcription by RNA polymerase II"
"GTF2H1","nucleotide-excision repair, DNA incision"
"GTF2H1","RNA polymerase II CTD heptapeptide repeat kinase activity"
"GTF2H1","DNA-dependent ATPase activity"
"GTF2H1","7-methylguanosine mRNA capping"
"GTF2H1","transcription elongation from RNA polymerase II promoter"
"GTF2H1","transcription initiation from RNA polymerase II promoter"
"GTF2H1","transcription by RNA polymerase II"
"GTF2H1","termination of RNA polymerase I transcription"
"GTF2H1","transcription elongation from RNA polymerase I promoter"
"GTF2H1","transcription initiation from RNA polymerase I promoter"
"GTF2H1","transcription by RNA polymerase I"
