"V1","V2"
"LARP7","TP53"
"LARP7","CHD4"
"LARP7","MIRLET7C"
"LARP7","HNRNPR"
"LARP7","CSNK2A1"
"LARP7","MIRLET7A3"
"LARP7","MIR128-2"
"LARP7","NPM1"
"LARP7","MIRLET7F2"
"LARP7","CDK9"
"LARP7","EIF3A"
"LARP7","CDC5L"
"LARP7","MIR7-1"
"LARP7","RNF2"
"LARP7","HIST1H4A"
"LARP7","EWSR1"
"LARP7","MIR199A1"
"LARP7","MIR221"
"LARP7","STAU1"
"LARP7","KRAS"
"LARP7","NCBP1"
"LARP7","HNRNPA1"
"LARP7","NTRK1"
"LARP7","FUS"
"EFTUD2","ZNF746"
"EFTUD2","YY1"
"EFTUD2","YBX1"
"EFTUD2","YWHAQ"
"EFTUD2","SRSF9"
"EFTUD2","DHX33"
"EFTUD2","WBP4"
"EFTUD2","SRSF5"
"EFTUD2","EIF4E"
"EFTUD2","SMARCAD1"
"EFTUD2","XRCC6"
"EFTUD2","RBM39"
"EFTUD2","RPS9"
"EFTUD2","RPS3"
"EFTUD2","KIN"
"EFTUD2","TRIM14"
"EFTUD2","EIF3F"
"EFTUD2","PUS7"
"EFTUD2","USP9X"
"EFTUD2","PUF60"
"EFTUD2","PRPF6"
"EFTUD2","SREK1"
"EFTUD2","TAF15"
"EFTUD2","EIF3L"
"EFTUD2","USP14"
"EFTUD2","EIF3G"
"EFTUD2","U2AF2"
"EFTUD2","RPS7"
"EFTUD2","TPR"
"EFTUD2","ALYREF"
"EFTUD2","RAD21"
"EFTUD2","GEMIN5"
"EFTUD2","CRY2"
"EFTUD2","IMPDH2"
"EFTUD2","TMPO"
"EFTUD2","EIF4B"
"EFTUD2","EIF3K"
"EFTUD2","SND1"
"EFTUD2","MAGOH"
"EFTUD2","RPS2"
"EFTUD2","EIF4G1"
"EFTUD2","HNRNPDL"
"EFTUD2","ABCF2"
"EFTUD2","EIF3H"
"EFTUD2","VCAM1"
"EFTUD2","RPA1"
"EFTUD2","PRPF8"
"EFTUD2","EIF3D"
"EFTUD2","AHSA1"
"EFTUD2","SRPK2"
"EFTUD2","MTF1"
"EFTUD2","WDR61"
"EFTUD2","MBD3"
"EFTUD2","EED"
"EFTUD2","PPP1CB"
"EFTUD2","DHX36"
"EFTUD2","EIF4A1"
"EFTUD2","PABPC1"
"EFTUD2","DHX15"
"EFTUD2","GTPBP4"
"EFTUD2","SYNCRIP"
"EFTUD2","EIF4A3"
"EFTUD2","SNRNP70"
"EFTUD2","DHX9"
"EFTUD2","SNRPA1"
"EFTUD2","EIF3C"
"EFTUD2","RIOK1"
"EFTUD2","AP2M1"
"EFTUD2","MED12"
"EFTUD2","DYNLL1"
"EFTUD2","G3BP1"
"EFTUD2","ILK"
"EFTUD2","RPS11"
"EFTUD2","PHB"
"EFTUD2","ITGA4"
"EFTUD2","EIF1AX"
"EFTUD2","RPS23"
"EFTUD2","RPA2"
"EFTUD2","PPIE"
"EFTUD2","IQGAP1"
"EFTUD2","EIF3I"
"EFTUD2","EIF3B"
"EFTUD2","MATR3"
"EFTUD2","PIN1"
"EFTUD2","ARRB2"
"EFTUD2","PIH1D1"
"EFTUD2","HEXIM1"
"EFTUD2","RPA3"
"EFTUD2","CAD"
"EFTUD2","AAR2"
"EFTUD2","EIF3J"
"EFTUD2","CTNNB1"
"EFTUD2","MEPCE"
"EFTUD2","HDAC6"
"EFTUD2","HDAC2"
"EFTUD2","PPP1CC"
"EFTUD2","NR2C2"
"EFTUD2","CAND1"
"EFTUD2","CUL3"
"EFTUD2","EIF2S3"
"EFTUD2","OBSL1"
"EFTUD2","PCBP1"
"EFTUD2","APEX1"
"EFTUD2","CDK2"
"EFTUD2","BYSL"
"EFTUD2","SUZ12"
"EFTUD2","RECQL4"
"EFTUD2","CHD3"
"EFTUD2","COPS5"
"EFTUD2","CCDC8"
"EFTUD2","CUL5"
"EFTUD2","CHD4"
"EFTUD2","RC3H1"
"EFTUD2","HNRNPR"
"EFTUD2","CSNK2A1"
"EFTUD2","NPM1"
"EFTUD2","CDK9"
"EFTUD2","EIF3A"
"EFTUD2","CDC5L"
"EFTUD2","LMNA"
"EFTUD2","RNF2"
"EFTUD2","HIST1H4A"
"EFTUD2","EWSR1"
"EFTUD2","EIF3E"
"EFTUD2","SRRM2"
"EFTUD2","CUL7"
"EFTUD2","KIAA1429"
"EFTUD2","EIF5B"
"EFTUD2","EZH2"
"EFTUD2","ESR1"
"EFTUD2","ITFG1"
"EFTUD2","NCBP1"
"EFTUD2","HNRNPA1"
"EFTUD2","AGR2"
"EFTUD2","NTRK1"
"EFTUD2","CALM1"
"EFTUD2","FUS"
"EFTUD2","FN1"
"EFTUD2","LARP7"
"MCM2","YWHAQ"
"MCM2","XRCC6"
"MCM2","XPO1"
"MCM2","RPS9"
"MCM2","RPS3"
"MCM2","EIF3F"
"MCM2","USP9X"
"MCM2","PUF60"
"MCM2","TAF15"
"MCM2","EIF3L"
"MCM2","U2AF2"
"MCM2","RPS7"
"MCM2","TPR"
"MCM2","RAD21"
"MCM2","TBK1"
"MCM2","IMPDH2"
"MCM2","SND1"
"MCM2","MAGOH"
"MCM2","EIF4G1"
"MCM2","VCAM1"
"MCM2","RPA1"
"MCM2","EIF3D"
"MCM2","AHSA1"
"MCM2","EIF4A2"
"MCM2","EIF4A1"
"MCM2","CUL4B"
"MCM2","PABPC1"
"MCM2","DHX15"
"MCM2","TARDBP"
"MCM2","SYNCRIP"
"MCM2","DHX9"
"MCM2","TNIP2"
"MCM2","SNRPA1"
"MCM2","EIF3C"
"MCM2","MED12"
"MCM2","EPPK1"
"MCM2","DYNLL1"
"MCM2","G3BP1"
"MCM2","RPS11"
"MCM2","PHB"
"MCM2","ITGA4"
"MCM2","RPS23"
"MCM2","RPA2"
"MCM2","IQGAP1"
"MCM2","EIF3B"
"MCM2","HEXIM1"
"MCM2","RPA3"
"MCM2","CAD"
"MCM2","CTNNB1"
"MCM2","HDAC6"
"MCM2","NR2C2"
"MCM2","CAND1"
"MCM2","OBSL1"
"MCM2","PCBP1"
"MCM2","CDK2"
"MCM2","SUZ12"
"MCM2","RECQL4"
"MCM2","CHD3"
"MCM2","CCDC8"
"MCM2","CHD4"
"MCM2","HNRNPR"
"MCM2","CSNK2A1"
"MCM2","NPM1"
"MCM2","CENPA"
"MCM2","LMNA"
"MCM2","HIST1H4A"
"MCM2","EWSR1"
"MCM2","KIAA1429"
"MCM2","EZH2"
"MCM2","STAU1"
"MCM2","HNRNPA1"
"MCM2","NTRK1"
"MCM2","CALM1"
"MCM2","FUS"
"MCM2","FN1"
"MCM2","EFTUD2"
"HDAC5","YY1"
"HDAC5","YWHAQ"
"HDAC5","SNAI1"
"HDAC5","XRCC6"
"HDAC5","XPO1"
"HDAC5","RBM39"
"HDAC5","RPS3"
"HDAC5","SMAD3"
"HDAC5","EIF3F"
"HDAC5","USP9X"
"HDAC5","EIF3L"
"HDAC5","MECOM"
"HDAC5","IMPDH2"
"HDAC5","PRPF8"
"HDAC5","MBD3"
"HDAC5","EED"
"HDAC5","EIF4A1"
"HDAC5","SAP18"
"HDAC5","PABPC1"
"HDAC5","DHX15"
"HDAC5","EIF4A3"
"HDAC5","DHX9"
"HDAC5","EIF3C"
"HDAC5","RPS11"
"HDAC5","PHB"
"HDAC5","EIF3B"
"HDAC5","REST"
"HDAC5","CAD"
"HDAC5","HDAC6"
"HDAC5","HDAC2"
"HDAC5","CAND1"
"HDAC5","SUZ12"
"HDAC5","CHD3"
"HDAC5","TP53"
"HDAC5","CHD4"
"HDAC5","HNRNPR"
"HDAC5","CSNK2A1"
"HDAC5","NPM1"
"HDAC5","CDC5L"
"HDAC5","RNF2"
"HDAC5","HIST1H4A"
"HDAC5","CUL7"
"HDAC5","EZH2"
"HDAC5","ESR1"
"HDAC5","HNRNPA1"
"HDAC5","EFTUD2"
"HDAC5","MCM2"
"ELAVL1","ZNF746"
"ELAVL1","MAEL"
"ELAVL1","YY1"
"ELAVL1","YBX1"
"ELAVL1","SRSF9"
"ELAVL1","DHX33"
"ELAVL1","WBP4"
"ELAVL1","VHL"
"ELAVL1","SRSF5"
"ELAVL1","EIF4E"
"ELAVL1","SNAI1"
"ELAVL1","XPO1"
"ELAVL1","YAP1"
"ELAVL1","MIR16-1"
"ELAVL1","RUNX1"
"ELAVL1","PUS7"
"ELAVL1","PUF60"
"ELAVL1","PRPF6"
"ELAVL1","SREK1"
"ELAVL1","TAF15"
"ELAVL1","USP14"
"ELAVL1","TNF"
"ELAVL1","GLE1"
"ELAVL1","U2AF2"
"ELAVL1","MIR29A"
"ELAVL1","API5"
"ELAVL1","ALYREF"
"ELAVL1","MECOM"
"ELAVL1","AGO2"
"ELAVL1","TERF2"
"ELAVL1","EIF4B"
"ELAVL1","MAGOH"
"ELAVL1","HNRNPDL"
"ELAVL1","MAP2K1"
"ELAVL1","SUMO2"
"ELAVL1","VCAM1"
"ELAVL1","RPA1"
"ELAVL1","ERG"
"ELAVL1","PRPF8"
"ELAVL1","IL7R"
"ELAVL1","MBD3"
"ELAVL1","EED"
"ELAVL1","PPP1CB"
"ELAVL1","RBX1"
"ELAVL1","CUL4B"
"ELAVL1","PABPC1"
"ELAVL1","DHX15"
"ELAVL1","UBQLN2"
"ELAVL1","TARDBP"
"ELAVL1","SYNCRIP"
"ELAVL1","EIF4A3"
"ELAVL1","SNRNP70"
"ELAVL1","DHX9"
"ELAVL1","TNIP2"
"ELAVL1","SNRPA1"
"ELAVL1","RIOK1"
"ELAVL1","G3BP1"
"ELAVL1","ODF2"
"ELAVL1","PHB"
"ELAVL1","EIF1AX"
"ELAVL1","PARK2"
"ELAVL1","RPA2"
"ELAVL1","PPIE"
"ELAVL1","MATR3"
"ELAVL1","REST"
"ELAVL1","MIRLET7I"
"ELAVL1","MIRLET7B"
"ELAVL1","RPA3"
"ELAVL1","AAR2"
"ELAVL1","CTNNB1"
"ELAVL1","RC3H2"
"ELAVL1","MEPCE"
"ELAVL1","HDAC6"
"ELAVL1","HDAC2"
"ELAVL1","PPP1CC"
"ELAVL1","NR2C2"
"ELAVL1","CAND1"
"ELAVL1","CUL3"
"ELAVL1","EIF2S3"
"ELAVL1","OBSL1"
"ELAVL1","PCBP1"
"ELAVL1","SUZ12"
"ELAVL1","CUL2"
"ELAVL1","RECQL4"
"ELAVL1","CHD3"
"ELAVL1","COPS5"
"ELAVL1","CCDC8"
"ELAVL1","CUL5"
"ELAVL1","TP53"
"ELAVL1","CHD4"
"ELAVL1","RC3H1"
"ELAVL1","RNF31"
"ELAVL1","HNRNPR"
"ELAVL1","FBXW11"
"ELAVL1","CSNK2A1"
"ELAVL1","CDK9"
"ELAVL1","CDC5L"
"ELAVL1","LMNA"
"ELAVL1","RNF2"
"ELAVL1","HIST1H4A"
"ELAVL1","EWSR1"
"ELAVL1","SRRM2"
"ELAVL1","CUL1"
"ELAVL1","CUL7"
"ELAVL1","EZH2"
"ELAVL1","STAU1"
"ELAVL1","KRAS"
"ELAVL1","ITFG1"
"ELAVL1","NCBP1"
"ELAVL1","HNRNPA1"
"ELAVL1","AGR2"
"ELAVL1","NTRK1"
"ELAVL1","CALM1"
"ELAVL1","FUS"
"ELAVL1","FN1"
"ELAVL1","LARP7"
"ELAVL1","EFTUD2"
"CYLD","YBX1"
"CYLD","YWHAQ"
"CYLD","SRSF5"
"CYLD","EIF4E"
"CYLD","XPO1"
"CYLD","RPS9"
"CYLD","RPS3"
"CYLD","TRAF3"
"CYLD","EIF3F"
"CYLD","EIF3L"
"CYLD","EIF3G"
"CYLD","TNF"
"CYLD","DDX58"
"CYLD","RPS7"
"CYLD","ALYREF"
"CYLD","TBK1"
"CYLD","IMPDH2"
"CYLD","EIF4B"
"CYLD","EIF3K"
"CYLD","SND1"
"CYLD","RPS2"
"CYLD","EIF4G1"
"CYLD","HNRNPDL"
"CYLD","EIF3H"
"CYLD","TRAF6"
"CYLD","EIF3D"
"CYLD","EIF4A2"
"CYLD","IKBKE"
"CYLD","PABPC1"
"CYLD","DHX15"
"CYLD","TARDBP"
"CYLD","SYNCRIP"
"CYLD","DHX9"
"CYLD","SNRPA1"
"CYLD","EIF3C"
"CYLD","G3BP1"
"CYLD","ODF2"
"CYLD","ILK"
"CYLD","RPS11"
"CYLD","PHB"
"CYLD","RPS23"
"CYLD","MAVS"
"CYLD","EIF3I"
"CYLD","EIF3B"
"CYLD","MATR3"
"CYLD","CAD"
"CYLD","CTNNB1"
"CYLD","HDAC6"
"CYLD","EIF2S3"
"CYLD","PCBP1"
"CYLD","TP53"
"CYLD","RNF31"
"CYLD","HNRNPR"
"CYLD","NPM1"
"CYLD","EIF3A"
"CYLD","CDC5L"
"CYLD","LMNA"
"CYLD","CDC37"
"CYLD","HIST1H4A"
"CYLD","EIF3E"
"CYLD","SRRM2"
"CYLD","KIAA1429"
"CYLD","STAU1"
"CYLD","HNRNPA1"
"CYLD","CALM1"
"CYLD","FUS"
"CYLD","EFTUD2"
"CYLD","ELAVL1"
"DDX3X","negative regulation of intrinsic apoptotic signaling pathway"
"DDX3X","ficolin-1-rich granule lumen"
"DDX3X","protein localization to cytoplasmic stress granule"
"DDX3X","positive regulation of protein K63-linked ubiquitination"
"DDX3X","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors"
"DDX3X","positive regulation of protein acetylation"
"DDX3X","positive regulation of NIK/NF-kappaB signaling"
"DDX3X","negative regulation of NIK/NF-kappaB signaling"
"DDX3X","positive regulation of NLRP3 inflammasome complex assembly"
"DDX3X","positive regulation of G1/S transition of mitotic cell cycle"
"DDX3X","intrinsic apoptotic signaling pathway"
"DDX3X","positive regulation of canonical Wnt signaling pathway"
"DDX3X","NLRP3 inflammasome complex"
"DDX3X","positive regulation of protein serine/threonine kinase activity"
"DDX3X","positive regulation of chemokine (C-C motif) ligand 5 production"
"DDX3X","cellular response to osmotic stress"
"DDX3X","cellular response to arsenic-containing substance"
"DDX3X","extracellular exosome"
"DDX3X","lipid homeostasis"
"DDX3X","mRNA 5'-UTR binding"
"DDX3X","positive regulation of translational initiation"
"DDX3X","positive regulation of transcription by RNA polymerase II"
"DDX3X","positive regulation of translation"
"DDX3X","cadherin binding"
"DDX3X","innate immune response"
"DDX3X","positive regulation of viral genome replication"
"DDX3X","protein serine/threonine kinase activator activity"
"DDX3X","neutrophil degranulation"
"DDX3X","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"
"DDX3X","CTPase activity"
"DDX3X","P granule"
"DDX3X","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"
"DDX3X","negative regulation of apoptotic process"
"DDX3X","positive regulation of apoptotic process"
"DDX3X","ribosomal small subunit binding"
"DDX3X","gamma-tubulin binding"
"DDX3X","mature ribosome assembly"
"DDX3X","positive regulation of translation in response to endoplasmic reticulum stress"
"DDX3X","RNA stem-loop binding"
"DDX3X","intracellular signal transduction"
"DDX3X","secretory granule lumen"
"DDX3X","positive regulation of toll-like receptor 8 signaling pathway"
"DDX3X","positive regulation of toll-like receptor 7 signaling pathway"
"DDX3X","stress granule assembly"
"DDX3X","RNA strand annealing activity"
"DDX3X","positive regulation of interferon-beta production"
"DDX3X","positive regulation of interferon-alpha production"
"DDX3X","DNA duplex unwinding"
"DDX3X","positive regulation of protein autophosphorylation"
"DDX3X","translation initiation factor binding"
"DDX3X","negative regulation of protein-containing complex assembly"
"DDX3X","cell leading edge"
"DDX3X","negative regulation of cell growth"
"DDX3X","positive regulation of cell growth"
"DDX3X","cell differentiation"
"DDX3X","lamellipodium"
"DDX3X","cytosolic small ribosomal subunit"
"DDX3X","negative regulation of translation"
"DDX3X","nucleoside-triphosphatase activity"
"DDX3X","ATPase activity"
"DDX3X","Wnt signaling pathway"
"DDX3X","viral process"
"DDX3X","positive regulation of gene expression"
"DDX3X","RNA secondary structure unwinding"
"DDX3X","cytoplasmic stress granule"
"DDX3X","response to virus"
"DDX3X","extrinsic apoptotic signaling pathway via death domain receptors"
"DDX3X","eukaryotic initiation factor 4E binding"
"DDX3X","poly(A) binding"
"DDX3X","transcription factor binding"
"DDX3X","gamete generation"
"DDX3X","chromosome segregation"
"DDX3X","translational initiation"
"DDX3X","plasma membrane"
"DDX3X","eukaryotic translation initiation factor 3 complex"
"DDX3X","cytosol"
"DDX3X","centrosome"
"DDX3X","cytoplasm"
"DDX3X","nucleoplasm"
"DDX3X","nucleus"
"DDX3X","extracellular region"
"DDX3X","ATP binding"
"DDX3X","protein binding"
"DDX3X","GTPase activity"
"DDX3X","mRNA binding"
"DDX3X","RNA helicase activity"
"DDX3X","RNA binding"
"DDX3X","DNA helicase activity"
"DDX3X","DNA binding"
"DDX3X","ZNF512B"
"DDX3X","ZFYVE21"
"DDX3X","ZNF746"
"DDX3X","VRK1"
"DDX3X","MAEL"
"DDX3X","YY1"
"DDX3X","YBX1"
"DDX3X","TRIP4"
"DDX3X","ZFX"
"DDX3X","YWHAQ"
"DDX3X","KDM4B"
"DDX3X","TPM2"
"DDX3X","SRSF9"
"DDX3X","TADA2A"
"DDX3X","DHX33"
"DDX3X","WBP4"
"DDX3X","VHL"
"DDX3X","MIRLET7A2"
"DDX3X","TDRD3"
"DDX3X","MIR93"
"DDX3X","SRSF5"
"DDX3X","MIR140"
"DDX3X","MIR429"
"DDX3X","PSME4"
"DDX3X","EIF4E"
"DDX3X","NUP88"
"DDX3X","TET2"
"DDX3X","MIR7-3"
"DDX3X","SMARCAD1"
"DDX3X","MIR34C"
"DDX3X","MIR200C"
"DDX3X","MIR145"
"DDX3X","MIR138-2"
"DDX3X","NFKB2"
"DDX3X","MIRLET7G"
"DDX3X","MIR1-1"
"DDX3X","UBL7"
"DDX3X","SNAI1"
"DDX3X","MIR107"
"DDX3X","DHX29"
"DDX3X","XRCC6"
"DDX3X","MIR199A2"
"DDX3X","UTP18"
"DDX3X","XPO1"
"DDX3X","RBM39"
"DDX3X","MIR29B1"
"DDX3X","RPS9"
"DDX3X","SAC3D1"
"DDX3X","LINC01554"
"DDX3X","MIR1-2"
"DDX3X","MIR34B"
"DDX3X","MIR20B"
"DDX3X","RPS3"
"DDX3X","MIR451A"
"DDX3X","KIN"
"DDX3X","YAP1"
"DDX3X","MIR17"
"DDX3X","MIR16-1"
"DDX3X","TRIM14"
"DDX3X","SMAD3"
"DDX3X","MIR29B2"
"DDX3X","TRAF3"
"DDX3X","MIR18A"
"DDX3X","PCK1"
"DDX3X","PCID2"
"DDX3X","SP1"
"DDX3X","MIR15B"
"DDX3X","RUNX1"
"DDX3X","EIF3F"
"DDX3X","BTK"
"DDX3X","PUS7"
"DDX3X","USP9X"
"DDX3X","PUF60"
"DDX3X","PPT1"
"DDX3X","NUP133"
"DDX3X","PRPF6"
"DDX3X","MIR15A"
"DDX3X","SREK1"
"DDX3X","TAF15"
"DDX3X","EIF3L"
"DDX3X","IMPDH1"
"DDX3X","MIRLET7D"
"DDX3X","USP14"
"DDX3X","MIR98"
"DDX3X","MIR9-1"
"DDX3X","MIRLET7F1"
"DDX3X","MIR205"
"DDX3X","FGF11"
"DDX3X","IRF3"
"DDX3X","MIR20A"
"DDX3X","MIR143"
"DDX3X","MIR200A"
"DDX3X","MIR363"
"DDX3X","EIF3G"
"DDX3X","TNF"
"DDX3X","MIR92A1"
"DDX3X","IGSF8"
"DDX3X","RPS6KB2"
"DDX3X","GLE1"
"DDX3X","MIR214"
"DDX3X","U2AF2"
"DDX3X","MIR155"
"DDX3X","DDX58"
"DDX3X","PIK3R2"
"DDX3X","MIR29A"
"DDX3X","MIR200B"
"DDX3X","RPS7"
"DDX3X","TPR"
"DDX3X","CD4"
"DDX3X","MIR19B2"
"DDX3X","MIR29C"
"DDX3X","API5"
"DDX3X","PRKCZ"
"DDX3X","CD40"
"DDX3X","ALYREF"
"DDX3X","RAD21"
"DDX3X","TBK1"
"DDX3X","GEMIN5"
"DDX3X","MIR7-2"
"DDX3X","ELF3"
"DDX3X","MIR16-2"
"DDX3X","MECOM"
"DDX3X","CRY2"
"DDX3X","AGO2"
"DDX3X","MIR128-1"
"DDX3X","MIR10B"
"DDX3X","IMPDH2"
"DDX3X","TERF2"
"DDX3X","MIR21"
"DDX3X","TMPO"
"DDX3X","EIF4B"
"DDX3X","EIF3K"
"DDX3X","SND1"
"DDX3X","MAGOH"
"DDX3X","RPS2"
"DDX3X","EIF4G1"
"DDX3X","MIR18B"
"DDX3X","LGR4"
"DDX3X","HNRNPDL"
"DDX3X","MIR206"
"DDX3X","MIR92A2"
"DDX3X","MAP2K1"
"DDX3X","MIR222"
"DDX3X","BICD2"
"DDX3X","ABCF2"
"DDX3X","ICAM1"
"DDX3X","EIF3H"
"DDX3X","SUMO2"
"DDX3X","MIR106B"
"DDX3X","MIR19B1"
"DDX3X","MIR106A"
"DDX3X","VCAM1"
"DDX3X","RPA1"
"DDX3X","ERG"
"DDX3X","PRPF8"
"DDX3X","TRAF6"
"DDX3X","NOS2"
"DDX3X","EIF3D"
"DDX3X","AHSA1"
"DDX3X","IL7R"
"DDX3X","APBB1"
"DDX3X","SRPK2"
"DDX3X","MTF1"
"DDX3X","MIR122"
"DDX3X","WDR61"
"DDX3X","MBD3"
"DDX3X","EED"
"DDX3X","PPP1CB"
"DDX3X","EIF4A2"
"DDX3X","DHX36"
"DDX3X","METTL3"
"DDX3X","RBX1"
"DDX3X","IKBKE"
"DDX3X","EIF4A1"
"DDX3X","SAP18"
"DDX3X","CUL4B"
"DDX3X","PABPC1"
"DDX3X","DHX15"
"DDX3X","MIR9-3"
"DDX3X","CTCF"
"DDX3X","GSK3A"
"DDX3X","UBQLN2"
"DDX3X","UCHL3"
"DDX3X","GTPBP4"
"DDX3X","TARDBP"
"DDX3X","SYNCRIP"
"DDX3X","NEDD4"
"DDX3X","EIF4A3"
"DDX3X","SNRNP70"
"DDX3X","DHX9"
"DDX3X","ATP6V1F"
"DDX3X","TNIP2"
"DDX3X","SNRPA1"
"DDX3X","EIF3C"
"DDX3X","RAC1"
"DDX3X","RIOK1"
"DDX3X","KDM6A"
"DDX3X","AP2M1"
"DDX3X","MED12"
"DDX3X","EPPK1"
"DDX3X","DYNLL1"
"DDX3X","G3BP1"
"DDX3X","DCUN1D1"
"DDX3X","ODF2"
"DDX3X","MIR19A"
"DDX3X","ILK"
"DDX3X","RPS11"
"DDX3X","PHB"
"DDX3X","POT1"
"DDX3X","ITGA4"
"DDX3X","EIF1AX"
"DDX3X","RPS23"
"DDX3X","FBXO6"
"DDX3X","PARK2"
"DDX3X","RPA2"
"DDX3X","PPIE"
"DDX3X","IQGAP1"
"DDX3X","MAVS"
"DDX3X","MIR9-2"
"DDX3X","EIF3I"
"DDX3X","EIF3B"
"DDX3X","MATR3"
"DDX3X","PIN1"
"DDX3X","REST"
"DDX3X","MIRLET7I"
"DDX3X","ARRB2"
"DDX3X","MIR34A"
"DDX3X","MIRLET7B"
"DDX3X","PIH1D1"
"DDX3X","HEXIM1"
"DDX3X","RPA3"
"DDX3X","MIRLET7E"
"DDX3X","MIR141"
"DDX3X","CAD"
"DDX3X","TGFB1"
"DDX3X","AAR2"
"DDX3X","MIRLET7A1"
"DDX3X","C20orf24"
"DDX3X","EIF3J"
"DDX3X","CTNNB1"
"DDX3X","RC3H2"
"DDX3X","MEPCE"
"DDX3X","HDAC6"
"DDX3X","HDAC2"
"DDX3X","PPP1CC"
"DDX3X","NEDD8"
"DDX3X","ASCC3"
"DDX3X","NR2C2"
"DDX3X","MIR25"
"DDX3X","MIR138-1"
"DDX3X","CAND1"
"DDX3X","CUL3"
"DDX3X","EIF2S3"
"DDX3X","MIR31"
"DDX3X","OBSL1"
"DDX3X","PCBP1"
"DDX3X","APEX1"
"DDX3X","CDK2"
"DDX3X","BYSL"
"DDX3X","SUZ12"
"DDX3X","CUL2"
"DDX3X","RECQL4"
"DDX3X","CD81"
"DDX3X","CHD3"
"DDX3X","COPS5"
"DDX3X","CCDC8"
"DDX3X","CUL5"
"DDX3X","TP53"
"DDX3X","CHD4"
"DDX3X","MIRLET7C"
"DDX3X","RC3H1"
"DDX3X","RNF31"
"DDX3X","HNRNPR"
"DDX3X","FBXW11"
"DDX3X","CSNK2A1"
"DDX3X","MIRLET7A3"
"DDX3X","MIR128-2"
"DDX3X","CDH1"
"DDX3X","NPM1"
"DDX3X","MIRLET7F2"
"DDX3X","INPPL1"
"DDX3X","CENPA"
"DDX3X","CDK9"
"DDX3X","COPS6"
"DDX3X","EIF3A"
"DDX3X","CDC5L"
"DDX3X","LMNA"
"DDX3X","MIR7-1"
"DDX3X","CDC37"
"DDX3X","RNF2"
"DDX3X","HIST1H4A"
"DDX3X","EWSR1"
"DDX3X","EIF3E"
"DDX3X","MIR199A1"
"DDX3X","SRRM2"
"DDX3X","CUL1"
"DDX3X","CUL7"
"DDX3X","KIAA1429"
"DDX3X","EIF5B"
"DDX3X","EZH2"
"DDX3X","MIR221"
"DDX3X","STAU1"
"DDX3X","KRAS"
"DDX3X","ESR1"
"DDX3X","ITFG1"
"DDX3X","NCBP1"
"DDX3X","CRK"
"DDX3X","HNRNPA1"
"DDX3X","AGR2"
"DDX3X","NTRK1"
"DDX3X","CALM1"
"DDX3X","FUS"
"DDX3X","FN1"
"DDX3X","LARP7"
"DDX3X","EFTUD2"
"DDX3X","MCM2"
"DDX3X","HDAC5"
"DDX3X","ELAVL1"
"DDX3X","CYLD"
"129951.CAP8_ADE02","DDX3X"
"129951.CAP8_ADE02","DDX3X"
