"V1","V2"
"SKP2","TCEB1"
"SKP2","ASB8"
"SKP2","TRIM37"
"SKP2","ASB6"
"SKP2","FBXO44"
"SKP2","FBXL18"
"SKP2","RBCK1"
"SKP2","FBXW4"
"SKP2","ASB2"
"SKP2","FBXL19"
"SKP2","ANAPC10"
"SKP2","TRIM9"
"SKP2","RNF19B"
"SKP2","COPS8"
"SKP2","UBE2E2"
"SKP2","SKP1"
"SKP2","ANAPC2"
"SKP2","LTN1"
"SKP2","CCNF"
"SKP2","RNF41"
"SKP2","KLHL9"
"SKP2","FBXL12"
"SKP2","FBXO2"
"SKP2","ARIH2"
"SKP2","TRIM41"
"SKP2","TRIP12"
"SKP2","DZIP3"
"SKP2","CDKN1B"
"SKP2","UBA3"
"SKP2","KLHL20"
"SKP2","KLHL2"
"SKP2","UBE2K"
"SKP2","SMURF1"
"SKP2","MKRN1"
"SKP2","UBE2R2"
"SKP2","FEM1B"
"SKP2","COMMD7"
"SKP2","LRR1"
"SKP2","TCEB2"
"SKP2","FBXL8"
"SKP2","TRIM21"
"SKP2","PHLPP1"
"SKP2","FAM83H"
"SKP2","LRRC41"
"SKP2","ANAPC13"
"SKP2","UBE2V1"
"SKP2","RICTOR"
"SKP2","UBR1"
"SKP2","UBE2B"
"SKP2","FOXO3"
"SKP2","UBE2E1"
"SKP2","HERC1"
"SKP2","CDK3"
"SKP2","CDC27"
"SKP2","GLMN"
"SKP2","HECTD1"
"SKP2","COPS7A"
"SKP2","RLIM"
"SKP2","UBE4A"
"SKP2","SOCS2"
"SKP2","UBE2Z"
"SKP2","CCNE1"
"SKP2","FBXO15"
"SKP2","RPS27A"
"SKP2","CCDC22"
"SKP2","FZR1"
"SKP2","PJA1"
"SKP2","TRAIP"
"ACOX1","SLC2A4"
"ACOX1","SLC25A20"
"ACOX1","UBA5"
"ACOX1","CHCHD4"
"ACOX1","UBA52"
"ACOX1","ACADVL"
"ACOX1","SP1"
"ACOX1","EHHADH"
"ACOX1","ACOT2"
"ACOX1","UBE2D3"
"ACOX1","COX6B1"
"ACOX1","UBB"
"ACOX1","PALLD"
"ACOX1","HADHA"
"ACOX1","NOS2"
"ACOX1","ECI2"
"ACOX1","RPS27A"
"RNF216","TLR5"
"RNF216","UBE2H"
"RNF216","RNF144B"
"RNF216","XPO1"
"RNF216","UBE2C"
"RNF216","TRAF3"
"RNF216","RIPK1"
"RNF216","UBE2L6"
"RNF216","UBE2D3"
"RNF216","TICAM1"
"RNF216","TLR9"
"RNF216","RNF19B"
"RNF216","DDX58"
"RNF216","TIRAP"
"RNF216","IFIH1"
"SCAMP3","ZNF598"
"SCAMP3","UNC93B1"
"SCAMP3","XRCC3"
"SCAMP3","WWOX"
"SCAMP3","YAP1"
"SCAMP3","TSG101"
"SCAMP3","DUSP7"
"SCAMP3","PDHA1"
"SCAMP3","ATP5L"
"SCAMP3","RPA1"
"SCAMP3","CLN3"
"SCAMP3","SOCS2"
"CREB3","TMEM14C"
"CREB3","TMEM51"
"CREB3","SLC2A4"
"CREB3","BIK"
"CREB3","UBE2J1"
"CREB3","TMEM14B"
"CREB3","FAM3C"
"CREB3","MYO5A"
"CREB3","RHEB"
"CREB3","CNPY3"
"CREB3","RNF41"
"CREB3","CREB3L3"
"CREB3","BCL2L1"
"CREB3","CRTC2"
"CREB3","AGER"
"CREB3","CREB1"
"CREB3","OGT"
"HADHB","ZNF746"
"HADHB","TIMM8B"
"HADHB","USMG5"
"HADHB","UQCRQ"
"HADHB","VDAC1"
"HADHB","STOML2"
"HADHB","UQCRC1"
"HADHB","NDUFA5"
"HADHB","CHCHD4"
"HADHB","OPA1"
"HADHB","WWOX"
"HADHB","NDUFA9"
"HADHB","VDAC2"
"HADHB","ACADVL"
"HADHB","PRDX3"
"HADHB","UBE2M"
"HADHB","EHHADH"
"HADHB","UBE2L6"
"HADHB","NDUFV1"
"HADHB","COX5A"
"HADHB","PDHA1"
"HADHB","AGPS"
"HADHB","CYB5R1"
"HADHB","COX17"
"HADHB","SSR4"
"HADHB","SQSTM1"
"HADHB","SLC25A3"
"HADHB","TUBG1"
"HADHB","LRRC59"
"HADHB","MGST1"
"HADHB","TFAM"
"HADHB","GNB2"
"HADHB","UQCRC2"
"HADHB","SKI"
"HADHB","RAB7A"
"HADHB","CYB5R3"
"HADHB","COX2"
"HADHB","DLAT"
"HADHB","PDHB"
"HADHB","ATP5L"
"HADHB","HADHA"
"HADHB","GNG5"
"HADHB","CALU"
"HADHB","CD44"
"HADHB","ICAM1"
"HADHB","REL"
"HADHB","ATP5B"
"HADHB","NDUFS2"
"HADHB","ATP5C1"
"HADHB","ECI2"
"HADHB","RAB1A"
"HADHB","NDUFA8"
"HADHB","ACOX1"
"SNRPD1","YWHAQ"
"SNRPD1","UNC93B1"
"SNRPD1","SRSF5"
"SNRPD1","SNAI1"
"SNRPD1","WWOX"
"SNRPD1","ASB1"
"SNRPD1","POLR2H"
"SNRPD1","UBE2M"
"SNRPD1","RUNX1"
"SNRPD1","TAF15"
"SNRPD1","ASB2"
"SNRPD1","PRKCZ"
"SNRPD1","SMURF1"
"SNRPD1","USP7"
"SNRPD1","SRSF3"
"SNRPD1","RBMX"
"SNRPD1","PDHB"
"SNRPD1","ICAM1"
"SNRPD1","IL7R"
"DHX36","PRKAB1"
"DHX36","WWOX"
"DHX36","RUNX1"
"DHX36","ASB12"
"DHX36","IRF7"
"DHX36","DDX58"
"DHX36","RBMX"
"DHX36","RICTOR"
"DHX36","RPA1"
"DHX36","IL7R"
"NDUFS6","TMEM126B"
"NDUFS6","TIMMDC1"
"NDUFS6","UQCRH"
"NDUFS6","USMG5"
"NDUFS6","UQCRFS1"
"NDUFS6","UQCRQ"
"NDUFS6","SDHA"
"NDUFS6","FGFR3"
"NDUFS6","UQCRC1"
"NDUFS6","NDUFA5"
"NDUFS6","FAM136A"
"NDUFS6","FBXO17"
"NDUFS6","NDUFA9"
"NDUFS6","RCN2"
"NDUFS6","ATP5J"
"NDUFS6","COX6B1"
"NDUFS6","NDUFV1"
"NDUFS6","COX5A"
"NDUFS6","PDHA1"
"NDUFS6","SCO1"
"NDUFS6","UQCRC2"
"NDUFS6","RAB7A"
"NDUFS6","NDUFA13"
"NDUFS6","PDHB"
"NDUFS6","ATP5L"
"NDUFS6","NDUFV2"
"NDUFS6","ATP5B"
"NDUFS6","NDUFS2"
"NDUFS6","NDUFA8"
"RBX1","ZNRF2"
"RBX1","ZNF645"
"RBX1","WSB1"
"RBX1","UNKL"
"RBX1","RNF217"
"RBX1","UBE2F"
"RBX1","NEURL2"
"RBX1","FBXO41"
"RBX1","KBTBD13"
"RBX1","UBE3B"
"RBX1","UBE3D"
"RBX1","TULP4"
"RBX1","FBXL22"
"RBX1","UFL1"
"RBX1","WDTC1"
"RBX1","FBXW9"
"RBX1","RNF182"
"RBX1","FBXW10"
"RBX1","UBE2Q1"
"RBX1","FBXO9"
"RBX1","WWP1"
"RBX1","PPP2R5B"
"RBX1","UBE2Q2"
"RBX1","UBE2G2"
"RBX1","DCUN1D3"
"RBX1","FEM1A"
"RBX1","UBE2J2"
"RBX1","GH2"
"RBX1","SPSB1"
"RBX1","WSB2"
"RBX1","KLHL25"
"RBX1","CXCL1"
"RBX1","TOMM7"
"RBX1","ANKRD9"
"RBX1","UBAC1"
"RBX1","FBXL20"
"RBX1","UBE2D4"
"RBX1","KLHL3"
"RBX1","TRIM4"
"RBX1","DCUN1D2"
"RBX1","COMMD5"
"RBX1","FBXL7"
"RBX1","SPSB3"
"RBX1","SPSB4"
"RBX1","RNF19A"
"RBX1","TRIM36"
"RBX1","ASB11"
"RBX1","SERTAD1"
"RBX1","TRIM71"
"RBX1","FEM1C"
"RBX1","TRIM69"
"RBX1","USP1"
"RBX1","PPP2R5A"
"RBX1","KLHL11"
"RBX1","ASB16"
"RBX1","ZBTB16"
"RBX1","UBE2W"
"RBX1","HECTD2"
"RBX1","FBXW12"
"RBX1","UBOX5"
"RBX1","UBE2J1"
"RBX1","ASB17"
"RBX1","UBE2N"
"RBX1","WDR48"
"RBX1","COMMD9"
"RBX1","UBE2H"
"RBX1","PPP2R5C"
"RBX1","NLRP3"
"RBX1","KLHL5"
"RBX1","TRAF7"
"RBX1","SPSB2"
"RBX1","VHL"
"RBX1","DCUN1D4"
"RBX1","UBE2S"
"RBX1","UBE3A"
"RBX1","TRIM50"
"RBX1","ASB15"
"RBX1","ASB9"
"RBX1","UBA7"
"RBX1","FBXO30"
"RBX1","UBE2G1"
"RBX1","UBA5"
"RBX1","RPS6KB1"
"RBX1","BTBD6"
"RBX1","RNF144B"
"RBX1","FBXO17"
"RBX1","UBA6"
"RBX1","RNF220"
"RBX1","UBE2U"
"RBX1","RNF213"
"RBX1","FBXL13"
"RBX1","FBXO4"
"RBX1","MIB2"
"RBX1","FBXL3"
"RBX1","RNF6"
"RBX1","ASB18"
"RBX1","SH3RF1"
"RBX1","VPRBP"
"RBX1","RCHY1"
"RBX1","HERC3"
"RBX1","ASB5"
"RBX1","FBXO27"
"RBX1","FBXO11"
"RBX1","KBTBD8"
"RBX1","FBXO40"
"RBX1","KCTD7"
"RBX1","GH1"
"RBX1","SDF4"
"RBX1","FBXL16"
"RBX1","UBA52"
"RBX1","HECTD3"
"RBX1","RNF34"
"RBX1","KLHL21"
"RBX1","UBE2E3"
"RBX1","DET1"
"RBX1","FBXO21"
"RBX1","FBXO31"
"RBX1","UBR4"
"RBX1","PJA2"
"RBX1","RNF7"
"RBX1","ASB14"
"RBX1","NAMPT"
"RBX1","ZNRF1"
"RBX1","ASB1"
"RBX1","ASB10"
"RBX1","UBE2V2"
"RBX1","GPS1"
"RBX1","HERC4"
"RBX1","UBE2C"
"RBX1","PTGS2"
"RBX1","SMURF2"
"RBX1","FBXW2"
"RBX1","ANAPC11"
"RBX1","TUBB4B"
"RBX1","ASB13"
"RBX1","UBR2"
"RBX1","GHR"
"RBX1","FBXL14"
"RBX1","SMAD3"
"RBX1","COPS7B"
"RBX1","SLC25A10"
"RBX1","STAT1"
"RBX1","TRIM11"
"RBX1","FBXO32"
"RBX1","POLR2H"
"RBX1","UBE2M"
"RBX1","CDC26"
"RBX1","COMMD10"
"RBX1","ASB12"
"RBX1","RCN2"
"RBX1","KLHL41"
"RBX1","HACE1"
"RBX1","UBE2L6"
"RBX1","UBE2D3"
"RBX1","FBXO10"
"RBX1","FBXO22"
"RBX1","UBE2O"
"RBX1","RBBP6"
"RBX1","RNF111"
"RBX1","COPS2"
"RBX1","UBB"
"RBX1","BTBD1"
"RBX1","TRIM39"
"RBX1","KBTBD6"
"RBX1","FBXW8"
"RBX1","TRIM63"
"RBX1","COMMD2"
"RBX1","ANAPC1"
"RBX1","KLHL42"
"RBX1","PGAM5"
"RBX1","UBE3C"
"RBX1","UBE2I"
"RBX1","TCEB1"
"RBX1","SSBP1"
"RBX1","ASB8"
"RBX1","HAX1"
"RBX1","TRIM37"
"RBX1","ASB6"
"RBX1","FBXO44"
"RBX1","SLC25A3"
"RBX1","FBXL18"
"RBX1","RBCK1"
"RBX1","FBXW4"
"RBX1","ASB2"
"RBX1","FBXL19"
"RBX1","ANAPC10"
"RBX1","TRIM9"
"RBX1","RNF19B"
"RBX1","COPS8"
"RBX1","UQCRC2"
"RBX1","PPP2CB"
"RBX1","UBE2E2"
"RBX1","SKP1"
"RBX1","ANAPC2"
"RBX1","LTN1"
"RBX1","CCNF"
"RBX1","CMC2"
"RBX1","RNF41"
"RBX1","KLHL9"
"RBX1","FBXL12"
"RBX1","FBXO2"
"RBX1","ARIH2"
"RBX1","TRIM41"
"RBX1","TRIP12"
"RBX1","DZIP3"
"RBX1","TAB1"
"RBX1","CDKN1B"
"RBX1","CREB3L3"
"RBX1","UBA3"
"RBX1","VIM"
"RBX1","KLHL20"
"RBX1","KLHL2"
"RBX1","UBE2K"
"RBX1","SMURF1"
"RBX1","MKRN1"
"RBX1","UBE2R2"
"RBX1","FEM1B"
"RBX1","COMMD7"
"RBX1","LRR1"
"RBX1","TCEB2"
"RBX1","FBXL8"
"RBX1","TRIM21"
"RBX1","USP7"
"RBX1","LRRC41"
"RBX1","ANAPC13"
"RBX1","RBMX"
"RBX1","UBE2V1"
"RBX1","RICTOR"
"RBX1","UBR1"
"RBX1","CALU"
"RBX1","UBE2B"
"RBX1","UBE2E1"
"RBX1","HERC1"
"RBX1","CDC27"
"RBX1","ACACA"
"RBX1","GLMN"
"RBX1","SLC1A5"
"RBX1","HECTD1"
"RBX1","NFKB1"
"RBX1","COPS7A"
"RBX1","CASP1"
"RBX1","PPP2R1B"
"RBX1","RPA1"
"RBX1","RLIM"
"RBX1","UBE4A"
"RBX1","SOCS2"
"RBX1","UBE2Z"
"RBX1","CCNE1"
"RBX1","FBXO15"
"RBX1","RPS27A"
"RBX1","CCDC22"
"RBX1","FZR1"
"RBX1","PJA1"
"RBX1","TRAIP"
"RBX1","SKP2"
"PPP2R5D","YES1"
"PPP2R5D","PPP2R5B"
"PPP2R5D","INS"
"PPP2R5D","CTLA4"
"PPP2R5D","PPP2R5A"
"PPP2R5D","SMC3"
"PPP2R5D","PPP2R5C"
"PPP2R5D","CD86"
"PPP2R5D","RPS6KB1"
"PPP2R5D","BTBD6"
"PPP2R5D","PPP2R4"
"PPP2R5D","FBXL3"
"PPP2R5D","CD80"
"PPP2R5D","UBA52"
"PPP2R5D","XPO1"
"PPP2R5D","CENPE"
"PPP2R5D","MAP2K4"
"PPP2R5D","EIF4EBP1"
"PPP2R5D","UBB"
"PPP2R5D","RANGAP1"
"PPP2R5D","TANK"
"PPP2R5D","PPP2CB"
"PPP2R5D","SKP1"
"PPP2R5D","SMC1A"
"PPP2R5D","PPP4C"
"PPP2R5D","MAPK3"
"PPP2R5D","HECTD1"
"PPP2R5D","PPP2R1B"
"PPP2R5D","RPS27A"
"PPP2R5D","FYN"
"PPP2R5D","RBX1"
"TES","TIMM44"
"TES","CALD1"
"TES","SDF4"
"TES","UBR4"
"TES","NAMPT"
"TES","LPCAT1"
"TES","MYL9"
"TES","TUBB4B"
"TES","STAT1"
"TES","AFAP1"
"TES","PDHA1"
"TES","DNM2"
"TES","HAX1"
"TES","SQSTM1"
"TES","PALLD"
"TES","VIM"
"TES","FLNA"
"TES","PLEC"
"TES","HADHA"
"TES","CPS1"
"TES","CALU"
"TES","SPTAN1"
"TES","ICAM1"
"TES","SLC1A5"
"TES","ATP5B"
"IKBKE","TICAM2"
"IKBKE","UBA52"
"IKBKE","YAP1"
"IKBKE","CD14"
"IKBKE","TRAF3"
"IKBKE","RIPK1"
"IKBKE","TICAM1"
"IKBKE","UBB"
"IKBKE","UBE2I"
"IKBKE","IRF7"
"IKBKE","IRF3"
"IKBKE","TANK"
"IKBKE","TNF"
"IKBKE","CD209"
"IKBKE","DDX58"
"IKBKE","FKBP5"
"IKBKE","TBK1"
"IKBKE","TRAF6"
"IKBKE","IFIH1"
"IKBKE","RPS27A"
"IKBKE","BIRC3"
"DIS3","WDR1"
"DIS3","TNPO1"
"DIS3","WWOX"
"DIS3","UBA52"
"DIS3","TRIM14"
"DIS3","CDK5"
"DIS3","LAS1L"
"DIS3","BABAM1"
"DIS3","SOCS2"
"DIS3","TES"
"SHARPIN","TRAF3"
"SHARPIN","RIPK1"
"SHARPIN","PGAM5"
"SHARPIN","RBCK1"
"SHARPIN","TNF"
"SHARPIN","RIPK2"
"SHARPIN","SKI"
"SHARPIN","TAB1"
"SHARPIN","TAB2"
"SHARPIN","NOD2"
"SHARPIN","ACTR3"
"SHARPIN","BIRC3"
"CISD2","OPA3"
"CISD2","VDAC1"
"CISD2","VDAC2"
"NAE1","WSB1"
"NAE1","UBE2F"
"NAE1","NEURL2"
"NAE1","FBXO41"
"NAE1","TULP4"
"NAE1","FBXL22"
"NAE1","WDTC1"
"NAE1","FBXW9"
"NAE1","FBXW10"
"NAE1","FBXO9"
"NAE1","DCUN1D3"
"NAE1","SPSB1"
"NAE1","WSB2"
"NAE1","ANKRD9"
"NAE1","FBXL20"
"NAE1","DCUN1D2"
"NAE1","COMMD5"
"NAE1","FBXL7"
"NAE1","SPSB3"
"NAE1","SPSB4"
"NAE1","ASB11"
"NAE1","ASB16"
"NAE1","FBXW12"
"NAE1","ASB17"
"NAE1","COMMD9"
"NAE1","SPSB2"
"NAE1","DCUN1D4"
"NAE1","ASB15"
"NAE1","ASB9"
"NAE1","FBXO30"
"NAE1","UBA5"
"NAE1","FBXO17"
"NAE1","FBXL13"
"NAE1","FBXO4"
"NAE1","FBXL3"
"NAE1","ASB18"
"NAE1","ASB5"
"NAE1","FBXO27"
"NAE1","FBXO11"
"NAE1","FBXO40"
"NAE1","FBXL16"
"NAE1","XPO1"
"NAE1","FBXO21"
"NAE1","FBXO31"
"NAE1","RNF7"
"NAE1","ASB14"
"NAE1","ASB1"
"NAE1","ASB10"
"NAE1","FBXW2"
"NAE1","ASB13"
"NAE1","FBXL14"
"NAE1","FBXO32"
"NAE1","UBE2M"
"NAE1","COMMD10"
"NAE1","ASB12"
"NAE1","FBXO10"
"NAE1","FBXO22"
"NAE1","FBXW8"
"NAE1","COMMD2"
"NAE1","TCEB1"
"NAE1","ASB8"
"NAE1","ASB6"
"NAE1","FBXO44"
"NAE1","FBXL18"
"NAE1","FBXW4"
"NAE1","ASB2"
"NAE1","FBXL19"
"NAE1","SKP1"
"NAE1","CCNF"
"NAE1","FBXL12"
"NAE1","FBXO2"
"NAE1","TRIP12"
"NAE1","UBA3"
"NAE1","COMMD7"
"NAE1","TCEB2"
"NAE1","FBXL8"
"NAE1","LRRC41"
"NAE1","SOCS2"
"NAE1","FBXO15"
"NAE1","CCDC22"
"NAE1","SKP2"
"NAE1","RBX1"
"POLR1C","WDR20"
"POLR1C","POLR2H"
"POLR1C","MAP3K14"
"POLR1C","VIM"
"POLR1C","NME4"
"POLR1C","NME3"
"POLR1C","BIRC7"
"DNAJA2","ZNF598"
"DNAJA2","SMC3"
"DNAJA2","NLRP3"
"DNAJA2","VHL"
"DNAJA2","WWOX"
"DNAJA2","XPO1"
"DNAJA2","TUBB4B"
"DNAJA2","SMAD3"
"DNAJA2","SLC25A1"
"DNAJA2","UBE2L6"
"DNAJA2","TUBA1A"
"DNAJA2","PDHA1"
"DNAJA2","HSPA6"
"DNAJA2","RPS6KB2"
"DNAJA2","NF2"
"DNAJA2","NOS2"
"DNAJA2","RBX1"
"COMMD8","WSB1"
"COMMD8","UBE2F"
"COMMD8","NEURL2"
"COMMD8","FBXO41"
"COMMD8","KBTBD13"
"COMMD8","TULP4"
"COMMD8","FBXL22"
"COMMD8","WDTC1"
"COMMD8","FBXW9"
"COMMD8","FBXW10"
"COMMD8","FBXO9"
"COMMD8","DCUN1D3"
"COMMD8","FEM1A"
"COMMD8","SPSB1"
"COMMD8","WSB2"
"COMMD8","KLHL25"
"COMMD8","ANKRD9"
"COMMD8","FBXL20"
"COMMD8","KLHL3"
"COMMD8","DCUN1D2"
"COMMD8","COMMD5"
"COMMD8","FBXL7"
"COMMD8","SPSB3"
"COMMD8","SPSB4"
"COMMD8","ASB11"
"COMMD8","FEM1C"
"COMMD8","KLHL11"
"COMMD8","ASB16"
"COMMD8","ZBTB16"
"COMMD8","FBXW12"
"COMMD8","ASB17"
"COMMD8","COMMD9"
"COMMD8","KLHL5"
"COMMD8","SPSB2"
"COMMD8","VHL"
"COMMD8","DCUN1D4"
"COMMD8","ASB15"
"COMMD8","ASB9"
"COMMD8","FBXO30"
"COMMD8","BTBD6"
"COMMD8","FBXO17"
"COMMD8","FBXL13"
"COMMD8","FBXO4"
"COMMD8","FBXL3"
"COMMD8","ASB18"
"COMMD8","ASB5"
"COMMD8","FBXO27"
"COMMD8","FBXO11"
"COMMD8","KBTBD8"
"COMMD8","FBXO40"
"COMMD8","KCTD7"
"COMMD8","FBXL16"
"COMMD8","UBA52"
"COMMD8","KLHL21"
"COMMD8","FBXO21"
"COMMD8","FBXO31"
"COMMD8","RNF7"
"COMMD8","ASB14"
"COMMD8","ASB1"
"COMMD8","ASB10"
"COMMD8","GPS1"
"COMMD8","FBXW2"
"COMMD8","ASB13"
"COMMD8","FBXL14"
"COMMD8","COPS7B"
"COMMD8","FBXO32"
"COMMD8","UBE2M"
"COMMD8","COMMD10"
"COMMD8","ASB12"
"COMMD8","KLHL41"
"COMMD8","UBE2D3"
"COMMD8","FBXO10"
"COMMD8","FBXO22"
"COMMD8","COPS2"
"COMMD8","UBB"
"COMMD8","BTBD1"
"COMMD8","KBTBD6"
"COMMD8","FBXW8"
"COMMD8","COMMD2"
"COMMD8","KLHL42"
"COMMD8","TCEB1"
"COMMD8","ASB8"
"COMMD8","ASB6"
"COMMD8","FBXO44"
"COMMD8","FBXL18"
"COMMD8","FBXW4"
"COMMD8","ASB2"
"COMMD8","FBXL19"
"COMMD8","COPS8"
"COMMD8","SKP1"
"COMMD8","CCNF"
"COMMD8","KLHL9"
"COMMD8","FBXL12"
"COMMD8","FBXO2"
"COMMD8","UBA3"
"COMMD8","KLHL20"
"COMMD8","KLHL2"
"COMMD8","FEM1B"
"COMMD8","COMMD7"
"COMMD8","LRR1"
"COMMD8","TCEB2"
"COMMD8","FBXL8"
"COMMD8","LRRC41"
"COMMD8","NFKB1"
"COMMD8","COPS7A"
"COMMD8","SOCS2"
"COMMD8","FBXO15"
"COMMD8","RPS27A"
"COMMD8","CCDC22"
"COMMD8","SKP2"
"COMMD8","RBX1"
"COMMD8","NAE1"
"PPP2R5E","YES1"
"PPP2R5E","PPP2R5B"
"PPP2R5E","VSIG1"
"PPP2R5E","INS"
"PPP2R5E","CTLA4"
"PPP2R5E","PPP2R5A"
"PPP2R5E","SMC3"
"PPP2R5E","PPP2R5C"
"PPP2R5E","CD86"
"PPP2R5E","PPP2R4"
"PPP2R5E","CD80"
"PPP2R5E","UBA52"
"PPP2R5E","XPO1"
"PPP2R5E","CENPE"
"PPP2R5E","UBB"
"PPP2R5E","RANGAP1"
"PPP2R5E","PPP2CB"
"PPP2R5E","SKP1"
"PPP2R5E","SMC1A"
"PPP2R5E","API5"
"PPP2R5E","PPP2R2B"
"PPP2R5E","PPP2R1B"
"PPP2R5E","RPS27A"
"PPP2R5E","FYN"
"PPP2R5E","NOD2"
"PPP2R5E","RBX1"
"PPP2R5E","PPP2R5D"
"CUL4B","WDTC1"
"CUL4B","DCUN1D3"
"CUL4B","WDR26"
"CUL4B","DCUN1D2"
"CUL4B","COMMD5"
"CUL4B","USP1"
"CUL4B","TXN"
"CUL4B","UBE2N"
"CUL4B","WDR48"
"CUL4B","COMMD9"
"CUL4B","NLRP3"
"CUL4B","DCUN1D4"
"CUL4B","FGFR3"
"CUL4B","VPRBP"
"CUL4B","NFKB2"
"CUL4B","UBA52"
"CUL4B","DET1"
"CUL4B","RNF7"
"CUL4B","UBE2V2"
"CUL4B","GPS1"
"CUL4B","TUBB4B"
"CUL4B","FAS"
"CUL4B","PRDX3"
"CUL4B","COPS7B"
"CUL4B","STAT1"
"CUL4B","POLR2H"
"CUL4B","UBE2M"
"CUL4B","COMMD10"
"CUL4B","UBE2D3"
"CUL4B","RNF111"
"CUL4B","COPS2"
"CUL4B","TAF15"
"CUL4B","UBB"
"CUL4B","COMMD2"
"CUL4B","PGAM5"
"CUL4B","UBE3C"
"CUL4B","UBE2I"
"CUL4B","TCEB1"
"CUL4B","ASB6"
"CUL4B","FBXO44"
"CUL4B","SLC25A3"
"CUL4B","TUBG1"
"CUL4B","MTMR12"
"CUL4B","COPS8"
"CUL4B","SKP1"
"CUL4B","CDKN1B"
"CUL4B","UBA3"
"CUL4B","VIM"
"CUL4B","COMMD7"
"CUL4B","USP7"
"CUL4B","SRSF3"
"CUL4B","RBMX"
"CUL4B","UBE2B"
"CUL4B","GLMN"
"CUL4B","NFKB1"
"CUL4B","COPS7A"
"CUL4B","RPA1"
"CUL4B","CCNE1"
"CUL4B","RPS27A"
"CUL4B","CCDC22"
"CUL4B","SKP2"
"CUL4B","SNRPD1"
"CUL4B","RBX1"
"CUL4B","TES"
"CUL4B","NAE1"
"CUL4B","COMMD8"
"RNF114","ZNRF2"
"RNF114","ZNF645"
"RNF114","WSB1"
"RNF114","UNKL"
"RNF114","RNF217"
"RNF114","UBE2F"
"RNF114","FBXO41"
"RNF114","KBTBD13"
"RNF114","UBE3B"
"RNF114","UBE3D"
"RNF114","FBXL22"
"RNF114","UFL1"
"RNF114","FBXW9"
"RNF114","RNF182"
"RNF114","FBXW10"
"RNF114","UBE2Q1"
"RNF114","FBXO9"
"RNF114","WWP1"
"RNF114","UBE2Q2"
"RNF114","UBE2G2"
"RNF114","UBE2J2"
"RNF114","SPSB1"
"RNF114","KLHL25"
"RNF114","UBAC1"
"RNF114","FBXL20"
"RNF114","UBE2D4"
"RNF114","KLHL3"
"RNF114","TRIM4"
"RNF114","FBXL7"
"RNF114","SPSB4"
"RNF114","RNF19A"
"RNF114","TRIM36"
"RNF114","ASB11"
"RNF114","TRIM71"
"RNF114","TRIM69"
"RNF114","KLHL11"
"RNF114","ASB16"
"RNF114","ZBTB16"
"RNF114","UBE2W"
"RNF114","HECTD2"
"RNF114","FBXW12"
"RNF114","UBOX5"
"RNF114","UBE2J1"
"RNF114","ASB17"
"RNF114","UBE2N"
"RNF114","UBE2H"
"RNF114","KLHL5"
"RNF114","TRAF7"
"RNF114","SPSB2"
"RNF114","VHL"
"RNF114","UBE2S"
"RNF114","UBE3A"
"RNF114","TRIM50"
"RNF114","ASB15"
"RNF114","ASB9"
"RNF114","UBA7"
"RNF114","FBXO30"
"RNF114","UBE2G1"
"RNF114","UBA5"
"RNF114","BTBD6"
"RNF114","RNF144B"
"RNF114","FBXO17"
"RNF114","UBA6"
"RNF114","RNF220"
"RNF114","UBE2U"
"RNF114","RNF213"
"RNF114","FBXL13"
"RNF114","FBXO4"
"RNF114","MIB2"
"RNF114","FBXL3"
"RNF114","RNF6"
"RNF114","ASB18"
"RNF114","SH3RF1"
"RNF114","VPRBP"
"RNF114","RCHY1"
"RNF114","HERC3"
"RNF114","ASB5"
"RNF114","FBXO27"
"RNF114","FBXO11"
"RNF114","KBTBD8"
"RNF114","FBXO40"
"RNF114","KCTD7"
"RNF114","FBXL16"
"RNF114","UBA52"
"RNF114","HECTD3"
"RNF114","RNF34"
"RNF114","KLHL21"
"RNF114","UBE2E3"
"RNF114","DET1"
"RNF114","FBXO21"
"RNF114","FBXO31"
"RNF114","UBR4"
"RNF114","PJA2"
"RNF114","RNF7"
"RNF114","ASB14"
"RNF114","ZNRF1"
"RNF114","ASB1"
"RNF114","ASB10"
"RNF114","UBE2V2"
"RNF114","HERC4"
"RNF114","UBE2C"
"RNF114","SMURF2"
"RNF114","FBXW2"
"RNF114","ANAPC11"
"RNF114","ASB13"
"RNF114","UBR2"
"RNF114","FBXL14"
"RNF114","TRIM11"
"RNF114","FBXO32"
"RNF114","UBE2M"
"RNF114","CDC26"
"RNF114","ASB12"
"RNF114","KLHL41"
"RNF114","HACE1"
"RNF114","UBE2L6"
"RNF114","UBE2D3"
"RNF114","FBXO10"
"RNF114","FBXO22"
"RNF114","UBE2O"
"RNF114","RBBP6"
"RNF114","RNF111"
"RNF114","UBB"
"RNF114","BTBD1"
"RNF114","TRIM39"
"RNF114","KBTBD6"
"RNF114","FBXW8"
"RNF114","TRIM63"
"RNF114","ANAPC1"
"RNF114","KLHL42"
"RNF114","UBE3C"
"RNF114","TCEB1"
"RNF114","ASB8"
"RNF114","TRIM37"
"RNF114","ASB6"
"RNF114","FBXO44"
"RNF114","FBXL18"
"RNF114","RBCK1"
"RNF114","FBXW4"
"RNF114","ASB2"
"RNF114","FBXL19"
"RNF114","ANAPC10"
"RNF114","TRIM9"
"RNF114","RNF19B"
"RNF114","UBE2E2"
