"V1","V2"
"GBF1","MYH9"
"GBF1","YWHAZ"
"GBF1","PLEC"
"GBF1","EIF4B"
"GBF1","EIF4G1"
"GBF1","EIF5"
"GBF1","RPS27L"
"GBF1","RPL35"
"GBF1","SRPK2"
"GBF1","EIF3M"
"GBF1","GSPT1"
"GBF1","RPS11"
"GBF1","KIF11"
"GBF1","RPL18A"
"NR2C2","RPL22L1"
"NR2C2","MSMO1"
"NR2C2","TUBB6"
"NR2C2","RPL36AL"
"NR2C2","UPF1"
"NR2C2","RIOK2"
"NR2C2","TOMM40"
"NR2C2","RPL36A"
"NR2C2","RPS20"
"NR2C2","RPSA"
"NR2C2","NUDT21"
"NR2C2","RPS9"
"NR2C2","RPS3A"
"NR2C2","RPS28"
"NR2C2","RPS3"
"NR2C2","RPS15A"
"NR2C2","UBE2M"
"NR2C2","EIF3F"
"NR2C2","RPL8"
"NR2C2","RPL18"
"NR2C2","PDHA1"
"NR2C2","RPS24"
"NR2C2","EIF3L"
"NR2C2","RPS5"
"NR2C2","LARP1"
"NR2C2","RPLP0"
"NR2C2","RPL37"
"NR2C2","MYH9"
"NR2C2","EIF3G"
"NR2C2","RPL32"
"NR2C2","U2AF2"
"NR2C2","RPL34"
"NR2C2","RPS16"
"NR2C2","EIF2S1"
"NR2C2","BOP1"
"NR2C2","RPS7"
"NR2C2","YWHAZ"
"NR2C2","RAD21"
"NR2C2","RPS12"
"NR2C2","RPL14"
"NR2C2","TGFBR2"
"NR2C2","RPL5"
"NR2C2","RPL30"
"NR2C2","RPLP2"
"NR2C2","PLEC"
"NR2C2","EIF3K"
"NR2C2","RPS2"
"NR2C2","EIF4G1"
"NR2C2","RPL38"
"NR2C2","TFIP11"
"NR2C2","ABCF2"
"NR2C2","ETF1"
"NR2C2","MRPS7"
"NR2C2","PRPF8"
"NR2C2","RPS27L"
"NR2C2","EIF3D"
"NR2C2","AHSA1"
"NR2C2","RPL17"
"NR2C2","RPL35"
"NR2C2","RPS27A"
"NR2C2","RPL35A"
"NR2C2","RPS26"
"NR2C2","EED"
"NR2C2","EIF4A2"
"NR2C2","EIF4A1"
"NR2C2","RPS6"
"NR2C2","PABPC1"
"NR2C2","RPL19"
"NR2C2","GTPBP4"
"NR2C2","RPL26"
"NR2C2","TARDBP"
"NR2C2","RPL22"
"NR2C2","DKC1"
"NR2C2","RPL28"
"NR2C2","RPS14"
"NR2C2","RPL31"
"NR2C2","EIF3M"
"NR2C2","DNM1L"
"NR2C2","RPL15"
"NR2C2","RPL29"
"NR2C2","RIOK1"
"NR2C2","RPL12"
"NR2C2","RPL23"
"NR2C2","BMS1"
"NR2C2","RPS18"
"NR2C2","RPL3"
"NR2C2","GSPT1"
"NR2C2","RPS11"
"NR2C2","RPS4X"
"NR2C2","RPS25"
"NR2C2","RPS23"
"NR2C2","HNRNPF"
"NR2C2","RPL13"
"NR2C2","RPL37A"
"NR2C2","FAU"
"NR2C2","EIF3I"
"NR2C2","EIF3B"
"NR2C2","PTBP1"
"NR2C2","EIF3CL"
"NR2C2","RPL4"
"NR2C2","RPL18A"
"NR2C2","DLD"
"NR2C2","RPL9"
"NR2C2","RPL10"
"NR2C2","RPL24"
"NR2C2","RPL10A"
"NR2C2","RPL11"
"NR2C2","ABCE1"
"NR2C2","DDX3X"
"NR2C2","RPL6"
"NR2C2","MEPCE"
"RPS8","RPSAP58"
"RPS8","ENSG00000260836"
"RPS8","ENSG00000260342"
"RPS8","ENSG00000270800"
"RPS8","RPL22L1"
"RPS8","RPL39L"
"RPS8","RPS21"
"RPS8","RPL36AL"
"RPS8","UPF1"
"RPS8","RIOK2"
"RPS8","RPL36A"
"RPS8","RPS20"
"RPS8","RPSA"
"RPS8","EIF4E"
"RPS8","GSPT2"
"RPS8","RPL39"
"RPS8","RPS29"
"RPS8","RPL26L1"
"RPS8","UBA52"
"RPS8","EIF4H"
"RPS8","RPS9"
"RPS8","RPS3A"
"RPS8","RPS28"
"RPS8","RPS3"
"RPS8","RPS15A"
"RPS8","UBE2M"
"RPS8","EIF3F"
"RPS8","RPL8"
"RPS8","RPL18"
"RPS8","RPS24"
"RPS8","EIF3L"
"RPS8","RPS5"
"RPS8","LARP1"
"RPS8","RPLP0"
"RPS8","RPL37"
"RPS8","RPL3L"
"RPS8","EIF3G"
"RPS8","IGSF8"
"RPS8","RPL32"
"RPS8","RPL34"
"RPS8","RPS16"
"RPS8","EIF2S1"
"RPS8","BOP1"
"RPS8","RPS7"
"RPS8","EIF2A"
"RPS8","SMURF1"
"RPS8","RPS12"
"RPS8","RPL14"
"RPS8","RPL5"
"RPS8","RPL30"
"RPS8","RPL36"
"RPS8","RPLP2"
"RPS8","PLEC"
"RPS8","EIF4B"
"RPS8","EIF3K"
"RPS8","RPS2"
"RPS8","EIF4G1"
"RPS8","RPL38"
"RPS8","RPS17"
"RPS8","EIF5"
"RPS8","ICAM1"
"RPS8","EIF3H"
"RPS8","RPL10L"
"RPS8","VCAM1"
"RPS8","ETF1"
"RPS8","MRPS7"
"RPS8","PRPF8"
"RPS8","RPS27L"
"RPS8","EIF3D"
"RPS8","RPL17"
"RPS8","RPL35"
"RPS8","RPS27A"
"RPS8","RPL35A"
"RPS8","RPS26"
"RPS8","EED"
"RPS8","EIF4A2"
"RPS8","EIF4A1"
"RPS8","RPS6"
"RPS8","PABPC1"
"RPS8","EIF1"
"RPS8","RPL19"
"RPS8","GTPBP4"
"RPS8","RPL26"
"RPS8","RPL22"
"RPS8","DKC1"
"RPS8","RPL28"
"RPS8","RPS14"
"RPS8","RPL31"
"RPS8","EIF3M"
"RPS8","RPL15"
"RPS8","RPL29"
"RPS8","EIF3C"
"RPS8","RIOK1"
"RPS8","RPL12"
"RPS8","RPL23"
"RPS8","BMS1"
"RPS8","RPS18"
"RPS8","RPL3"
"RPS8","GSPT1"
"RPS8","RPS11"
"RPS8","RPS4X"
"RPS8","RPS25"
"RPS8","ITGA4"
"RPS8","EIF1AX"
"RPS8","RPS23"
"RPS8","RPL13"
"RPS8","RPL37A"
"RPS8","FAU"
"RPS8","EIF3I"
"RPS8","EIF3B"
"RPS8","RPS10"
"RPS8","EIF3CL"
"RPS8","PIH1D1"
"RPS8","HEXIM1"
"RPS8","RPL4"
"RPS8","RPL18A"
"RPS8","RPL9"
"RPS8","RPL10"
"RPS8","RPL24"
"RPS8","RPL10A"
"RPS8","MRPL46"
"RPS8","ATXN3"
"RPS8","RPL11"
"RPS8","AAR2"
"RPS8","ABCE1"
"RPS8","EIF3J"
"RPS8","RPL6"
"RPS8","MEPCE"
"RPS8","NR2C2"
"RPS27","RPSAP58"
"RPS27","ENSG00000260836"
"RPS27","ENSG00000260342"
"RPS27","ENSG00000270800"
"RPS27","EIF2S3L"
"RPS27","RPL22L1"
"RPS27","ZNF598"
"RPS27","RPL39L"
"RPS27","RPS21"
"RPS27","RPL36AL"
"RPS27","UPF1"
"RPS27","RIOK2"
"RPS27","RPL36A"
"RPS27","RPS20"
"RPS27","RPSA"
"RPS27","EIF4E"
"RPS27","GSPT2"
"RPS27","RPL39"
"RPS27","RPS29"
"RPS27","RPL26L1"
"RPS27","UBA52"
"RPS27","EIF4H"
"RPS27","RPS9"
"RPS27","RPS3A"
"RPS27","RPS28"
"RPS27","RPS3"
"RPS27","RPS15A"
"RPS27","UBE2M"
"RPS27","EIF3F"
"RPS27","RPL8"
"RPS27","RPL18"
"RPS27","RPS24"
"RPS27","EIF3L"
"RPS27","RPS5"
"RPS27","RPLP0"
"RPS27","RPL37"
"RPS27","RPL3L"
"RPS27","EIF3G"
"RPS27","RPL32"
"RPS27","RPL34"
"RPS27","RPS16"
"RPS27","EIF2S1"
"RPS27","BOP1"
"RPS27","RPS7"
"RPS27","EIF2A"
"RPS27","RAD21"
"RPS27","RPS12"
"RPS27","RPL14"
"RPS27","RPL5"
"RPS27","RPL30"
"RPS27","RPL36"
"RPS27","RPLP2"
"RPS27","PLEC"
"RPS27","EIF4B"
"RPS27","EIF3K"
"RPS27","RPS2"
"RPS27","EIF4G1"
"RPS27","RPL38"
"RPS27","RPS17"
"RPS27","EIF5"
"RPS27","EIF3H"
"RPS27","RPL10L"
"RPS27","VCAM1"
"RPS27","ETF1"
"RPS27","MRPS7"
"RPS27","PRPF8"
"RPS27","RPS27L"
"RPS27","EIF3D"
"RPS27","RPL17"
"RPS27","RPL35"
"RPS27","RPS27A"
"RPS27","RPL35A"
"RPS27","RPS26"
"RPS27","EIF4A2"
"RPS27","EIF4A1"
"RPS27","RPS6"
"RPS27","PABPC1"
"RPS27","EIF1"
"RPS27","RPL19"
"RPS27","RPL26"
"RPS27","RPL22"
"RPS27","RPL28"
"RPS27","RPS14"
"RPS27","RPL31"
"RPS27","SPDL1"
"RPS27","EIF3M"
"RPS27","RPL15"
"RPS27","RPL29"
"RPS27","EIF3C"
"RPS27","RIOK1"
"RPS27","RPL12"
"RPS27","RPL23"
"RPS27","BMS1"
"RPS27","RPS18"
"RPS27","RPL3"
"RPS27","GSPT1"
"RPS27","RPS11"
"RPS27","RPS4X"
"RPS27","RPS25"
"RPS27","EIF1AX"
"RPS27","RPS23"
"RPS27","RPL13"
"RPS27","RPL37A"
"RPS27","FAU"
"RPS27","EIF3I"
"RPS27","EIF3B"
"RPS27","RPS10"
"RPS27","PTBP1"
"RPS27","EIF3CL"
"RPS27","PIH1D1"
"RPS27","HEXIM1"
"RPS27","RPL4"
"RPS27","RPL18A"
"RPS27","RPL9"
"RPS27","RPL10"
"RPS27","RPL24"
"RPS27","RPL10A"
"RPS27","ATXN3"
"RPS27","RPL11"
"RPS27","AAR2"
"RPS27","ABCE1"
"RPS27","EIF3J"
"RPS27","RPL6"
"RPS27","MEPCE"
"RPS27","NR2C2"
"RPS27","RPS8"
"RPS15","RPSAP58"
"RPS15","ENSG00000260836"
"RPS15","ENSG00000260342"
"RPS15","ENSG00000270800"
"RPS15","RPL22L1"
"RPS15","ZNF746"
"RPS15","RPL39L"
"RPS15","RPS21"
"RPS15","RPL36AL"
"RPS15","UPF1"
"RPS15","RIOK2"
"RPS15","RPL36A"
"RPS15","RPS20"
"RPS15","RPSA"
"RPS15","EIF4E"
"RPS15","GSPT2"
"RPS15","RPL39"
"RPS15","RPS29"
"RPS15","RPL26L1"
"RPS15","UBA52"
"RPS15","EIF4H"
"RPS15","RPS9"
"RPS15","RPS3A"
"RPS15","RPS28"
"RPS15","RPS3"
"RPS15","RPS15A"
"RPS15","PAIP1"
"RPS15","EIF3F"
"RPS15","RPL8"
"RPS15","RPL18"
"RPS15","RPS24"
"RPS15","EIF3L"
"RPS15","RPS5"
"RPS15","RPLP0"
"RPS15","RPL37"
"RPS15","RPL3L"
"RPS15","EIF3G"
"RPS15","IGSF8"
"RPS15","RPL32"
"RPS15","RPL34"
"RPS15","RPS16"
"RPS15","EIF2S1"
"RPS15","RPS7"
"RPS15","EIF2A"
"RPS15","SMURF1"
"RPS15","RPS12"
"RPS15","RPL14"
"RPS15","RPL5"
"RPS15","RPL30"
"RPS15","RPL36"
"RPS15","RPLP2"
"RPS15","PLEC"
"RPS15","EIF4B"
"RPS15","EIF3K"
"RPS15","RPS2"
"RPS15","EIF4G1"
"RPS15","RPL38"
"RPS15","RPS17"
"RPS15","EIF5"
"RPS15","ICAM1"
"RPS15","EIF3H"
"RPS15","RPL10L"
"RPS15","ETF1"
"RPS15","MRPS7"
"RPS15","RPS27L"
"RPS15","EIF3D"
"RPS15","AHSA1"
"RPS15","RPL17"
"RPS15","RPL35"
"RPS15","RPS27A"
"RPS15","RPL35A"
"RPS15","RPS26"
"RPS15","EIF4A2"
"RPS15","EIF4A1"
"RPS15","RPS6"
"RPS15","PABPC1"
"RPS15","EIF1"
"RPS15","RPL19"
"RPS15","RPL26"
"RPS15","RPL22"
"RPS15","RPL28"
"RPS15","RPS14"
"RPS15","RPL31"
"RPS15","EIF3M"
"RPS15","RPL15"
"RPS15","RPL29"
"RPS15","EIF3C"
"RPS15","RIOK1"
"RPS15","RPL12"
"RPS15","RPL23"
"RPS15","BMS1"
"RPS15","RPS18"
"RPS15","RPL3"
"RPS15","GSPT1"
"RPS15","RPS11"
"RPS15","RPS4X"
"RPS15","RPS25"
"RPS15","EIF1AX"
"RPS15","RPS23"
"RPS15","RPL13"
"RPS15","RPL37A"
"RPS15","FAU"
"RPS15","EIF3I"
"RPS15","EIF3B"
"RPS15","RPS10"
"RPS15","EIF3CL"
"RPS15","PIH1D1"
"RPS15","HEXIM1"
"RPS15","RPL4"
"RPS15","RPL18A"
"RPS15","RPL9"
"RPS15","RPL10"
"RPS15","RPL24"
"RPS15","RPL10A"
"RPS15","RPL11"
"RPS15","AAR2"
"RPS15","ABCE1"
"RPS15","EIF3J"
"RPS15","RPL6"
"RPS15","MEPCE"
"RPS15","NR2C2"
"RPS15","RPS8"
"RPS15","RPS27"
"NOP58","ENSG00000260342"
"NOP58","ZNF746"
"NOP58","RPS21"
"NOP58","RIOK2"
"NOP58","RPS20"
"NOP58","RPSA"
"NOP58","RPS29"
"NOP58","RPS9"
"NOP58","RPS3A"
"NOP58","RPS28"
"NOP58","RPS3"
"NOP58","RPS15A"
"NOP58","PDHA1"
"NOP58","RPS24"
"NOP58","RPS5"
"NOP58","RPS16"
"NOP58","BOP1"
"NOP58","RPS7"
"NOP58","RPS12"
"NOP58","RPL5"
"NOP58","RPL30"
"NOP58","EIF4B"
"NOP58","RPS2"
"NOP58","RPS17"
"NOP58","MRPS7"
"NOP58","PRPF8"
"NOP58","RPS27L"
"NOP58","RPS27A"
"NOP58","RPS26"
"NOP58","EED"
"NOP58","RPS6"
"NOP58","RPL19"
"NOP58","GTPBP4"
"NOP58","TARDBP"
"NOP58","DKC1"
"NOP58","RPS14"
"NOP58","EIF3C"
"NOP58","RIOK1"
"NOP58","G3BP1"
"NOP58","BMS1"
"NOP58","RPS18"
"NOP58","RPS11"
"NOP58","RPS4X"
"NOP58","RPS25"
"NOP58","RPS23"
"NOP58","RPL37A"
"NOP58","FAU"
"NOP58","EIF3B"
"NOP58","RPS10"
"NOP58","EIF3CL"
"NOP58","PIH1D1"
"NOP58","RPL4"
"NOP58","RPL18A"
"NOP58","RPL10"
"NOP58","RPL11"
"NOP58","ABCE1"
"NOP58","RPL6"
"NOP58","NR2C2"
"NOP58","RPS8"
"NOP58","RPS27"
"NOP58","RPS15"
"NOP56","ENSG00000260342"
"NOP56","ZNF746"
"NOP56","RPS21"
"NOP56","RIOK2"
"NOP56","RPS20"
"NOP56","RPSA"
"NOP56","RPS29"
"NOP56","WWOX"
"NOP56","RPS9"
"NOP56","RPS3A"
"NOP56","RPS28"
"NOP56","RPS3"
"NOP56","RPS15A"
"NOP56","RUNX1"
"NOP56","RPL8"
"NOP56","RPL18"
"NOP56","RPS24"
"NOP56","RPS5"
"NOP56","LARP1"
"NOP56","RPLP0"
"NOP56","RPL32"
"NOP56","U2AF2"
"NOP56","RPS16"
"NOP56","BOP1"
"NOP56","RPS7"
"NOP56","RPS12"
"NOP56","RPL14"
"NOP56","RPL5"
"NOP56","RPL30"
"NOP56","RPL36"
"NOP56","EIF4B"
"NOP56","RPS2"
"NOP56","RPS17"
"NOP56","ABCF2"
"NOP56","MRPS7"
"NOP56","RPS27L"
"NOP56","EIF3D"
"NOP56","RPL17"
"NOP56","RPS27A"
"NOP56","RPL35A"
"NOP56","RPS26"
"NOP56","EED"
"NOP56","RPS6"
"NOP56","RPL19"
"NOP56","GTPBP4"
"NOP56","RPL26"
"NOP56","TARDBP"
"NOP56","RPL22"
"NOP56","DKC1"
"NOP56","RPS14"
"NOP56","RPL31"
"NOP56","RPL15"
"NOP56","RIOK1"
"NOP56","RPL12"
"NOP56","RPL23"
"NOP56","BMS1"
"NOP56","RPS18"
"NOP56","RPL3"
"NOP56","RPS11"
"NOP56","RPS4X"
"NOP56","RPS25"
"NOP56","RPS23"
"NOP56","RPL13"
"NOP56","RPL37A"
"NOP56","FAU"
"NOP56","EIF3B"
"NOP56","RPS10"
"NOP56","EIF3CL"
"NOP56","PIH1D1"
"NOP56","RPL4"
"NOP56","RPL18A"
"NOP56","RPL9"
"NOP56","RPL10"
"NOP56","RPL24"
"NOP56","RPL10A"
"NOP56","RPL11"
"NOP56","RPL6"
"NOP56","MEPCE"
"NOP56","NR2C2"
"NOP56","RPS8"
"NOP56","RPS27"
"NOP56","RPS15"
"NOP56","NOP58"
"EIF2S3","RPSAP58"
"EIF2S3","ENSG00000260836"
"EIF2S3","ENSG00000260342"
"EIF2S3","ENSG00000270800"
"EIF2S3","RPL22L1"
"EIF2S3","UNK"
"EIF2S3","RPL39L"
"EIF2S3","RPS21"
"EIF2S3","RPL36AL"
"EIF2S3","RPL36A"
"EIF2S3","RPS20"
"EIF2S3","RPSA"
"EIF2S3","EIF4E"
"EIF2S3","RPL39"
"EIF2S3","RPS29"
"EIF2S3","RPL26L1"
"EIF2S3","UBA52"
"EIF2S3","EIF4H"
"EIF2S3","RPS9"
"EIF2S3","RPS3A"
"EIF2S3","RPS28"
"EIF2S3","RPS3"
"EIF2S3","RPS15A"
"EIF2S3","EIF3F"
"EIF2S3","RPL8"
"EIF2S3","RPL18"
"EIF2S3","RPS24"
"EIF2S3","EIF3L"
"EIF2S3","RPS5"
"EIF2S3","RPLP0"
"EIF2S3","RPL37"
"EIF2S3","RPL3L"
"EIF2S3","EIF3G"
"EIF2S3","RPL32"
"EIF2S3","CASP4"
"EIF2S3","RPL34"
"EIF2S3","RPS16"
"EIF2S3","EIF2S1"
"EIF2S3","RPS7"
"EIF2S3","EIF2A"
"EIF2S3","RAD21"
"EIF2S3","RPS12"
"EIF2S3","RPL14"
"EIF2S3","DDX60"
"EIF2S3","RPL5"
"EIF2S3","RPL30"
"EIF2S3","RPL36"
"EIF2S3","RPLP2"
"EIF2S3","PLEC"
"EIF2S3","EIF4B"
"EIF2S3","EIF3K"
"EIF2S3","RPS2"
"EIF2S3","EIF4G1"
"EIF2S3","RPL38"
"EIF2S3","RPS17"
"EIF2S3","EIF5"
"EIF2S3","EIF4G3"
"EIF2S3","ABCF2"
"EIF2S3","EIF3H"
"EIF2S3","RPL10L"
"EIF2S3","ETF1"
"EIF2S3","MRPS7"
"EIF2S3","PRPF8"
"EIF2S3","RPS27L"
"EIF2S3","EIF3D"
"EIF2S3","RPL17"
"EIF2S3","RPL35"
"EIF2S3","RPS27A"
"EIF2S3","MAB21L2"
"EIF2S3","RPL35A"
"EIF2S3","RPS26"
"EIF2S3","EIF4A2"
"EIF2S3","EIF4A1"
"EIF2S3","RPS6"
"EIF2S3","PABPC1"
"EIF2S3","GRK5"
"EIF2S3","EIF1"
"EIF2S3","RPL19"
"EIF2S3","RPL26"
"EIF2S3","TARDBP"
"EIF2S3","RPL22"
"EIF2S3","RPL28"
"EIF2S3","RPS14"
"EIF2S3","RPL31"
"EIF2S3","EIF3M"
"EIF2S3","RPL15"
"EIF2S3","RPL29"
"EIF2S3","EIF3C"
"EIF2S3","RIOK1"
"EIF2S3","RPL12"
"EIF2S3","RPL23"
"EIF2S3","RPS18"
"EIF2S3","RPL3"
"EIF2S3","GSPT1"
"EIF2S3","RPS11"
"EIF2S3","RPS4X"
"EIF2S3","RPS25"
"EIF2S3","EIF1AX"
"EIF2S3","RPS23"
"EIF2S3","RPL13"
"EIF2S3","RPL37A"
"EIF2S3","FAU"
"EIF2S3","EIF3I"
"EIF2S3","EIF3B"
"EIF2S3","RPS10"
"EIF2S3","EIF3CL"
"EIF2S3","RPL4"
"EIF2S3","RPL18A"
"EIF2S3","RPL9"
"EIF2S3","RPL10"
"EIF2S3","RPL24"
"EIF2S3","RPL10A"
"EIF2S3","RPL11"
"EIF2S3","AAR2"
"EIF2S3","EIF3J"
"EIF2S3","DDX3X"
"EIF2S3","RPL6"
"EIF2S3","NR2C2"
"EIF2S3","RPS8"
"EIF2S3","RPS27"
"EIF2S3","RPS15"
"EIF2S3","NOP56"
"RPS13","RPSAP58"
"RPS13","ENSG00000260836"
"RPS13","ENSG00000260342"
"RPS13","ENSG00000270800"
"RPS13","EIF2S3L"
"RPS13","RPL22L1"
"RPS13","RPL39L"
"RPS13","RPS21"
"RPS13","RPL36AL"
"RPS13","UPF1"
"RPS13","RIOK2"
"RPS13","RPL36A"
"RPS13","RPS20"
"RPS13","RPSA"
"RPS13","EIF4E"
"RPS13","GSPT2"
"RPS13","RPL39"
"RPS13","RPS29"
"RPS13","RPL26L1"
"RPS13","UBA52"
"RPS13","EIF4H"
"RPS13","RPS9"
"RPS13","RPS3A"
"RPS13","RPS28"
"RPS13","RPS3"
"RPS13","RPS15A"
"RPS13","EIF3F"
"RPS13","RPL8"
"RPS13","RPL18"
"RPS13","RPS24"
"RPS13","EIF3L"
"RPS13","RPS5"
"RPS13","LARP1"
"RPS13","RPLP0"
"RPS13","RPL37"
"RPS13","RPL3L"
"RPS13","EIF3G"
"RPS13","IGSF8"
"RPS13","RPL32"
"RPS13","RPL34"
"RPS13","RPS16"
"RPS13","EIF2S1"
"RPS13","BOP1"
"RPS13","RPS7"
"RPS13","EIF2A"
"RPS13","SMURF1"
"RPS13","RAD21"
"RPS13","RPS12"
"RPS13","RPL14"
"RPS13","RPL5"
"RPS13","RPL30"
"RPS13","RPL36"
"RPS13","RPLP2"
"RPS13","PLEC"
"RPS13","EIF4B"
"RPS13","EIF3K"
"RPS13","RPS2"
"RPS13","EIF4G1"
"RPS13","RPL38"
"RPS13","RPS17"
"RPS13","EIF5"
"RPS13","ICAM1"
"RPS13","EIF3H"
"RPS13","RPL10L"
"RPS13","VCAM1"
"RPS13","ETF1"
"RPS13","MRPS7"
"RPS13","PRPF8"
"RPS13","RPS27L"
"RPS13","EIF3D"
"RPS13","AHSA1"
"RPS13","RPL17"
"RPS13","RPL35"
"RPS13","RPS27A"
"RPS13","RPL35A"
"RPS13","RPS26"
"RPS13","EIF4A2"
"RPS13","EIF4A1"
"RPS13","RPS6"
"RPS13","PABPC1"
"RPS13","EIF1"
"RPS13","RPL19"
"RPS13","RPL26"
"RPS13","RPL22"
"RPS13","RPL28"
"RPS13","RPS14"
"RPS13","RPL31"
"RPS13","EIF3M"
"RPS13","RPL15"
"RPS13","RPL29"
"RPS13","EIF3C"
"RPS13","RIOK1"
"RPS13","RPL12"
"RPS13","RPL23"
"RPS13","BMS1"
"RPS13","RPS18"
"RPS13","RPL3"
"RPS13","GSPT1"
"RPS13","RPS11"
"RPS13","RPS4X"
"RPS13","RPS25"
"RPS13","ITGA4"
"RPS13","EIF1AX"
"RPS13","RPS23"
"RPS13","RPL13"
"RPS13","RPL37A"
"RPS13","FAU"
"RPS13","EIF3I"
"RPS13","EIF3B"
"RPS13","RPS10"
"RPS13","EIF3CL"
"RPS13","PIH1D1"
"RPS13","HEXIM1"
"RPS13","RPL4"
"RPS13","RPL18A"
"RPS13","RPL9"
"RPS13","RPL10"
"RPS13","RPL24"
"RPS13","RPL10A"
"RPS13","ATXN3"
"RPS13","RPL11"
"RPS13","AAR2"
"RPS13","ABCE1"
"RPS13","EIF3J"
"RPS13","RPL6"
"RPS13","MEPCE"
"RPS13","NR2C2"
"RPS13","RPS8"
"RPS13","RPS27"
"RPS13","RPS15"
"RPS13","NOP58"
"RPS13","NOP56"
"RPS13","EIF2S3"
"CASP3","CASP2"
"CASP3","EIF4E"
"CASP3","CASP9"
"CASP3","CASP6"
"CASP3","PTBP2"
"CASP3","CASP10"
"CASP3","EIF4G1"
"CASP3","EIF4G3"
"CASP3","CASP1"
"CASP3","EIF4A1"
"CASP3","CASP7"
"CASP3","PTBP1"
"CASP3","CASP8"
"RPS19","RPSAP58"
"RPS19","ENSG00000260836"
"RPS19","ENSG00000260342"
"RPS19","ENSG00000270800"
"RPS19","RPL22L1"
"RPS19","RPL39L"
"RPS19","RPS21"
"RPS19","RPL36AL"
"RPS19","UPF1"
"RPS19","RIOK2"
"RPS19","RPL36A"
"RPS19","RPS20"
"RPS19","RPSA"
"RPS19","EIF4E"
"RPS19","GSPT2"
"RPS19","RPL39"
"RPS19","RPS29"
"RPS19","RPL26L1"
"RPS19","UBA52"
"RPS19","EIF4H"
"RPS19","RPS9"
"RPS19","RPS3A"
"RPS19","RPS28"
"RPS19","RPS3"
"RPS19","RPS15A"
"RPS19","EIF3F"
"RPS19","RPL8"
"RPS19","RPL18"
"RPS19","RPS24"
"RPS19","EIF3L"
"RPS19","RPS5"
"RPS19","RPLP0"
"RPS19","RPL37"
"RPS19","RPL3L"
"RPS19","EIF3G"
"RPS19","IGSF8"
"RPS19","RPL32"
"RPS19","RPL34"
"RPS19","RPS16"
"RPS19","EIF2S1"
"RPS19","RPS7"
"RPS19","EIF2A"
"RPS19","SMURF1"
"RPS19","RAD21"
"RPS19","RPS12"
"RPS19","RPL14"
"RPS19","RPL5"
"RPS19","RPL30"
"RPS19","RPL36"
"RPS19","RPLP2"
"RPS19","PLEC"
"RPS19","EIF4B"
"RPS19","EIF3K"
"RPS19","RPS2"
"RPS19","EIF4G1"
"RPS19","RPL38"
"RPS19","RPS17"
"RPS19","EIF5"
"RPS19","ICAM1"
"RPS19","EIF3H"
"RPS19","RPL10L"
"RPS19","VCAM1"
"RPS19","ETF1"
"RPS19","MRPS7"
"RPS19","PRPF8"
"RPS19","RPS27L"
"RPS19","EIF3D"
"RPS19","RPL17"
"RPS19","RPL35"
"RPS19","RPS27A"
"RPS19","RPL35A"
"RPS19","RPS26"
"RPS19","EIF4A2"
"RPS19","EIF4A1"
"RPS19","RPS6"
"RPS19","PABPC1"
"RPS19","EIF1"
"RPS19","RPL19"
"RPS19","RPL26"
"RPS19","RPL22"
"RPS19","RPL28"
"RPS19","RPS14"
"RPS19","RPL31"
"RPS19","SPDL1"
"RPS19","EIF3M"
"RPS19","RPL15"
"RPS19","RPL29"
"RPS19","EIF3C"
"RPS19","RIOK1"
"RPS19","RPL12"
"RPS19","RPL23"
"RPS19","BMS1"
"RPS19","RPS18"
"RPS19","RPL3"
"RPS19","GSPT1"
"RPS19","RPS11"
"RPS19","RPS4X"
"RPS19","RPS25"
"RPS19","ITGA4"
"RPS19","EIF1AX"
"RPS19","RPS23"
"RPS19","RPL13"
"RPS19","RPL37A"
"RPS19","FAU"
"RPS19","EIF3I"
"RPS19","EIF3B"
"RPS19","RPS10"
"RPS19","EIF3CL"
"RPS19","PIH1D1"
"RPS19","HEXIM1"
"RPS19","RPL4"
"RPS19","RPL18A"
"RPS19","RPL9"
"RPS19","RPL10"
"RPS19","RPL24"
"RPS19","RPL10A"
"RPS19","ATXN3"
"RPS19","RPL11"
"RPS19","AAR2"
"RPS19","ABCE1"
"RPS19","EIF3J"
"RPS19","RPL6"
"RPS19","MEPCE"
"RPS19","RPS8"
"RPS19","RPS27"
"RPS19","RPS15"
"RPS19","NOP58"
"RPS19","NOP56"
"RPS19","EIF2S3"
"RPS19","RPS13"
"RPL7","RPSAP58"
"RPL7","ENSG00000260836"
"RPL7","ENSG00000260342"
"RPL7","ENSG00000270800"
"RPL7","RPL22L1"
"RPL7","ZNF746"
"RPL7","RPL39L"
"RPL7","RPS21"
"RPL7","RPL36AL"
"RPL7","UPF1"
"RPL7","RPL36A"
"RPL7","RPS20"
"RPL7","RPSA"
"RPL7","EIF4E"
"RPL7","GSPT2"
"RPL7","RPL39"
"RPL7","RPS29"
"RPL7","RPL26L1"
"RPL7","UBA52"
"RPL7","EIF4H"
"RPL7","RPS9"
"RPL7","RPS3A"
"RPL7","RPS28"
"RPL7","RPS3"
"RPL7","RPS15A"
"RPL7","EIF3F"
"RPL7","RPL8"
"RPL7","RPL18"
"RPL7","RPS24"
"RPL7","EIF3L"
"RPL7","RPS5"
"RPL7","RPLP0"
"RPL7","RPL37"
"RPL7","RPL3L"
"RPL7","EIF3G"
"RPL7","RPL32"
