"V1","V2"
"BRCA1","GNB2L1"
"BRCA1","AURKA"
"BRCA1","HNRNPU"
"BRCA1","CDC37"
"BRCA1","HIF1A"
"FADD","XIAP"
"FADD","USP4"
"FADD","TICAM2"
"FADD","RIPK3"
"FADD","TLR3"
"FADD","TLR4"
"FADD","TNFSF10"
"FADD","OTUD7B"
"FADD","TNFRSF10B"
"FADD","TNFRSF10A"
"FADD","RNF135"
"FADD","CD14"
"FADD","FAS"
"FADD","STAT1"
"FADD","USP2"
"FADD","RIPK1"
"FADD","USP21"
"FADD","BTK"
"FADD","LY96"
"FADD","TICAM1"
"FADD","IRF7"
"FADD","SQSTM1"
"FADD","FASLG"
"FADD","TANK"
"FADD","MAP3K14"
"FADD","TNF"
"FADD","RIPK2"
"FADD","DDX58"
"FADD","MYD88"
"FADD","TAB1"
"FADD","PRKCZ"
"FADD","CASP10"
"FADD","TRIM21"
"FADD","TRADD"
"FADD","TIRAP"
"FADD","MAP4K4"
"FADD","ATG5"
"FADD","TRAF6"
"FADD","BIRC3"
"FADD","TNFAIP3"
"FADD","ATG12"
"FADD","MAP3K1"
"FADD","BIRC2"
"FADD","IRAK1"
"FADD","TRIM25"
"FADD","TRAF2"
"FADD","MAVS"
"FADD","CASP8"
"FADD","FAF1"
"FADD","CUL3"
"FADD","CLTC"
"FADD","TNFRSF1A"
"FADD","TRAF1"
"FADD","IKBKG"
"FADD","CHUK"
"APP","TRIM40"
"APP","IFI6"
"APP","TRAPPC9"
"APP","SPATA2"
"APP","OAS2"
"APP","IL6"
"APP","NFKBIB"
"APP","CXCL10"
"APP","XAF1"
"APP","TBC1D7"
"APP","NGF"
"APP","INS"
"APP","WDR5"
"APP","VHL"
"APP","NLRP2"
"APP","NFKB2"
"APP","PELI3"
"APP","PDPK1"
"APP","SRC"
"APP","KLF4"
"APP","STK26"
"APP","USP2"
"APP","IFIT3"
"APP","BTK"
"APP","NGFR"
"APP","UBB"
"APP","ERC1"
"APP","TANK"
"APP","RBCK1"
"APP","DHX58"
"APP","TNF"
"APP","HMGB1"
"APP","PLK1"
"APP","PRKCD"
"APP","FKBP5"
"APP","MX1"
"APP","TBK1"
"APP","PRKCI"
"APP","IDE"
"APP","HOMER3"
"APP","FOXO3"
"APP","TIRAP"
"APP","NFKB1"
"APP","TRAF6"
"APP","TAB2"
"APP","RPS27A"
"APP","HTT"
"APP","AKT2"
"APP","GRK5"
"APP","ATG12"
"APP","CXCL8"
"APP","CDKN1A"
"APP","TNIP2"
"APP","G3BP1"
"APP","TRIM25"
"APP","KEAP1"
"APP","IRS1"
"APP","RELA"
"APP","CSNK1E"
"APP","CASP8"
"APP","CLU"
"APP","IFI16"
"APP","CDC25A"
"APP","MAP3K11"
"APP","CTNNB1"
"APP","AKT1"
"APP","CUL3"
"APP","HSP90AA1"
"APP","LRPPRC"
"APP","MDM2"
"APP","COPS5"
"APP","TP53"
"APP","JUN"
"APP","FBXW11"
"APP","CSNK2A1"
"APP","AURKA"
"APP","PPARG"
"APP","PPIA"
"APP","CDC37"
"CUL1","NFKBIB"
"CUL1","YBX1"
"CUL1","UBE2N"
"CUL1","WDR5"
"CUL1","VHL"
"CUL1","NFKBIE"
"CUL1","NFKB2"
"CUL1","TP73"
"CUL1","MAP3K8"
"CUL1","UBA52"
"CUL1","KLHL21"
"CUL1","KLF4"
"CUL1","PRDX3"
"CUL1","STAT1"
"CUL1","PRMT1"
"CUL1","UBE2L6"
"CUL1","UBE2D3"
"CUL1","UBB"
"CUL1","SQSTM1"
"CUL1","IRF3"
"CUL1","BRAP"
"CUL1","RBCK1"
"CUL1","MAP3K14"
"CUL1","PLK1"
"CUL1","SKP1"
"CUL1","UBE2K"
"CUL1","TBK1"
"CUL1","COMMD7"
"CUL1","TRIM21"
"CUL1","USP7"
"CUL1","UBE2V1"
"CUL1","RICTOR"
"CUL1","NFKB1"
"CUL1","COPS7A"
"CUL1","REL"
"CUL1","RPS27A"
"CUL1","SKP2"
"CUL1","PCBP2"
"CUL1","AKT2"
"CUL1","TRIM32"
"CUL1","UBE2D2"
"CUL1","NEDD4"
"CUL1","HERC6"
"CUL1","CDKN1A"
"CUL1","TNIP2"
"CUL1","IRAK1"
"CUL1","USP11"
"CUL1","GLI1"
"CUL1","IRS4"
"CUL1","UBE2D1"
"CUL1","G3BP1"
"CUL1","NFKBIA"
"CUL1","KEAP1"
"CUL1","FBXW7"
"CUL1","IRS1"
"CUL1","TRRAP"
"CUL1","RELA"
"CUL1","PPP1CA"
"CUL1","HERC5"
"CUL1","CLU"
"CUL1","HSP90AB1"
"CUL1","HUWE1"
"CUL1","DTX3L"
"CUL1","CDC25A"
"CUL1","PPP2CA"
"CUL1","CREBBP"
"CUL1","CTNNB1"
"CUL1","FAF1"
"CUL1","AKT1"
"CUL1","NEDD4L"
"CUL1","COPS4"
"CUL1","CUL3"
"CUL1","E2F4"
"CUL1","BTRC"
"CUL1","CLTC"
"CUL1","HSP90AA1"
"CUL1","TRAF1"
"CUL1","NCL"
"CUL1","MDM2"
"CUL1","COPS5"
"CUL1","COPS3"
"CUL1","AKT3"
"CUL1","UBC"
"CUL1","FBXW11"
"CUL1","GNB2L1"
"CUL1","AURKA"
"CUL1","IKBKG"
"CUL1","CDC34"
"CUL1","HNRNPU"
"CUL1","ITCH"
"CUL1","RNF123"
"CUL1","GRSF1"
"CUL1","PPIA"
"CUL1","CHUK"
"EZH2","ZCCHC3"
"EZH2","TPX2"
"EZH2","YBX1"
"EZH2","TFAP2C"
"EZH2","WDR5"
"EZH2","RUNX3"
"EZH2","UBB"
"EZH2","E2F2"
"EZH2","DNMT3A"
"EZH2","TRIM21"
"EZH2","USP7"
"EZH2","RICTOR"
"EZH2","RB1"
"EZH2","TSC1"
"EZH2","DOT1L"
"EZH2","KDM5B"
"EZH2","HSPB1"
"EZH2","CDKN1A"
"EZH2","TNIP2"
"EZH2","NCOA3"
"EZH2","CDKN2A"
"EZH2","TRIM25"
"EZH2","MUC1"
"EZH2","LATS2"
"EZH2","FBXW7"
"EZH2","TRRAP"
"EZH2","RELA"
"EZH2","PTEN"
"EZH2","SMN1"
"EZH2","HUWE1"
"EZH2","KDM1A"
"EZH2","CREBBP"
"EZH2","CTNNB1"
"EZH2","HDAC2"
"EZH2","AKT1"
"EZH2","BTRC"
"EZH2","HSP90AA1"
"EZH2","SUZ12"
"EZH2","NCL"
"EZH2","LRPPRC"
"EZH2","MDM2"
"EZH2","TP53"
"EZH2","POU5F1"
"EZH2","MAP3K7"
"EZH2","JUN"
"EZH2","FBXW11"
"EZH2","GNB2L1"
"EZH2","PPARG"
"EZH2","BRCA1"
"EZH2","CUL1"
"EP400","YEATS4"
"EP400","STAT2"
"EP400","WDR5"
"EP400","FOXR1"
"EP400","SOX2"
"EP400","CDKN1A"
"EP400","FBXW7"
"EP400","TRRAP"
"EP400","MAX"
"EP400","KDM1A"
"EP400","PPP2CA"
"EP400","CTNNB1"
"EP400","HDAC2"
"EP400","SUZ12"
"EP400","TP53"
"EP400","POU5F1"
"EP400","MAP3K7"
"EP400","HIF1A"
"EP400","EZH2"
"CSNK2B","ODC1"
"CSNK2B","RPS6KA1"
"CSNK2B","TP63"
"CSNK2B","PRKCZ"
"CSNK2B","COPS7A"
"CSNK2B","MAPK14"
"CSNK2B","CDKN1A"
"CSNK2B","TNIP2"
"CSNK2B","NFKBIA"
"CSNK2B","IRS1"
"CSNK2B","PTEN"
"CSNK2B","PPP1CA"
"CSNK2B","CSNK1E"
"CSNK2B","IFI16"
"CSNK2B","PPP2CA"
"CSNK2B","CTNNB1"
"CSNK2B","FAF1"
"CSNK2B","BTRC"
"CSNK2B","EGLN3"
"CSNK2B","HSP90AA1"
"CSNK2B","SUZ12"
"CSNK2B","MDM2"
"CSNK2B","COPS3"
"CSNK2B","TP53"
"CSNK2B","CSNK2A1"
"CSNK2B","CDC34"
"CSNK2B","CDC37"
"CSNK2B","BRCA1"
"CSNK2B","EZH2"
"DNMT1","IL6"
"DNMT1","UBA52"
"DNMT1","SP1"
"DNMT1","UBB"
"DNMT1","BRAP"
"DNMT1","E2F2"
"DNMT1","DNMT3A"
"DNMT1","USP7"
"DNMT1","RB1"
"DNMT1","RPS27A"
"DNMT1","SOX2"
"DNMT1","TNIP2"
"DNMT1","PTEN"
"DNMT1","KDM1A"
"DNMT1","HDAC2"
"DNMT1","AKT1"
"DNMT1","SUZ12"
"DNMT1","TP53"
"DNMT1","POU5F1"
"DNMT1","UBC"
"DNMT1","TRIM27"
"DNMT1","BRCA1"
"DNMT1","EZH2"
"DNMT1","CSNK2B"
"ISG15","IFI6"
"ISG15","RTP4"
"ISG15","IFI44"
"ISG15","USP18"
"ISG15","OAS2"
"ISG15","CXCL10"
"ISG15","RNASEL"
"ISG15","OAS1"
"ISG15","XAF1"
"ISG15","STAT2"
"ISG15","IFNA2"
"ISG15","MX2"
"ISG15","PARP9"
"ISG15","IFI35"
"ISG15","UBE2N"
"ISG15","IRF9"
"ISG15","IFIT5"
"ISG15","PARP14"
"ISG15","UBA52"
"ISG15","PARP12"
"ISG15","OASL"
"ISG15","IRF1"
"ISG15","RSAD2"
"ISG15","STAT1"
"ISG15","USP21"
"ISG15","IFIT3"
"ISG15","UBE2L6"
"ISG15","UBE2D3"
"ISG15","IFIT2"
"ISG15","UBB"
"ISG15","IRF7"
"ISG15","SQSTM1"
"ISG15","IRF3"
"ISG15","DHX58"
"ISG15","DDX58"
"ISG15","RAN"
"ISG15","MX1"
"ISG15","DDX60"
"ISG15","FLNA"
"ISG15","OAS3"
"ISG15","IFI44L"
"ISG15","RPS27A"
"ISG15","IFIT1"
"ISG15","GBP1"
"ISG15","NEDD4"
"ISG15","HSPB1"
"ISG15","HERC6"
"ISG15","G3BP1"
"ISG15","TRIM25"
"ISG15","HERC5"
"ISG15","HSP90AB1"
"ISG15","CTNNB1"
"ISG15","PPM1B"
"ISG15","CLTC"
"ISG15","HSP90AA1"
"ISG15","UBC"
"ISG15","EIF2AK2"
"ISG15","CSNK2A1"
"ISG15","GNB2L1"
"ISG15","HNRNPU"
"ISG15","HIF1A"
"NTRK1","USP4"
"NTRK1","TRAPPC9"
"NTRK1","SLC25A22"
"NTRK1","YBX1"
"NTRK1","NGF"
"NTRK1","INS"
"NTRK1","ELAVL4"
"NTRK1","WDR5"
"NTRK1","ROCK1"
"NTRK1","PPP4R1"
"NTRK1","MARK3"
"NTRK1","TSC2"
"NTRK1","SRC"
"NTRK1","STAT1"
"NTRK1","PRMT1"
"NTRK1","RPS6KA1"
"NTRK1","NGFR"
"NTRK1","SQSTM1"
"NTRK1","HMGB1"
"NTRK1","PLK1"
"NTRK1","RAN"
"NTRK1","PRKCA"
"NTRK1","FKBP5"
"NTRK1","PRKCZ"
"NTRK1","SLC25A13"
"NTRK1","TBK1"
"NTRK1","PRKCI"
"NTRK1","IDE"
"NTRK1","USP7"
"NTRK1","FLNA"
"NTRK1","IKBKAP"
"NTRK1","MTDH"
"NTRK1","RB1"
"NTRK1","MAP4K4"
"NTRK1","IRS2"
"NTRK1","TRAF6"
"NTRK1","OAS3"
"NTRK1","DOT1L"
"NTRK1","PCBP2"
"NTRK1","AKT2"
"NTRK1","FKBP4"
"NTRK1","MAP3K1"
"NTRK1","NEDD4"
"NTRK1","HSPB1"
"NTRK1","USP11"
"NTRK1","G3BP1"
"NTRK1","IRS1"
"NTRK1","RELA"
"NTRK1","PPP1CA"
"NTRK1","CSNK1E"
"NTRK1","HERC5"
"NTRK1","HSP90AB1"
"NTRK1","HUWE1"
"NTRK1","KDM1A"
"NTRK1","RPTOR"
"NTRK1","PPP2CA"
"NTRK1","CTNNB1"
"NTRK1","HDAC2"
"NTRK1","FAF1"
"NTRK1","AKT1"
"NTRK1","NEDD4L"
"NTRK1","COPS4"
"NTRK1","CUL3"
"NTRK1","CLTC"
"NTRK1","PRKDC"
"NTRK1","HSP90AA1"
"NTRK1","NCL"
"NTRK1","LRPPRC"
"NTRK1","NONO"
"NTRK1","COPS5"
"NTRK1","COPS3"
"NTRK1","UBC"
"NTRK1","RNF31"
"NTRK1","EIF2AK2"
"NTRK1","CSNK2A1"
"NTRK1","GNB2L1"
"NTRK1","IKBKG"
"NTRK1","HNRNPU"
"NTRK1","PPIA"
"NTRK1","CDC37"
"NTRK1","CHUK"
"NTRK1","APP"
"NTRK1","CUL1"
"NTRK1","CSNK2B"
"NTRK1","DNMT1"
"SIRT1","IL6"
"SIRT1","YBX1"
"SIRT1","INS"
"SIRT1","UBE2N"
"SIRT1","VHL"
"SIRT1","FOXO4"
"SIRT1","TSC2"
"SIRT1","TP73"
"SIRT1","PRMT1"
"SIRT1","HDAC9"
"SIRT1","TP63"
"SIRT1","RICTOR"
"SIRT1","FOXO3"
"SIRT1","RB1"
"SIRT1","ATG5"
"SIRT1","NFKB1"
"SIRT1","EPAS1"
"SIRT1","IRS2"
"SIRT1","DOT1L"
"SIRT1","AKT2"
"SIRT1","IRS1"
"SIRT1","RELA"
"SIRT1","PTEN"
"SIRT1","KDM1A"
"SIRT1","RPTOR"
"SIRT1","CREBBP"
"SIRT1","CTNNB1"
"SIRT1","HDAC2"
"SIRT1","FOXO1"
"SIRT1","AKT1"
"SIRT1","EGLN3"
"SIRT1","HSP90AA1"
"SIRT1","SUZ12"
"SIRT1","LRPPRC"
"SIRT1","MDM2"
"SIRT1","TP53"
"SIRT1","MTOR"
"SIRT1","JUN"
"SIRT1","CSNK2A1"
"SIRT1","PPARG"
"SIRT1","HIF1A"
"SIRT1","EZH2"
"SIRT1","CSNK2B"
"SIRT1","DNMT1"
"MYC","TRPC4AP"
"MYC","SLC25A22"
"MYC","IL6"
"MYC","YBX1"
"MYC","ODC1"
"MYC","YEATS4"
"MYC","TFAP2C"
"MYC","INS"
"MYC","ZBTB17"
"MYC","WDR5"
"MYC","VHL"
"MYC","SHH"
"MYC","FOXO6"
"MYC","NFKB2"
"MYC","TP73"
"MYC","SRC"
"MYC","PARP12"
"MYC","GLS2"
"MYC","RUNX3"
"MYC","KLF4"
"MYC","PRDX3"
"MYC","STAT1"
"MYC","USP2"
"MYC","SP1"
"MYC","MAP3K13"
"MYC","PRMT1"
"MYC","BTK"
"MYC","NLRX1"
"MYC","SQSTM1"
"MYC","ERC1"
"MYC","ALK"
"MYC","PIAS2"
"MYC","TNF"
"MYC","NDRG1"
"MYC","PLK1"
"MYC","PRKCD"
"MYC","SKP1"
"MYC","FOXR1"
"MYC","RAN"
"MYC","PRKCA"
"MYC","DNMT3A"
"MYC","NMI"
"MYC","SLC25A13"
"MYC","TRIM21"
"MYC","USP7"
"MYC","FLNA"
"MYC","PYGL"
"MYC","LIN28B"
"MYC","USP3"
"MYC","IKBKAP"
"MYC","RICTOR"
"MYC","FOXO3"
"MYC","RB1"
"MYC","TSC1"
"MYC","ATG5"
"MYC","IRS2"
"MYC","FLNC"
"MYC","OAS3"
"MYC","SOX2"
"MYC","SKP2"
"MYC","KDM5B"
"MYC","TRIM32"
"MYC","RNF8"
"MYC","PMAIP1"
"MYC","MAPK14"
"MYC","HSPB1"
"MYC","CXCL8"
"MYC","CDKN1A"
"MYC","TNIP2"
"MYC","IRAK1"
"MYC","USP11"
"MYC","GLI1"
"MYC","IRS4"
"MYC","G3BP1"
"MYC","NCOA3"
"MYC","CDKN2A"
"MYC","TRIM25"
"MYC","LATS2"
"MYC","TRAF2"
"MYC","NFKBIA"
"MYC","FBXW7"
"MYC","TRRAP"
"MYC","RELA"
"MYC","PTEN"
"MYC","PPP1CA"
"MYC","MAX"
"MYC","CSNK1E"
"MYC","BCL2"
"MYC","CASP8"
"MYC","HSP90AB1"
"MYC","HUWE1"
"MYC","IFI16"
"MYC","KDM1A"
"MYC","RPTOR"
"MYC","CDC25A"
"MYC","PPP2CA"
"MYC","CREBBP"
"MYC","CTNNB1"
"MYC","HDAC2"
"MYC","FOXO1"
"MYC","AKT1"
"MYC","E2F4"
"MYC","BTRC"
"MYC","CLTC"
"MYC","PRKDC"
"MYC","HSP90AA1"
"MYC","NCL"
"MYC","LRPPRC"
"MYC","MDM2"
"MYC","NONO"
"MYC","COPS3"
"MYC","TP53"
"MYC","POU5F1"
"MYC","JUN"
"MYC","RNF31"
"MYC","EIF2AK2"
"MYC","CSNK2A1"
"MYC","GNB2L1"
"MYC","AURKA"
"MYC","IKBKG"
"MYC","HNRNPU"
"MYC","ITCH"
"MYC","GRSF1"
"MYC","PPIA"
"MYC","CDC37"
"MYC","HIF1A"
"MYC","CHUK"
"MYC","BRCA1"
"MYC","APP"
"MYC","CUL1"
"MYC","EZH2"
"MYC","EP400"
"MYC","CSNK2B"
"MYC","DNMT1"
"MYC","NTRK1"
"MYC","SIRT1"
"HDAC5","WDR5"
"HDAC5","MARK3"
"HDAC5","NFKBIE"
"HDAC5","RUNX3"
"HDAC5","KLF4"
"HDAC5","PRDX3"
"HDAC5","PRMT1"
"HDAC5","HDAC9"
"HDAC5","PRKCD"
"HDAC5","RAN"
"HDAC5","USP7"
"HDAC5","FLNA"
"HDAC5","NFKB1"
"HDAC5","TAB2"
"HDAC5","PCBP2"
"HDAC5","KDM5B"
"HDAC5","IRS4"
"HDAC5","NFKBIA"
"HDAC5","PPP1CA"
"HDAC5","HSP90AB1"
"HDAC5","KDM1A"
"HDAC5","PPP2CA"
"HDAC5","CREBBP"
"HDAC5","HDAC2"
"HDAC5","E2F4"
"HDAC5","CLTC"
"HDAC5","PRKDC"
"HDAC5","HSP90AA1"
"HDAC5","SUZ12"
"HDAC5","LRPPRC"
"HDAC5","NONO"
"HDAC5","TP53"
"HDAC5","JUN"
"HDAC5","CSNK2A1"
"HDAC5","PPARG"
"HDAC5","PPIA"
"HDAC5","HIF1A"
"HDAC5","EZH2"
"HDAC5","SIRT1"
"HDAC5","MYC"
"CYLD","XIAP"
"CYLD","SPATA2"
"CYLD","SLC25A22"
"CYLD","YBX1"
"CYLD","WDR5"
"CYLD","ROCK1"
"CYLD","TMEM173"
"CYLD","TAB3"
"CYLD","UBA52"
"CYLD","TRAF3"
"CYLD","STAT1"
"CYLD","RIPK1"
"CYLD","PRMT1"
"CYLD","UBB"
"CYLD","SQSTM1"
"CYLD","RBCK1"
"CYLD","TNF"
"CYLD","OTUD5"
"CYLD","PLK1"
"CYLD","RIPK2"
"CYLD","DDX58"
"CYLD","RAN"
"CYLD","MYD88"
"CYLD","TAB1"
"CYLD","SLC25A13"
"CYLD","TBK1"
"CYLD","TRIM21"
"CYLD","FLNA"
"CYLD","TRADD"
"CYLD","FLNC"
"CYLD","TRAF6"
"CYLD","TAB2"
"CYLD","RPS27A"
"CYLD","NOD2"
"CYLD","BIRC3"
"CYLD","IKBKE"
"CYLD","SHARPIN"
"CYLD","PCBP2"
"CYLD","BIRC2"
"CYLD","HSPB1"
"CYLD","G3BP1"
"CYLD","LATS2"
"CYLD","TRAF2"
"CYLD","NOD1"
"CYLD","FBXW7"
"CYLD","MAVS"
"CYLD","CASP8"
"CYLD","HSP90AB1"
"CYLD","CTNNB1"
"CYLD","PPM1B"
"CYLD","AKT1"
"CYLD","CLTC"
"CYLD","PRKDC"
"CYLD","EGLN3"
"CYLD","TNFRSF1A"
"CYLD","HSP90AA1"
"CYLD","NCL"
"CYLD","NONO"
"CYLD","TP53"
"CYLD","UBC"
"CYLD","MAP3K7"
"CYLD","RNF31"
"CYLD","GNB2L1"
"CYLD","IKBKG"
"CYLD","HNRNPU"
"CYLD","ITCH"
"CYLD","GRSF1"
"CYLD","CDC37"
"CYLD","CHUK"
"CYLD","FADD"
"IKBKB","transferrin receptor binding"
"IKBKB","negative regulation of bicellular tight junction assembly"
"IKBKB","regulation of establishment of endothelial barrier"
"IKBKB","scaffold protein binding"
"IKBKB","protein localization to plasma membrane"
"IKBKB","cellular response to tumor necrosis factor"
"IKBKB","interleukin-1-mediated signaling pathway"
"IKBKB","stress-activated MAPK cascade"
"IKBKB","positive regulation of NF-kappaB transcription factor activity"
"IKBKB","T cell receptor signaling pathway"
"IKBKB","protein heterodimerization activity"
"IKBKB","positive regulation of transcription by RNA polymerase II"
"IKBKB","positive regulation of transcription, DNA-templated"
"IKBKB","membrane raft"
"IKBKB","innate immune response"
"IKBKB","positive regulation of I-kappaB kinase/NF-kappaB signaling"
"IKBKB","negative regulation of apoptotic process"
"IKBKB","protein homodimerization activity"
"IKBKB","identical protein binding"
"IKBKB","regulation of phosphorylation"
"IKBKB","Fc-epsilon receptor signaling pathway"
"IKBKB","TRIF-dependent toll-like receptor signaling pathway"
"IKBKB","CD40 receptor complex"
"IKBKB","negative regulation of myosin-light-chain-phosphatase activity"
"IKBKB","tumor necrosis factor-mediated signaling pathway"
"IKBKB","cortical actin cytoskeleton organization"
"IKBKB","protein kinase binding"
"IKBKB","peptidyl-serine phosphorylation"
"IKBKB","viral process"
"IKBKB","regulation of tumor necrosis factor-mediated signaling pathway"
"IKBKB","cytoplasmic side of plasma membrane"
"IKBKB","response to virus"
"IKBKB","IkappaB kinase complex"
"IKBKB","IkappaB kinase activity"
"IKBKB","I-kappaB phosphorylation"
"IKBKB","I-kappaB kinase/NF-kappaB signaling"
"IKBKB","inflammatory response"
"IKBKB","protein phosphorylation"
"IKBKB","cytosol"
"IKBKB","cytoplasm"
"IKBKB","nucleus"
"IKBKB","ATP binding"
"IKBKB","protein binding"
"IKBKB","protein serine/threonine kinase activity"
"IKBKB","protein kinase activity"
"IKBKB","MyD88-independent toll-like receptor signaling pathway"
"IKBKB","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"
"IKBKB","stimulatory C-type lectin receptor signaling pathway"
"IKBKB","TRIM40"
"IKBKB","STAP2"
"IKBKB","NLRC5"
"IKBKB","TLR6"
"IKBKB","XIAP"
"IKBKB","USP4"
"IKBKB","TRPC4AP"
"IKBKB","TRAPPC9"
"IKBKB","CSF2RA"
"IKBKB","USP18"
"IKBKB","TPX2"
"IKBKB","SPATA2"
"IKBKB","SLC25A22"
"IKBKB","IL6"
"IKBKB","NAA20"
"IKBKB","TICAM2"
"IKBKB","NFKBIB"
"IKBKB","PYDC1"
"IKBKB","LRRC14"
"IKBKB","RIPK3"
"IKBKB","TLR2"
"IKBKB","TLR3"
"IKBKB","CSF2"
"IKBKB","C19orf80"
"IKBKB","TRAF3IP2"
"IKBKB","TBC1D7"
"IKBKB","NGF"
"IKBKB","TFAP2C"
"IKBKB","DPP4"
"IKBKB","INS"
"IKBKB","TLR4"
"IKBKB","TWIST1"
"IKBKB","PRKCQ"
"IKBKB","UBE2N"
"IKBKB","PPP1R15A"
"IKBKB","ROCK1"
"IKBKB","PPP4R1"
"IKBKB","VHL"
"IKBKB","ZBP1"
"IKBKB","TNFSF10"
"IKBKB","NLRP2"
"IKBKB","FOXO4"
"IKBKB","FOXO6"
"IKBKB","MARK3"
"IKBKB","OTUD7B"
"IKBKB","NFKBIE"
"IKBKB","IFIT5"
"IKBKB","TNFRSF10B"
"IKBKB","TSC2"
"IKBKB","NFKB2"
"IKBKB","TNFRSF10A"
"IKBKB","MALT1"
"IKBKB","TP73"
"IKBKB","TAB3"
"IKBKB","PELI3"
"IKBKB","MAP3K8"
"IKBKB","RNF135"
"IKBKB","UBA52"
"IKBKB","PDPK1"
"IKBKB","KLHL21"
"IKBKB","PRKCB"
"IKBKB","SRC"
"IKBKB","PRKCE"
"IKBKB","MACROD1"
"IKBKB","IRAK2"
"IKBKB","PPP2R3C"
"IKBKB","CD14"
"IKBKB","FAS"
"IKBKB","PRDX3"
"IKBKB","TRAF3"
"IKBKB","STK26"
"IKBKB","USP2"
"IKBKB","PYCARD"
"IKBKB","MAP3K13"
"IKBKB","RIPK1"
"IKBKB","USP21"
"IKBKB","DHCR24"
"IKBKB","BTK"
"IKBKB","LY96"
"IKBKB","SNAP23"
"IKBKB","TICAM1"
"IKBKB","RPS6KA1"
"IKBKB","NGFR"
"IKBKB","PELI1"
"IKBKB","UBB"
"IKBKB","CARD11"
"IKBKB","NLRX1"
"IKBKB","SQSTM1"
"IKBKB","CSF2RB"
"IKBKB","ERC1"
"IKBKB","MAP3K3"
"IKBKB","IRF3"
"IKBKB","TP63"
"IKBKB","FASLG"
"IKBKB","TNIK"
"IKBKB","TANK"
"IKBKB","BRAP"
"IKBKB","RBCK1"
"IKBKB","MAP3K14"
"IKBKB","TLR1"
"IKBKB","TNF"
"IKBKB","DUSP1"
"IKBKB","SASH1"
"IKBKB","PSG1"
"IKBKB","HMGB1"
"IKBKB","PLK1"
"IKBKB","RIPK2"
"IKBKB","PRKCD"
"IKBKB","SKP1"
"IKBKB","DDX58"
"IKBKB","RAN"
"IKBKB","PRKCA"
"IKBKB","MYD88"
"IKBKB","TAB1"
"IKBKB","FKBP5"
"IKBKB","PRKCZ"
"IKBKB","CD40"
"IKBKB","IRAK4"
"IKBKB","SLC25A13"
"IKBKB","PRKCI"
"IKBKB","CASP10"
"IKBKB","COMMD7"
"IKBKB","HOMER3"
"IKBKB","TRAF5"
"IKBKB","TRIM21"
"IKBKB","FLNA"
"IKBKB","PYGL"
"IKBKB","FANCA"
"IKBKB","PPP4C"
"IKBKB","UBE2V1"
"IKBKB","TRADD"
"IKBKB","IKBKAP"
"IKBKB","RICTOR"
"IKBKB","MTDH"
"IKBKB","FOXO3"
"IKBKB","TIRAP"
"IKBKB","PPP4R2"
"IKBKB","MAP4K4"
"IKBKB","TSC1"
"IKBKB","NFKB1"
"IKBKB","COPS7A"
"IKBKB","EPAS1"
"IKBKB","IRS2"
"IKBKB","REL"
"IKBKB","FLNC"
"IKBKB","TRAF6"
"IKBKB","TAB2"
"IKBKB","RPS27A"
"IKBKB","NOD2"
"IKBKB","PEBP1"
"IKBKB","BIRC3"
"IKBKB","HTT"
"IKBKB","IKBKE"
"IKBKB","SHARPIN"
"IKBKB","AKT2"
"IKBKB","TNFAIP3"
"IKBKB","RNF8"
"IKBKB","FKBP4"
"IKBKB","UBE2D2"
"IKBKB","MEOX2"
"IKBKB","MAP3K1"
"IKBKB","BIRC2"
"IKBKB","MAPK14"
"IKBKB","HSPB1"
"IKBKB","CUEDC2"
"IKBKB","CXCL8"
"IKBKB","TNIP2"
"IKBKB","IRAK1"
"IKBKB","GLI1"
"IKBKB","IRS4"
"IKBKB","UBE2D1"
"IKBKB","PELI2"
"IKBKB","NCOA3"
"IKBKB","CDKN2A"
"IKBKB","TRIM25"
"IKBKB","MUC1"
"IKBKB","LATS2"
"IKBKB","TRAF2"
"IKBKB","NFKBIA"
"IKBKB","KEAP1"
"IKBKB","NOD1"
"IKBKB","IRS1"
"IKBKB","RELA"
"IKBKB","MAVS"
"IKBKB","PTEN"
"IKBKB","PPP1CA"
"IKBKB","BCL2"
"IKBKB","SMN1"
"IKBKB","CASP8"
"IKBKB","HSP90AB1"
"IKBKB","RPTOR"
"IKBKB","PPP2CA"
"IKBKB","CREBBP"
"IKBKB","MAP3K11"
"IKBKB","CTNNB1"
"IKBKB","PPM1B"
"IKBKB","FAF1"
"IKBKB","FOXO1"
"IKBKB","AKT1"
"IKBKB","NEDD4L"
"IKBKB","COPS4"
"IKBKB","CUL3"
"IKBKB","E2F4"
"IKBKB","BTRC"
"IKBKB","CLTC"
"IKBKB","PRKDC"
"IKBKB","EGLN3"
"IKBKB","TNFRSF1A"
"IKBKB","HSP90AA1"
"IKBKB","TRAF1"
"IKBKB","BCL10"
"IKBKB","COPS5"
"IKBKB","COPS3"
"IKBKB","TP53"
"IKBKB","MTOR"
"IKBKB","AKT3"
"IKBKB","UBC"
"IKBKB","MAP3K7"
"IKBKB","JUN"
"IKBKB","RNF31"
"IKBKB","FBXW11"
"IKBKB","EIF2AK2"
"IKBKB","TRIM27"
"IKBKB","GNB2L1"
"IKBKB","AURKA"
"IKBKB","IKBKG"
