"V1","V2"
"CUL3","ZFP36L2"
"CUL3","KLHL26"
"CUL3","ARMC5"
"CUL3","CMTR1"
"CUL3","WDR76"
"CUL3","RNMT"
"CUL3","SPSB3"
"CUL3","RPS21"
"CUL3","TRIM36"
"CUL3","SUPT5H"
"CUL3","KLHL6"
"CUL3","KLHL10"
"CUL3","RHOBTB2"
"CUL3","YTHDC2"
"CUL3","KLHL23"
"CUL3","ASB17"
"CUL3","UPF1"
"CUL3","UBE2N"
"CUL3","YWHAE"
"CUL3","KLHL36"
"CUL3","VHL"
"CUL3","NUDCD3"
"CUL3","UBE3A"
"CUL3","RPS20"
"CUL3","NDUFA5"
"CUL3","YWHAB"
"CUL3","NUP88"
"CUL3","FBXO17"
"CUL3","ENC1"
"CUL3","ABCA13"
"CUL3","FAM103A1"
"CUL3","SOCS6"
"CUL3","FBXL13"
"CUL3","FBXO4"
"CUL3","FBXL3"
"CUL3","LLGL1"
"CUL3","TUBA4A"
"CUL3","TUBB4A"
"CUL3","RPL26L1"
"CUL3","NUP155"
"CUL3","FBXO27"
"CUL3","FBXO40"
"CUL3","SF3B4"
"CUL3","KBTBD4"
"CUL3","UBA52"
"CUL3","NUP62"
"CUL3","HECTD3"
"CUL3","MRPL11"
"CUL3","DET1"
"CUL3","ASB14"
"CUL3","RPS9"
"CUL3","RPS3A"
"CUL3","HERC4"
"CUL3","UBASH3B"
"CUL3","FBXW2"
"CUL3","TUBB4B"
"CUL3","RPS28"
"CUL3","RPS3"
"CUL3","RHOBTB3"
"CUL3","FBXL14"
"CUL3","RPS15A"
"CUL3","TUBB2B"
"CUL3","UBE2M"
"CUL3","RCBTB2"
"CUL3","PAIP1"
"CUL3","DYRK4"
"CUL3","BIRC5"
"CUL3","LARP4B"
"CUL3","RAE1"
"CUL3","P4HB"
"CUL3","UBE2L6"
"CUL3","RPL8"
"CUL3","FBXO10"
"CUL3","HSPA1L"
"CUL3","RNF111"
"CUL3","DDX4"
"CUL3","MTHFD1"
"CUL3","TUBA1A"
"CUL3","RPL18"
"CUL3","UBB"
"CUL3","SNRPE"
"CUL3","YWHAG"
"CUL3","RPS24"
"CUL3","FBXW8"
"CUL3","KLHL15"
"CUL3","RHOA"
"CUL3","RPS5"
"CUL3","SSR4"
"CUL3","CLPB"
"CUL3","DNAJC13"
"CUL3","TCEB1"
"CUL3","KAT5"
"CUL3","SSBP1"
"CUL3","HAX1"
"CUL3","TRIM37"
"CUL3","ASB6"
"CUL3","DYNC1LI2"
"CUL3","SNRNP200"
"CUL3","RPLP0"
"CUL3","RCBTB1"
"CUL3","PPIG"
"CUL3","FBXL18"
"CUL3","RBCK1"
"CUL3","EIF3G"
"CUL3","ASB2"
"CUL3","RNF19B"
"CUL3","U2AF2"
"CUL3","DNAJB1"
"CUL3","LRRK1"
"CUL3","PRMT5"
"CUL3","RPS16"
"CUL3","SKP1"
"CUL3","ANAPC2"
"CUL3","PSMD4"
"CUL3","FBXL12"
"CUL3","RPS7"
"CUL3","PIK3R1"
"CUL3","YWHAZ"
"CUL3","MRTO4"
"CUL3","TRIM41"
"CUL3","DUT"
"CUL3","UBAP2L"
"CUL3","GABARAPL2"
"CUL3","P4HA1"
"CUL3","ALYREF"
"CUL3","MAGED2"
"CUL3","TXNDC5"
"CUL3","DYNC1LI1"
"CUL3","GEMIN5"
"CUL3","C17orf85"
"CUL3","BAG4"
"CUL3","RPS12"
"CUL3","RPL14"
"CUL3","FBXO3"
"CUL3","CCT8"
"CUL3","TCEB2"
"CUL3","RPL5"
"CUL3","PSMD1"
"CUL3","FBXL8"
"CUL3","RPL30"
"CUL3","KATNA1"
"CUL3","AGO2"
"CUL3","PSMD10"
"CUL3","RPL36"
"CUL3","FLNA"
"CUL3","SRSF3"
"CUL3","PRKAR1B"
"CUL3","RPLP2"
"CUL3","GSTP1"
"CUL3","EIF4B"
"CUL3","SND1"
"CUL3","LDHA"
"CUL3","ACTR1A"
"CUL3","RPS2"
"CUL3","EIF4G1"
"CUL3","RPL38"
"CUL3","SMARCA4"
"CUL3","PHGDH"
"CUL3","RPS17"
"CUL3","ARHGEF12"
"CUL3","RPN2"
"CUL3","NUP50"
"CUL3","NUP107"
"CUL3","SPTAN1"
"CUL3","TKT"
"CUL3","DNAJA3"
"CUL3","CASP1"
"CUL3","PSMA7"
"CUL3","NUP93"
"CUL3","PABPC4"
"CUL3","HSPA1B"
"CUL3","LGALS3BP"
"CUL3","PRPF8"
"CUL3","EEF1B2"
"CUL3","PABPN1"
"CUL3","ATP5B"
"CUL3","NDUFS2"
"CUL3","PRPF19"
"CUL3","ATP5C1"
"CUL3","AHSA1"
"CUL3","RPL17"
"CUL3","NUP214"
"CUL3","RPL35"
"CUL3","RPS27A"
"CUL3","FZR1"
"CUL3","HSP90AB2P"
"CUL3","RPL35A"
"CUL3","TUBB"
"CUL3","SKP2"
"CUL3","HNRNPK"
"CUL3","SRPK1"
"CUL3","DCTN2"
"CUL3","DNAJA2"
"CUL3","EIF4A1"
"CUL3","CUL4B"
"CUL3","RNF114"
"CUL3","RPS6"
"CUL3","PABPC1"
"CUL3","FASN"
"CUL3","TNFAIP3"
"CUL3","SKIV2L2"
"CUL3","TRIM32"
"CUL3","DNAJA1"
"CUL3","DNAJC7"
"CUL3","RPL19"
"CUL3","NUP205"
"CUL3","HSPA1A"
"CUL3","BCL6"
"CUL3","TARDBP"
"CUL3","RPL22"
"CUL3","PSMA3"
"CUL3","DAPK1"
"CUL3","RPS14"
"CUL3","HSPB1"
"CUL3","EIF4A3"
"CUL3","SLC25A5"
"CUL3","HERC6"
"CUL3","RPL31"
"CUL3","PRKACA"
"CUL3","TNIP2"
"CUL3","RUVBL2"
"CUL3","EIF6"
"CUL3","RPL15"
"CUL3","ATF2"
"CUL3","STUB1"
"CUL3","SF3B3"
"CUL3","KLHL22"
"CUL3","AKAP11"
"CUL3","PSMC4"
"CUL3","AGO1"
"CUL3","CAMK2G"
"CUL3","EIF3C"
"CUL3","IRAK1"
"CUL3","UBA1"
"CUL3","RPL12"
"CUL3","SENP3"
"CUL3","IRS4"
"CUL3","PKM"
"CUL3","G3BP1"
"CUL3","RPL23"
"CUL3","NUP153"
"CUL3","DCUN1D1"
"CUL3","AGO3"
"CUL3","ATP6V1A"
"CUL3","SHMT2"
"CUL3","RPS18"
"CUL3","RPL3"
"CUL3","ILK"
"CUL3","CCT2"
"CUL3","NSF"
"CUL3","RPS11"
"CUL3","PRKAR1A"
"CUL3","PHB"
"CUL3","KEAP1"
"CUL3","MCM3"
"CUL3","RPS4X"
"CUL3","UBE2A"
"CUL3","CKAP4"
"CUL3","RPS25"
"CUL3","ASB4"
"CUL3","FBXO6"
"CUL3","PARK2"
"CUL3","FBXW5"
"CUL3","FBXW7"
"CUL3","RPL13"
"CUL3","BSG"
"CUL3","CDK4"
"CUL3","DICER1"
"CUL3","RPL37A"
"CUL3","FAU"
"CUL3","PPP2R1A"
"CUL3","CCT6A"
"CUL3","CCT4"
"CUL3","EIF3I"
"CUL3","ATP2A2"
"CUL3","ABCD3"
"CUL3","DDX46"
"CUL3","LRSAM1"
"CUL3","FBF1"
"CUL3","HERC5"
"CUL3","DYNC1I1"
"CUL3","TCP1"
"CUL3","TUFM"
"CUL3","RPS10"
"CUL3","PTBP1"
"CUL3","EEF1A1"
"CUL3","LNX1"
"CUL3","CASP8"
"CUL3","HSP90AB1"
"CUL3","RPL4"
"CUL3","AURKB"
"CUL3","GAPDH"
"CUL3","HUWE1"
"CUL3","RPL9"
"CUL3","RPL10"
"CUL3","RPAP3"
"CUL3","ARF4"
"CUL3","RPL24"
"CUL3","RPL10A"
"CUL3","POLR2E"
"CUL3","NXF1"
"CUL3","RPL11"
"CUL3","AAR2"
"CUL3","ABCE1"
"CUL3","HP1BP3"
"CUL3","DDX3X"
"CUL3","CTNNB1"
"CUL3","RPL6"
"CUL3","BRMS1"
"CUL3","DDX6"
"CUL3","MEPCE"
"CUL3","HDAC6"
"CUL3","FAF1"
"CUL3","NEDD8"
"CUL3","ERBB2IP"
"CUL3","RPS8"
"CUL3","DYNC1H1"
"CUL3","RPS27"
"CUL3","CAND1"
"CUL3","AREL1"
"CUL3","EEF2"
"CUL3","RPS15"
"CUL3","HCFC1"
"CUL3","CAPZA1"
"NME7","SFI1"
"NME7","TUBG2"
"NME7","TUBGCP5"
"NME7","SSNA1"
"NME7","SDCCAG8"
"NME7","TUBGCP4"
"NME7","YWHAE"
"NME7","PRKAR2B"
"NME7","PCNT"
"NME7","MZT2A"
"NME7","CEP41"
"NME7","TUBGCP3"
"NME7","TUBA4A"
"NME7","HAUS5"
"NME7","TUBB4A"
"NME7","FKBP6"
"NME7","CEP192"
"NME7","TUBB4B"
"NME7","TUBGCP6"
"NME7","HAUS4"
"NME7","CETN2"
"NME7","CEP78"
"NME7","TUBGCP2"
"NME7","TUBA1A"
"NME7","HAUS3"
"NME7","CLASP1"
"NME7","CEP89"
"NME7","YWHAG"
"NME7","HAUS6"
"NME7","PLK4"
"NME7","TUBG1"
"NME7","NEK2"
"NME7","HAUS8"
"NME7","PLK1"
"NME7","MZT2B"
"NME7","DUT"
"NME7","PAFAH1B1"
"NME7","NDE1"
"NME7","ALMS1"
"NME7","ACTR1A"
"NME7","CEP164"
"NME7","CSNK1D"
"NME7","HAUS7"
"NME7","MAP4K4"
"NME7","LGALS3BP"
"NME7","CENPJ"
"NME7","CEP152"
"NME7","RRM2"
"NME7","DCTN3"
"NME7","TUBB"
"NME7","DCTN2"
"NME7","NEDD1"
"NME7","CKAP5"
"NME7","CEP162"
"NME7","PRKACA"
"NME7","CDK5RAP2"
"NME7","NUMA1"
"NME7","RPGRIP1L"
"NME7","FGFR1OP"
"NME7","DYNLL1"
"NME7","PKM"
"NME7","PCM1"
"NME7","ODF2"
"NME7","AKAP9"
"NME7","NINL"
"NME7","CEP70"
"NME7","CCP110"
"NME7","CEP72"
"NME7","PPP2R1A"
"NME7","CSNK1E"
"NME7","HAUS2"
"NME7","MZT1"
"NME7","HAUS1"
"NME7","CEP131"
"NME7","LNX1"
"NME7","CNTRL"
"NME7","CEP290"
"NME7","CSK"
"NME7","OFD1"
"NME7","CEP76"
"NME7","DYNC1H1"
"ACO2","UQCRFS1"
"ACO2","UCHL1"
"ACO2","SLC25A12"
"ACO2","VDAC1"
"ACO2","TOMM40"
"ACO2","RPS20"
"ACO2","UQCRC1"
"ACO2","RPS9"
"ACO2","RPS3"
"ACO2","RPS15A"
"ACO2","MDH1"
"ACO2","RPS24"
"ACO2","RPS5"
"ACO2","YAF2"
"ACO2","SOD1"
"ACO2","TOMM6"
"ACO2","TOMM70A"
"ACO2","SIN3A"
"ACO2","UQCRC2"
"ACO2","PRMT5"
"ACO2","PSMD4"
"ACO2","PIK3R1"
"ACO2","RPS12"
"ACO2","RPL5"
"ACO2","RPL30"
"ACO2","GRPEL1"
"ACO2","NDUFA10"
"ACO2","TMPO"
"ACO2","GSTP1"
"ACO2","RPS2"
"ACO2","CHCHD3"
"ACO2","VCAM1"
"ACO2","ATP5B"
"ACO2","ACTG1"
"ACO2","RPS27A"
"ACO2","RPS26"
"ACO2","TUBB"
"ACO2","SOD2"
"ACO2","PABPC1"
"ACO2","CAPZB"
"ACO2","RPS14"
"ACO2","EIF4A3"
"ACO2","RPL31"
"ACO2","RUVBL2"
"ACO2","EIF6"
"ACO2","IMMT"
"ACO2","RPL12"
"ACO2","RPL23"
"ACO2","RPS18"
"ACO2","TRIM25"
"ACO2","NDUFB8"
"ACO2","RPS11"
"ACO2","RPS4X"
"ACO2","ITGA4"
"ACO2","CFL1"
"ACO2","EIF3I"
"ACO2","TCP1"
"ACO2","HUWE1"
"ACO2","TOMM20"
"ACO2","RPL11"
"ACO2","ATP5F1"
"ACO2","CTNNB1"
"ACO2","NR2C2"
"CBL","VAMP7"
"CBL","IL2"
"CBL","TYK2"
"CBL","YES1"
"CBL","IL6"
"CBL","WASL"
"CBL","IFNG"
"CBL","VAMP2"
"CBL","VEGFA"
"CBL","INS"
"CBL","PRKCQ"
"CBL","RET"
"CBL","UBE2N"
"CBL","YWHAE"
"CBL","VAMP3"
"CBL","EPHB1"
"CBL","MST1R"
"CBL","FGFR3"
"CBL","YWHAB"
"CBL","TSC2"
"CBL","PTK6"
"CBL","EGF"
"CBL","RAB5B"
"CBL","UBA52"
"CBL","XPO1"
"CBL","SRC"
"CBL","UBASH3B"
"CBL","FLOT2"
"CBL","IRF1"
"CBL","FGR"
"CBL","TUBB4B"
"CBL","AXL"
"CBL","TGOLN2"
"CBL","UBE2M"
"CBL","RIPK1"
"CBL","BTK"
"CBL","HSPA1L"
"CBL","PTK2B"
"CBL","SOS1"
"CBL","TUBA1A"
"CBL","UBB"
"CBL","ITGB3"
"CBL","HCK"
"CBL","VAMP8"
"CBL","HSPA6"
"CBL","IRF3"
"CBL","CSF1R"
"CBL","MYH9"
"CBL","PTK2"
"CBL","MET"
"CBL","BLK"
"CBL","EPHA1"
"CBL","DDX58"
"CBL","PRKCA"
"CBL","HLA-DRB1"
"CBL","PIK3R1"
"CBL","CD4"
"CBL","YWHAZ"
"CBL","TGFBR2"
"CBL","CCT8"
"CBL","SPTAN1"
"CBL","ITGAV"
"CBL","HSPA1B"
"CBL","GBA"
"CBL","MAPK8"
"CBL","PLCG1"
"CBL","JAK1"
"CBL","RPS27A"
"CBL","ERBB2"
"CBL","FYN"
"CBL","TUBB"
"CBL","NPRL2"
"CBL","ITK"
"CBL","UBQLN2"
"CBL","HLA-DRA"
"CBL","BCR"
"CBL","SFN"
"CBL","MAPK14"
"CBL","LYN"
"CBL","ABI1"
"CBL","PDGFRB"
"CBL","TRIM25"
"CBL","NPHP1"
"CBL","IGF1R"
"CBL","FLOT1"
"CBL","KDR"
"CBL","ITPR3"
"CBL","NRAS"
"CBL","RAP1B"
"CBL","ITGA4"
"CBL","IRS1"
"CBL","PTEN"
"CBL","PPP2R1A"
"CBL","RAB5C"
"CBL","ACTN1"
"CBL","STAT3"
"CBL","ERBB3"
"CBL","FBF1"
"CBL","EEF1A1"
"CBL","PIK3CA"
"CBL","GAPDH"
"CBL","JAK2"
"CBL","KRT17"
"CBL","CSK"
"CBL","ERBB4"
"CBL","ABL1"
"CBL","FLT3"
"CBL","MAP3K11"
"CBL","CTNNB1"
"CBL","NEDD8"
"CBL","ERBB2IP"
"CBL","ADRB2"
"CBL","SHC1"
"CBL","CAPZA1"
"EIF2S3","RPL22L1"
"EIF2S3","UNK"
"EIF2S3","RPL39L"
"EIF2S3","RPS21"
"EIF2S3","RPL36AL"
"EIF2S3","EIF2AK1"
"EIF2S3","RPL36A"
"EIF2S3","RPS20"
"EIF2S3","RPSA"
"EIF2S3","RPL39"
"EIF2S3","RPS29"
"EIF2S3","RPL26L1"
"EIF2S3","UBA52"
"EIF2S3","EIF2AK4"
"EIF2S3","XPO1"
"EIF2S3","EIF4H"
"EIF2S3","RPS9"
"EIF2S3","RPS3A"
"EIF2S3","RPS28"
"EIF2S3","RPS3"
"EIF2S3","RPS15A"
"EIF2S3","EIF3F"
"EIF2S3","RPL8"
"EIF2S3","RPL18"
"EIF2S3","DCC"
"EIF2S3","RPS24"
"EIF2S3","EIF3L"
"EIF2S3","RPS5"
"EIF2S3","RPLP0"
"EIF2S3","RPL37"
"EIF2S3","RPL3L"
"EIF2S3","EIF3G"
"EIF2S3","RPL32"
"EIF2S3","CASP4"
"EIF2S3","RPS6KB2"
"EIF2S3","NDRG1"
"EIF2S3","RPL34"
"EIF2S3","RPS16"
"EIF2S3","EIF2S1"
"EIF2S3","RPS7"
"EIF2S3","RAD21"
"EIF2S3","RPS12"
"EIF2S3","RPL14"
"EIF2S3","CCT8"
"EIF2S3","DDX60"
"EIF2S3","RPL5"
"EIF2S3","RPL30"
"EIF2S3","RPL36"
"EIF2S3","RPLP2"
"EIF2S3","EIF4B"
"EIF2S3","EIF3K"
"EIF2S3","RPS2"
"EIF2S3","EIF4G1"
"EIF2S3","RPL38"
"EIF2S3","RPS17"
"EIF2S3","EIF5"
"EIF2S3","EIF4G3"
"EIF2S3","EIF3H"
"EIF2S3","RPL10L"
"EIF2S3","PSMA7"
"EIF2S3","PRPF8"
"EIF2S3","RPS27L"
"EIF2S3","EIF3D"
"EIF2S3","RPL17"
"EIF2S3","RPL35"
"EIF2S3","RPS27A"
"EIF2S3","RPL35A"
"EIF2S3","RPS26"
"EIF2S3","EIF4A2"
"EIF2S3","EIF4A1"
"EIF2S3","MAPT"
"EIF2S3","RPS6"
"EIF2S3","PABPC1"
"EIF2S3","GRK5"
"EIF2S3","DNAJA1"
"EIF2S3","DNAJC7"
"EIF2S3","EIF1"
"EIF2S3","RPL19"
"EIF2S3","RPL26"
"EIF2S3","TARDBP"
"EIF2S3","RPL22"
"EIF2S3","PSMA3"
"EIF2S3","RPL28"
"EIF2S3","RPS14"
"EIF2S3","RPL31"
"EIF2S3","EIF3M"
"EIF2S3","RPL15"
"EIF2S3","RPL29"
"EIF2S3","EIF3C"
"EIF2S3","RIOK1"
"EIF2S3","RPL12"
"EIF2S3","RPL23"
"EIF2S3","RPS18"
"EIF2S3","TRIM25"
"EIF2S3","RPL3"
"EIF2S3","CCT2"
"EIF2S3","RPS11"
"EIF2S3","PHB"
"EIF2S3","NRAS"
"EIF2S3","RPS4X"
"EIF2S3","RPS25"
"EIF2S3","AIP"
"EIF2S3","EIF1AX"
"EIF2S3","RPS23"
"EIF2S3","RPL13"
"EIF2S3","RPL37A"
"EIF2S3","FAU"
"EIF2S3","CCT6A"
"EIF2S3","CCT4"
"EIF2S3","EIF3I"
"EIF2S3","EIF3B"
"EIF2S3","TCP1"
"EIF2S3","RPS10"
"EIF2S3","EEF1A1"
"EIF2S3","RPL4"
"EIF2S3","RPL18A"
"EIF2S3","RPL9"
"EIF2S3","RPL10"
"EIF2S3","RPL24"
"EIF2S3","RPL10A"
"EIF2S3","KRT17"
"EIF2S3","RPL11"
"EIF2S3","AAR2"
"EIF2S3","EIF3J"
"EIF2S3","DDX3X"
"EIF2S3","RPL6"
"EIF2S3","EIF2AK3"
"EIF2S3","NR2C2"
"EIF2S3","RPS8"
"EIF2S3","RPS27"
"EIF2S3","CAND1"
"EIF2S3","EEF2"
"EIF2S3","RPS15"
"DYRK1A","TPX2"
"DYRK1A","PDXK"
"DYRK1A","TRIM56"
"DYRK1A","TRIOBP"
"DYRK1A","TNKS1BP1"
"DYRK1A","TOMM34"
"DYRK1A","TTK"
"DYRK1A","YWHAE"
"DYRK1A","PCNT"
"DYRK1A","YWHAB"
"DYRK1A","NUP88"
"DYRK1A","CALD1"
"DYRK1A","RAI14"
"DYRK1A","TSC2"
"DYRK1A","NUP155"
"DYRK1A","NFATC1"
"DYRK1A","XPO1"
"DYRK1A","SCRIB"
"DYRK1A","KANK2"
"DYRK1A","NUP35"
"DYRK1A","SLC25A1"
"DYRK1A","XRN1"
"DYRK1A","CNOT10"
"DYRK1A","YWHAG"
"DYRK1A","RPS24"
"DYRK1A","PRKACB"
"DYRK1A","CAMKK2"
"DYRK1A","HAUS8"
"DYRK1A","MAP3K5"
"DYRK1A","PRMT5"
"DYRK1A","ANAPC2"
"DYRK1A","TPR"
"DYRK1A","MPRIP"
"DYRK1A","SRSF3"
"DYRK1A","RCAN1"
"DYRK1A","EIF4B"
"DYRK1A","ACTR1A"
"DYRK1A","EIF4G1"
"DYRK1A","CNOT2"
"DYRK1A","EIF4G3"
"DYRK1A","RB1"
"DYRK1A","SPTAN1"
"DYRK1A","DYNLL2"
"DYRK1A","CDK18"
"DYRK1A","FZR1"
"DYRK1A","RRM2"
"DYRK1A","RPS26"
"DYRK1A","CAMK2D"
"DYRK1A","SRPK1"
"DYRK1A","DCTN2"
"DYRK1A","MAPT"
"DYRK1A","DNAJC7"
"DYRK1A","NFATC2"
"DYRK1A","CAPZB"
"DYRK1A","TARDBP"
"DYRK1A","SFN"
"DYRK1A","PRKACA"
"DYRK1A","AKAP11"
"DYRK1A","PARN"
"DYRK1A","DYNLL1"
"DYRK1A","NUP153"
"DYRK1A","TRIM25"
"DYRK1A","NINL"
"DYRK1A","PRKAR1A"
"DYRK1A","PARK2"
"DYRK1A","IRS1"
"DYRK1A","BCAP31"
"DYRK1A","RPL13"
"DYRK1A","CNOT7"
"DYRK1A","ABCD3"
"DYRK1A","HAUS2"
"DYRK1A","PHB2"
"DYRK1A","CEP131"
"DYRK1A","RQCD1"
"DYRK1A","HEXIM1"
"DYRK1A","HUWE1"
"DYRK1A","RPL10A"
"DYRK1A","NXF1"
"DYRK1A","CNOT3"
"DYRK1A","ABCE1"
"CCT5","TSSK6"
"CCT5","WDTC1"
"CCT5","TYK2"
"CCT5","VRK3"
"CCT5","ZNF598"
"CCT5","RGS7"
"CCT5","TUBAL3"
"CCT5","RGS11"
"CCT5","RGS6"
"CCT5","UNK"
"CCT5","WDR76"
"CCT5","SGK2"
"CCT5","MKKS"
"CCT5","VHL"
"CCT5","RPS20"
"CCT5","RPSA"
"CCT5","FBXO4"
"CCT5","STIP1"
"CCT5","FBXL3"
"CCT5","TUBA4A"
"CCT5","TUBB4A"
"CCT5","SNAI1"
"CCT5","HSPA14"
"CCT5","XPO1"
"CCT5","RPS9"
"CCT5","RPS3A"
"CCT5","FBXW2"
"CCT5","TUBB4B"
"CCT5","RPS3"
"CCT5","PI4K2B"
"CCT5","RPS15A"
"CCT5","TUBB2B"
"CCT5","SLC25A1"
"CCT5","XRN1"
"CCT5","UBE2M"
"CCT5","CETN2"
"CCT5","RPL8"
"CCT5","PPT1"
"CCT5","TUBA1A"
"CCT5","B9D1"
"CCT5","NUDC"
"CCT5","RPS24"
"CCT5","CDK5"
"CCT5","RPS5"
"CCT5","TERT"
"CCT5","RPLP0"
"CCT5","FGF11"
"CCT5","TUBG1"
"CCT5","RPS6KB2"
"CCT5","RPL34"
"CCT5","RPS16"
"CCT5","PACRG"
"CCT5","EIF2S1"
"CCT5","PRKCZ"
"CCT5","AGO4"
"CCT5","ALYREF"
"CCT5","RPS12"
"CCT5","RPL14"
"CCT5","CCT8"
"CCT5","RPL5"
"CCT5","CRY2"
"CCT5","TMPO"
"CCT5","EIF3K"
"CCT5","RPS2"
"CCT5","MKS1"
"CCT5","VCAM1"
"CCT5","PSMA7"
"CCT5","METTL21B"
"CCT5","GBA"
"CCT5","LGALS3BP"
"CCT5","PRPF8"
"CCT5","HDAC4"
"CCT5","NOS2"
"CCT5","EIF3D"
"CCT5","RPL17"
"CCT5","CRBN"
"CCT5","RPS26"
"CCT5","METTL3"
"CCT5","IKBKE"
"CCT5","NEDD1"
"CCT5","RPS6"
"CCT5","GSK3A"
"CCT5","RPL19"
"CCT5","UBQLN2"
"CCT5","RPL26"
"CCT5","PSMA3"
"CCT5","RPL28"
"CCT5","RPS14"
"CCT5","EIF3M"
"CCT5","TNIP2"
"CCT5","RPL15"
"CCT5","ATF2"
"CCT5","STUB1"
"CCT5","PSMC4"
"CCT5","IRAK1"
"CCT5","IMMT"
"CCT5","RPL12"
"CCT5","PCGF6"
"CCT5","RPL23"
"CCT5","PEX14"
"CCT5","RPS18"
"CCT5","TRIM25"
"CCT5","RPL3"
"CCT5","ILK"
"CCT5","CCT2"
"CCT5","METTL14"
"CCT5","RPS11"
"CCT5","PHB"
"CCT5","RPS4X"
"CCT5","PPP5C"
"CCT5","ITGA4"
"CCT5","FBXO6"
"CCT5","FBXW5"
"CCT5","FBXW7"
"CCT5","RPL13"
"CCT5","PCGF3"
"CCT5","CCT6A"
"CCT5","CCT4"
"CCT5","EIF3I"
"CCT5","EIF3B"
"CCT5","PTGES3"
"CCT5","STAT3"
"CCT5","DYNC1I1"
"CCT5","TCP1"
"CCT5","EEF1A1"
"CCT5","PIH1D1"
"CCT5","HEXIM1"
"CCT5","HSP90AB1"
"CCT5","RPL4"
"CCT5","HUWE1"
"CCT5","RPL18A"
"CCT5","FBXO25"
"CCT5","RPL9"
"CCT5","RPL10"
"CCT5","RPAP3"
"CCT5","ATXN3"
"CCT5","RPL11"
"CCT5","STK3"
"CCT5","AAR2"
"CCT5","ABCE1"
"CCT5","RPTOR"
"CCT5","PPP6C"
"CCT5","RPL6"
"CCT5","RC3H2"
"CCT5","MEPCE"
"CCT5","HDAC6"
"CCT5","HDAC2"
"CCT5","NR2C2"
"CCT5","RPS8"
"CCT5","CCND1"
"CCT5","EEF2"
"CCT5","CUL3"
"CCT5","EIF2S3"
"CCT5","DYRK1A"
"RPS13","RPL22L1"
"RPS13","ZFP36L2"
"RPS13","RPL39L"
"RPS13","SMG6"
"RPS13","RPS21"
"RPS13","RPL36AL"
"RPS13","SSR3"
"RPS13","UPF1"
"RPS13","NOL11"
"RPS13","RPL36A"
"RPS13","RPS20"
"RPS13","RPSA"
"RPS13","RPL39"
"RPS13","RPS29"
"RPS13","RPL26L1"
"RPS13","SNAI1"
"RPS13","UBA52"
"RPS13","MRPL11"
"RPS13","XPO1"
"RPS13","SMG5"
"RPS13","EIF4H"
"RPS13","RPS9"
"RPS13","RPS3A"
"RPS13","RPS28"
"RPS13","RPS3"
"RPS13","NCBP2"
"RPS13","RPS15A"
"RPS13","EIF3F"
"RPS13","RPL8"
"RPS13","PPT1"
"RPS13","LOC101929876"
"RPS13","RPL18"
"RPS13","DCC"
"RPS13","RPS24"
"RPS13","EIF3L"
"RPS13","RPS5"
"RPS13","SSR4"
"RPS13","NGDN"
"RPS13","JUP"
"RPS13","RPLP0"
"RPS13","RPL37"
"RPS13","TUBG1"
"RPS13","RPL3L"
"RPS13","EIF3G"
"RPS13","RPL32"
"RPS13","RPS6KB2"
"RPS13","EIF5A"
"RPS13","RPL34"
"RPS13","RPS16"
"RPS13","EIF2S1"
"RPS13","RPS7"
"RPS13","MRTO4"
"RPS13","RAD21"
"RPS13","RPS12"
"RPS13","RPL14"
"RPS13","CCT8"
"RPS13","RPL5"
"RPS13","PSMD1"
"RPS13","RPL30"
"RPS13","RPL36"
"RPS13","RPLP2"
"RPS13","EIF4B"
"RPS13","EIF3K"
"RPS13","RPS2"
"RPS13","EIF4G1"
"RPS13","RPL38"
"RPS13","CSNK1D"
"RPS13","RPS17"
"RPS13","EIF5"
"RPS13","RPN2"
"RPS13","EIF3H"
"RPS13","RPL10L"
"RPS13","VCAM1"
"RPS13","PRPF8"
"RPS13","EEF1B2"
"RPS13","RPS27L"
"RPS13","EIF3D"
"RPS13","AHSA1"
"RPS13","RPL17"
"RPS13","RPL35"
"RPS13","RPS27A"
"RPS13","RPL35A"
"RPS13","RPS26"
"RPS13","EIF4A2"
"RPS13","EIF4A1"
"RPS13","RPS6"
"RPS13","PABPC1"
"RPS13","EIF1"
"RPS13","RPL19"
"RPS13","RPL26"
"RPS13","RPL22"
"RPS13","SFN"
"RPS13","RPL28"
"RPS13","RPS14"
"RPS13","EIF4A3"
"RPS13","RPL31"
"RPS13","EIF3M"
"RPS13","NUMA1"
"RPS13","RPL15"
"RPS13","RPL29"
"RPS13","SMG1"
"RPS13","PSMC4"
"RPS13","EIF3C"
"RPS13","RIOK1"
"RPS13","RPL12"
"RPS13","RPL23"
"RPS13","RPS18"
"RPS13","TRIM25"
"RPS13","RPL3"
"RPS13","CCT2"
"RPS13","METTL14"
"RPS13","RPS11"
"RPS13","PHB"
"RPS13","RPS4X"
"RPS13","RPS25"
"RPS13","ITGA4"
"RPS13","EIF1AX"
"RPS13","RPS23"
"RPS13","RPL13"
"RPS13","PTEN"
"RPS13","RPL37A"
"RPS13","FAU"
"RPS13","PPP2R1A"
"RPS13","CCT4"
"RPS13","CSNK1E"
"RPS13","EIF3I"
"RPS13","EIF3B"
"RPS13","HAUS2"
"RPS13","TUFM"
"RPS13","RPS10"
"RPS13","EEF1A1"
"RPS13","PIH1D1"
"RPS13","HEXIM1"
