"V1","V2"
"NDUFS1","NDUFA9"
"NDUFS1","NDUFA6"
"NDUFS1","NDUFA11"
"NDUFS1","ACAD9"
"NDUFS1","NDUFB11"
"NDUFS1","UQCRB"
"NDUFS1","TRMT61B"
"NDUFS1","NDUFS4"
"NDUFS1","COX6B1"
"NDUFS1","NDUFV1"
"NDUFS1","COX5A"
"NDUFS1","NDUFAB1"
"NDUFS1","GOLT1B"
"NDUFS1","NDUFA1"
"NDUFS1","NDUFB7"
"NDUFS1","NDUFA2"
"NDUFS1","ATP5H"
"NDUFS1","UQCRC2"
"NDUFS1","NDUFA12"
"NDUFS1","VAPA"
"NDUFS1","NDUFA10"
"NDUFS1","TMPO"
"NDUFS1","ICT1"
"NDUFS1","NDUFB10"
"NDUFS1","MRM1"
"NDUFS1","NDUFV2"
"NDUFS1","NDUFS2"
"NDUFS1","NDUFA8"
"NDUFS1","NDUFAF3"
"NDUFS1","NDUFS6"
"NDUFS1","AFG3L2"
"NDUFS1","COQ9"
"NDUFS1","C15orf48"
"NDUFS1","TNIP2"
"NDUFS1","SIRT7"
"NDUFS1","TRIM25"
"NDUFS1","COX4I1"
"NDUFS1","NDUFB8"
"NDUFS1","PHB"
"NDUFS1","NDUFAF4"
"NDUFS1","FBXO6"
"NDUFS1","FOXRED1"
"NDUFS1","ECSIT"
"NDUFS1","NDUFB1"
"NDUFS1","NDUFS5"
"NDUFS1","SFXN1"
"NDUFS1","COX5B"
"NDUFS1","NDUFAF1"
"NDUFS1","KDM1A"
"NDUFS1","NDUFS7"
"NDUFS1","NDUFS8"
"NDUFS1","NR2C2"
"NDUFS1","CUL3"
"NDUFS1","NDUFA4"
"NDUFS1","AIFM1"
"NDUFS1","COX14"
"NDUFS1","ATP5D"
"NDUFS1","EGLN3"
"NDUFS1","NDUFS3"
"NDUFS1","VCP"
"NDUFS1","APEX1"
"SUZ12","ZNF638"
"SUZ12","U2AF1L4"
"SUZ12","YTHDC1"
"SUZ12","YBX1"
"SUZ12","SNRPN"
"SUZ12","U2AF1"
"SUZ12","POLR2K"
"SUZ12","SRSF9"
"SUZ12","TRA2B"
"SUZ12","WBP4"
"SUZ12","UPF3B"
"SUZ12","SRSF5"
"SUZ12","NUP88"
"SUZ12","POLR2J"
"SUZ12","CWC15"
"SUZ12","SON"
"SUZ12","POLR2F"
"SUZ12","SNAI1"
"SUZ12","SF3B4"
"SUZ12","XAB2"
"SUZ12","SF3B6"
"SUZ12","RBM39"
"SUZ12","RBM5"
"SUZ12","SNRPA"
"SUZ12","NUP35"
"SUZ12","NCBP2"
"SUZ12","SF3A1"
"SUZ12","PHF5A"
"SUZ12","THOC6"
"SUZ12","POLR2H"
"SUZ12","TRA2A"
"SUZ12","PAXIP1"
"SUZ12","CDC40"
"SUZ12","PRKAR2A"
"SUZ12","NUP133"
"SUZ12","NCAPG"
"SUZ12","TAF15"
"SUZ12","SNRNP200"
"SUZ12","HTATSF1"
"SUZ12","POLR2D"
"SUZ12","BCAS2"
"SUZ12","RBM22"
"SUZ12","U2AF2"
"SUZ12","CDK19"
"SUZ12","LUC7L2"
"SUZ12","SRSF10"
"SUZ12","POLR2L"
"SUZ12","ALYREF"
"SUZ12","SRSF1"
"SUZ12","DDX23"
"SUZ12","SRSF6"
"SUZ12","CRNKL1"
"SUZ12","IGLL5"
"SUZ12","SRSF3"
"SUZ12","MAGOH"
"SUZ12","SF3B1"
"SUZ12","POLR2I"
"SUZ12","NUP50"
"SUZ12","NUP107"
"SUZ12","FHL2"
"SUZ12","CPSF7"
"SUZ12","NUP93"
"SUZ12","PRPF8"
"SUZ12","PABPN1"
"SUZ12","PRPF19"
"SUZ12","ACTG1"
"SUZ12","FIP1L1"
"SUZ12","NUP214"
"SUZ12","L3MBTL3"
"SUZ12","WDR61"
"SUZ12","RANBP2"
"SUZ12","MFAP1"
"SUZ12","GTF3C1"
"SUZ12","EED"
"SUZ12","SNRPD1"
"SUZ12","SAP18"
"SUZ12","CUL4B"
"SUZ12","AFG3L2"
"SUZ12","ERH"
"SUZ12","POLR2B"
"SUZ12","C1QBP"
"SUZ12","EIF4A3"
"SUZ12","SNRNP70"
"SUZ12","DHX9"
"SUZ12","SF3B3"
"SUZ12","SNRPA1"
"SUZ12","TFDP1"
"SUZ12","LUC7L3"
"SUZ12","MYO1C"
"SUZ12","AKAP9"
"SUZ12","TRIM25"
"SUZ12","RBM8A"
"SUZ12","PHB"
"SUZ12","THRAP3"
"SUZ12","RELA"
"SUZ12","FHL3"
"SUZ12","PLRG1"
"SUZ12","STAT3"
"SUZ12","REST"
"SUZ12","PTBP1"
"SUZ12","THOC2"
"SUZ12","POLR2C"
"SUZ12","AURKB"
"SUZ12","CHTOP"
"SUZ12","FYTTD1"
"SUZ12","SFXN1"
"SUZ12","FMR1"
"SUZ12","POLR2E"
"SUZ12","NXF1"
"SUZ12","MCM4"
"SUZ12","DBN1"
"SUZ12","SF3A3"
"SUZ12","KDM1A"
"SUZ12","SNRNP40"
"SUZ12","SART1"
"SUZ12","HP1BP3"
"SUZ12","POLR2G"
"SUZ12","RC3H2"
"SUZ12","PPP1CC"
"SUZ12","CAND1"
"SUZ12","HIST1H1A"
"SUZ12","AIFM1"
"SUZ12","PCNA"
"SUZ12","OBSL1"
"SUZ12","DDX39B"
"SUZ12","VCP"
"SUZ12","SNRPD3"
"SUZ12","SNRPD2"
"CUL2","YBX1"
"CUL2","YWHAQ"
"CUL2","SDHB"
"CUL2","TRA2B"
"CUL2","RHOB"
"CUL2","UBE3A"
"CUL2","NUP88"
"CUL2","ATP6V1D"
"CUL2","MLPH"
"CUL2","SNRPC"
"CUL2","XRCC6"
"CUL2","SNRPF"
"CUL2","UBE2C"
"CUL2","SNRPB"
"CUL2","SNRPA"
"CUL2","UBE2O"
"CUL2","RBBP6"
"CUL2","TAF15"
"CUL2","SNRPE"
"CUL2","TOP2A"
"CUL2","SNRNP200"
"CUL2","PLK1"
"CUL2","LTN1"
"CUL2","YWHAZ"
"CUL2","SMURF1"
"CUL2","ALYREF"
"CUL2","SRSF1"
"CUL2","SRSF6"
"CUL2","SRSF3"
"CUL2","HNRNPDL"
"CUL2","MRM1"
"CUL2","PABPN1"
"CUL2","CEP152"
"CUL2","NUP214"
"CUL2","HNRNPH2"
"CUL2","RPS27A"
"CUL2","RANBP2"
"CUL2","SNRPD1"
"CUL2","HNRNPUL1"
"CUL2","HNRNPK"
"CUL2","METTL3"
"CUL2","PCBP2"
"CUL2","PSME3"
"CUL2","CUL4B"
"CUL2","DHX15"
"CUL2","TARDBP"
"CUL2","NEDD4"
"CUL2","C1QBP"
"CUL2","SNRNP70"
"CUL2","DHX9"
"CUL2","SF3B3"
"CUL2","LUC7L3"
"CUL2","METTL14"
"CUL2","MSH2"
"CUL2","HNRNPF"
"CUL2","FBXO6"
"CUL2","FBXW7"
"CUL2","RELA"
"CUL2","CDC20"
"CUL2","MATR3"
"CUL2","HNRNPD"
"CUL2","SRSF2"
"CUL2","HUWE1"
"CUL2","NXF1"
"CUL2","HNRNPH1"
"CUL2","NEDD8"
"CUL2","RPS8"
"CUL2","CAND1"
"CUL2","COPS4"
"CUL2","TIMM13"
"CUL2","CUL3"
"CUL2","HNRNPA2B1"
"CUL2","AIFM1"
"CUL2","PCNA"
"CUL2","CDC16"
"CUL2","HNRNPA0"
"CUL2","HSPA8"
"CUL2","EGLN3"
"CUL2","HSP90AA1"
"CUL2","PCBP1"
"CUL2","VCP"
"CUL2","SNRPD3"
"CUL2","SNRPD2"
"CUL2","APEX1"
"RECQL4","YME1L1"
"RECQL4","ZNF638"
"RECQL4","TIMM23B"
"RECQL4","ZC3H8"
"RECQL4","TMED9"
"RECQL4","FAM160B2"
"RECQL4","TPP1"
"RECQL4","TROAP"
"RECQL4","YBX1"
"RECQL4","NDUFB4"
"RECQL4","SPECC1L"
"RECQL4","YWHAQ"
"RECQL4","NUP37"
"RECQL4","PNMA2"
"RECQL4","U2AF1"
"RECQL4","TTK"
"RECQL4","SMNDC1"
"RECQL4","SRSF9"
"RECQL4","XRN2"
"RECQL4","SDHB"
"RECQL4","TRA2B"
"RECQL4","TMOD1"
"RECQL4","YWHAE"
"RECQL4","PPIH"
"RECQL4","XRCC3"
"RECQL4","RAB10"
"RECQL4","RPL36A"
"RECQL4","TOPBP1"
"RECQL4","RPSA"
"RECQL4","YWHAB"
"RECQL4","NUP88"
"RECQL4","STIP1"
"RECQL4","NUP188"
"RECQL4","YWHAH"
"RECQL4","CWC15"
"RECQL4","NUP155"
"RECQL4","NUDT21"
"RECQL4","XRCC6"
"RECQL4","SF3B4"
"RECQL4","NDUFAF5"
"RECQL4","SNRPF"
"RECQL4","NDUFA9"
"RECQL4","XPO1"
"RECQL4","PPIL4"
"RECQL4","NUP85"
"RECQL4","RAD54L"
"RECQL4","ACAD9"
"RECQL4","SNRPB"
"RECQL4","NCBP2"
"RECQL4","LSM7"
"RECQL4","CTNNBL1"
"RECQL4","SF3A1"
"RECQL4","PPP1R12A"
"RECQL4","POLR2H"
"RECQL4","POLDIP3"
"RECQL4","SRSF4"
"RECQL4","PUF60"
"RECQL4","SNRPB2"
"RECQL4","PRKAR2A"
"RECQL4","UBE2O"
"RECQL4","NCAPG"
"RECQL4","SNRPE"
"RECQL4","YWHAG"
"RECQL4","CDC6"
"RECQL4","CDC45"
"RECQL4","SNRNP200"
"RECQL4","QARS"
"RECQL4","PPP2R2D"
"RECQL4","PRKACB"
"RECQL4","RBM22"
"RECQL4","UQCRC2"
"RECQL4","U2AF2"
"RECQL4","NUPL2"
"RECQL4","PLK1"
"RECQL4","EIF4E2"
"RECQL4","LUC7L2"
"RECQL4","YWHAZ"
"RECQL4","SRSF10"
"RECQL4","VAPA"
"RECQL4","LSM4"
"RECQL4","CTTN"
"RECQL4","PPP6R2"
"RECQL4","ALYREF"
"RECQL4","SRSF1"
"RECQL4","SRSF6"
"RECQL4","FLII"
"RECQL4","MYO6"
"RECQL4","NUP43"
"RECQL4","SRSF3"
"RECQL4","FLAD1"
"RECQL4","CCNB1"
"RECQL4","TMPO"
"RECQL4","RBMX"
"RECQL4","SF3B1"
"RECQL4","HNRNPDL"
"RECQL4","NUP50"
"RECQL4","LSM8"
"RECQL4","SLC25A6"
"RECQL4","RPA1"
"RECQL4","LSM6"
"RECQL4","NUP93"
"RECQL4","PRPF8"
"RECQL4","PABPN1"
"RECQL4","NDUFS2"
"RECQL4","PRPF19"
"RECQL4","FIP1L1"
"RECQL4","EIF3D"
"RECQL4","ATR"
"RECQL4","SFPQ"
"RECQL4","HNRNPH2"
"RECQL4","RPL35"
"RECQL4","DDX21"
"RECQL4","WDR61"
"RECQL4","ACTR2"
"RECQL4","RANBP2"
"RECQL4","MAGOHB"
"RECQL4","EXO1"
"RECQL4","GTF3C1"
"RECQL4","SNRPD1"
"RECQL4","NUSAP1"
"RECQL4","HNRNPUL1"
"RECQL4","HNRNPK"
"RECQL4","CAMK2D"
"RECQL4","SRPK1"
"RECQL4","POLR1C"
"RECQL4","PCBP2"
"RECQL4","PSME3"
"RECQL4","SAP18"
"RECQL4","CUL4B"
"RECQL4","AFG3L2"
"RECQL4","SKIV2L2"
"RECQL4","DHX15"
"RECQL4","LSM2"
"RECQL4","NUP205"
"RECQL4","SARNP"
"RECQL4","CAPZB"
"RECQL4","TARDBP"
"RECQL4","POLR2B"
"RECQL4","C1QBP"
"RECQL4","MAPK14"
"RECQL4","EIF4A3"
"RECQL4","SNRNP70"
"RECQL4","DHX9"
"RECQL4","PRKACA"
"RECQL4","MCM10"
"RECQL4","SF3B3"
"RECQL4","SNRPA1"
"RECQL4","RIOK1"
"RECQL4","LSM3"
"RECQL4","PRPF4"
"RECQL4","RBM8A"
"RECQL4","PRKAR1A"
"RECQL4","PHB"
"RECQL4","POT1"
"RECQL4","CSTF3"
"RECQL4","MSH2"
"RECQL4","HNRNPF"
"RECQL4","PPIE"
"RECQL4","IQGAP1"
"RECQL4","ARPC4"
"RECQL4","CDK4"
"RECQL4","CTBP2"
"RECQL4","PPP1CA"
"RECQL4","ECSIT"
"RECQL4","PPP2R1A"
"RECQL4","EIF3I"
"RECQL4","PLRG1"
"RECQL4","MATR3"
"RECQL4","HNRNPD"
"RECQL4","PTBP1"
"RECQL4","HEXIM1"
"RECQL4","POLR2C"
"RECQL4","HUWE1"
"RECQL4","CHTOP"
"RECQL4","POLR2E"
"RECQL4","PBK"
"RECQL4","NXF1"
"RECQL4","MCM4"
"RECQL4","CHEK2"
"RECQL4","ATM"
"RECQL4","SF3A3"
"RECQL4","AAR2"
"RECQL4","KDM1A"
"RECQL4","HNRNPH1"
"RECQL4","NDUFS8"
"RECQL4","HP1BP3"
"RECQL4","POLR2G"
"RECQL4","HIST1H1E"
"RECQL4","PPP1CC"
"RECQL4","PLS3"
"RECQL4","CAPZA2"
"RECQL4","RPS8"
"RECQL4","CAND1"
"RECQL4","COPS4"
"RECQL4","CAPZA1"
"RECQL4","CUL3"
"RECQL4","HNRNPA2B1"
"RECQL4","HIST1H1A"
"RECQL4","NDUFA4"
"RECQL4","AIFM1"
"RECQL4","PCNA"
"RECQL4","CDC16"
"RECQL4","ATP5D"
"RECQL4","HNRNPA0"
"RECQL4","HSPA8"
"RECQL4","DDX39B"
"RECQL4","NDUFS3"
"RECQL4","HSP90AA1"
"RECQL4","PCBP1"
"RECQL4","AHCYL1"
"RECQL4","VCP"
"RECQL4","SNRPD3"
"RECQL4","SNRPD2"
"RECQL4","CDK2"
"RECQL4","NDUFS1"
"RECQL4","CUL2"
"PYHIN1","YTHDC1"
"PYHIN1","WBP11"
"PYHIN1","PPIL1"
"PYHIN1","SLU7"
"PYHIN1","SRSF9"
"PYHIN1","XRN2"
"PYHIN1","RPL36A"
"PYHIN1","CWC15"
"PYHIN1","XAB2"
"PYHIN1","SF3B6"
"PYHIN1","U2SURP"
"PYHIN1","SF3A2"
"PYHIN1","PHF5A"
"PYHIN1","POLR2H"
"PYHIN1","CDC40"
"PYHIN1","SRSF4"
"PYHIN1","PRPF38A"
"PYHIN1","TOP2A"
"PYHIN1","HTATSF1"
"PYHIN1","SRSF10"
"PYHIN1","DHX16"
"PYHIN1","C8orf33"
"PYHIN1","TFIP11"
"PYHIN1","GIGYF2"
"PYHIN1","EIF3D"
"PYHIN1","SAFB"
"PYHIN1","SRPK2"
"PYHIN1","WDR61"
"PYHIN1","MAGOHB"
"PYHIN1","GNL3L"
"PYHIN1","SNRPD1"
"PYHIN1","C1QBP"
"PYHIN1","SNRNP70"
"PYHIN1","BUD13"
"PYHIN1","LUC7L3"
"PYHIN1","PRPF4"
"PYHIN1","EIF3I"
"PYHIN1","CHERP"
"PYHIN1","WDR33"
"PYHIN1","HUWE1"
"PYHIN1","POLR2E"
"PYHIN1","SF3A3"
"PYHIN1","HP1BP3"
"PYHIN1","MEPCE"
"PYHIN1","PRPF3"
"PYHIN1","CUL3"
"CHD3","YBX1"
"CHD3","U2AF1"
"CHD3","XRN2"
"CHD3","TRA2B"
"CHD3","THOC7"
"CHD3","SRSF5"
"CHD3","RAB10"
"CHD3","KIF15"
"CHD3","RPSA"
"CHD3","USP39"
"CHD3","SIN3B"
"CHD3","CSTF2"
"CHD3","SNAI1"
"CHD3","XRCC6"
"CHD3","SF3B6"
"CHD3","RBM39"
"CHD3","U2SURP"
"CHD3","SRRT"
"CHD3","RBM5"
"CHD3","MKI67"
"CHD3","SNRPB"
"CHD3","SF3A1"
"CHD3","POLDIP3"
"CHD3","PUF60"
"CHD3","PRPF6"
"CHD3","TAF15"
"CHD3","PLK4"
"CHD3","TOP2A"
"CHD3","SNRNP200"
"CHD3","HTATSF1"
"CHD3","RBM17"
"CHD3","MYH9"
"CHD3","BCAS2"
"CHD3","UQCRC2"
"CHD3","U2AF2"
"CHD3","MYO1B"
"CHD3","LUC7L2"
"CHD3","SRRM1"
"CHD3","CPSF1"
"CHD3","CTTN"
"CHD3","ALYREF"
"CHD3","SRSF1"
"CHD3","DDX23"
"CHD3","SRSF6"
"CHD3","SRSF3"
"CHD3","TMPO"
"CHD3","RBMX"
"CHD3","SF3B1"
"CHD3","TFIP11"
"CHD3","HNRNPDL"
"CHD3","RBM25"
"CHD3","CCAR1"
"CHD3","SLC25A6"
"CHD3","PRPF8"
"CHD3","HDAC4"
"CHD3","PRPF19"
"CHD3","ACTG1"
"CHD3","FIP1L1"
"CHD3","SFPQ"
"CHD3","SAFB"
"CHD3","RPL35"
"CHD3","RPS27A"
"CHD3","DDX21"
"CHD3","EED"
"CHD3","SNRPD1"
"CHD3","CD2BP2"
"CHD3","PPP1CB"
"CHD3","HNRNPK"
"CHD3","COIL"
"CHD3","PCBP2"
"CHD3","SAP18"
"CHD3","SKIV2L2"
"CHD3","DHX15"
"CHD3","ERH"
"CHD3","SARNP"
"CHD3","EIF4A3"
"CHD3","SNRNP70"
"CHD3","DHX9"
"CHD3","SPTBN1"
"CHD3","SF3B3"
"CHD3","SNRPA1"
"CHD3","LUC7L3"
"CHD3","RIOK1"
"CHD3","DDX39A"
"CHD3","TCERG1"
"CHD3","TRIM25"
"CHD3","PRPF4"
"CHD3","PHB"
"CHD3","HNRNPF"
"CHD3","THRAP3"
"CHD3","IQGAP1"
"CHD3","PPP1CA"
"CHD3","DDX42"
"CHD3","MATR3"
"CHD3","PRPF40A"
"CHD3","HDAC11"
"CHD3","REST"
"CHD3","CHERP"
"CHD3","DDX46"
"CHD3","HNRNPD"
"CHD3","PTBP1"
"CHD3","ACTC1"
"CHD3","HEXIM1"
"CHD3","CHTOP"
"CHD3","FMR1"
"CHD3","DHX38"
"CHD3","NXF1"
"CHD3","IK"
"CHD3","KDM1A"
"CHD3","SNRNP40"
"CHD3","HNRNPH1"
"CHD3","SART1"
"CHD3","HP1BP3"
"CHD3","PRPF3"
"CHD3","PPP1CC"
"CHD3","RPS8"
"CHD3","HNRNPA2B1"
"CHD3","BARD1"
"CHD3","HNRNPA0"
"CHD3","HSPA8"
"CHD3","DDX39B"
"CHD3","HSP90AA1"
"CHD3","PCBP1"
"CHD3","SNRPD2"
"CHD3","SUZ12"
"CHD3","RECQL4"
"LRPPRC","TIMMDC1"
"LRPPRC","NAA38"
"LRPPRC","UQCRH"
"LRPPRC","TPP1"
"LRPPRC","MIRLET7A2"
"LRPPRC","MIR93"
"LRPPRC","SRSF5"
"LRPPRC","MIR429"
"LRPPRC","UQCRC1"
"LRPPRC","MIR7-3"
"LRPPRC","MIR34C"
"LRPPRC","MIR200C"
"LRPPRC","MIR145"
"LRPPRC","MIR138-2"
"LRPPRC","MIRLET7G"
"LRPPRC","MIR1-1"
"LRPPRC","MIR107"
"LRPPRC","XRCC6"
"LRPPRC","MIR199A2"
"LRPPRC","NDUFA9"
"LRPPRC","MIR1-2"
"LRPPRC","MIR34B"
"LRPPRC","MIR20B"
"LRPPRC","MIR451A"
"LRPPRC","CENPE"
"LRPPRC","TRMT61B"
"LRPPRC","MIR17"
"LRPPRC","MIR16-1"
"LRPPRC","MIR29B2"
"LRPPRC","MIR18A"
"LRPPRC","MIR15B"
"LRPPRC","NDUFV1"
"LRPPRC","MIR15A"
"LRPPRC","MIRLET7D"
"LRPPRC","MIR98"
"LRPPRC","MIR9-1"
"LRPPRC","MIRLET7F1"
"LRPPRC","MIR205"
"LRPPRC","MIR20A"
"LRPPRC","MIR143"
"LRPPRC","MIR200A"
"LRPPRC","MIR363"
"LRPPRC","MIR92A1"
"LRPPRC","MIR214"
"LRPPRC","UQCRC2"
"LRPPRC","MIR155"
"LRPPRC","MIR29A"
"LRPPRC","MIR200B"
"LRPPRC","MIR19B2"
"LRPPRC","MIR29C"
"LRPPRC","LSM4"
"LRPPRC","SMURF1"
"LRPPRC","MIR7-2"
"LRPPRC","MIR16-2"
"LRPPRC","MIR128-1"
"LRPPRC","MIR10B"
"LRPPRC","MIR21"
"LRPPRC","TMPO"
"LRPPRC","MIR18B"
"LRPPRC","ICT1"
"LRPPRC","MIR206"
"LRPPRC","MIR92A2"
"LRPPRC","MIR222"
"LRPPRC","MRM1"
"LRPPRC","MIR106B"
"LRPPRC","MIR19B1"
"LRPPRC","MIR106A"
"LRPPRC","NDUFV2"
"LRPPRC","NDUFS2"
"LRPPRC","MIR122"
"LRPPRC","CUL4B"
"LRPPRC","UBQLN2"
"LRPPRC","C1QBP"
"LRPPRC","DHX9"
"LRPPRC","CDC14A"
"LRPPRC","SIRT7"
"LRPPRC","RAC1"
"LRPPRC","MIR19A"
"LRPPRC","TRIM25"
"LRPPRC","METTL14"
"LRPPRC","PHB"
"LRPPRC","FBXO6"
"LRPPRC","PPIE"
"LRPPRC","MIR9-2"
"LRPPRC","STAT3"
"LRPPRC","ERBB3"
"LRPPRC","MIRLET7I"
"LRPPRC","MIR34A"
"LRPPRC","MIRLET7B"
"LRPPRC","HEXIM1"
"LRPPRC","AURKB"
"LRPPRC","MIRLET7E"
"LRPPRC","MIR141"
"LRPPRC","FBXO25"
"LRPPRC","NXF1"
"LRPPRC","AAR2"
"LRPPRC","NDUFS7"
"LRPPRC","MIRLET7A1"
"LRPPRC","NDUFS8"
"LRPPRC","CDC25A"
"LRPPRC","CTNNB1"
"LRPPRC","RC3H2"
"LRPPRC","MEPCE"
"LRPPRC","NR2C2"
"LRPPRC","CAPZA2"
"LRPPRC","MIR25"
"LRPPRC","MIR138-1"
"LRPPRC","SHC1"
"LRPPRC","MIR31"
"LRPPRC","HSPA8"
"LRPPRC","EGLN3"
"LRPPRC","NDUFS3"
"LRPPRC","HSP90AA1"
"LRPPRC","VCP"
"LRPPRC","CDK2"
"LRPPRC","NDUFS1"
"LRPPRC","RECQL4"
"HERC2","THOC5"
"HERC2","SPECC1L"
"HERC2","U2AF1"
"HERC2","SCO2"
"HERC2","PRKAR2B"
"HERC2","UBE3A"
"HERC2","KIF15"
"HERC2","SNAI1"
"HERC2","SNRNP27"
"HERC2","XRCC6"
"HERC2","SRSF11"
"HERC2","XPO1"
"HERC2","RBM39"
"HERC2","U2SURP"
"HERC2","UBE2C"
"HERC2","THOC6"
"HERC2","RIPK1"
"HERC2","PAXIP1"
"HERC2","SRSF4"
"HERC2","PUF60"
"HERC2","UBE2O"
"HERC2","RBBP6"
"HERC2","SREK1"
"HERC2","U2AF2"
"HERC2","SRGAP2"
"HERC2","LTN1"
"HERC2","H3F3A"
"HERC2","LUC7L2"
"HERC2","KIF20A"
"HERC2","SRRM1"
"HERC2","SMURF1"
"HERC2","ATRIP"
"HERC2","FLII"
"HERC2","SURF4"
"HERC2","TFIP11"
"HERC2","ASPM"
"HERC2","RBM25"
"HERC2","RPA1"
"HERC2","ERG"
"HERC2","CCNK"
"HERC2","EIF3D"
"HERC2","RPL35"
"HERC2","RPS27A"
"HERC2","APBB1"
"HERC2","COPE"
"HERC2","MAGOHB"
"HERC2","SRPK1"
"HERC2","DHX15"
"HERC2","SARNP"
"HERC2","NEDD4"
"HERC2","EIF4A3"
"HERC2","CEP162"
"HERC2","TNIP2"
"HERC2","SIRT7"
"HERC2","LUC7L3"
"HERC2","DDX39A"
"HERC2","NHLRC2"
"HERC2","NUP153"
"HERC2","MYO9B"
"HERC2","AKAP9"
"HERC2","TRIM25"
"HERC2","COPG1"
"HERC2","FBXO6"
"HERC2","RPA2"
"HERC2","FBXW7"
"HERC2","CDC20"
"HERC2","EIF3I"
"HERC2","PRPF40A"
"HERC2","GTSE1"
"HERC2","CHERP"
"HERC2","DDX46"
"HERC2","RPA3"
"HERC2","AURKB"
"HERC2","HUWE1"
"HERC2","CHEK2"
"HERC2","BLM"
"HERC2","ATM"
"HERC2","HNRNPH1"
"HERC2","CTNNB1"
"HERC2","CUL3"
"HERC2","CDC16"
"HERC2","BARD1"
"HERC2","OBSL1"
"HERC2","DDX39B"
"HERC2","PCBP1"
"HERC2","CDK2"
"HERC2","CUL2"
"POLR2A","ZRSR2"
"POLR2A","U2AF1L4"
"POLR2A","SLC2A13"
"POLR2A","ZC3H8"
"POLR2A","WBP11"
"POLR2A","ZMAT5"
"POLR2A","PPIL1"
"POLR2A","PPIL6"
"POLR2A","YBX1"
"POLR2A","SYMPK"
"POLR2A","SNRNP25"
"POLR2A","SNRPN"
"POLR2A","SLU7"
"POLR2A","POLR2K"
"POLR2A","TTK"
"POLR2A","SNRPG"
"POLR2A","SNRNP35"
"POLR2A","SNRNP48"
"POLR2A","SMNDC1"
"POLR2A","SRSF9"
"POLR2A","PPIL3"
"POLR2A","PDCD7"
"POLR2A","XRN2"
"POLR2A","PPWD1"
"POLR2A","TRA2B"
"POLR2A","CWC25"
"POLR2A","WBP4"
"POLR2A","UPF3B"
"POLR2A","PPIH"
"POLR2A","LSM5"
"POLR2A","SRSF5"
"POLR2A","RNPC3"
"POLR2A","PAPOLA"
"POLR2A","USP39"
"POLR2A","ZNF830"
"POLR2A","POLR2J"
"POLR2A","ZCRB1"
"POLR2A","CWC15"
"POLR2A","SNRPC"
"POLR2A","SF3B5"
"POLR2A","POLR2F"
"POLR2A","CSTF2"
"POLR2A","GCFC2"
"POLR2A","CWC27"
"POLR2A","WWOX"
"POLR2A","SYDE1"
"POLR2A","SNRNP27"
"POLR2A","NUDT21"
"POLR2A","SF3B4"
"POLR2A","XAB2"
"POLR2A","SNRPF"
"POLR2A","SRSF11"
"POLR2A","SF3B6"
"POLR2A","GTF2F2"
"POLR2A","XPO1"
"POLR2A","U2SURP"
"POLR2A","PPIL4"
"POLR2A","SRRT"
"POLR2A","SYF2"
"POLR2A","RBM5"
"POLR2A","SNRPB"
"POLR2A","SNRPA"
"POLR2A","SF3A2"
"POLR2A","YAP1"
"POLR2A","NCBP2"
"POLR2A","LSM7"
"POLR2A","TCEA1"
"POLR2A","PCF11"
"POLR2A","CTNNBL1"
"POLR2A","SF3A1"
"POLR2A","PHF5A"
"POLR2A","POLR2H"
"POLR2A","PAXIP1"
"POLR2A","CDC40"
"POLR2A","SRSF4"
"POLR2A","PUF60"
"POLR2A","SNRPB2"
"POLR2A","PRCC"
"POLR2A","PRPF38A"
"POLR2A","SUGP1"
"POLR2A","PRPF6"
"POLR2A","CSTF2T"
"POLR2A","TAF15"
"POLR2A","SNRPE"
"POLR2A","SNRNP200"
"POLR2A","HTATSF1"
"POLR2A","POLR2D"
"POLR2A","RBM17"
"POLR2A","BCAS2"
"POLR2A","RBM22"
"POLR2A","U2AF2"
"POLR2A","CDK19"
"POLR2A","SRSF10"
"POLR2A","LSM4"
"POLR2A","SRRM1"
"POLR2A","POLR2L"
"POLR2A","DHX16"
"POLR2A","CPSF1"
"POLR2A","SMURF1"
"POLR2A","LMO2"
"POLR2A","ALYREF"
"POLR2A","SRSF1"
"POLR2A","DDX23"
"POLR2A","SRSF6"
"POLR2A","MYO6"
"POLR2A","CRNKL1"
"POLR2A","SRSF3"
"POLR2A","CASC3"
"POLR2A","RBMX"
"POLR2A","MAGOH"
"POLR2A","SF3B1"
"POLR2A","TFIP11"
"POLR2A","POLR2I"
"POLR2A","LSM8"
"POLR2A","CCAR1"
"POLR2A","CPSF7"
"POLR2A","RPA1"
"POLR2A","LSM6"
"POLR2A","ERG"
"POLR2A","NF1"
"POLR2A","PRPF8"
"POLR2A","CCNK"
"POLR2A","PABPN1"
"POLR2A","PRPF19"
"POLR2A","FIP1L1"
"POLR2A","ATR"
"POLR2A","CSTF1"
"POLR2A","HNRNPH2"
"POLR2A","RPS27A"
"POLR2A","WDR61"
"POLR2A","ELAVL2"
"POLR2A","MAGOHB"
"POLR2A","EED"
"POLR2A","SNRPD1"
"POLR2A","CD2BP2"
"POLR2A","PPP1CB"
"POLR2A","HNRNPUL1"
"POLR2A","HNRNPK"
"POLR2A","METTL3"
"POLR2A","POLR1C"
"POLR2A","PCBP2"
"POLR2A","CUL4B"
"POLR2A","SKIV2L2"
