"V1","V2"
"DDOST","FBXO6"
"DDOST","DERL1"
"DDOST","TUFM"
"DDOST","HUWE1"
"TOMM20","WDR41"
"TOMM20","YKT6"
"TOMM20","TEX2"
"TOMM20","TPP1"
"TOMM20","SMCR8"
"TOMM20","UBXN4"
"TOMM20","SYAP1"
"TOMM20","VDAC1"
"TOMM20","SDHA"
"TOMM20","ZC3HAV1"
"TOMM20","PTPN1"
"TOMM20","NUP155"
"TOMM20","TOMM5"
"TOMM20","NDUFA9"
"TOMM20","VDAC2"
"TOMM20","PRKCE"
"TOMM20","TACC1"
"TOMM20","EHBP1"
"TOMM20","NUP133"
"TOMM20","ALDH3A2"
"TOMM20","TACC2"
"TOMM20","SLC25A3"
"TOMM20","INF2"
"TOMM20","ATP5H"
"TOMM20","UQCRC2"
"TOMM20","LSG1"
"TOMM20","SNAP29"
"TOMM20","MIA3"
"TOMM20","HADHA"
"TOMM20","NUP107"
"TOMM20","CDCA3"
"TOMM20","TRAF6"
"TOMM20","ATP5B"
"TOMM20","ARMCX3"
"TOMM20","ATP5C1"
"TOMM20","C9orf72"
"TOMM20","FAF2"
"TOMM20","ATP5O"
"TOMM20","CYB5B"
"TOMM20","VAPB"
"TOMM20","IMMT"
"TOMM20","BCL2L13"
"TOMM20","TRIM25"
"TOMM20","COX4I1"
"TOMM20","NSF"
"TOMM20","BAG6"
"TOMM20","ETFA"
"ETAA1","GFRA3"
"ETAA1","PLCE1"
"ETAA1","DNAH10"
"ETAA1","GDNF"
"ETAA1","ACY1"
"ETAA1","ACADVL"
"ETAA1","LRRC59"
"ETAA1","RPA1"
"ETAA1","ATR"
"ETAA1","RPA2"
"ETAA1","RPA3"
"EPS8","PIK3R6"
"EPS8","SERPINA5"
"EPS8","EGF"
"EPS8","SRC"
"EPS8","SOS1"
"EPS8","PIK3R1"
"EPS8","C19orf25"
"EPS8","RAB5A"
"EPS8","RAC1"
"EPS8","ABI1"
"EPS8","ACTC1"
"ARID1A","SMAD3"
"ARID1A","BANF1"
"ARID1A","PGR"
"ARID1A","ATF2"
"ARID1A","SIRT7"
"ARID1A","TRIM25"
"ARID1A","AR"
"ARID1A","RELA"
"ARID1A","PPP2R1A"
"ARID1A","ACTC1"
"ARID1A","RARA"
"ARID1A","NR3C1"
"GNAI3","PIK3R6"
"GNAI3","MCHR1"
"GNAI3","NMUR1"
"GNAI3","LPAR3"
"GNAI3","NMS"
"GNAI3","OXTR"
"GNAI3","MCHR2"
"GNAI3","PMCH"
"GNAI3","GPR17"
"GNAI3","GNG13"
"GNAI3","GNG8"
"GNAI3","BDKRB1"
"GNAI3","SAA1"
"GNAI3","PLCB4"
"GNAI3","GNG3"
"GNAI3","LPAR5"
"GNAI3","EDN1"
"GNAI3","GNGT1"
"GNAI3","FPR1"
"GNAI3","GNGT2"
"GNAI3","GNG4"
"GNAI3","CXCL12"
"GNAI3","GRM2"
"GNAI3","GNG7"
"GNAI3","GNA14"
"GNAI3","GNG11"
"GNAI3","GNG10"
"GNAI3","S1PR1"
"GNAI3","BDKRB2"
"GNAI3","PIK3R5"
"GNAI3","AGTR2"
"GNAI3","ADCY9"
"GNAI3","GNG12"
"GNAI3","CD3D"
"GNAI3","PLCB3"
"GNAI3","GAB1"
"GNAI3","PLCB1"
"GNAI3","AGT"
"GNAI3","GRM1"
"GNAI3","EDNRB"
"GNAI3","YWHAH"
"GNAI3","CD3G"
"GNAI3","EGF"
"GNAI3","VCL"
"GNAI3","CXCR4"
"GNAI3","PLCB2"
"GNAI3","OPRD1"
"GNAI3","F2R"
"GNAI3","SRC"
"GNAI3","PDCL"
"GNAI3","EDNRA"
"GNAI3","GNB5"
"GNAI3","DUSP9"
"GNAI3","PTGER3"
"GNAI3","GNAQ"
"GNAI3","GNA15"
"GNAI3","RHOA"
"GNAI3","NMU"
"GNAI3","PTK2"
"GNAI3","CD3E"
"GNAI3","LPAR2"
"GNAI3","GNB2"
"GNAI3","GNAI1"
"GNAI3","LPAR1"
"GNAI3","HLA-DRB1"
"GNAI3","CD4"
"GNAI3","GNB3"
"GNAI3","MTNR1B"
"GNAI3","GNA11"
"GNAI3","GNG5"
"GNAI3","CASR"
"GNAI3","NDC1"
"GNAI3","PLCG1"
"GNAI3","FPR2"
"GNAI3","LARS"
"GNAI3","HLA-DRA"
"GNAI3","AAAS"
"GNAI3","RAC1"
"GNAI3","DUSP6"
"GNAI3","GNB4"
"GNAI3","KNG1"
"GNAI3","TRIM25"
"GNAI3","IGF1R"
"GNAI3","NRAS"
"GNAI3","PTPN11"
"GNAI3","AR"
"GNAI3","GNG2"
"GNAI3","ACTC1"
"GNAI3","ANXA1"
"JAK2","PIK3R6"
"JAK2","THPO"
"JAK2","IL23R"
"JAK2","IL2"
"JAK2","IL27"
"JAK2","VAV2"
"JAK2","HTR2A"
"JAK2","IL4"
"JAK2","EDN1"
"JAK2","TYK2"
"JAK2","IL5"
"JAK2","CSF2RA"
"JAK2","YES1"
"JAK2","IL3"
"JAK2","IL27RA"
"JAK2","IL12B"
"JAK2","EBI3"
"JAK2","CXCL12"
"JAK2","IFNG"
"JAK2","IL3RA"
"JAK2","PTAFR"
"JAK2","CSF2"
"JAK2","INS"
"JAK2","TSHR"
"JAK2","KITLG"
"JAK2","IL5RA"
"JAK2","IL1B"
"JAK2","IL12A"
"JAK2","GAB1"
"JAK2","IL2RA"
"JAK2","SLC2A1"
"JAK2","VAV1"
"JAK2","FGFR3"
"JAK2","TRIM24"
"JAK2","IFNGR1"
"JAK2","ZC3HAV1"
"JAK2","PTPN1"
"JAK2","IL20RA"
"JAK2","GH1"
"JAK2","IL2RB"
"JAK2","EGF"
"JAK2","CXCR4"
"JAK2","SRC"
"JAK2","IL2RG"
"JAK2","AXL"
"JAK2","GHR"
"JAK2","EDNRA"
"JAK2","MPL"
"JAK2","STAT1"
"JAK2","PDGFB"
"JAK2","BTK"
"JAK2","MAP2K2"
"JAK2","SOS1"
"JAK2","HGF"
"JAK2","GAB2"
"JAK2","CSF2RB"
"JAK2","ALK"
"JAK2","HBEGF"
"JAK2","PDGFRA"
"JAK2","PTK2"
"JAK2","FGF2"
"JAK2","MET"
"JAK2","CCND2"
"JAK2","PRKCD"
"JAK2","PIK3R2"
"JAK2","CRKL"
"JAK2","PIK3R1"
"JAK2","YWHAZ"
"JAK2","IL4R"
"JAK2","AGTR1"
"JAK2","FGFR2"
"JAK2","PIK3R3"
"JAK2","SND1"
"JAK2","MAP2K1"
"JAK2","NFKB1"
"JAK2","RCN1"
"JAK2","PTPN6"
"JAK2","IRS2"
"JAK2","EML4"
"JAK2","TRAF6"
"JAK2","PLCG1"
"JAK2","JAK3"
"JAK2","INPP5D"
"JAK2","FGFR1"
"JAK2","NOS2"
"JAK2","JAK1"
"JAK2","ERBB2"
"JAK2","FYN"
"JAK2","INSR"
"JAK2","BCR"
"JAK2","RAP1A"
"JAK2","LYN"
"JAK2","RAF1"
"JAK2","PDGFRB"
"JAK2","IGF1R"
"JAK2","KDR"
"JAK2","NFKBIA"
"JAK2","NRAS"
"JAK2","ARAF"
"JAK2","PTPN11"
"JAK2","IRS1"
"JAK2","RELA"
"JAK2","STAT3"
"JAK2","ERBB3"
"JAK2","NRG1"
"NXF1","SH2D3A"
"NXF1","TYK2"
"NXF1","MXRA7"
"NXF1","PIP5K1A"
"NXF1","WDR1"
"NXF1","ETFDH"
"NXF1","UMPS"
"NXF1","TAPBP"
"NXF1","PDLIM1"
"NXF1","TLN1"
"NXF1","NUP37"
"NXF1","PCYOX1L"
"NXF1","REXO4"
"NXF1","UNC93B1"
"NXF1","UBXN6"
"NXF1","PIK3R4"
"NXF1","VDAC1"
"NXF1","PLCB3"
"NXF1","SDHA"
"NXF1","UQCRC1"
"NXF1","CHMP7"
"NXF1","IFNGR1"
"NXF1","TCTN3"
"NXF1","NUP155"
"NXF1","MBTPS1"
"NXF1","RAB5B"
"NXF1","MAGT1"
"NXF1","RPS3"
"NXF1","NCBP2"
"NXF1","SLC25A10"
"NXF1","SP1"
"NXF1","POLDIP2"
"NXF1","SH3KBP1"
"NXF1","NUP133"
"NXF1","UBL4A"
"NXF1","RRP12"
"NXF1","RPS5"
"NXF1","SQSTM1"
"NXF1","SLC25A3"
"NXF1","INF2"
"NXF1","MYO18A"
"NXF1","U2AF2"
"NXF1","ITGA6"
"NXF1","SEC31A"
"NXF1","LSG1"
"NXF1","PIK3R2"
"NXF1","CRKL"
"NXF1","PRKCA"
"NXF1","TPR"
"NXF1","YWHAZ"
"NXF1","THRA"
"NXF1","SEC24C"
"NXF1","BAG4"
"NXF1","NSDHL"
"NXF1","MYO6"
"NXF1","COPB1"
"NXF1","NUP107"
"NXF1","EMC4"
"NXF1","AGPAT6"
"NXF1","ATP6AP1"
"NXF1","OGT"
"NXF1","HYOU1"
"NXF1","EMC8"
"NXF1","ALAS1"
"NXF1","RCN1"
"NXF1","NDC1"
"NXF1","CTNND1"
"NXF1","SEC61A1"
"NXF1","PLCG1"
"NXF1","GABARAPL1"
"NXF1","NDUFS2"
"NXF1","ERBB2"
"NXF1","GRN"
"NXF1","NDUFS6"
"NXF1","TES"
"NXF1","CYB5B"
"NXF1","C1orf43"
"NXF1","AAAS"
"NXF1","RAF1"
"NXF1","SIRT7"
"NXF1","CDKN2A"
"NXF1","ILK"
"NXF1","PHB"
"NXF1","APMAP"
"NXF1","CKAP4"
"NXF1","IQGAP1"
"NXF1","FBXW7"
"NXF1","BCAP31"
"NXF1","ATP6AP2"
"NXF1","STAT3"
"NXF1","CHP1"
"NXF1","PTBP1"
"NXF1","EEF1A1"
"NXF1","PIH1D1"
"NXF1","DHX30"
"NXF1","CHTOP"
"NXF1","ANXA1"
"NXF1","DDOST"
"NXF1","TOMM20"
"NXF1","ARID1A"
"NXF1","GNAI3"
"IGF1","ZDHHC23"
"IGF1","VEGFC"
"IGF1","EDN1"
"IGF1","PDGFA"
"IGF1","FIGF"
"IGF1","GCG"
"IGF1","VEGFA"
"IGF1","INSRR"
"IGF1","NGF"
"IGF1","ZDHHC18"
"IGF1","PCYOX1L"
"IGF1","BDNF"
"IGF1","INS"
"IGF1","GNRH1"
"IGF1","TEK"
"IGF1","KITLG"
"IGF1","IL1B"
"IGF1","PGF"
"IGF1","SLC2A1"
"IGF1","F2"
"IGF1","RPS6KB1"
"IGF1","FGFR3"
"IGF1","TF"
"IGF1","TSC2"
"IGF1","YWHAH"
"IGF1","PTPN1"
"IGF1","FGF7"
"IGF1","GH1"
"IGF1","EGF"
"IGF1","SRC"
"IGF1","SERPINF2"
"IGF1","FLT1"
"IGF1","GHR"
"IGF1","F8"
"IGF1","PDGFB"
"IGF1","NTRK2"
"IGF1","SOS1"
"IGF1","HGF"
"IGF1","NGFR"
"IGF1","CTNNA1"
"IGF1","ITGB3"
"IGF1","A1BG"
"IGF1","GHSR"
"IGF1","SERPINA1"
"IGF1","IGF2R"
"IGF1","HBEGF"
"IGF1","CSF1R"
"IGF1","PDGFRA"
"IGF1","FGF2"
"IGF1","MET"
"IGF1","FGFR4"
"IGF1","PRKCD"
"IGF1","CRKL"
"IGF1","PIK3R1"
"IGF1","FGFR2"
"IGF1","CREB1"
"IGF1","FOXO3"
"IGF1","NOTCH1"
"IGF1","ITGAV"
"IGF1","FLT4"
"IGF1","CTNND1"
"IGF1","IRS2"
"IGF1","FGFR1"
"IGF1","ERBB2"
"IGF1","PGR"
"IGF1","INSR"
"IGF1","SCCPDH"
"IGF1","RAF1"
"IGF1","IRS4"
"IGF1","PDGFRB"
"IGF1","KNG1"
"IGF1","IGF1R"
"IGF1","KDR"
"IGF1","PTPN11"
"IGF1","AR"
"IGF1","PELP1"
"IGF1","IRS1"
"IGF1","ACTN1"
"IGF1","STAT3"
"IGF1","ERBB3"
"IGF1","CLU"
"ATXN3","SLC3A2"
"ATXN3","SDHA"
"ATXN3","RPS20"
"ATXN3","SDC2"
"ATXN3","PDIA6"
"ATXN3","RPS3"
"ATXN3","KDELR1"
"ATXN3","SLC25A10"
"ATXN3","PC"
"ATXN3","TECR"
"ATXN3","UBL4A"
"ATXN3","LANCL1"
"ATXN3","RHOG"
"ATXN3","PGAM5"
"ATXN3","SQSTM1"
"ATXN3","SLC25A3"
"ATXN3","MYH9"
"ATXN3","FLNA"
"ATXN3","CREB1"
"ATXN3","RPN1"
"ATXN3","RPA1"
"ATXN3","SEC61A1"
"ATXN3","SYVN1"
"ATXN3","UBE4A"
"ATXN3","TRAF6"
"ATXN3","ATP5B"
"ATXN3","ATP5C1"
"ATXN3","NDUFA8"
"ATXN3","LARS"
"ATXN3","CAPN1"
"ATXN3","FAF2"
"ATXN3","CCT3"
"ATXN3","DNAJA1"
"ATXN3","ATP5O"
"ATXN3","HLA-A"
"ATXN3","C1QBP"
"ATXN3","IRS4"
"ATXN3","DARS"
"ATXN3","GANAB"
"ATXN3","TRAF2"
"ATXN3","NFKBIA"
"ATXN3","PHB"
"ATXN3","RPA2"
"ATXN3","IQGAP1"
"ATXN3","BCAP31"
"ATXN3","RELA"
"ATXN3","CCT6A"
"ATXN3","CCT4"
"ATXN3","ACTN1"
"ATXN3","PHB2"
"ATXN3","BAG6"
"ATXN3","HSD17B12"
"ATXN3","RPA3"
"ATXN3","GAPDH"
"ATXN3","HUWE1"
"DLST","SDHA"
"DLST","UQCRC1"
"DLST","PDIA6"
"DLST","GJB1"
"DLST","DSG2"
"DLST","VDAC2"
"DLST","IDH3A"
"DLST","CHMP4B"
"DLST","ATP2A1"
"DLST","TECR"
"DLST","PDHA1"
"DLST","RHOA"
"DLST","RAB1B"
"DLST","BCKDHB"
"DLST","SQSTM1"
"DLST","MYO1D"
"DLST","MYO18A"
"DLST","NDRG1"
"DLST","UQCRC2"
"DLST","MYO1B"
"DLST","YWHAZ"
"DLST","SLC25A13"
"DLST","MYO6"
"DLST","TMPO"
"DLST","SND1"
"DLST","DLAT"
"DLST","PDHB"
"DLST","PDK1"
"DLST","RPN2"
"DLST","GSN"
"DLST","HYOU1"
"DLST","RRBP1"
"DLST","RPN1"
"DLST","NDUFV2"
"DLST","ATP5B"
"DLST","ATP5C1"
"DLST","CORO1C"
"DLST","RAB1A"
"DLST","RAB5A"
"DLST","HADHB"
"DLST","ATP5O"
"DLST","HLA-A"
"DLST","TAP1"
"DLST","RAP1A"
"DLST","IMMT"
"DLST","PDIA3"
"DLST","GNL3"
"DLST","DARS"
"DLST","MYO1C"
"DLST","COX4I1"
"DLST","FLOT1"
"DLST","PHB"
"DLST","CKAP4"
"DLST","PPP2R1A"
"DLST","ACTC1"
"DLST","CHTOP"
"DLST","NR3C1"
"DLST","ATXN3"
"CSK","ZYX"
"CSK","GFRA3"
"CSK","MCHR2"
"CSK","UTS2"
"CSK","HLA-DQB1"
"CSK","HLA-DQA2"
"CSK","PLCB4"
"CSK","RNF145"
"CSK","CD8B"
"CSK","PTPRZ1"
"CSK","YES1"
"CSK","TMX4"
"CSK","TMEM106B"
"CSK","IGSF6"
"CSK","TNS1"
"CSK","HLA-DQB2"
"CSK","GRIN1"
"CSK","VEGFA"
"CSK","CD8A"
"CSK","ZAP70"
"CSK","TLN1"
"CSK","PLCZ1"
"CSK","ACTN3"
"CSK","SCIN"
"CSK","CD3D"
"CSK","SLC3A2"
"CSK","GAB1"
"CSK","TBXA2R"
"CSK","ITGA1"
"CSK","HLA-DRB5"
"CSK","TRIM24"
"CSK","TCTN3"
"CSK","ZC3HAV1"
"CSK","YWHAH"
"CSK","RAB3GAP2"
"CSK","CD3G"
"CSK","TAPT1"
"CSK","FGF1"
"CSK","EGF"
"CSK","VCL"
"CSK","CD80"
"CSK","PDPK1"
"CSK","PECAM1"
"CSK","SRC"
"CSK","CD79A"
"CSK","EPHB2"
"CSK","SOAT1"
"CSK","ITGA2B"
"CSK","FLT1"
"CSK","HCRTR1"
"CSK","FGR"
"CSK","HLA-DQA1"
"CSK","MAP2K2"
"CSK","GXYLT1"
"CSK","C11orf49"
"CSK","HGF"
"CSK","ZMYM2"
"CSK","CYTH3"
"CSK","RHOA"
"CSK","ITGB3"
"CSK","HCK"
"CSK","LRRC59"
"CSK","ATF6"
"CSK","DLG1"
"CSK","PTK2"
"CSK","CD3E"
"CSK","CD79B"
"CSK","PRKAA2"
"CSK","CRKL"
"CSK","HLA-DPA1"
"CSK","HLA-DRB1"
"CSK","PIK3R1"
"CSK","CD4"
"CSK","SLC25A13"
"CSK","SND1"
"CSK","DLAT"
"CSK","MAP2K1"
"CSK","FLT4"
"CSK","PTPN6"
"CSK","NDUFV2"
"CSK","ERBB2"
"CSK","FYN"
"CSK","HADHB"
"CSK","AKT2"
"CSK","CAPN1"
"CSK","HLA-DRA"
"CSK","INSR"
"CSK","BCL6"
"CSK","BCR"
"CSK","HLA-A"
"CSK","HLA-DPB1"
"CSK","KTN1"
"CSK","RAP1A"
"CSK","LYN"
"CSK","RAF1"
"CSK","GNB4"
"CSK","B2M"
"CSK","ILK"
"CSK","IGF1R"
"CSK","KDR"
"CSK","PRKAR1A"
"CSK","NRAS"
"CSK","ARAF"
"CSK","RAP1B"
"CSK","PTPN11"
"CSK","IQGAP1"
"CSK","ACTN1"
"CSK","ERBB3"
"CSK","ETFA"
"CSK","JAK2"
"TGFB1","VEGFC"
"TGFB1","IFNG"
"TGFB1","FIGF"
"TGFB1","VEGFA"
"TGFB1","PCYOX1L"
"TGFB1","THRSP"
"TGFB1","IL1B"
"TGFB1","WDR5"
"TGFB1","AGT"
"TGFB1","RPS6KB1"
"TGFB1","SDC2"
"TGFB1","TGFBR1"
"TGFB1","EGF"
"TGFB1","PDPK1"
"TGFB1","SERPINF2"
"TGFB1","SMURF2"
"TGFB1","RPS3"
"TGFB1","F11R"
"TGFB1","SMAD3"
"TGFB1","F8"
"TGFB1","STAT1"
"TGFB1","LAMB1"
"TGFB1","PDGFB"
"TGFB1","HGF"
"TGFB1","PDHA1"
"TGFB1","PSMC3IP"
"TGFB1","NRROS"
"TGFB1","RHOA"
"TGFB1","RHOG"
"TGFB1","RPS5"
"TGFB1","ITGB3"
"TGFB1","A1BG"
"TGFB1","SMC4"
"TGFB1","SQSTM1"
"TGFB1","SERPINA1"
"TGFB1","FGF2"
"TGFB1","GPC1"
"TGFB1","PIK3R1"
"TGFB1","SMC1A"
"TGFB1","PRKCZ"
"TGFB1","TGFBR2"
"TGFB1","COPB1"
"TGFB1","FLNA"
"TGFB1","NUP107"
"TGFB1","RPN1"
"TGFB1","ITGAV"
"TGFB1","CTNND1"
"TGFB1","PPP1CB"
"TGFB1","CAPN1"
"TGFB1","DNAJA1"
"TGFB1","HLA-A"
"TGFB1","SCCPDH"
"TGFB1","IMMT"
"TGFB1","PDIA3"
"TGFB1","KNG1"
"TGFB1","GANAB"
"TGFB1","TRIM25"
"TGFB1","NSF"
"TGFB1","FBXO6"
"TGFB1","RELA"
"TGFB1","FTSJ3"
"TGFB1","PPP2R1A"
"TGFB1","CCT6A"
"TGFB1","ACTN1"
"TGFB1","STAT3"
"TGFB1","TUFM"
"TGFB1","EEF1A1"
"TGFB1","CLU"
"TGFB1","HUWE1"
"TGFB1","IGF1"
"TNIP1","PIK3R1"
"TNIP1","NFKB1"
"TNIP1","GRAP2"
"TNIP1","GABARAPL1"
"TNIP1","TRAF2"
"TNIP1","RARA"
"ERBB4","NRG2"
"ERBB4","NRG4"
"ERBB4","NRG3"
"ERBB4","PDGFA"
"ERBB4","GRM2"
"ERBB4","BTC"
"ERBB4","EREG"
"ERBB4","VEGFA"
"ERBB4","NGF"
"ERBB4","BDNF"
"ERBB4","INS"
"ERBB4","PTPRH"
"ERBB4","WWOX"
"ERBB4","FGF1"
"ERBB4","EGF"
"ERBB4","PRKCB"
"ERBB4","PDGFB"
"ERBB4","NTRK2"
"ERBB4","SOS1"
"ERBB4","HGF"
"ERBB4","PLCG2"
"ERBB4","HBEGF"
"ERBB4","DLG1"
"ERBB4","FGF2"
"ERBB4","PIK3R2"
"ERBB4","CRKL"
"ERBB4","PRKCA"
"ERBB4","PIK3R1"
"ERBB4","SYK"
"ERBB4","PIK3R3"
"ERBB4","PTPN6"
"ERBB4","PLCG1"
"ERBB4","ERBB2"
"ERBB4","FYN"
"ERBB4","PGR"
"ERBB4","CIT"
"ERBB4","CBLB"
"ERBB4","DUSP6"
"ERBB4","PTPN11"
"ERBB4","IRS1"
"ERBB4","PTEN"
"ERBB4","ERBB3"
"ERBB4","NCK1"
"ERBB4","NRG1"
"ERBB4","JAK2"
"ERBB4","IGF1"
"CNOT3","DPY30"
"CDC25B","DDR2"
"CDC25B","MLLT4"
"CDC25B","YWHAH"
"CDC25B","CDK5"
"CDC25B","GAB2"
"CDC25B","SMC4"
"CDC25B","PRKCD"
"CDC25B","YWHAZ"
"CDC25B","RCN1"
"CDC25B","TIAM1"
"CDC25B","NOS2"
"CDC25B","PGR"
"CDC25B","MAT2A"
"CDC25B","IGF1R"
"CDC25B","DNAJC10"
"CDC25B","AR"
"CDC25B","PHB2"
"DBN1","YES1"
"DBN1","WDR1"
"DBN1","RRAS2"
"DBN1","DSG2"
"DBN1","ECE1"
"DBN1","SEC16A"
"DBN1","TRIM14"
"DBN1","SP1"
"DBN1","CHMP4B"
"DBN1","BTK"
"DBN1","PPT1"
"DBN1","NUP133"
"DBN1","PDHA1"
"DBN1","CDK5"
"DBN1","JUP"
"DBN1","MYH9"
"DBN1","INF2"
"DBN1","GNB2"
"DBN1","MYO18A"
"DBN1","MYO1B"
"DBN1","PIK3C3"
"DBN1","CLTA"
"DBN1","MYO6"
"DBN1","FLNA"
"DBN1","CDH2"
"DBN1","GSN"
"DBN1","MTDH"
"DBN1","CLEC14A"
"DBN1","ATP6AP1"
"DBN1","SPTAN1"
"DBN1","DUSP23"
"DBN1","CORO1C"
"DBN1","RAB1A"
"DBN1","ACTR2"
"DBN1","PPP1CB"
"DBN1","TES"
"DBN1","BASP1"
"DBN1","MYO1C"
"DBN1","ATP6V1A"
"DBN1","FLOT1"
"DBN1","PHB"
"DBN1","CALCOCO2"
"DBN1","FBXO6"
"DBN1","IQGAP1"
"DBN1","PTEN"
"DBN1","ACTN1"
"DBN1","MYO5C"
"DBN1","ERLIN1"
"DBN1","ACTC1"
"DBN1","DLST"
"ACTN2","ZYX"
"ACTN2","VEGFC"
"ACTN2","TNS1"
"ACTN2","FIGF"
"ACTN2","NPHS1"
"ACTN2","GRIN1"
"ACTN2","VEGFA"
"ACTN2","PDLIM1"
"ACTN2","TLN1"
"ACTN2","PCYOX1L"
"ACTN2","ACTN3"
"ACTN2","ITGA1"
"ACTN2","EGF"
"ACTN2","VCL"
"ACTN2","SRC"
"ACTN2","SERPINF2"
"ACTN2","F8"
"ACTN2","PDGFB"
"ACTN2","HGF"
"ACTN2","KIRREL"
"ACTN2","RHOA"
"ACTN2","A1BG"
"ACTN2","SERPINA1"
"ACTN2","DLG1"
"ACTN2","PTK2"
"ACTN2","CRKL"
"ACTN2","PIK3R1"
"ACTN2","SPTAN1"
"ACTN2","PPP1CB"
"ACTN2","CAPN1"
"ACTN2","SCCPDH"
"ACTN2","RAC1"
"ACTN2","KNG1"
"ACTN2","NRAS"
"ACTN2","ACTN1"
"ACTN2","ACTC1"
"ACTN2","CLU"
"ACTN2","IGF1"
"ACTN2","CSK"
"ACTN2","TGFB1"
"DDX54","TCTN3"
"DDX54","TGOLN2"
"DDX54","PDGFB"
"DDX54","NAT10"
"DDX54","RRP12"
"DDX54","LSG1"
"DDX54","PTPN6"
"DDX54","DDX18"
"DDX54","RAB5A"
"DDX54","PGR"
"DDX54","SRP72"
"DDX54","SIRT7"
"DDX54","GNL3"
"DDX54","GOLGA2"
"DDX54","PPIE"
"DDX54","FTSJ3"
"DDX54","NR3C1"
"GNB1","XCR1"
"GNB1","XCL2"
"GNB1","XCL1"
"GNB1","PIK3R6"
"GNB1","UTS2R"
"GNB1","MCHR1"
"GNB1","CCKAR"
"GNB1","FFAR4"
"GNB1","QRFPR"
"GNB1","GPRC6A"
"GNB1","HCRTR2"
"GNB1","NTSR2"
"GNB1","GPR4"
"GNB1","F2RL2"
"GNB1","TACR2"
"GNB1","NPFFR2"
"GNB1","PROK1"
"GNB1","EDN2"
"GNB1","FFAR1"
"GNB1","NMBR"
"GNB1","NMUR1"
"GNB1","NPFFR1"
"GNB1","MLNR"
"GNB1","LPAR3"
"GNB1","NMS"
"GNB1","CYSLTR2"
"GNB1","OXTR"
"GNB1","GNRH2"
"GNB1","MCHR2"
"GNB1","TACR3"
"GNB1","PMCH"
"GNB1","BRS3"
"GNB1","NTSR1"
"GNB1","P2RY10"
"GNB1","UTS2"
"GNB1","GPR68"
"GNB1","MLN"
"GNB1","GPR65"
"GNB1","QRFP"
"GNB1","PROK2"
"GNB1","TRH"
"GNB1","GPR132"
"GNB1","IGHV3-11"
"GNB1","NPS"
"GNB1","NPSR1"
"GNB1","GPR17"
"GNB1","GNG13"
"GNB1","GNG8"
"GNB1","BDKRB1"
"GNB1","GPR143"
"GNB1","KISS1"
"GNB1","NTS"
"GNB1","SAA1"
"GNB1","PLCB4"
"GNB1","P2RY2"
"GNB1","GRP"
"GNB1","GNRHR"
"GNB1","NMB"
"GNB1","GNG3"
"GNB1","HCRT"
"GNB1","RASD2"
"GNB1","LPAR5"
"GNB1","OXT"
"GNB1","CCK"
"GNB1","PTGER1"
"GNB1","UTS2B"
"GNB1","HTR2A"
"GNB1","F2RL3"
"GNB1","GPR39"
"GNB1","EDN1"
"GNB1","CHRM5"
"GNB1","HTR2B"
"GNB1","GCGR"
"GNB1","EDN3"
"GNB1","GNGT1"
"GNB1","OPN4"
"GNB1","FPR1"
"GNB1","P2RY11"
"GNB1","GNGT2"
"GNB1","HRH1"
"GNB1","FFAR2"
"GNB1","FFAR3"
"GNB1","CHRM1"
"GNB1","GNG4"
"GNB1","GAST"
"GNB1","CXCL12"
"GNB1","CYSLTR1"
"GNB1","TRHR"
"GNB1","WDR26"
"GNB1","TAC3"
"GNB1","PROKR2"
"GNB1","GCG"
"GNB1","RRAS2"
"GNB1","GRM2"
"GNB1","GNG7"
"GNB1","GNA14"
"GNB1","KISS1R"
"GNB1","PTAFR"
"GNB1","GNG11"
"GNB1","GNG10"
"GNB1","S1PR1"
"GNB1","F2RL1"
"GNB1","P2RY1"
"GNB1","ADRA1A"
"GNB1","BDKRB2"
"GNB1","NPFF"
"GNB1","TACR1"
"GNB1","PIK3R5"
"GNB1","AGTR2"
"GNB1","TAC1"
"GNB1","GNRH1"
"GNB1","LTB4R2"
"GNB1","TSHR"
"GNB1","ADCY9"
"GNB1","LTB4R"
"GNB1","GNG12"
"GNB1","CCKBR"
"GNB1","PRKCQ"
"GNB1","VDAC1"
"GNB1","CD3D"
"GNB1","PLCB3"
"GNB1","TBXA2R"
"GNB1","PLCB1"
"GNB1","PTGFR"
"GNB1","F2"
"GNB1","AGT"
"GNB1","VAV1"
"GNB1","AVPR1A"
"GNB1","AVPR1B"
"GNB1","RRAS"
"GNB1","GRM1"
"GNB1","EDNRB"
"GNB1","CD3G"
"GNB1","CXCR4"
"GNB1","PDPK1"
"GNB1","PLCB2"
"GNB1","REEP5"
"GNB1","OPRD1"
"GNB1","PRKCB"
"GNB1","F2R"
"GNB1","SRC"
"GNB1","VDAC2"
"GNB1","PRKCE"
"GNB1","PDCL"
"GNB1","GNA13"
"GNB1","HCRTR1"
"GNB1","CYTH2"
"GNB1","EDNRA"
"GNB1","GNB5"
"GNB1","GRM5"
"GNB1","DUSP9"
"GNB1","BTK"
"GNB1","PTGER3"
"GNB1","GNAQ"
"GNB1","SOS1"
"GNB1","CYTH3"
"GNB1","GNA15"
"GNB1","RHOA"
"GNB1","NMU"
"GNB1","FZD3"
"GNB1","GHSR"
"GNB1","PTK2"
"GNB1","CD3E"
