"V1","V2"
"ARRB2","NEDD4"
"ARRB2","MAPK14"
"ARRB2","CXCL8"
"ARRB2","STUB1"
"ARRB2","SPTBN1"
"ARRB2","LYN"
"ARRB2","RAF1"
"ARRB2","RAC1"
"ARRB2","ATG7"
"ARRB2","AP2M1"
"ARRB2","PKM"
"ARRB2","IGF1R"
"ARRB2","NFKBIA"
"ARRB2","NRAS"
"ARRB2","ARAF"
"ARRB2","THRAP3"
"ARRB2","PARK2"
"ARRB2","DAB2"
"ARRB2","RELA"
"ARRB2","PPP2R1A"
"ARRB2","CCT6A"
"ARRB2","FGB"
"ANKZF1","XPO1"
"ANKZF1","TRIP12"
"ACTC1","VSIG1"
"ACTC1","WDR1"
"ACTC1","UCHL1"
"ACTC1","TPM2"
"ACTC1","GNG12"
"ACTC1","TXN"
"ACTC1","SMARCC2"
"ACTC1","FBXO30"
"ACTC1","RTF1"
"ACTC1","CALD1"
"ACTC1","DOCK7"
"ACTC1","SMARCE1"
"ACTC1","PFN1"
"ACTC1","ADD3"
"ACTC1","RPS9"
"ACTC1","CCNH"
"ACTC1","HSPB2"
"ACTC1","SMARCB1"
"ACTC1","AFAP1"
"ACTC1","SP1"
"ACTC1","LRRFIP2"
"ACTC1","KDM3A"
"ACTC1","PUS7"
"ACTC1","UBE2O"
"ACTC1","RBBP6"
"ACTC1","MTHFD1"
"ACTC1","YWHAG"
"ACTC1","PSMC3"
"ACTC1","DST"
"ACTC1","CDK12"
"ACTC1","TNF"
"ACTC1","TRIM9"
"ACTC1","HMGB1"
"ACTC1","SKP1"
"ACTC1","MYO1B"
"ACTC1","TPM4"
"ACTC1","COBL"
"ACTC1","SNAP29"
"ACTC1","KLHL2"
"ACTC1","CTTN"
"ACTC1","CCT8"
"ACTC1","FLNA"
"ACTC1","SMARCA4"
"ACTC1","GTF2I"
"ACTC1","PGK1"
"ACTC1","HADHA"
"ACTC1","GSN"
"ACTC1","SPTAN1"
"ACTC1","PFDN4"
"ACTC1","TRIM28"
"ACTC1","ATP5B"
"ACTC1","SFPQ"
"ACTC1","CPSF6"
"ACTC1","ACTR3"
"ACTC1","SMARCC1"
"ACTC1","RBX1"
"ACTC1","CAPN1"
"ACTC1","TP53BP1"
"ACTC1","CCT3"
"ACTC1","DNAJA1"
"ACTC1","CAPZB"
"ACTC1","CDK5RAP2"
"ACTC1","DNM1L"
"ACTC1","SPTBN1"
"ACTC1","LMO7"
"ACTC1","ECH1"
"ACTC1","UBA1"
"ACTC1","TPM1"
"ACTC1","IRS4"
"ACTC1","BASP1"
"ACTC1","BRD4"
"ACTC1","POLA1"
"ACTC1","CCT2"
"ACTC1","PHB"
"ACTC1","MSH2"
"ACTC1","THRAP3"
"ACTC1","TRRAP"
"ACTC1","CCT6A"
"ACTC1","CCT4"
"ACTC1","ERBB3"
"ACTC1","PHB2"
"ACTC1","TCP1"
"ACTC1","ARRB2"
"EEF1A1","USP18"
"EEF1A1","UQCRH"
"EEF1A1","TSFM"
"EEF1A1","TSTA3"
"EEF1A1","TNFSF11"
"EEF1A1","SUGT1"
"EEF1A1","YWHAQ"
"EEF1A1","ZBTB16"
"EEF1A1","TMEM41B"
"EEF1A1","VDAC1"
"EEF1A1","DOCK4"
"EEF1A1","CCL22"
"EEF1A1","CASP9"
"EEF1A1","SSR1"
"EEF1A1","SNAI1"
"EEF1A1","UBA52"
"EEF1A1","GART"
"EEF1A1","RPS9"
"EEF1A1","HSPB2"
"EEF1A1","YAP1"
"EEF1A1","FAS"
"EEF1A1","PFKP"
"EEF1A1","UBE2M"
"EEF1A1","RUNX1"
"EEF1A1","TUBGCP2"
"EEF1A1","DUSP7"
"EEF1A1","PSMC3"
"EEF1A1","RAD23B"
"EEF1A1","COX17"
"EEF1A1","UBE3C"
"EEF1A1","SSBP1"
"EEF1A1","YAF2"
"EEF1A1","HSF1"
"EEF1A1","TUBG1"
"EEF1A1","FARS2"
"EEF1A1","MAP3K14"
"EEF1A1","TNF"
"EEF1A1","GADD45A"
"EEF1A1","RPS6KB2"
"EEF1A1","U2AF2"
"EEF1A1","PIK3R2"
"EEF1A1","ARIH2"
"EEF1A1","DUT"
"EEF1A1","TTLL12"
"EEF1A1","PRKCZ"
"EEF1A1","RAB7A"
"EEF1A1","SMURF1"
"EEF1A1","BCL2L1"
"EEF1A1","CCT8"
"EEF1A1","PLEC"
"EEF1A1","PPP4C"
"EEF1A1","RBMX"
"EEF1A1","PDHB"
"EEF1A1","PHGDH"
"EEF1A1","GTF2I"
"EEF1A1","PGK1"
"EEF1A1","FHL2"
"EEF1A1","VCAM1"
"EEF1A1","RPA1"
"EEF1A1","TRAF6"
"EEF1A1","PLCG1"
"EEF1A1","ATP5B"
"EEF1A1","HDAC4"
"EEF1A1","AHSA1"
"EEF1A1","RPS27A"
"EEF1A1","MCM5"
"EEF1A1","SNRPD1"
"EEF1A1","RBX1"
"EEF1A1","CUL4B"
"EEF1A1","GRK5"
"EEF1A1","RNF138"
"EEF1A1","HLA-DRA"
"EEF1A1","MAPK14"
"EEF1A1","HSPB1"
"EEF1A1","CDKN1A"
"EEF1A1","RAF1"
"EEF1A1","RAC1"
"EEF1A1","IMMT"
"EEF1A1","AP2M1"
"EEF1A1","PKM"
"EEF1A1","DCUN1D1"
"EEF1A1","TRIM25"
"EEF1A1","CCT2"
"EEF1A1","IGF1R"
"EEF1A1","PHB"
"EEF1A1","NRAS"
"EEF1A1","FBXO6"
"EEF1A1","THRAP3"
"EEF1A1","PARK2"
"EEF1A1","RPA2"
"EEF1A1","RPL37A"
"EEF1A1","PPP2R1A"
"EEF1A1","CCT4"
"EEF1A1","TCP1"
"EEF1A1","ARRB2"
"LITAF","WWP1"
"LITAF","PTPRD"
"LITAF","UBQLN1"
"LITAF","UBB"
"LITAF","FGFR2"
"LITAF","TAB2"
"LITAF","FGFR1"
"LITAF","ACOX1"
"LITAF","BCL6"
"LITAF","NEDD4"
"LITAF","TRIM25"
"GGA1","MAP1S"
"GGA1","SMAD3"
"GGA1","EIF4EBP1"
"GGA1","UBB"
"GGA1","DNM2"
"GGA1","TOLLIP"
"GGA1","RNF11"
"GGA1","TFDP1"
"GGA1","RABGAP1"
"GGA1","CDKN2A"
"GGA1","TRIM25"
"LNX1","TMEM14C"
"LNX1","ZNRF2"
"LNX1","ZNF645"
"LNX1","WSB1"
"LNX1","UNKL"
"LNX1","RNF217"
"LNX1","UBE2F"
"LNX1","FBXO41"
"LNX1","KBTBD13"
"LNX1","UBE3B"
"LNX1","UBE3D"
"LNX1","FBXL22"
"LNX1","UFL1"
"LNX1","FBXW9"
"LNX1","RNF182"
"LNX1","FBXW10"
"LNX1","UBE2Q1"
"LNX1","TYK2"
"LNX1","FBXO9"
"LNX1","NXT2"
"LNX1","WWP1"
"LNX1","UBE2Q2"
"LNX1","UBE2G2"
"LNX1","UBE2J2"
"LNX1","SPSB1"
"LNX1","KLHL25"
"LNX1","IL3RA"
"LNX1","UBAC1"
"LNX1","FBXL20"
"LNX1","UBE2D4"
"LNX1","KLHL3"
"LNX1","TRIM4"
"LNX1","FBXL7"
"LNX1","SPSB4"
"LNX1","RNF19A"
"LNX1","TRIM36"
"LNX1","ASB11"
"LNX1","TRIM71"
"LNX1","TRIM69"
"LNX1","KLHL11"
"LNX1","ASB16"
"LNX1","ZBTB16"
"LNX1","UBE2W"
"LNX1","HECTD2"
"LNX1","FBXW12"
"LNX1","UBOX5"
"LNX1","UBE2J1"
"LNX1","ASB17"
"LNX1","UBE2N"
"LNX1","UBE2H"
"LNX1","KLHL5"
"LNX1","TRAF7"
"LNX1","SPSB2"
"LNX1","VHL"
"LNX1","UBE2S"
"LNX1","UBE3A"
"LNX1","TRIM50"
"LNX1","ASB15"
"LNX1","ASB9"
"LNX1","UBA7"
"LNX1","FBXO30"
"LNX1","UBE2G1"
"LNX1","UBA5"
"LNX1","BTBD6"
"LNX1","RNF144B"
"LNX1","FBXO17"
"LNX1","UBA6"
"LNX1","RNF220"
"LNX1","UBE2U"
"LNX1","RNF213"
"LNX1","FBXL13"
"LNX1","FBXO4"
"LNX1","MIB2"
"LNX1","TSC2"
"LNX1","FBXL3"
"LNX1","RNF6"
"LNX1","ASB18"
"LNX1","SH3RF1"
"LNX1","VPRBP"
"LNX1","RCHY1"
"LNX1","HERC3"
"LNX1","ASB5"
"LNX1","FBXO27"
"LNX1","FBXO11"
"LNX1","KBTBD8"
"LNX1","FBXO40"
"LNX1","KCTD7"
"LNX1","SLC6A15"
"LNX1","FBXL16"
"LNX1","UBA52"
"LNX1","HECTD3"
"LNX1","RNF34"
"LNX1","KLHL21"
"LNX1","UBE2E3"
"LNX1","DET1"
"LNX1","FBXO21"
"LNX1","FBXO31"
"LNX1","JOSD1"
"LNX1","UBR4"
"LNX1","SRC"
"LNX1","PJA2"
"LNX1","RNF7"
"LNX1","ASB14"
"LNX1","DEPTOR"
"LNX1","ZNRF1"
"LNX1","ASB1"
"LNX1","ASB10"
"LNX1","UBE2V2"
"LNX1","HERC4"
"LNX1","UBE2C"
"LNX1","SMURF2"
"LNX1","FLOT2"
"LNX1","FBXW2"
"LNX1","ANAPC11"
"LNX1","ASB13"
"LNX1","UBR2"
"LNX1","FBXL14"
"LNX1","TMED2"
"LNX1","TRIM11"
"LNX1","FBXO32"
"LNX1","UBE2M"
"LNX1","DAB1"
"LNX1","CDC26"
"LNX1","PTS"
"LNX1","ASB12"
"LNX1","KLHL41"
"LNX1","HACE1"
"LNX1","UBE2L6"
"LNX1","UBE2D3"
"LNX1","FBXO10"
"LNX1","FBXO22"
"LNX1","UBE2O"
"LNX1","RBBP6"
"LNX1","RNF111"
"LNX1","SH2D2A"
"LNX1","CA8"
"LNX1","UBB"
"LNX1","BTBD1"
"LNX1","MYCBP2"
"LNX1","TRIM39"
"LNX1","KBTBD6"
"LNX1","FBXW8"
"LNX1","TRIM63"
"LNX1","ANAPC1"
"LNX1","KLHL42"
"LNX1","UBE3C"
"LNX1","MAPK9"
"LNX1","TCEB1"
"LNX1","ASB8"
"LNX1","TRIM37"
"LNX1","ASB6"
"LNX1","FBXO44"
"LNX1","FBXL18"
"LNX1","RBCK1"
"LNX1","FBXW4"
"LNX1","ASB2"
"LNX1","FBXL19"
"LNX1","ANAPC10"
"LNX1","TRIM9"
"LNX1","RNF19B"
"LNX1","UBE2E2"
"LNX1","SKP1"
"LNX1","ANAPC2"
"LNX1","LTN1"
"LNX1","CCNF"
"LNX1","TPM4"
"LNX1","RNF41"
"LNX1","KLHL9"
"LNX1","BLVRA"
"LNX1","PRKCA"
"LNX1","FBXL12"
"LNX1","FBXO2"
"LNX1","ARIH2"
"LNX1","TRIM41"
"LNX1","TRIP12"
"LNX1","DZIP3"
"LNX1","UBA3"
"LNX1","KLHL20"
"LNX1","KLHL2"
"LNX1","UBE2K"
"LNX1","SMURF1"
"LNX1","MKRN1"
"LNX1","UBE2R2"
"LNX1","LRR1"
"LNX1","TCEB2"
"LNX1","FBXL8"
"LNX1","TRIM21"
"LNX1","LRRC41"
"LNX1","ANAPC13"
"LNX1","RBMX"
"LNX1","UBE2V1"
"LNX1","UBR1"
"LNX1","UBE2B"
"LNX1","UBE2E1"
"LNX1","HERC1"
"LNX1","CDC27"
"LNX1","GLMN"
"LNX1","HECTD1"
"LNX1","KPNA1"
"LNX1","RLIM"
"LNX1","UBE4A"
"LNX1","UBE2Z"
"LNX1","JAK3"
"LNX1","FBXO15"
"LNX1","RPS27A"
"LNX1","FZR1"
"LNX1","PJA1"
"LNX1","TRAIP"
"LNX1","SKP2"
"LNX1","RBX1"
"LNX1","RNF114"
"LNX1","TRIM32"
"LNX1","RNF138"
"LNX1","ASB7"
"LNX1","UBE2D2"
"LNX1","BCR"
"LNX1","NEDD4"
"LNX1","FBXL4"
"LNX1","HERC6"
"LNX1","STUB1"
"LNX1","KLHL22"
"LNX1","LMO7"
"LNX1","SIAH2"
"LNX1","UBA1"
"LNX1","CBLB"
"LNX1","ATG7"
"LNX1","AP2M1"
"LNX1","UBE2D1"
"LNX1","PKM"
"LNX1","RNF130"
"LNX1","LONRF1"
"LNX1","TRAF2"
"LNX1","KEAP1"
"LNX1","UBE2A"
"LNX1","ASB4"
"LNX1","PTPN11"
"LNX1","FBXO6"
"LNX1","PARK2"
"LNX1","FBXW5"
"LNX1","FBXW7"
"LNX1","KCTD6"
"LNX1","CDC20"
"LNX1","PPP2R1A"
"LNX1","ANAPC7"
"LNX1","LRSAM1"
"LNX1","ANAPC4"
"LNX1","HERC5"
"LNX1","MYLIP"
"PIK3CA","PIK3R6"
"PIK3CA","THPO"
"PIK3CA","IL23R"
"PIK3CA","GNG13"
"PIK3CA","GNG8"
"PIK3CA","IL2"
"PIK3CA","SAA1"
"PIK3CA","GNG3"
"PIK3CA","VAV2"
"PIK3CA","IL4"
"PIK3CA","TYK2"
"PIK3CA","TREM2"
"PIK3CA","IL5"
"PIK3CA","CSF2RA"
"PIK3CA","YES1"
"PIK3CA","GNGT1"
"PIK3CA","IL3"
"PIK3CA","GNGT2"
"PIK3CA","IL12B"
"PIK3CA","GNG4"
"PIK3CA","CXCL12"
"PIK3CA","GFRA1"
"PIK3CA","TNS1"
"PIK3CA","IFNG"
"PIK3CA","GNG7"
"PIK3CA","PIK3CD"
"PIK3CA","CD40LG"
"PIK3CA","IL3RA"
"PIK3CA","PTAFR"
"PIK3CA","CSF2"
"PIK3CA","GNG11"
"PIK3CA","GNG10"
"PIK3CA","VEGFA"
"PIK3CA","S1PR1"
"PIK3CA","IL1R1"
"PIK3CA","F2RL1"
"PIK3CA","NTF4"
"PIK3CA","NGF"
"PIK3CA","PIK3R5"
"PIK3CA","BDNF"
"PIK3CA","INS"
"PIK3CA","PIK3AP1"
"PIK3CA","TEK"
"PIK3CA","GNG12"
"PIK3CA","KITLG"
"PIK3CA","IL5RA"
"PIK3CA","IL1B"
"PIK3CA","NTF3"
"PIK3CA","ANGPT2"
"PIK3CA","RET"
"PIK3CA","IL2RA"
"PIK3CA","CD86"
"PIK3CA","TNFSF10"
"PIK3CA","AGT"
"PIK3CA","VAV1"
"PIK3CA","RPS6KB1"
"PIK3CA","FGFR3"
"PIK3CA","IL24"
"PIK3CA","HLA-E"
"PIK3CA","EFNB1"
"PIK3CA","SDC2"
"PIK3CA","TRIM24"
"PIK3CA","IFNGR1"
"PIK3CA","MLLT4"
"PIK3CA","TSC2"
"PIK3CA","YWHAH"
"PIK3CA","CASP9"
"PIK3CA","AMBP"
"PIK3CA","PTPN1"
"PIK3CA","IL20RA"
"PIK3CA","GH1"
"PIK3CA","IL2RB"
"PIK3CA","EGF"
"PIK3CA","CXCR4"
"PIK3CA","CD80"
"PIK3CA","CD28"
"PIK3CA","PDPK1"
"PIK3CA","NTRK3"
"PIK3CA","SRC"
"PIK3CA","FGF23"
"PIK3CA","IL2RG"
"PIK3CA","ITGA2B"
"PIK3CA","AXL"
"PIK3CA","GHR"
"PIK3CA","FAS"
"PIK3CA","SMAD3"
"PIK3CA","CUX1"
"PIK3CA","GNB5"
"PIK3CA","MPL"
"PIK3CA","SP1"
"PIK3CA","DAB1"
"PIK3CA","PDGFB"
"PIK3CA","BTK"
"PIK3CA","MAP2K2"
"PIK3CA","PIK3CG"
"PIK3CA","NTRK2"
"PIK3CA","HGF"
"PIK3CA","FGFR1OP2"
"PIK3CA","SH2D2A"
"PIK3CA","ZMYM2"
"PIK3CA","RHOA"
"PIK3CA","CDK5"
"PIK3CA","PLCG2"
"PIK3CA","HCK"
"PIK3CA","GHSR"
"PIK3CA","SQSTM1"
"PIK3CA","CSF2RB"
"PIK3CA","ALK"
"PIK3CA","HBEGF"
"PIK3CA","FASLG"
"PIK3CA","CSF1R"
"PIK3CA","PDGFRA"
"PIK3CA","PTK2"
"PIK3CA","FGF2"
"PIK3CA","MET"
"PIK3CA","GNB2"
"PIK3CA","PIP5K1C"
"PIK3CA","RNF19B"
"PIK3CA","MYO18A"
"PIK3CA","CCND2"
"PIK3CA","PRKCD"
"PIK3CA","MYO1B"
"PIK3CA","PIK3R2"
"PIK3CA","CRKL"
"PIK3CA","PRKCA"
"PIK3CA","HLA-DRB1"
"PIK3CA","PIK3R1"
"PIK3CA","SYK"
"PIK3CA","GNB3"
"PIK3CA","PRKCZ"
"PIK3CA","CD40"
"PIK3CA","IL4R"
"PIK3CA","FGFR2"
"PIK3CA","PIK3R3"
"PIK3CA","CDH2"
"PIK3CA","CREB1"
"PIK3CA","HTR2C"
"PIK3CA","GSN"
"PIK3CA","GNG5"
"PIK3CA","MAP2K1"
"PIK3CA","FOXO3"
"PIK3CA","OGT"
"PIK3CA","ITGAV"
"PIK3CA","NFKB1"
"PIK3CA","PTPN6"
"PIK3CA","IRS2"
"PIK3CA","TRAF6"
"PIK3CA","PLCG1"
"PIK3CA","JAK3"
"PIK3CA","FGFR1"
"PIK3CA","ATR"
"PIK3CA","JAK1"
"PIK3CA","IL1RAP"
"PIK3CA","ERBB2"
"PIK3CA","CPSF6"
"PIK3CA","FYN"
"PIK3CA","PGR"
"PIK3CA","ITK"
"PIK3CA","CAPN1"
"PIK3CA","HLA-DRA"
"PIK3CA","INSR"
"PIK3CA","BCL6"
"PIK3CA","BCR"
"PIK3CA","HLA-A"
"PIK3CA","FES"
"PIK3CA","LYN"
"PIK3CA","RAF1"
"PIK3CA","RAC1"
"PIK3CA","FGFR1OP"
"PIK3CA","CBLB"
"PIK3CA","IRS4"
"PIK3CA","GNB4"
"PIK3CA","PDGFRB"
"PIK3CA","CDKN2A"
"PIK3CA","ILK"
"PIK3CA","IGF1R"
"PIK3CA","TRAF2"
"PIK3CA","KDR"
"PIK3CA","NFKBIA"
"PIK3CA","NRAS"
"PIK3CA","ARAF"
"PIK3CA","PTPN11"
"PIK3CA","AR"
"PIK3CA","FBXW7"
"PIK3CA","PELP1"
"PIK3CA","IRS1"
"PIK3CA","BSG"
"PIK3CA","RELA"
"PIK3CA","GNG2"
"PIK3CA","PTEN"
"PIK3CA","ERBB3"
"PIK3CA","EEF1A1"
"RNF25","ZNRF2"
"RNF25","ZNF645"
"RNF25","WSB1"
"RNF25","UNKL"
"RNF25","RNF217"
"RNF25","UBE2F"
"RNF25","FBXO41"
"RNF25","KBTBD13"
"RNF25","UBE3B"
"RNF25","UBE3D"
"RNF25","FBXL22"
"RNF25","UFL1"
"RNF25","FBXW9"
"RNF25","RNF182"
"RNF25","FBXW10"
"RNF25","UBE2Q1"
"RNF25","FBXO9"
"RNF25","WWP1"
"RNF25","UBE2Q2"
"RNF25","UBE2G2"
"RNF25","UBE2J2"
"RNF25","SPSB1"
"RNF25","KLHL25"
"RNF25","UBAC1"
"RNF25","FBXL20"
"RNF25","UBE2D4"
"RNF25","KLHL3"
"RNF25","TRIM4"
"RNF25","FBXL7"
"RNF25","SPSB4"
"RNF25","RNF19A"
"RNF25","TRIM36"
"RNF25","ASB11"
"RNF25","TRIM71"
"RNF25","TRIM69"
"RNF25","KLHL11"
"RNF25","ASB16"
"RNF25","ZBTB16"
"RNF25","UBE2W"
"RNF25","HECTD2"
"RNF25","FBXW12"
"RNF25","UBOX5"
"RNF25","UBE2J1"
"RNF25","ASB17"
"RNF25","UBE2N"
"RNF25","UBE2H"
"RNF25","KLHL5"
"RNF25","TRAF7"
"RNF25","SPSB2"
"RNF25","VHL"
"RNF25","UBE2S"
"RNF25","UBE3A"
"RNF25","TRIM50"
"RNF25","ASB15"
"RNF25","ASB9"
"RNF25","UBA7"
"RNF25","FBXO30"
"RNF25","UBE2G1"
"RNF25","UBA5"
"RNF25","BTBD6"
"RNF25","RNF144B"
"RNF25","FBXO17"
"RNF25","UBA6"
"RNF25","RNF220"
"RNF25","UBE2U"
"RNF25","RNF213"
"RNF25","FBXL13"
"RNF25","FBXO4"
"RNF25","MIB2"
"RNF25","FBXL3"
"RNF25","RNF6"
"RNF25","ASB18"
"RNF25","SH3RF1"
"RNF25","VPRBP"
"RNF25","RCHY1"
"RNF25","HERC3"
"RNF25","ASB5"
"RNF25","FBXO27"
"RNF25","FBXO11"
"RNF25","KBTBD8"
"RNF25","FBXO40"
"RNF25","KCTD7"
"RNF25","FBXL16"
"RNF25","UBA52"
"RNF25","HECTD3"
"RNF25","RNF34"
"RNF25","KLHL21"
"RNF25","UBE2E3"
"RNF25","DET1"
"RNF25","FBXO21"
"RNF25","FBXO31"
"RNF25","UBR4"
"RNF25","PJA2"
"RNF25","RNF7"
"RNF25","ASB14"
"RNF25","ZNRF1"
"RNF25","ASB1"
"RNF25","ASB10"
"RNF25","UBE2V2"
"RNF25","HERC4"
"RNF25","UBE2C"
"RNF25","SMURF2"
"RNF25","FBXW2"
"RNF25","ANAPC11"
"RNF25","ASB13"
"RNF25","UBR2"
"RNF25","FBXL14"
"RNF25","TRIM11"
"RNF25","FBXO32"
"RNF25","UBE2M"
"RNF25","CDC26"
"RNF25","ASB12"
"RNF25","KLHL41"
"RNF25","HACE1"
"RNF25","UBE2L6"
"RNF25","UBE2D3"
"RNF25","FBXO10"
"RNF25","FBXO22"
"RNF25","UBE2O"
"RNF25","RBBP6"
"RNF25","RNF111"
"RNF25","UBB"
"RNF25","BTBD1"
"RNF25","TRIM39"
"RNF25","KBTBD6"
"RNF25","FBXW8"
"RNF25","TRIM63"
"RNF25","ANAPC1"
"RNF25","KLHL42"
"RNF25","UBE3C"
"RNF25","TCEB1"
"RNF25","ASB8"
"RNF25","TRIM37"
"RNF25","ASB6"
"RNF25","FBXO44"
"RNF25","FBXL18"
"RNF25","RBCK1"
"RNF25","FBXW4"
"RNF25","ASB2"
"RNF25","FBXL19"
"RNF25","ANAPC10"
"RNF25","TRIM9"
"RNF25","RNF19B"
"RNF25","LCN2"
"RNF25","UBE2E2"
"RNF25","SKP1"
"RNF25","ANAPC2"
"RNF25","LTN1"
"RNF25","CCNF"
"RNF25","RNF41"
"RNF25","KLHL9"
"RNF25","FBXL12"
"RNF25","FBXO2"
"RNF25","ARIH2"
"RNF25","TRIM41"
"RNF25","TRIP12"
"RNF25","DZIP3"
"RNF25","UBA3"
"RNF25","KLHL20"
"RNF25","KLHL2"
"RNF25","UBE2K"
"RNF25","SMURF1"
"RNF25","MKRN1"
"RNF25","UBE2R2"
"RNF25","LRR1"
"RNF25","TCEB2"
"RNF25","FBXL8"
"RNF25","TRIM21"
"RNF25","LRRC41"
"RNF25","ANAPC13"
"RNF25","UBE2V1"
"RNF25","UBR1"
"RNF25","UBE2B"
"RNF25","UBE2E1"
"RNF25","HERC1"
"RNF25","CDC27"
"RNF25","GLMN"
"RNF25","HECTD1"
"RNF25","RLIM"
"RNF25","UBE4A"
"RNF25","UBE2Z"
"RNF25","FBXO15"
"RNF25","RPS27A"
"RNF25","FZR1"
"RNF25","PJA1"
"RNF25","TRAIP"
"RNF25","SKP2"
"RNF25","RBX1"
"RNF25","RNF114"
"RNF25","TRIM32"
"RNF25","RNF138"
"RNF25","ASB7"
"RNF25","UBE2D2"
"RNF25","NEDD4"
"RNF25","FBXL4"
"RNF25","HERC6"
"RNF25","STUB1"
"RNF25","KLHL22"
"RNF25","LMO7"
"RNF25","SIAH2"
"RNF25","UBA1"
"RNF25","CBLB"
"RNF25","ATG7"
"RNF25","UBE2D1"
"RNF25","RNF130"
"RNF25","LONRF1"
"RNF25","KEAP1"
"RNF25","UBE2A"
"RNF25","ASB4"
"RNF25","FBXO6"
"RNF25","PARK2"
"RNF25","FBXW5"
"RNF25","FBXW7"
"RNF25","KCTD6"
"RNF25","RELA"
"RNF25","CDC20"
"RNF25","ANAPC7"
"RNF25","LRSAM1"
"RNF25","ANAPC4"
"RNF25","HERC5"
"RNF25","MYLIP"
"RNF25","LNX1"
"PIH1D1","TYK2"
"PIH1D1","TBC1D7"
"PIH1D1","YWHAQ"
"PIH1D1","TXN"
"PIH1D1","VDAC1"
"PIH1D1","UBE2N"
"PIH1D1","SRSF5"
"PIH1D1","MCMBP"
"PIH1D1","SDHA"
"PIH1D1","PYCR1"
"PIH1D1","UBA6"
"PIH1D1","GSPT2"
"PIH1D1","TSC2"
"PIH1D1","OPA1"
"PIH1D1","DOCK7"
"PIH1D1","NDUFA9"
"PIH1D1","XPO1"
"PIH1D1","UBR4"
"PIH1D1","VDAC2"
"PIH1D1","GART"
"PIH1D1","PFN1"
"PIH1D1","RPS9"
"PIH1D1","SRRT"
"PIH1D1","TUBB4B"
"PIH1D1","PFKP"
"PIH1D1","PRDX3"
"PIH1D1","MARCKS"
"PIH1D1","SLC25A10"
"PIH1D1","SLC25A1"
"PIH1D1","POLR2H"
"PIH1D1","PRMT1"
"PIH1D1","UBE2D3"
"PIH1D1","FBXO22"
"PIH1D1","MTHFD1"
"PIH1D1","YWHAG"
"PIH1D1","PPM1G"
"PIH1D1","PGAM5"
"PIH1D1","SSR4"
"PIH1D1","TCEB1"
"PIH1D1","SSBP1"
"PIH1D1","KARS"
"PIH1D1","HSPA6"
"PIH1D1","SLC25A3"
"PIH1D1","LRRC59"
"PIH1D1","HIGD1A"
"PIH1D1","SKP1"
"PIH1D1","TPM4"
"PIH1D1","CRKL"
"PIH1D1","PALLD"
"PIH1D1","LUC7L2"
"PIH1D1","EIF2A"
"PIH1D1","SMC1A"
"PIH1D1","DUT"
"PIH1D1","CTTN"
"PIH1D1","TFG"
"PIH1D1","CCT8"
"PIH1D1","TCEB2"
"PIH1D1","NUBP2"
"PIH1D1","FLNA"
"PIH1D1","SRSF3"
"PIH1D1","PLEC"
"PIH1D1","AARS"
"PIH1D1","SND1"
"PIH1D1","PHGDH"
"PIH1D1","GTF2I"
"PIH1D1","PGK1"
"PIH1D1","HADHA"
"PIH1D1","CPS1"
"PIH1D1","OGT"
"PIH1D1","BICD2"
"PIH1D1","ACACA"
"PIH1D1","TSC1"
"PIH1D1","TRIM28"
"PIH1D1","SEC24A"
"PIH1D1","ATP5B"
"PIH1D1","SFPQ"
"PIH1D1","RPS27A"
"PIH1D1","NDUFA8"
"PIH1D1","MCM5"
"PIH1D1","SNRPD1"
"PIH1D1","CCT3"
"PIH1D1","DNAJA1"
"PIH1D1","CAPNS1"
"PIH1D1","ASB7"
"PIH1D1","CAPZB"
"PIH1D1","ATP5O"
"PIH1D1","HSPB1"
"PIH1D1","SLC25A5"
"PIH1D1","SPTBN1"
"PIH1D1","ECH1"
"PIH1D1","UBA1"
"PIH1D1","IMMT"
"PIH1D1","PKM"
"PIH1D1","BASP1"
"PIH1D1","G3BP1"
"PIH1D1","PDIA3"
"PIH1D1","GNL3"
"PIH1D1","HAGH"
"PIH1D1","CCT2"
"PIH1D1","PHB"
"PIH1D1","HCCS"
"PIH1D1","MSH2"
"PIH1D1","PTPN11"
"PIH1D1","MAPK6"
"PIH1D1","ATP1A1"
"PIH1D1","CCT6A"
"PIH1D1","CCT4"
"PIH1D1","PHB2"
"PIH1D1","DSTN"
"PIH1D1","TCP1"
"CLNK","GSTCD"
"CLNK","WWOX"
"CLNK","PIK3R1"
"CLNK","NME4"
"CLNK","BMX"
"CLNK","PIK3R3"
"CLNK","RB1"
"CLNK","ERBB2"
"CLNK","COQ9"
"CLNK","PTEN"
"KAT6A","SPI1"
"KAT6A","BRPF3"
"KAT6A","UBE2U"
"KAT6A","MEAF6"
"KAT6A","RUNX1"
"KAT6A","ATN1"
"KAT6A","ING5"
"KAT6A","CCNB1"
"KAT6A","BRPF1"
"KAT6A","HIST2H3C"
"KAT6A","KAT2B"
"KAT6A","NCOA2"
"KAT6A","PML"
"ATP1B3","ZNF598"
"ATP1B3","UNC93B1"
"ATP1B3","TMEM41B"
"ATP1B3","VDAC1"
"ATP1B3","NLRP3"
"ATP1B3","ABCG8"
"ATP1B3","EFNB1"
"ATP1B3","NDUFA9"
"ATP1B3","VDAC2"
"ATP1B3","RPS9"
"ATP1B3","TRIM14"
