"V1","V2"
"CEP128","NDEL1"
"CEP128","NPHP4"
"CEP128","NEDD1"
"CEP128","CKAP5"
"CEP128","CEP162"
"CEP128","ANKRD28"
"CEP128","PRKACA"
"CEP128","IQCB1"
"CEP128","RPGRIP1L"
"CEP128","FGFR1OP"
"CEP128","DYNLL1"
"CEP128","CEP55"
"CEP128","PCM1"
"CEP128","DVL2"
"CEP128","ODF2"
"CEP128","NPHP1"
"CEP128","NINL"
"CEP128","CCP110"
"CEP128","CEP72"
"MAPK6","PSMB11"
"MAPK6","RAP1GAP"
"MAPK6","WAPAL"
"MAPK6","SUGT1"
"MAPK6","USP20"
"MAPK6","TTK"
"MAPK6","PSMB10"
"MAPK6","PSME4"
"MAPK6","UBA52"
"MAPK6","GET4"
"MAPK6","XPO1"
"MAPK6","PSMD7"
"MAPK6","ITGB3BP"
"MAPK6","PSMF1"
"MAPK6","PSMB9"
"MAPK6","PSMD5"
"MAPK6","TUBA1A"
"MAPK6","SHFM1"
"MAPK6","UBB"
"MAPK6","PSMC3"
"MAPK6","CDC6"
"MAPK6","CDC7"
"MAPK6","PSMC5"
"MAPK6","KNSTRN"
"MAPK6","ITSN1"
"MAPK6","PSME2"
"MAPK6","PSMC1"
"MAPK6","PHC2"
"MAPK6","PSMA1"
"MAPK6","PSMD13"
"MAPK6","PSMB4"
"MAPK6","PSMD4"
"MAPK6","PAK1"
"MAPK6","PSMD12"
"MAPK6","PSMD1"
"MAPK6","PSME1"
"MAPK6","PSMD10"
"MAPK6","RICTOR"
"MAPK6","FOXO3"
"MAPK6","RAB2A"
"MAPK6","ASPM"
"MAPK6","PSMA7"
"MAPK6","CALML5"
"MAPK6","RPS27A"
"MAPK6","PSMD2"
"MAPK6","DCTN2"
"MAPK6","PSME3"
"MAPK6","PSMD3"
"MAPK6","PSMD9"
"MAPK6","PSMA3"
"MAPK6","MAGED1"
"MAPK6","STUB1"
"MAPK6","PSMB3"
"MAPK6","PSMC4"
"MAPK6","CDC14A"
"MAPK6","USP11"
"MAPK6","DYNLL1"
"MAPK6","CEP55"
"MAPK6","PSMB6"
"MAPK6","TRIM25"
"MAPK6","PSMB8"
"MAPK6","PSMD6"
"MAPK6","MCM3"
"MAVS","UBB"
"MAVS","PSMC3"
"MAVS","DYNC1LI2"
"MAVS","TANK"
"MAVS","TBK1"
"MAVS","DYNC1LI1"
"MAVS","PSMA7"
"MAVS","PRKACA"
"MAVS","PDS5A"
"MAVS","TRIM25"
"MAVS","PARK2"
"MAVS","RELA"
"PTEN","PSMB11"
"PTEN","TTBK2"
"PTEN","CENPL"
"PTEN","TUBB3"
"PTEN","PSMB10"
"PTEN","PSME4"
"PTEN","PKMYT1"
"PTEN","PTPN14"
"PTEN","TSC2"
"PTEN","DCAF11"
"PTEN","PPP2R4"
"PTEN","ROCK2"
"PTEN","UBA52"
"PTEN","PSMD7"
"PTEN","TUBB4B"
"PTEN","RCC2"
"PTEN","PSMF1"
"PTEN","CENPC"
"PTEN","PSMB9"
"PTEN","PSMD5"
"PTEN","TUBA1A"
"PTEN","SHFM1"
"PTEN","UBB"
"PTEN","PSMC3"
"PTEN","PSMC5"
"PTEN","RAB1B"
"PTEN","PSME2"
"PTEN","PSMC1"
"PTEN","SKP1"
"PTEN","PSMA1"
"PTEN","PSMD13"
"PTEN","PSMB4"
"PTEN","PSMD4"
"PTEN","MPRIP"
"PTEN","PSMD12"
"PTEN","PSMD1"
"PTEN","PSME1"
"PTEN","PSMD10"
"PTEN","RICTOR"
"PTEN","FOXO3"
"PTEN","CDC27"
"PTEN","TSC1"
"PTEN","PSMA7"
"PTEN","RPS27A"
"PTEN","FZR1"
"PTEN","PSMD2"
"PTEN","TUBB"
"PTEN","EED"
"PTEN","RAD51"
"PTEN","NEDD1"
"PTEN","PSME3"
"PTEN","PSMD3"
"PTEN","LATS1"
"PTEN","PSMD9"
"PTEN","PSMA3"
"PTEN","NEDD4"
"PTEN","CEP162"
"PTEN","STUB1"
"PTEN","PSMB3"
"PTEN","PSMC4"
"PTEN","UBE2D1"
"PTEN","PSMB6"
"PTEN","PSMB8"
"PTEN","FOXM1"
"PTEN","PSMD6"
"PTEN","NRAS"
"PTEN","PARK2"
"PTEN","FBXW7"
"JADE1","TK1"
"JADE1","UBE2E1"
"JADE1","NPHP4"
"JADE1","KAT7"
"JADE1","TRIM25"
"CDC20","ZWILCH"
"CDC20","PSMB11"
"CDC20","ZWINT"
"CDC20","CCNB3"
"CDC20","SPC25"
"CDC20","FBXO43"
"CDC20","PPP2R5B"
"CDC20","TPX2"
"CDC20","ZW10"
"CDC20","TROAP"
"CDC20","RRM1"
"CDC20","SPC24"
"CDC20","PLK3"
"CDC20","INCENP"
"CDC20","CDCA7"
"CDC20","FBXO5"
"CDC20","TAOK1"
"CDC20","WAPAL"
"CDC20","SGOL2"
"CDC20","NUP37"
"CDC20","STAG2"
"CDC20","PRC1"
"CDC20","TTK"
"CDC20","PPP2R5A"
"CDC20","KIF18A"
"CDC20","CENPL"
"CDC20","KNTC1"
"CDC20","SMC3"
"CDC20","CENPT"
"CDC20","CDCA2"
"CDC20","PSMB10"
"CDC20","PPP2R5C"
"CDC20","STAG1"
"CDC20","CCNB2"
"CDC20","PCNT"
"CDC20","KIF15"
"CDC20","AXIN2"
"CDC20","PSME4"
"CDC20","CENPQ"
"CDC20","PKMYT1"
"CDC20","MAD2L1BP"
"CDC20","KIF18B"
"CDC20","NCAPD3"
"CDC20","CENPO"
"CDC20","USP37"
"CDC20","TUBA4A"
"CDC20","TP73"
"CDC20","TRIP13"
"CDC20","MIS12"
"CDC20","SKA2"
"CDC20","UHRF1"
"CDC20","FAM83D"
"CDC20","UBA52"
"CDC20","KLHL21"
"CDC20","HMMR"
"CDC20","XPO1"
"CDC20","RACGAP1"
"CDC20","ESPL1"
"CDC20","EPHB2"
"CDC20","PSMD7"
"CDC20","MELK"
"CDC20","NUP85"
"CDC20","ESCO2"
"CDC20","ERCC6L"
"CDC20","CKS1B"
"CDC20","MKI67"
"CDC20","UBE2C"
"CDC20","HJURP"
"CDC20","CKAP2"
"CDC20","ANAPC11"
"CDC20","ITGB3BP"
"CDC20","TUBB4B"
"CDC20","CENPE"
"CDC20","RCC2"
"CDC20","PSMF1"
"CDC20","CENPC"
"CDC20","TK1"
"CDC20","CDC26"
"CDC20","PDS5B"
"CDC20","SKA3"
"CDC20","PTTG1"
"CDC20","BIRC5"
"CDC20","TYMS"
"CDC20","PSMB9"
"CDC20","CENPP"
"CDC20","RAE1"
"CDC20","PSMD5"
"CDC20","CENPF"
"CDC20","NUP133"
"CDC20","NCAPG"
"CDC20","TUBA1A"
"CDC20","CLASP1"
"CDC20","NUDC"
"CDC20","SHFM1"
"CDC20","UBB"
"CDC20","KIF2A"
"CDC20","PSMC3"
"CDC20","CENPI"
"CDC20","CDC6"
"CDC20","DLGAP5"
"CDC20","PLK4"
"CDC20","SGOL1"
"CDC20","ANAPC1"
"CDC20","CDT1"
"CDC20","CDC45"
"CDC20","KIF4A"
"CDC20","PSMC5"
"CDC20","KNSTRN"
"CDC20","SMC2"
"CDC20","SMC4"
"CDC20","DYNC1LI2"
"CDC20","TOP2A"
"CDC20","WEE1"
"CDC20","HSF1"
"CDC20","KIF14"
"CDC20","TP63"
"CDC20","TUBG1"
"CDC20","RANGAP1"
"CDC20","NEK2"
"CDC20","PSME2"
"CDC20","B9D2"
"CDC20","ANAPC10"
"CDC20","PSMC1"
"CDC20","ANAPC15"
"CDC20","NUF2"
"CDC20","PPP2CB"
"CDC20","DSC1"
"CDC20","MAD2L1"
"CDC20","SKP1"
"CDC20","PSMA1"
"CDC20","ANAPC2"
"CDC20","PSMD13"
"CDC20","CCNF"
"CDC20","PSMB4"
"CDC20","PSMD4"
"CDC20","KLHL9"
"CDC20","NSL1"
"CDC20","CLASP2"
"CDC20","CDKN3"
"CDC20","SMC1A"
"CDC20","KIF20A"
"CDC20","KIF22"
"CDC20","CDCA5"
"CDC20","PAFAH1B1"
"CDC20","BUB1"
"CDC20","RAD21"
"CDC20","DYNC1LI1"
"CDC20","CLSPN"
"CDC20","NDE1"
"CDC20","PSMD12"
"CDC20","NCAPD2"
"CDC20","PSMD1"
"CDC20","PSME1"
"CDC20","PSMD10"
"CDC20","CENPN"
"CDC20","NUP43"
"CDC20","CCNB1"
"CDC20","SPAG5"
"CDC20","CHFR"
"CDC20","CKS2"
"CDC20","SKA1"
"CDC20","ANAPC16"
"CDC20","NUP107"
"CDC20","UBE2E1"
"CDC20","CDC27"
"CDC20","TACC3"
"CDC20","ASPM"
"CDC20","ECT2"
"CDC20","CDCA3"
"CDC20","DYNLL2"
"CDC20","CENPH"
"CDC20","PPP2R1B"
"CDC20","PSMA7"
"CDC20","SEC13"
"CDC20","NDEL1"
"CDC20","CENPU"
"CDC20","RPS27A"
"CDC20","FZR1"
"CDC20","PSMD2"
"CDC20","RRM2"
"CDC20","RANBP2"
"CDC20","TUBB"
"CDC20","MCM5"
"CDC20","NUSAP1"
"CDC20","RAD51"
"CDC20","PPP2R5D"
"CDC20","PSME3"
"CDC20","BUB3"
"CDC20","PSMD3"
"CDC20","PPP2R5E"
"CDC20","PSMD9"
"CDC20","KIF2B"
"CDC20","CKAP5"
"CDC20","PSMA3"
"CDC20","NEDD4"
"CDC20","CDCA8"
"CDC20","SPDL1"
"CDC20","NCAPH"
"CDC20","MCM10"
"CDC20","PDS5A"
"CDC20","STUB1"
"CDC20","PSMB3"
"CDC20","KLHL22"
"CDC20","PSMC4"
"CDC20","CDC14A"
"CDC20","KIF4B"
"CDC20","DYNLL1"
"CDC20","UBE2D1"
"CDC20","CEP55"
"CDC20","AHCTF1"
"CDC20","PSMB6"
"CDC20","PSMB8"
"CDC20","FOXM1"
"CDC20","NINL"
"CDC20","PSMD6"
"CDC20","MCM3"
"CDC20","KIFC1"
"CDC20","CDC25C"
"CDC20","FBXO6"
"CDC20","PARK2"
"CDC20","FBXW7"
"CDC20","APITD1"
"CDC20","CEP128"
"PPP2R1A","ZWILCH"
"PPP2R1A","PSMB11"
"PPP2R1A","ZWINT"
"PPP2R1A","SPC25"
"PPP2R1A","FBXO43"
"PPP2R1A","PPP2R5B"
"PPP2R1A","TPX2"
"PPP2R1A","ZW10"
"PPP2R1A","SPC24"
"PPP2R1A","INCENP"
"PPP2R1A","SFI1"
"PPP2R1A","TAOK1"
"PPP2R1A","TUBG2"
"PPP2R1A","TTBK2"
"PPP2R1A","TUBGCP5"
"PPP2R1A","WAPAL"
"PPP2R1A","SGOL2"
"PPP2R1A","NUP37"
"PPP2R1A","SSNA1"
"PPP2R1A","STAG2"
"PPP2R1A","KIF24"
"PPP2R1A","PPP2R5A"
"PPP2R1A","KIF18A"
"PPP2R1A","SDCCAG8"
"PPP2R1A","CENPL"
"PPP2R1A","KNTC1"
"PPP2R1A","TUBGCP4"
"PPP2R1A","REC8"
"PPP2R1A","SMC3"
"PPP2R1A","C2CD3"
"PPP2R1A","YWHAE"
"PPP2R1A","CENPT"
"PPP2R1A","PSMB10"
"PPP2R1A","PPP2R5C"
"PPP2R1A","PRKAR2B"
"PPP2R1A","STAG1"
"PPP2R1A","CCNB2"
"PPP2R1A","PCNT"
"PPP2R1A","MARK4"
"PPP2R1A","PSME4"
"PPP2R1A","CENPQ"
"PPP2R1A","TMEM67"
"PPP2R1A","SCLT1"
"PPP2R1A","MZT2A"
"PPP2R1A","PTPN14"
"PPP2R1A","TCTN3"
"PPP2R1A","CEP41"
"PPP2R1A","TUBGCP3"
"PPP2R1A","PPP2R4"
"PPP2R1A","NCAPD3"
"PPP2R1A","CENPO"
"PPP2R1A","TUBA4A"
"PPP2R1A","HAUS5"
"PPP2R1A","TUBB4A"
"PPP2R1A","MIS12"
"PPP2R1A","SKA2"
"PPP2R1A","UBA52"
"PPP2R1A","HMMR"
"PPP2R1A","XPO1"
"PPP2R1A","TENC1"
"PPP2R1A","CC2D2A"
"PPP2R1A","ESPL1"
"PPP2R1A","CEP192"
"PPP2R1A","PSMD7"
"PPP2R1A","NUP85"
"PPP2R1A","ERCC6L"
"PPP2R1A","CEP83"
"PPP2R1A","SEPT2"
"PPP2R1A","ITGB3BP"
"PPP2R1A","TUBB4B"
"PPP2R1A","TUBGCP6"
"PPP2R1A","CENPE"
"PPP2R1A","RCC2"
"PPP2R1A","PPP1R12A"
"PPP2R1A","PSMF1"
"PPP2R1A","HAUS4"
"PPP2R1A","CENPC"
"PPP2R1A","PDS5B"
"PPP2R1A","CETN2"
"PPP2R1A","SKA3"
"PPP2R1A","PTTG1"
"PPP2R1A","BIRC5"
"PPP2R1A","PSMB9"
"PPP2R1A","CEP78"
"PPP2R1A","CENPP"
"PPP2R1A","TUBGCP2"
"PPP2R1A","PSMD5"
"PPP2R1A","CENPF"
"PPP2R1A","NUP133"
"PPP2R1A","TUBA1A"
"PPP2R1A","HAUS3"
"PPP2R1A","B9D1"
"PPP2R1A","CLASP1"
"PPP2R1A","CEP89"
"PPP2R1A","NUDC"
"PPP2R1A","SHFM1"
"PPP2R1A","UBB"
"PPP2R1A","YWHAG"
"PPP2R1A","KIF2A"
"PPP2R1A","PSMC3"
"PPP2R1A","CENPI"
"PPP2R1A","HAUS6"
"PPP2R1A","PLK4"
"PPP2R1A","SGOL1"
"PPP2R1A","CEP97"
"PPP2R1A","PSMC5"
"PPP2R1A","DYNC1LI2"
"PPP2R1A","KIF14"
"PPP2R1A","PPP2R2D"
"PPP2R1A","TUBG1"
"PPP2R1A","RANGAP1"
"PPP2R1A","NEK2"
"PPP2R1A","HAUS8"
"PPP2R1A","PSME2"
"PPP2R1A","B9D2"
"PPP2R1A","AJUBA"
"PPP2R1A","ANAPC10"
"PPP2R1A","PSMC1"
"PPP2R1A","CDK11A"
"PPP2R1A","NUF2"
"PPP2R1A","MTMR14"
"PPP2R1A","PPP2CB"
"PPP2R1A","MAD2L1"
"PPP2R1A","MZT2B"
"PPP2R1A","SKP1"
"PPP2R1A","PSMA1"
"PPP2R1A","PSMD13"
"PPP2R1A","PSMB4"
"PPP2R1A","PSMD4"
"PPP2R1A","NSL1"
"PPP2R1A","CLASP2"
"PPP2R1A","SMC1A"
"PPP2R1A","CDCA5"
"PPP2R1A","PAFAH1B1"
"PPP2R1A","BUB1"
"PPP2R1A","RAD21"
"PPP2R1A","DYNC1LI1"
"PPP2R1A","NDE1"
"PPP2R1A","PSMD12"
"PPP2R1A","ALMS1"
"PPP2R1A","NCAPD2"
"PPP2R1A","AHI1"
"PPP2R1A","PSMD1"
"PPP2R1A","PSME1"
"PPP2R1A","PSMD10"
"PPP2R1A","CENPN"
"PPP2R1A","NUP43"
"PPP2R1A","CCNB1"
"PPP2R1A","ACTR1A"
"PPP2R1A","CEP164"
"PPP2R1A","CSNK1D"
"PPP2R1A","TCTN1"
"PPP2R1A","SKA1"
"PPP2R1A","HAUS7"
"PPP2R1A","TMEM216"
"PPP2R1A","NUP107"
"PPP2R1A","FOXO3"
"PPP2R1A","MKS1"
"PPP2R1A","DYNLL2"
"PPP2R1A","CENPH"
"PPP2R1A","PPP2R1B"
"PPP2R1A","PSMA7"
"PPP2R1A","SEC13"
"PPP2R1A","CENPJ"
"PPP2R1A","CEP152"
"PPP2R1A","TCTN2"
"PPP2R1A","MASTL"
"PPP2R1A","NDEL1"
"PPP2R1A","CENPU"
"PPP2R1A","RPS27A"
"PPP2R1A","PSMD2"
"PPP2R1A","DCTN3"
"PPP2R1A","RANBP2"
"PPP2R1A","NPHP4"
"PPP2R1A","LRRK2"
"PPP2R1A","TUBB"
"PPP2R1A","BORA"
"PPP2R1A","RAB8A"
"PPP2R1A","PPP1CB"
"PPP2R1A","RAD51"
"PPP2R1A","PPP2R5D"
"PPP2R1A","DCTN2"
"PPP2R1A","NEDD1"
"PPP2R1A","PSME3"
"PPP2R1A","BUB3"
"PPP2R1A","PSMD3"
"PPP2R1A","PPP2R5E"
"PPP2R1A","NFATC2"
"PPP2R1A","PSMD9"
"PPP2R1A","DNAAF5"
"PPP2R1A","KIF2B"
"PPP2R1A","CKAP5"
"PPP2R1A","PSMA3"
"PPP2R1A","CDCA8"
"PPP2R1A","RAB11A"
"PPP2R1A","CEP162"
"PPP2R1A","SPDL1"
"PPP2R1A","PRKACA"
"PPP2R1A","CDK5RAP2"
"PPP2R1A","NUMA1"
"PPP2R1A","PDS5A"
"PPP2R1A","STUB1"
"PPP2R1A","PSMB3"
"PPP2R1A","PSMC4"
"PPP2R1A","IQCB1"
"PPP2R1A","RPGRIP1L"
"PPP2R1A","OPTN"
"PPP2R1A","FGFR1OP"
"PPP2R1A","CPSF3L"
"PPP2R1A","DYNLL1"
"PPP2R1A","PCM1"
"PPP2R1A","DVL2"
"PPP2R1A","ODF2"
"PPP2R1A","AHCTF1"
"PPP2R1A","AKAP9"
"PPP2R1A","NCAPH2"
"PPP2R1A","PSMB6"
"PPP2R1A","TRIM25"
"PPP2R1A","PSMB8"
"PPP2R1A","FOXM1"
"PPP2R1A","NPHP1"
"PPP2R1A","NINL"
"PPP2R1A","CEP70"
"PPP2R1A","PSMD6"
"PPP2R1A","MCM3"
"PPP2R1A","NRAS"
"PPP2R1A","CDC25C"
"PPP2R1A","CCP110"
"PPP2R1A","APITD1"
"PPP2R1A","CEP72"
"PPP2R1A","RELA"
"PPP2R1A","MAPK6"
"PPP2R1A","CDC20"
"CSNK1E","TPX2"
"CSNK1E","SFI1"
"CSNK1E","TAOK1"
"CSNK1E","TUBG2"
"CSNK1E","TTBK2"
"CSNK1E","TUBGCP5"
"CSNK1E","SGOL2"
"CSNK1E","DRICH1"
"CSNK1E","PTPRD"
"CSNK1E","SSNA1"
"CSNK1E","KIF24"
"CSNK1E","SDCCAG8"
"CSNK1E","TUBGCP4"
"CSNK1E","RIOK2"
"CSNK1E","C2CD3"
"CSNK1E","YWHAE"
"CSNK1E","PRKAR2B"
"CSNK1E","PCNT"
"CSNK1E","AXIN2"
"CSNK1E","MARK4"
"CSNK1E","TMEM67"
"CSNK1E","SCLT1"
"CSNK1E","MZT2A"
"CSNK1E","TCTN3"
"CSNK1E","CEP41"
"CSNK1E","TUBGCP3"
"CSNK1E","TUBA4A"
"CSNK1E","HAUS5"
"CSNK1E","TUBB4A"
"CSNK1E","FAM83D"
"CSNK1E","HMMR"
"CSNK1E","XPO1"
"CSNK1E","TENC1"
"CSNK1E","CC2D2A"
"CSNK1E","CEP192"
"CSNK1E","CEP83"
"CSNK1E","SEPT2"
"CSNK1E","TUBB4B"
"CSNK1E","TUBGCP6"
"CSNK1E","HAUS4"
"CSNK1E","CETN2"
"CSNK1E","CEP78"
"CSNK1E","TUBGCP2"
"CSNK1E","TUBA1A"
"CSNK1E","HAUS3"
"CSNK1E","B9D1"
"CSNK1E","CLASP1"
"CSNK1E","CEP89"
"CSNK1E","YWHAG"
"CSNK1E","KIF2A"
"CSNK1E","HAUS6"
"CSNK1E","PLK4"
"CSNK1E","CEP97"
"CSNK1E","TUBG1"
"CSNK1E","NEK2"
"CSNK1E","HAUS8"
"CSNK1E","B9D2"
"CSNK1E","AJUBA"
"CSNK1E","CDK11A"
"CSNK1E","MZT2B"
"CSNK1E","C2orf44"
"CSNK1E","PAFAH1B1"
"CSNK1E","NDE1"
"CSNK1E","ALMS1"
"CSNK1E","LTBR"
"CSNK1E","AHI1"
"CSNK1E","ACTR1A"
"CSNK1E","CEP164"
"CSNK1E","CSNK1D"
"CSNK1E","TCTN1"
"CSNK1E","HAUS7"
"CSNK1E","TMEM216"
"CSNK1E","FOXO3"
"CSNK1E","BICD2"
"CSNK1E","MKS1"
"CSNK1E","SEC13"
"CSNK1E","CENPJ"
"CSNK1E","CEP152"
"CSNK1E","TCTN2"
"CSNK1E","RPS27A"
"CSNK1E","DCTN3"
"CSNK1E","NPHP4"
"CSNK1E","TUBB"
"CSNK1E","BORA"
"CSNK1E","RAB8A"
"CSNK1E","PPP1CB"
"CSNK1E","PPP2R5D"
"CSNK1E","DCTN2"
"CSNK1E","NEDD1"
"CSNK1E","PPP2R5E"
"CSNK1E","CKAP5"
"CSNK1E","KAT7"
"CSNK1E","RAB11A"
"CSNK1E","CEP162"
"CSNK1E","PRKACA"
"CSNK1E","CDK5RAP2"
"CSNK1E","NUMA1"
"CSNK1E","IQCB1"
"CSNK1E","RPGRIP1L"
"CSNK1E","OPTN"
"CSNK1E","FGFR1OP"
"CSNK1E","DYNLL1"
"CSNK1E","PCM1"
"CSNK1E","DVL2"
"CSNK1E","ODF2"
"CSNK1E","AKAP9"
"CSNK1E","NPHP1"
"CSNK1E","NINL"
"CSNK1E","CEP70"
"CSNK1E","CCP110"
"CSNK1E","CEP72"
"CSNK1E","CEP128"
"CSNK1E","MAVS"
"CSNK1E","PPP2R1A"
"ANAPC7","PSMB11"
"ANAPC7","FBXO5"
"ANAPC7","PSMB10"
"ANAPC7","PSME4"
"ANAPC7","USP37"
"ANAPC7","UBA52"
"ANAPC7","KLHL21"
"ANAPC7","XPO1"
"ANAPC7","ESPL1"
"ANAPC7","PSMD7"
"ANAPC7","UBE2C"
"ANAPC7","ANAPC11"
"ANAPC7","PSMF1"
"ANAPC7","CDC26"
"ANAPC7","PTTG1"
"ANAPC7","PSMB9"
"ANAPC7","PSMD5"
"ANAPC7","SHFM1"
"ANAPC7","UBB"
"ANAPC7","PSMC3"
"ANAPC7","CDC6"
"ANAPC7","ANAPC1"
"ANAPC7","CDT1"
"ANAPC7","PSMC5"
"ANAPC7","TANK"
"ANAPC7","NEK2"
"ANAPC7","PSME2"
"ANAPC7","ANAPC10"
"ANAPC7","PSMC1"
"ANAPC7","ANAPC15"
"ANAPC7","PHC2"
"ANAPC7","MAD2L1"
"ANAPC7","SKP1"
"ANAPC7","PSMA1"
"ANAPC7","ANAPC2"
"ANAPC7","PSMD13"
"ANAPC7","CCNF"
"ANAPC7","PSMB4"
"ANAPC7","PSMD4"
"ANAPC7","KLHL9"
"ANAPC7","PSMD12"
"ANAPC7","PSMD1"
"ANAPC7","PSME1"
"ANAPC7","PSMD10"
"ANAPC7","CCNB1"
"ANAPC7","ANAPC16"
"ANAPC7","UBE2E1"
"ANAPC7","CDC27"
"ANAPC7","PSMA7"
"ANAPC7","RPS27A"
"ANAPC7","FZR1"
"ANAPC7","PSMD2"
"ANAPC7","PSME3"
"ANAPC7","BUB3"
"ANAPC7","PSMD3"
"ANAPC7","TP53BP1"
"ANAPC7","PSMD9"
"ANAPC7","PSMA3"
"ANAPC7","NEDD4"
"ANAPC7","STUB1"
"ANAPC7","PSMB3"
"ANAPC7","KLHL22"
"ANAPC7","PSMC4"
"ANAPC7","UBE2D1"
"ANAPC7","PSMB6"
"ANAPC7","TRIM25"
"ANAPC7","PSMB8"
"ANAPC7","PSMD6"
"ANAPC7","FBXO6"
"ANAPC7","PARK2"
"ANAPC7","FBXW7"
"ANAPC7","RELA"
"ANAPC7","PTEN"
"ANAPC7","CDC20"
"BUB1B","ZWILCH"
"BUB1B","PSMB11"
"BUB1B","ZWINT"
"BUB1B","SPC25"
"BUB1B","PPP2R5B"
"BUB1B","TPX2"
"BUB1B","ZW10"
"BUB1B","TROAP"
"BUB1B","RRM1"
"BUB1B","SPC24"
"BUB1B","PLK3"
"BUB1B","INCENP"
"BUB1B","FBXO5"
"BUB1B","TAOK1"
"BUB1B","WAPAL"
"BUB1B","SGOL2"
"BUB1B","BOD1"
"BUB1B","NUP37"
"BUB1B","STAG2"
"BUB1B","PRC1"
"BUB1B","TTK"
"BUB1B","PPP2R5A"
"BUB1B","KIF18A"
"BUB1B","CENPL"
"BUB1B","KNTC1"
"BUB1B","REC8"
"BUB1B","SMC3"
"BUB1B","CENPT"
"BUB1B","CDCA2"
"BUB1B","PSMB10"
"BUB1B","PPP2R5C"
"BUB1B","STAG1"
"BUB1B","CCNB2"
"BUB1B","KIF15"
"BUB1B","PSME4"
"BUB1B","CENPQ"
"BUB1B","MAD2L1BP"
"BUB1B","KIF18B"
"BUB1B","CENPO"
"BUB1B","TP73"
"BUB1B","TRIP13"
"BUB1B","MIS12"
"BUB1B","SKA2"
"BUB1B","UHRF1"
"BUB1B","FAM83D"
"BUB1B","UBA52"
"BUB1B","HMMR"
"BUB1B","XPO1"
"BUB1B","RACGAP1"
"BUB1B","ESPL1"
"BUB1B","PSMD7"
"BUB1B","MELK"
"BUB1B","NUP85"
"BUB1B","ESCO2"
"BUB1B","ERCC6L"
"BUB1B","MKI67"
"BUB1B","UBE2C"
"BUB1B","NCAPG2"
"BUB1B","HJURP"
"BUB1B","CKAP2"
"BUB1B","ANAPC11"
"BUB1B","ITGB3BP"
"BUB1B","CENPE"
"BUB1B","RCC2"
"BUB1B","PSMF1"
"BUB1B","CENPC"
"BUB1B","CDC26"
"BUB1B","PDS5B"
"BUB1B","SKA3"
"BUB1B","PTTG1"
"BUB1B","BIRC5"
"BUB1B","TYMS"
"BUB1B","PSMB9"
"BUB1B","CENPP"
"BUB1B","RAE1"
"BUB1B","PSMD5"
"BUB1B","CENPF"
"BUB1B","NUP133"
"BUB1B","NCAPG"
"BUB1B","CLASP1"
"BUB1B","NUDC"
"BUB1B","SHFM1"
"BUB1B","UBB"
"BUB1B","KIF2A"
"BUB1B","PSMC3"
"BUB1B","CENPI"
"BUB1B","CDC6"
"BUB1B","DLGAP5"
"BUB1B","PLK4"
"BUB1B","SGOL1"
"BUB1B","ANAPC1"
"BUB1B","CDT1"
"BUB1B","CDC7"
"BUB1B","CDC45"
"BUB1B","KIF4A"
"BUB1B","PSMC5"
"BUB1B","KNSTRN"
"BUB1B","SMC2"
"BUB1B","SMC4"
"BUB1B","DYNC1LI2"
"BUB1B","TOP2A"
"BUB1B","KIF14"
"BUB1B","RANGAP1"
"BUB1B","NEK2"
"BUB1B","PSME2"
"BUB1B","B9D2"
"BUB1B","AJUBA"
"BUB1B","ANAPC10"
"BUB1B","PSMC1"
"BUB1B","ANAPC15"
"BUB1B","NUF2"
"BUB1B","PPP2CB"
"BUB1B","PHC2"
"BUB1B","MAD2L1"
"BUB1B","PSMA1"
"BUB1B","ANAPC2"
"BUB1B","PSMD13"
"BUB1B","CCNF"
"BUB1B","PSMB4"
"BUB1B","PSMD4"
"BUB1B","NSL1"
"BUB1B","CLASP2"
"BUB1B","CDKN3"
"BUB1B","SMC1A"
"BUB1B","KIF20A"
"BUB1B","KIF22"
"BUB1B","CDCA5"
"BUB1B","PAFAH1B1"
"BUB1B","BUB1"
"BUB1B","RAD21"
"BUB1B","DYNC1LI1"
"BUB1B","CLSPN"
"BUB1B","NDE1"
"BUB1B","PSMD12"
"BUB1B","NCAPD2"
"BUB1B","PSMD1"
"BUB1B","PSME1"
"BUB1B","PSMD10"
"BUB1B","CENPN"
"BUB1B","NUP43"
"BUB1B","CCNB1"
"BUB1B","SPAG5"
"BUB1B","CKS2"
"BUB1B","SKA1"
"BUB1B","ANAPC16"
"BUB1B","NUP107"
"BUB1B","UBE2E1"
"BUB1B","CDC27"
"BUB1B","TACC3"
"BUB1B","ASPM"
"BUB1B","GSG2"
"BUB1B","ECT2"
"BUB1B","CDCA3"
"BUB1B","DYNLL2"
"BUB1B","CENPH"
"BUB1B","PPP2R1B"
"BUB1B","PSMA7"
"BUB1B","SEC13"
"BUB1B","MASTL"
"BUB1B","NDEL1"
"BUB1B","CENPU"
"BUB1B","RPS27A"
"BUB1B","FZR1"
"BUB1B","PSMD2"
"BUB1B","RRM2"
"BUB1B","RANBP2"
"BUB1B","EXO1"
"BUB1B","TUBB"
"BUB1B","MCM5"
"BUB1B","NUSAP1"
"BUB1B","RAD51"
"BUB1B","PPP2R5D"
"BUB1B","PSME3"
"BUB1B","BUB3"
"BUB1B","PSMD3"
"BUB1B","PPP2R5E"
"BUB1B","PSMD9"
"BUB1B","KIF2B"
