"V1","V2"
"RPL6","RPL26"
"RPL6","RPL22"
"RPL6","PSMA3"
"RPL6","SYNCRIP"
"RPL6","RPL28"
"RPL6","CTDSPL2"
"RPL6","SNRNP70"
"RPL6","DHX9"
"RPL6","SLC25A5"
"RPL6","SPDL1"
"RPL6","RPL15"
"RPL6","RPL12"
"RPL6","RPL23"
"RPL6","BRD4"
"RPL6","RPS18"
"RPL6","TRIM25"
"RPL6","RPL3"
"RPL6","PHB"
"RPL6","RPS4X"
"RPL6","EBNA1BP2"
"RPL6","RPS25"
"RPL6","RPS23"
"RPL6","APOE"
"RPL6","FBXO6"
"RPL6","RPA2"
"RPL6","RPL13"
"RPL6","FAU"
"RPL6","PPP2R1A"
"RPL6","CCT4"
"RPL6","TUFM"
"RPL6","RPS10"
"RPL6","ARRB2"
"RPL6","EEF1A1"
"RPL6","KPNB1"
"RPL6","RPL4"
"RPL6","HUWE1"
"RPL6","RPL9"
"RPL6","RPL10A"
"RPL6","NUFIP2"
"RPL6","RPL11"
"RPL6","FBL"
"RPL6","AAR2"
"RPL6","HIST1H2AB"
"RPL6","PPP2CA"
"BRMS1","YWHAE"
"BRMS1","HIST1H2AJ"
"BRMS1","ARID4A"
"BRMS1","HIST1H2BA"
"BRMS1","HIST1H2AD"
"BRMS1","SNAI1"
"BRMS1","HIST1H2BH"
"BRMS1","SMARCE1"
"BRMS1","HIST1H2BK"
"BRMS1","HIST1H2BL"
"BRMS1","HIST1H2BN"
"BRMS1","PRPS1"
"BRMS1","HIST2H2AC"
"BRMS1","HIST1H2BM"
"BRMS1","NMI"
"BRMS1","HIST1H2AH"
"BRMS1","DNAJB6"
"BRMS1","TAF1"
"BRMS1","HIST1H2BD"
"BRMS1","NFKB1"
"BRMS1","HIST1H2BJ"
"BRMS1","HIST1H2BO"
"BRMS1","SAP18"
"BRMS1","HIST1H2AC"
"BRMS1","UBE2D1"
"BRMS1","CEP70"
"BRMS1","HIST2H2BE"
"BRMS1","EEF1A1"
"BRMS1","CREBBP"
"PPM1B","VDAC1"
"PPM1B","YWHAE"
"PPM1B","MAP4K5"
"PPM1B","KIF15"
"PPM1B","SNAI1"
"PPM1B","XPO1"
"PPM1B","PPP2CB"
"PPM1B","PRKCI"
"PPM1B","HSPA2"
"PPM1B","CSNK1D"
"PPM1B","RYK"
"PPM1B","MAPK8"
"PPM1B","NOS2"
"PPM1B","PPP2R5D"
"PPM1B","UBQLN2"
"PPM1B","FGFR1OP"
"PPM1B","CDK13"
"PPM1B","TRIM25"
"PPM1B","KDR"
"PPM1B","CASK"
"PPM1B","FBXO6"
"PPM1B","PPP2R1A"
"PPM1B","CCT4"
"PPM1B","CSNK1E"
"PPM1B","MATR3"
"PPM1B","TCP1"
"PPM1B","ARRB2"
"PPM1B","AURKB"
"PPM1B","ANXA1"
"PPM1B","ABL1"
"PPM1B","PPP2CA"
"PPM1B","PSMD14"
"GATA2","SPI1"
"GATA2","ZBTB16"
"GATA2","CBFB"
"GATA2","MNAT1"
"GATA2","CCNH"
"GATA2","RUNX1"
"GATA2","SMAD4"
"GATA2","KAT2A"
"GATA2","SKP1"
"GATA2","LMO2"
"GATA2","FOS"
"GATA2","NOTCH1"
"GATA2","CEBPA"
"GATA2","RBX1"
"GATA2","PSMA3"
"GATA2","TNIP2"
"GATA2","KDR"
"GATA2","PML"
"GATA2","GOLGA2"
"GATA2","FBXW7"
"GATA2","CDK4"
"AHSG","VEGFC"
"AHSG","ITIH2"
"AHSG","IL6"
"AHSG","TGFB2"
"AHSG","ADIPOQ"
"AHSG","VEGFA"
"AHSG","PLG"
"AHSG","CSF1"
"AHSG","FABP1"
"AHSG","SERPINE1"
"AHSG","DCN"
"AHSG","TGFB3"
"AHSG","SNX27"
"AHSG","APOA2"
"AHSG","EGF"
"AHSG","MEN1"
"AHSG","HGF"
"AHSG","LGALS1"
"AHSG","NUCB1"
"AHSG","PSMA3"
"AHSG","RAB11A"
"AHSG","ALB"
"AHSG","ATF2"
"AHSG","KNG1"
"AHSG","APOE"
"AHSG","FBXW7"
"AHSG","MAPK6"
"AHSG","CLU"
"AHSG","IGF1"
"AHSG","TGFB1"
"AHSG","FBL"
"DDX6","TIMM8B"
"DDX6","TRIP4"
"DDX6","YWHAQ"
"DDX6","ZC3H7A"
"DDX6","CPEB1"
"DDX6","TCF4"
"DDX6","WWOX"
"DDX6","XPO1"
"DDX6","STAT1"
"DDX6","TNRC6B"
"DDX6","USP14"
"DDX6","AFF1"
"DDX6","BAG4"
"DDX6","AGO2"
"DDX6","VCAM1"
"DDX6","AES"
"DDX6","MAPT"
"DDX6","PABPC1"
"DDX6","UBQLN2"
"DDX6","G3BP2"
"DDX6","SNRNP70"
"DDX6","AGO1"
"DDX6","G3BP1"
"DDX6","TRIM25"
"DDX6","CEP70"
"DDX6","PHB"
"DDX6","GOLGA2"
"DDX6","FBXO6"
"DDX6","COMMD4"
"DDX6","CNOT7"
"DDX6","HEXIM1"
"DDX6","ATXN3"
"DDX6","NUFIP2"
"EHMT2","H2AFB1"
"EHMT2","IL6"
"EHMT2","UHRF2"
"EHMT2","H2AFJ"
"EHMT2","LIG1"
"EHMT2","GFI1"
"EHMT2","H2BFS"
"EHMT2","CDYL"
"EHMT2","HIST1H2AJ"
"EHMT2","HIST1H2BA"
"EHMT2","HIST1H2AD"
"EHMT2","SNAI1"
"EHMT2","UHRF1"
"EHMT2","UBA52"
"EHMT2","HIST2H3PS2"
"EHMT2","HIST1H2BH"
"EHMT2","HIST1H2BK"
"EHMT2","ESCO2"
"EHMT2","RELB"
"EHMT2","UBE2C"
"EHMT2","ANAPC11"
"EHMT2","HIST1H2BL"
"EHMT2","CUX1"
"EHMT2","HIST1H2BN"
"EHMT2","CDC26"
"EHMT2","UBB"
"EHMT2","TBP"
"EHMT2","ZBTB7A"
"EHMT2","ANAPC1"
"EHMT2","SIRT6"
"EHMT2","SETD7"
"EHMT2","ANAPC10"
"EHMT2","ANAPC15"
"EHMT2","HIST2H2AC"
"EHMT2","PSMA1"
"EHMT2","ANAPC2"
"EHMT2","HIST1H2BM"
"EHMT2","SMC1A"
"EHMT2","LMO2"
"EHMT2","H2AFV"
"EHMT2","ANAPC16"
"EHMT2","UBE2E1"
"EHMT2","HIST1H2BD"
"EHMT2","CDC27"
"EHMT2","NFKB1"
"EHMT2","RPA1"
"EHMT2","DNMT3B"
"EHMT2","NOS2"
"EHMT2","BANF1"
"EHMT2","HIST1H2BJ"
"EHMT2","RPS27A"
"EHMT2","FZR1"
"EHMT2","SOX2"
"EHMT2","EHMT1"
"EHMT2","RAD51"
"EHMT2","HIST1H2BO"
"EHMT2","KAT2B"
"EHMT2","CXCL8"
"EHMT2","PSMB3"
"EHMT2","TFDP1"
"EHMT2","HIST1H2AC"
"EHMT2","MED23"
"EHMT2","UBE2D1"
"EHMT2","PML"
"EHMT2","HIST3H3"
"EHMT2","RPA2"
"EHMT2","ANAPC7"
"EHMT2","CDK8"
"EHMT2","ANAPC4"
"EHMT2","HIST2H2BE"
"EHMT2","TCP1"
"EHMT2","H2AFZ"
"EHMT2","KDM1A"
"EHMT2","CDC25A"
"EHMT2","PSMD14"
"MEPCE","POTEJ"
"MEPCE","USP4"
"MEPCE","H2AFJ"
"MEPCE","YWHAQ"
"MEPCE","TXN"
"MEPCE","DDX41"
"MEPCE","SMC3"
"MEPCE","YWHAE"
"MEPCE","HIST1H2AJ"
"MEPCE","SMARCC2"
"MEPCE","RPS20"
"MEPCE","CCNT2"
"MEPCE","RPL39"
"MEPCE","LPIN3"
"MEPCE","MSI2"
"MEPCE","YWHAH"
"MEPCE","PHF10"
"MEPCE","TUBA4A"
"MEPCE","TUBB4A"
"MEPCE","RPS29"
"MEPCE","HIST1H2BA"
"MEPCE","HIST1H2AD"
"MEPCE","TRIP13"
"MEPCE","UBA52"
"MEPCE","HIST1H2BH"
"MEPCE","SMARCE1"
"MEPCE","XPO1"
"MEPCE","HIST1H2BK"
"MEPCE","PSMD7"
"MEPCE","MYL6B"
"MEPCE","RFC5"
"MEPCE","HIST1H1D"
"MEPCE","POTEE"
"MEPCE","BOLA2"
"MEPCE","TUBB4B"
"MEPCE","HIST1H2BL"
"MEPCE","RPS3"
"MEPCE","TAF9"
"MEPCE","HIST1H2BN"
"MEPCE","MAP2K2"
"MEPCE","KRT7"
"MEPCE","KRT8"
"MEPCE","HSPA1L"
"MEPCE","TUBA1A"
"MEPCE","UBB"
"MEPCE","SNRPE"
"MEPCE","MYL12A"
"MEPCE","YWHAG"
"MEPCE","PSMC3"
"MEPCE","RPS24"
"MEPCE","DNM2"
"MEPCE","KPNA7"
"MEPCE","MRPS23"
"MEPCE","PSMC5"
"MEPCE","SERBP1"
"MEPCE","SSBP1"
"MEPCE","SMC2"
"MEPCE","SMC4"
"MEPCE","HSPA6"
"MEPCE","TUBA1B"
"MEPCE","RANGAP1"
"MEPCE","PSMC1"
"MEPCE","RPL34"
"MEPCE","MAD2L1"
"MEPCE","HIST2H2AC"
"MEPCE","SKP1"
"MEPCE","PSMD13"
"MEPCE","SLBP"
"MEPCE","PSMD4"
"MEPCE","HIST1H2BM"
"MEPCE","ALYREF"
"MEPCE","HSPA2"
"MEPCE","RPS12"
"MEPCE","PSMD12"
"MEPCE","RPL5"
"MEPCE","PSMD1"
"MEPCE","H2AFV"
"MEPCE","HIST1H2AH"
"MEPCE","SRSF3"
"MEPCE","RPLP2"
"MEPCE","ACTR1A"
"MEPCE","RPS17"
"MEPCE","KPNA4"
"MEPCE","KRT9"
"MEPCE","HIST1H2BD"
"MEPCE","KRT1"
"MEPCE","PSMA7"
"MEPCE","KPNA1"
"MEPCE","E2F7"
"MEPCE","KPNA6"
"MEPCE","HRNR"
"MEPCE","RPS27L"
"MEPCE","HIST1H2BJ"
"MEPCE","RPL17"
"MEPCE","SFPQ"
"MEPCE","RPS27A"
"MEPCE","SRP14"
"MEPCE","PSMD2"
"MEPCE","RFC3"
"MEPCE","SOX2"
"MEPCE","MFAP1"
"MEPCE","RPS26"
"MEPCE","TUBB"
"MEPCE","SMARCC1"
"MEPCE","NUSAP1"
"MEPCE","DCTN2"
"MEPCE","HIST1H2BO"
"MEPCE","PSMD3"
"MEPCE","RPS6"
"MEPCE","PABPC1"
"MEPCE","CAPNS1"
"MEPCE","NKRF"
"MEPCE","CKAP5"
"MEPCE","ERH"
"MEPCE","RPL26"
"MEPCE","RPL22"
"MEPCE","PSMA3"
"MEPCE","SYNCRIP"
"MEPCE","G3BP2"
"MEPCE","RPL28"
"MEPCE","SNRNP70"
"MEPCE","DHX9"
"MEPCE","SLC25A5"
"MEPCE","NCAPH"
"MEPCE","PRDX1"
"MEPCE","RPL15"
"MEPCE","PSMC4"
"MEPCE","AGO1"
"MEPCE","HIST1H2AC"
"MEPCE","RPL12"
"MEPCE","PKM"
"MEPCE","RPL23"
"MEPCE","IGF2BP1"
"MEPCE","EEF1D"
"MEPCE","RPS18"
"MEPCE","RPL3"
"MEPCE","PSMD6"
"MEPCE","PHB"
"MEPCE","RPS4X"
"MEPCE","RPS25"
"MEPCE","DDX17"
"MEPCE","KRT2"
"MEPCE","RPS23"
"MEPCE","HNRNPF"
"MEPCE","KPNA3"
"MEPCE","RPL13"
"MEPCE","FAU"
"MEPCE","GFAP"
"MEPCE","PPP2R1A"
"MEPCE","CCT4"
"MEPCE","SRSF7"
"MEPCE","MATR3"
"MEPCE","KIF11"
"MEPCE","HIST2H2BE"
"MEPCE","HIST1H1C"
"MEPCE","HNRNPD"
"MEPCE","GTF2F1"
"MEPCE","TCP1"
"MEPCE","TUFM"
"MEPCE","RPS10"
"MEPCE","ACTC1"
"MEPCE","EEF1A1"
"MEPCE","KPNB1"
"MEPCE","KRT5"
"MEPCE","HEXIM1"
"MEPCE","RPL4"
"MEPCE","GAPDH"
"MEPCE","RPL9"
"MEPCE","RPL10A"
"MEPCE","RPL11"
"MEPCE","FBL"
"MEPCE","H2AFZ"
"MEPCE","HIST1H2AB"
"MEPCE","DDX3X"
"MEPCE","PSMD14"
"MEPCE","RPL6"
"MEPCE","DDX6"
"HDAC6","SIRT5"
"HDAC6","ZBTB16"
"HDAC6","TWIST1"
"HDAC6","DDX41"
"HDAC6","CBFB"
"HDAC6","UBE2H"
"HDAC6","NLRP3"
"HDAC6","SIRT2"
"HDAC6","LPIN3"
"HDAC6","FAT1"
"HDAC6","PTPN1"
"HDAC6","TUBB4A"
"HDAC6","HIST1H2BA"
"HDAC6","UBA52"
"HDAC6","NUP62"
"HDAC6","XPO1"
"HDAC6","RELB"
"HDAC6","TUBB4B"
"HDAC6","HIST1H2BL"
"HDAC6","RPS3"
"HDAC6","BIRC5"
"HDAC6","UBE2D3"
"HDAC6","HSPA1L"
"HDAC6","TUBA1A"
"HDAC6","UBB"
"HDAC6","NASP"
"HDAC6","PSMC5"
"HDAC6","KAT5"
"HDAC6","SQSTM1"
"HDAC6","HSPA6"
"HDAC6","SIRT6"
"HDAC6","TUBA1B"
"HDAC6","MYH9"
"HDAC6","CPT1A"
"HDAC6","HIST2H2AC"
"HDAC6","NUP210"
"HDAC6","KAT2A"
"HDAC6","DDX58"
"HDAC6","RAN"
"HDAC6","PRKCA"
"HDAC6","SYK"
"HDAC6","MYD88"
"HDAC6","PRKCZ"
"HDAC6","HSPA2"
"HDAC6","PSMD1"
"HDAC6","H2AFV"
"HDAC6","USP7"
"HDAC6","RPLP2"
"HDAC6","DNAJB6"
"HDAC6","ACTR1A"
"HDAC6","RPS17"
"HDAC6","ATF3"
"HDAC6","NUP50"
"HDAC6","UBE2E1"
"HDAC6","MAPK3"
"HDAC6","NOTCH1"
"HDAC6","BCL3"
"HDAC6","KPNA1"
"HDAC6","CENPJ"
"HDAC6","NUP214"
"HDAC6","ERBB2"
"HDAC6","RANBP2"
"HDAC6","PAWR"
"HDAC6","TUBB"
"HDAC6","SMARCC1"
"HDAC6","KAT2B"
"HDAC6","KHDRBS1"
"HDAC6","MAPT"
"HDAC6","SAP18"
"HDAC6","RPS6"
"HDAC6","DNAJA1"
"HDAC6","HSPB1"
"HDAC6","CDKN1A"
"HDAC6","STUB1"
"HDAC6","IQCB1"
"HDAC6","PELO"
"HDAC6","DYNLL1"
"HDAC6","UBE2D1"
"HDAC6","PKM"
"HDAC6","G3BP1"
"HDAC6","RUNX2"
"HDAC6","NUP153"
"HDAC6","DPF2"
"HDAC6","RPS18"
"HDAC6","RPL3"
"HDAC6","IGF1R"
"HDAC6","CEP70"
"HDAC6","BANP"
"HDAC6","PML"
"HDAC6","PTEN"
"HDAC6","PPP1CA"
"HDAC6","CDC20"
"HDAC6","PTGES3"
"HDAC6","STAT3"
"HDAC6","HIST2H2BE"
"HDAC6","TCP1"
"HDAC6","EEF1A1"
"HDAC6","PIK3CA"
"HDAC6","GAPDH"
"HDAC6","NR3C1"
"HDAC6","DLD"
"HDAC6","JAK2"
"HDAC6","ATXN3"
"HDAC6","DLST"
"HDAC6","TBL1X"
"HDAC6","ATM"
"HDAC6","H2AFZ"
"HDAC6","AAR2"
"HDAC6","KDM1A"
"HDAC6","DDX3X"
"HDAC6","CREBBP"
"HDAC6","CTNNB1"
"HDAC6","BRMS1"
"HDAC2","H2AFB1"
"HDAC2","USP4"
"HDAC2","TPX2"
"HDAC2","H2AFJ"
"HDAC2","MAFK"
"HDAC2","TOP2B"
"HDAC2","WRNIP1"
"HDAC2","SIRT5"
"HDAC2","ZBTB16"
"HDAC2","TWIST1"
"HDAC2","GFI1"
"HDAC2","H2BFS"
"HDAC2","SMC3"
"HDAC2","SMARCA2"
"HDAC2","CDYL"
"HDAC2","UBE2H"
"HDAC2","HIST1H2AJ"
"HDAC2","SIRT2"
"HDAC2","SCML2"
"HDAC2","UBE3A"
"HDAC2","SMARCC2"
"HDAC2","SDHA"
"HDAC2","TAF6"
"HDAC2","SP3"
"HDAC2","CIITA"
"HDAC2","TUBGCP3"
"HDAC2","HELLS"
"HDAC2","ARID4A"
"HDAC2","TP73"
"HDAC2","HIST1H2BA"
"HDAC2","HIST1H2AD"
"HDAC2","NFATC1"
"HDAC2","SNAI1"
"HDAC2","RBL2"
"HDAC2","UBA52"
"HDAC2","HIST2H3PS2"
"HDAC2","MEN1"
"HDAC2","HMMR"
"HDAC2","HIST1H2BH"
"HDAC2","SMARCE1"
"HDAC2","HIST1H2BK"
"HDAC2","RACGAP1"
"HDAC2","ESCO2"
"HDAC2","HIST1H1D"
"HDAC2","MKI67"
"HDAC2","HIST1H2BL"
"HDAC2","RPS3"
"HDAC2","KLF4"
"HDAC2","SMAD3"
"HDAC2","SMARCB1"
"HDAC2","SP1"
"HDAC2","HIST1H2BN"
"HDAC2","RUNX1"
"HDAC2","KMT2E"
"HDAC2","TBP"
"HDAC2","PPARD"
"HDAC2","ZBTB7A"
"HDAC2","PPP1R13L"
"HDAC2","UBE2I"
"HDAC2","KAT5"
"HDAC2","TOP2A"
"HDAC2","NSUN2"
"HDAC2","JUP"
"HDAC2","SIRT6"
"HDAC2","SMAD4"
"HDAC2","MYH9"
"HDAC2","PLK1"
"HDAC2","PRMT5"
"HDAC2","PTMA"
"HDAC2","HIST2H2AC"
"HDAC2","KAT2A"
"HDAC2","HIST1H2BM"
"HDAC2","SYK"
"HDAC2","TAB1"
"HDAC2","TXNIP"
"HDAC2","TBK1"
"HDAC2","USP19"
"HDAC2","H2AFV"
"HDAC2","HIST1H2AH"
"HDAC2","RBL1"
"HDAC2","CREB1"
"HDAC2","SMARCA4"
"HDAC2","CHFR"
"HDAC2","EGR1"
"HDAC2","KRT9"
"HDAC2","MAP2K1"
"HDAC2","RB1"
"HDAC2","HIST1H2BD"
"HDAC2","NOTCH1"
"HDAC2","CD44"
"HDAC2","KRT1"
"HDAC2","NFKB1"
"HDAC2","DNMT3B"
"HDAC2","KPNA1"
"HDAC2","SEC13"
"HDAC2","HRNR"
"HDAC2","CEBPA"
"HDAC2","BANF1"
"HDAC2","ATR"
"HDAC2","HIST1H2BJ"
"HDAC2","SFPQ"
"HDAC2","SOX2"
"HDAC2","EHMT1"
"HDAC2","MCM5"
"HDAC2","NUSAP1"
"HDAC2","BUB3"
"HDAC2","HIST1H2BO"
"HDAC2","KAT2B"
"HDAC2","SAP18"
"HDAC2","PABPC1"
"HDAC2","DNAJA1"
"HDAC2","PSMA3"
"HDAC2","SYNCRIP"
"HDAC2","G3BP2"
"HDAC2","SNRNP70"
"HDAC2","ALB"
"HDAC2","PRDX1"
"HDAC2","CDKN1A"
"HDAC2","RPL15"
"HDAC2","ATF2"
"HDAC2","TFDP1"
"HDAC2","HIST1H2AC"
"HDAC2","GLI1"
"HDAC2","PKM"
"HDAC2","G3BP1"
"HDAC2","IGF2BP1"
"HDAC2","DPF2"
"HDAC2","TRIM25"
"HDAC2","RPL3"
"HDAC2","NFKBIA"
"HDAC2","MCM3"
"HDAC2","PML"
"HDAC2","RPS25"
"HDAC2","DDX17"
"HDAC2","KRT2"
"HDAC2","HIST3H3"
"HDAC2","HDGF"
"HDAC2","FBXW7"
"HDAC2","RPL13"
"HDAC2","CDC20"
"HDAC2","BUB1B"
"HDAC2","STAT3"
"HDAC2","HIST2H2BE"
"HDAC2","TCP1"
"HDAC2","ARRB2"
"HDAC2","EEF1A1"
"HDAC2","KPNB1"
"HDAC2","DCD"
"HDAC2","KRT5"
"HDAC2","HEXIM1"
"HDAC2","RPL4"
"HDAC2","MAP4"
"HDAC2","HUWE1"
"HDAC2","NR3C1"
"HDAC2","NUFIP2"
"HDAC2","TBL1X"
"HDAC2","HMGA1"
"HDAC2","H2AFZ"
"HDAC2","MAD1L1"
"HDAC2","KDM1A"
"HDAC2","FOXP3"
"HDAC2","DDX3X"
"HDAC2","CREBBP"
"HDAC2","CTNNB1"
"HDAC2","RPL6"
"HDAC2","BRMS1"
"HDAC2","EHMT2"
"HDAC2","MEPCE"
"HDAC2","HDAC6"
"PTOV1","USP16"
"PTOV1","YWHAH"
"PTOV1","RPS6"
"PTOV1","SFN"
"PTOV1","MAPK6"
"PTOV1","PIN1"
"PTOV1","CREBBP"
"PTOV1","HDAC6"
"FAF1","NLRP12"
"FAF1","XIAP"
"FAF1","VCPIP1"
"FAF1","WDR26"
"FAF1","VDAC1"
"FAF1","YWHAE"
"FAF1","PPP2R5C"
"FAF1","NLRP3"
"FAF1","KCTD13"
"FAF1","YWHAH"
"FAF1","RCC1"
"FAF1","VDAC2"
"FAF1","TUBB4B"
"FAF1","RPS3"
"FAF1","RCC2"
"FAF1","FAS"
"FAF1","MAP2K4"
"FAF1","RIPK1"
"FAF1","TK1"
"FAF1","RUNX1"
"FAF1","RAE1"
"FAF1","KRT8"
"FAF1","NUDC"
"FAF1","UBB"
"FAF1","YWHAG"
"FAF1","CDT1"
"FAF1","SERBP1"
"FAF1","HSPA6"
"FAF1","SIRT6"
"FAF1","PSMC1"
"FAF1","H1FX"
"FAF1","HMGB1"
"FAF1","SKP1"
"FAF1","CD40"
"FAF1","HSPA2"
"FAF1","RPL5"
"FAF1","TRADD"
"FAF1","KRT9"
"FAF1","KRT1"
"FAF1","RPA1"
"FAF1","SEC13"
"FAF1","HRNR"
"FAF1","RFC3"
"FAF1","TUBB"
"FAF1","MCM5"
"FAF1","DCTN2"
"FAF1","BUB3"
"FAF1","KHDRBS1"
"FAF1","PABPC1"
"FAF1","FAF2"
"FAF1","DNAJA1"
"FAF1","ERLIN2"
"FAF1","UBQLN2"
"FAF1","SYNCRIP"
"FAF1","SLC25A5"
"FAF1","CDKN1A"
"FAF1","STUB1"
"FAF1","CFLAR"
"FAF1","PKM"
"FAF1","G3BP1"
"FAF1","IGF2BP1"
"FAF1","EEF1D"
"FAF1","TRIM25"
"FAF1","PHB"
"FAF1","MCM3"
"FAF1","RPS4X"
"FAF1","NSFL1C"
"FAF1","DDX17"
"FAF1","KRT2"
"FAF1","HNRNPF"
"FAF1","RPL13"
"FAF1","CCT4"
"FAF1","CARM1"
"FAF1","HIST1H1C"
"FAF1","TCP1"
"FAF1","TUFM"
"FAF1","EEF1A1"
"FAF1","KPNB1"
"FAF1","KRT5"
"FAF1","CASP8"
"FAF1","RPL4"
"FAF1","GAPDH"
"FAF1","ANXA1"
"FAF1","CREBBP"
"FAF1","CTNNB1"
"FAF1","MEPCE"
"PPP1CC","ZWILCH"
"PPP1CC","ZWINT"
"PPP1CC","SPC25"
"PPP1CC","TYK2"
"PPP1CC","PPP2R5B"
"PPP1CC","TPX2"
"PPP1CC","ZW10"
"PPP1CC","RRM1"
"PPP1CC","SPC24"
"PPP1CC","INCENP"
"PPP1CC","TAOK1"
"PPP1CC","WAPAL"
"PPP1CC","IL3RA"
"PPP1CC","SGOL2"
"PPP1CC","YWHAQ"
"PPP1CC","PPP1R12C"
"PPP1CC","NUP37"
"PPP1CC","INS"
"PPP1CC","STAG2"
"PPP1CC","VDR"
"PPP1CC","TP53BP2"
"PPP1CC","PPP2R5A"
"PPP1CC","KIF18A"
"PPP1CC","CENPL"
"PPP1CC","TXN"
"PPP1CC","KNTC1"
"PPP1CC","RIOK2"
"PPP1CC","SMC3"
"PPP1CC","CENPT"
"PPP1CC","CDCA2"
"PPP1CC","ROCK1"
"PPP1CC","PPP2R5C"
"PPP1CC","STAG1"
"PPP1CC","CCNB2"
"PPP1CC","RPS20"
"PPP1CC","CENPQ"
"PPP1CC","SP3"
"PPP1CC","RAI14"
"PPP1CC","CENPO"
"PPP1CC","SVIL"
"PPP1CC","RPS29"
"PPP1CC","MIS12"
"PPP1CC","RBL2"
"PPP1CC","SKA2"
"PPP1CC","ROCK2"
"PPP1CC","XPO1"
"PPP1CC","PRKCE"
"PPP1CC","ESPL1"
"PPP1CC","CCND3"
"PPP1CC","NUP85"
"PPP1CC","ERCC6L"
"PPP1CC","MKI67"
"PPP1CC","ITGB3BP"
"PPP1CC","RPS3"
"PPP1CC","CENPE"
"PPP1CC","RCC2"
"PPP1CC","TRAF3"
"PPP1CC","SMARCB1"
"PPP1CC","CENPC"
"PPP1CC","LRRFIP2"
"PPP1CC","PDS5B"
"PPP1CC","BIRC5"
"PPP1CC","CENPP"
"PPP1CC","RAE1"
"PPP1CC","CENPF"
"PPP1CC","NUP133"
"PPP1CC","CLASP1"
"PPP1CC","NUDC"
"PPP1CC","MYL12A"
"PPP1CC","KIF2A"
"PPP1CC","CENPI"
"PPP1CC","RPS24"
"PPP1CC","PPP1R13L"
"PPP1CC","SGOL1"
"PPP1CC","USP14"
"PPP1CC","KNSTRN"
"PPP1CC","DYNC1LI2"
"PPP1CC","KIF14"
"PPP1CC","PPP2R2D"
"PPP1CC","RANGAP1"
"PPP1CC","NEK2"
"PPP1CC","CDK12"
"PPP1CC","MYH9"
"PPP1CC","B9D2"
"PPP1CC","NUF2"
"PPP1CC","UIMC1"
"PPP1CC","RPL34"
"PPP1CC","PPP2CB"
"PPP1CC","PLK1"
"PPP1CC","MAD2L1"
"PPP1CC","SKP1"
"PPP1CC","MYO1B"
"PPP1CC","TPM4"
"PPP1CC","NSL1"
"PPP1CC","CLASP2"
"PPP1CC","SMC1A"
"PPP1CC","KIF22"
"PPP1CC","MDM4"
"PPP1CC","PRKCZ"
"PPP1CC","CDCA5"
"PPP1CC","MPRIP"
"PPP1CC","PAFAH1B1"
"PPP1CC","FOXA1"
"PPP1CC","BUB1"
"PPP1CC","RAD21"
"PPP1CC","BCL2L1"
"PPP1CC","DYNC1LI1"
"PPP1CC","NDE1"
"PPP1CC","HSPA2"
"PPP1CC","RPS12"
"PPP1CC","SRSF6"
"PPP1CC","RPL5"
"PPP1CC","FLII"
"PPP1CC","PSME1"
"PPP1CC","MYO6"
"PPP1CC","CENPN"
"PPP1CC","USP7"
"PPP1CC","NUP43"
"PPP1CC","TMOD3"
"PPP1CC","SRSF3"
"PPP1CC","RPLP2"
"PPP1CC","RBL1"
"PPP1CC","CCNB1"
"PPP1CC","PLEC"
"PPP1CC","SPAG5"
"PPP1CC","CSNK1D"
"PPP1CC","CREB1"
"PPP1CC","RPS17"
"PPP1CC","SKA1"
"PPP1CC","KPNA4"
"PPP1CC","NUP50"
"PPP1CC","NUP107"
"PPP1CC","RB1"
"PPP1CC","MAP4K4"
"PPP1CC","DYNLL2"
"PPP1CC","CEBPZ"
"PPP1CC","CENPH"
"PPP1CC","PPP2R1B"
"PPP1CC","RPA1"
"PPP1CC","TRAF6"
"PPP1CC","SEC13"
"PPP1CC","KPNA6"
"PPP1CC","NDEL1"
"PPP1CC","BANF1"
"PPP1CC","RPL17"
"PPP1CC","CENPU"
"PPP1CC","RPS27A"
"PPP1CC","CCDC6"
"PPP1CC","WDR61"
"PPP1CC","RANBP2"
"PPP1CC","NPHP4"
"PPP1CC","RPS26"
"PPP1CC","TUBB"
"PPP1CC","PPP1CB"
"PPP1CC","PPP2R5D"
"PPP1CC","BUB3"
"PPP1CC","KHDRBS1"
"PPP1CC","LATS1"
"PPP1CC","PPP2R5E"
"PPP1CC","MAPT"
"PPP1CC","SAP18"
"PPP1CC","RPS6"
"PPP1CC","PABPC1"
"PPP1CC","DNAJA1"
"PPP1CC","KIF2B"
"PPP1CC","NKRF"
"PPP1CC","CKAP5"
"PPP1CC","ERH"
"PPP1CC","RPL26"
"PPP1CC","RPL22"
"PPP1CC","RPL28"
"PPP1CC","SNRNP70"
"PPP1CC","CDCA8"
"PPP1CC","SPDL1"
"PPP1CC","TNIP2"
"PPP1CC","NUMA1"
"PPP1CC","RPL15"
"PPP1CC","PDS5A"
"PPP1CC","RAF1"
"PPP1CC","RPGRIP1L"
"PPP1CC","RPL12"
"PPP1CC","DYNLL1"
"PPP1CC","RPL23"
"PPP1CC","NUP153"
"PPP1CC","IGF2BP1"
"PPP1CC","MYO1C"
"PPP1CC","HIST1H1B"
"PPP1CC","AHCTF1"
