"V1","V2"
"IKBKB","SQSTM1"
"IKBKB","ERC1"
"IKBKB","MAP3K3"
"IKBKB","TP63"
"IKBKB","FASLG"
"IKBKB","TNIK"
"IKBKB","TANK"
"IKBKB","RBCK1"
"IKBKB","MAP3K14"
"IKBKB","TNF"
"IKBKB","PLK1"
"IKBKB","MYD88"
"IKBKB","TAB1"
"IKBKB","PRKCZ"
"IKBKB","PRKCI"
"IKBKB","CASP10"
"IKBKB","TRAF5"
"IKBKB","MAP4K4"
"IKBKB","NFKB1"
"IKBKB","TRAF6"
"IKBKB","TAB2"
"IKBKB","RPS27A"
"IKBKB","BIRC3"
"IKBKB","SHARPIN"
"IKBKB","TNFAIP3"
"IKBKB","MAP3K1"
"IKBKB","BIRC2"
"IKBKB","MAPK14"
"IKBKB","TNIP2"
"IKBKB","IRAK1"
"IKBKB","CDKN2A"
"IKBKB","TRIM25"
"IKBKB","TRAF2"
"IKBKB","RELA"
"IKBKB","MAVS"
"IKBKB","CASP8"
"IKBKB","FAF1"
"IKBKB","NEDD4L"
"IKBKB","CLTC"
"PSIP1","RPA1"
"PSIP1","MAPK6"
"PSIP1","PPP2R1A"
"HSPA8","VAMP7"
"HSPA8","SGIP1"
"HSPA8","SYT2"
"HSPA8","SLC18A3"
"HSPA8","STON1"
"HSPA8","SYT8"
"HSPA8","KIAA0319"
"HSPA8","THAP4"
"HSPA8","WNT5A"
"HSPA8","VRK3"
"HSPA8","SYNJ2"
"HSPA8","SLC2A8"
"HSPA8","WTAP"
"HSPA8","SNX9"
"HSPA8","WASL"
"HSPA8","REPS2"
"HSPA8","VAMP4"
"HSPA8","YBX1"
"HSPA8","VAMP2"
"HSPA8","SNAP91"
"HSPA8","SYNJ1"
"HSPA8","LDLRAP1"
"HSPA8","PACSIN2"
"HSPA8","CHRM2"
"HSPA8","TACR1"
"HSPA8","FNBP1L"
"HSPA8","SNX18"
"HSPA8","DNAJC6"
"HSPA8","STON2"
"HSPA8","SH3GL3"
"HSPA8","HIP1"
"HSPA8","M6PR"
"HSPA8","TUBGCP4"
"HSPA8","VPS4B"
"HSPA8","UPF1"
"HSPA8","REPS1"
"HSPA8","CD3D"
"HSPA8","NECAP1"
"HSPA8","VAMP3"
"HSPA8","OCRL"
"HSPA8","TF"
"HSPA8","APBB2"
"HSPA8","FNBP1"
"HSPA8","SYT9"
"HSPA8","TSC22D3"
"HSPA8","TUBGCP3"
"HSPA8","PICALM"
"HSPA8","CD3G"
"HSPA8","SYT1"
"HSPA8","ITSN2"
"HSPA8","CSTF2"
"HSPA8","WWOX"
"HSPA8","COPZ1"
"HSPA8","EGF"
"HSPA8","KLC2"
"HSPA8","RAB5B"
"HSPA8","UBA52"
"HSPA8","LDLR"
"HSPA8","RNF34"
"HSPA8","STAM"
"HSPA8","PACSIN3"
"HSPA8","SEPT7"
"HSPA8","DPYSL2"
"HSPA8","NUP85"
"HSPA8","NECAP2"
"HSPA8","STAM2"
"HSPA8","BPNT1"
"HSPA8","HSPB2"
"HSPA8","PFKP"
"HSPA8","ARPC1A"
"HSPA8","TGOLN2"
"HSPA8","STAT1"
"HSPA8","GAPVD1"
"HSPA8","AP3S1"
"HSPA8","EPS15L1"
"HSPA8","TUBGCP2"
"HSPA8","POM121"
"HSPA8","UBB"
"HSPA8","ARPC5"
"HSPA8","SH3D19"
"HSPA8","DNM2"
"HSPA8","PRRC2A"
"HSPA8","PACSIN1"
"HSPA8","LARP1"
"HSPA8","VAMP8"
"HSPA8","AGFG1"
"HSPA8","EPN2"
"HSPA8","ARPC2"
"HSPA8","IGF2R"
"HSPA8","ITSN1"
"HSPA8","AAK1"
"HSPA8","CLTCL1"
"HSPA8","ARPC3"
"HSPA8","DNAJB1"
"HSPA8","AMPH"
"HSPA8","PSMA1"
"HSPA8","PIK3R1"
"HSPA8","CD4"
"HSPA8","DUT"
"HSPA8","SRRM1"
"HSPA8","SEC24C"
"HSPA8","TAB1"
"HSPA8","LRP2"
"HSPA8","RAB7A"
"HSPA8","CTTN"
"HSPA8","BAG4"
"HSPA8","CLTA"
"HSPA8","TRIP10"
"HSPA8","AGTR1"
"HSPA8","CLTB"
"HSPA8","EIF4B"
"HSPA8","HIP1R"
"HSPA8","DLAT"
"HSPA8","DNM1"
"HSPA8","LAMP2"
"HSPA8","ATXN1"
"HSPA8","DPH2"
"HSPA8","RB1"
"HSPA8","CPSF7"
"HSPA8","RPA1"
"HSPA8","AP2S1"
"HSPA8","PABPC4"
"HSPA8","ATXN2"
"HSPA8","MAPK8"
"HSPA8","AVPR2"
"HSPA8","RPS27A"
"HSPA8","IL7R"
"HSPA8","RAB5A"
"HSPA8","ACTR2"
"HSPA8","RANBP2"
"HSPA8","LRRK2"
"HSPA8","ACTR3"
"HSPA8","MCM5"
"HSPA8","HNRNPUL1"
"HSPA8","HNRNPK"
"HSPA8","MAPT"
"HSPA8","BIN1"
"HSPA8","PABPC1"
"HSPA8","FASN"
"HSPA8","DNM3"
"HSPA8","UBQLN2"
"HSPA8","HSPA1A"
"HSPA8","BCR"
"HSPA8","CAPZB"
"HSPA8","PSMA3"
"HSPA8","AVP"
"HSPA8","FZD4"
"HSPA8","ALB"
"HSPA8","CDKN1A"
"HSPA8","AAAS"
"HSPA8","EPS15"
"HSPA8","RAF1"
"HSPA8","IRAK1"
"HSPA8","AP2M1"
"HSPA8","DVL2"
"HSPA8","GAK"
"HSPA8","CDKN2A"
"HSPA8","TRIM25"
"HSPA8","PRPF4"
"HSPA8","SH3GL1"
"HSPA8","DDX17"
"HSPA8","AR"
"HSPA8","DAB2"
"HSPA8","ARPC4"
"HSPA8","RELA"
"HSPA8","MAPK6"
"HSPA8","MAVS"
"HSPA8","SYT11"
"HSPA8","PPP2R1A"
"HSPA8","RAB5C"
"HSPA8","FHL3"
"HSPA8","SRSF7"
"HSPA8","PIK3C2A"
"HSPA8","HAUS1"
"HSPA8","ARRB2"
"HSPA8","CCAR2"
"HSPA8","NR3C1"
"HSPA8","FBXO25"
"HSPA8","TFRC"
"HSPA8","GNAS"
"HSPA8","ABL1"
"HSPA8","FAF1"
"HSPA8","ADRB2"
"HSPA8","CAND1"
"HSPA8","ATAD3A"
"HSPA8","CAPZA1"
"HSPA8","CBL"
"HSPA8","SCARB2"
"HSPA8","CLTC"
"EGLN3","ZFYVE9"
"EGLN3","PHLDB1"
"EGLN3","TIMMDC1"
"EGLN3","TIMM21"
"EGLN3","UBE2G2"
"EGLN3","VPS4A"
"EGLN3","SNX9"
"EGLN3","WDR26"
"EGLN3","TMCO1"
"EGLN3","TMX3"
"EGLN3","TNKS1BP1"
"EGLN3","FAR1"
"EGLN3","TXN"
"EGLN3","UBXN1"
"EGLN3","TIMM17B"
"EGLN3","SLC3A2"
"EGLN3","SHKBP1"
"EGLN3","SLC27A4"
"EGLN3","TUBGCP3"
"EGLN3","PTPN1"
"EGLN3","COPZ1"
"EGLN3","UBA52"
"EGLN3","XPO1"
"EGLN3","RACGAP1"
"EGLN3","SEC16A"
"EGLN3","GAPVD1"
"EGLN3","CNOT10"
"EGLN3","NKIRAS2"
"EGLN3","RIPK1"
"EGLN3","DUSP9"
"EGLN3","TUBGCP2"
"EGLN3","SEC24B"
"EGLN3","UBB"
"EGLN3","DNM2"
"EGLN3","SPRY2"
"EGLN3","PTRH2"
"EGLN3","SQSTM1"
"EGLN3","IGF2R"
"EGLN3","PDLIM7"
"EGLN3","MAP7D3"
"EGLN3","PLEKHA5"
"EGLN3","TOMM70A"
"EGLN3","SERPINH1"
"EGLN3","MAP3K5"
"EGLN3","FDFT1"
"EGLN3","DNAJB1"
"EGLN3","PLK1"
"EGLN3","PSMA1"
"EGLN3","TAB1"
"EGLN3","APRT"
"EGLN3","CTTN"
"EGLN3","PSMD1"
"EGLN3","SRPRB"
"EGLN3","IMPDH2"
"EGLN3","PIK3R3"
"EGLN3","NDUFA13"
"EGLN3","AUP1"
"EGLN3","CSNK1A1"
"EGLN3","MAP4K4"
"EGLN3","PARK7"
"EGLN3","CDC27"
"EGLN3","ATXN2"
"EGLN3","TAB2"
"EGLN3","UGDH"
"EGLN3","RPS27A"
"EGLN3","ACTR2"
"EGLN3","RANBP2"
"EGLN3","BIRC3"
"EGLN3","MCM5"
"EGLN3","SCAMP3"
"EGLN3","AFG3L2"
"EGLN3","FASN"
"EGLN3","BCR"
"EGLN3","CAPZB"
"EGLN3","BIRC2"
"EGLN3","PSMA3"
"EGLN3","RAF1"
"EGLN3","IRAK1"
"EGLN3","DVL2"
"EGLN3","CDKN2A"
"EGLN3","TRIM25"
"EGLN3","NSF"
"EGLN3","NDUFAF4"
"EGLN3","RELA"
"EGLN3","MAPK6"
"EGLN3","PPP2R1A"
"EGLN3","CNOT7"
"EGLN3","KCTD3"
"EGLN3","ANAPC7"
"EGLN3","C2orf47"
"EGLN3","GTSE1"
"EGLN3","PIK3C2A"
"EGLN3","BAG6"
"EGLN3","AURKB"
"EGLN3","RNF126"
"EGLN3","GNAS"
"EGLN3","GNAI3"
"EGLN3","TOM1"
"EGLN3","CAPZA2"
"EGLN3","ADRB2"
"EGLN3","CAND1"
"EGLN3","ATAD3A"
"EGLN3","CAPZA1"
"EGLN3","CBL"
"EGLN3","IKBKB"
"EGLN3","HSPA8"
"PFKM","PICALM"
"PFKM","PFKP"
"PFKM","SARS"
"PFKM","AGO2"
"PFKM","MAPK3"
"PFKM","SFPQ"
"PFKM","ELMSAN1"
"PFKM","TRIM25"
"PFKM","NXF1"
"PFKM","CAPZA2"
"PFKM","HSPA8"
"PFKM","EGLN3"
"TNFRSF1A","SMPD1"
"TNFRSF1A","NRK"
"TNFRSF1A","XIAP"
"TNFRSF1A","USP4"
"TNFRSF1A","TRPC4AP"
"TNFRSF1A","SPATA2"
"TNFRSF1A","RIPK3"
"TNFRSF1A","TNFSF12"
"TNFRSF1A","RFK"
"TNFRSF1A","MAP4K3"
"TNFRSF1A","IL10"
"TNFRSF1A","TXN"
"TNFRSF1A","CLIP3"
"TNFRSF1A","MAP4K5"
"TNFRSF1A","CASP2"
"TNFRSF1A","OTUD7B"
"TNFRSF1A","TNFRSF10B"
"TNFRSF1A","TAB3"
"TNFRSF1A","UBA52"
"TNFRSF1A","SMPD3"
"TNFRSF1A","TAX1BP1"
"TNFRSF1A","SRC"
"TNFRSF1A","FAS"
"TNFRSF1A","MAP2K4"
"TNFRSF1A","TRAF3"
"TNFRSF1A","STAT1"
"TNFRSF1A","USP2"
"TNFRSF1A","RIPK1"
"TNFRSF1A","CRADD"
"TNFRSF1A","USP21"
"TNFRSF1A","RFFL"
"TNFRSF1A","SOS1"
"TNFRSF1A","UBB"
"TNFRSF1A","PIDD1"
"TNFRSF1A","UBE2I"
"TNFRSF1A","SQSTM1"
"TNFRSF1A","MAP3K3"
"TNFRSF1A","FASLG"
"TNFRSF1A","TNIK"
"TNFRSF1A","TANK"
"TNFRSF1A","RBCK1"
"TNFRSF1A","MAP3K14"
"TNFRSF1A","NSMAF"
"TNFRSF1A","MAP3K5"
"TNFRSF1A","TNF"
"TNFRSF1A","MADD"
"TNFRSF1A","STK11"
"TNFRSF1A","PIK3R1"
"TNFRSF1A","SYK"
"TNFRSF1A","TAB1"
"TNFRSF1A","PRKCZ"
"TNFRSF1A","MAP2K7"
"TNFRSF1A","PRKCI"
"TNFRSF1A","CASP10"
"TNFRSF1A","MAP2K3"
"TNFRSF1A","BAG4"
"TNFRSF1A","TRAF5"
"TNFRSF1A","TNFRSF1B"
"TNFRSF1A","MAP4K4"
"TNFRSF1A","NFKB1"
"TNFRSF1A","MAPK8"
"TNFRSF1A","TRAF6"
"TNFRSF1A","TAB2"
"TNFRSF1A","RPS27A"
"TNFRSF1A","FYN"
"TNFRSF1A","BIRC3"
"TNFRSF1A","SHARPIN"
"TNFRSF1A","KHDRBS1"
"TNFRSF1A","TNFAIP3"
"TNFRSF1A","MAP4K2"
"TNFRSF1A","MAP3K1"
"TNFRSF1A","BIRC2"
"TNFRSF1A","NOL3"
"TNFRSF1A","TNIP2"
"TNFRSF1A","OPTN"
"TNFRSF1A","CFLAR"
"TNFRSF1A","TRIM25"
"TNFRSF1A","TRAF2"
"TNFRSF1A","RELA"
"TNFRSF1A","STAT3"
"TNFRSF1A","PIK3CA"
"TNFRSF1A","CASP8"
"TNFRSF1A","TNIP1"
"TNFRSF1A","CBL"
"TNFRSF1A","CASP3"
"TNFRSF1A","IKBKB"
"TNFRSF1A","HSPA8"
"HSP90AA1","THAP4"
"HSP90AA1","VRK3"
"HSP90AA1","WTAP"
"HSP90AA1","WASL"
"HSP90AA1","RIPK3"
"HSP90AA1","ASZ1"
"HSP90AA1","TUBGCP4"
"HSP90AA1","ROCK1"
"HSP90AA1","TRIM74"
"HSP90AA1","ROR2"
"HSP90AA1","TGFBR1"
"HSP90AA1","TUBGCP3"
"HSP90AA1","EGF"
"HSP90AA1","UBA52"
"HSP90AA1","MRPL11"
"HSP90AA1","XPO1"
"HSP90AA1","SRC"
"HSP90AA1","CKS1B"
"HSP90AA1","HERC4"
"HSP90AA1","SEPT2"
"HSP90AA1","FGR"
"HSP90AA1","HSPB2"
"HSP90AA1","PPARA"
"HSP90AA1","RIPK1"
"HSP90AA1","BTK"
"HSP90AA1","TUBGCP2"
"HSP90AA1","RNF111"
"HSP90AA1","PTK2B"
"HSP90AA1","SOS1"
"HSP90AA1","UBB"
"HSP90AA1","HCK"
"HSP90AA1","MAP3K3"
"HSP90AA1","TOMM70A"
"HSP90AA1","RBCK1"
"HSP90AA1","MAP3K14"
"HSP90AA1","PTK2"
"HSP90AA1","MET"
"HSP90AA1","MAP3K5"
"HSP90AA1","STK11"
"HSP90AA1","NDRG1"
"HSP90AA1","DNAJB1"
"HSP90AA1","PLK1"
"HSP90AA1","PAK1"
"HSP90AA1","PIK3R1"
"HSP90AA1","CD4"
"HSP90AA1","DUT"
"HSP90AA1","PKN2"
"HSP90AA1","TAB1"
"HSP90AA1","PRKCZ"
"HSP90AA1","MAP2K7"
"HSP90AA1","PRKCI"
"HSP90AA1","MAP2K3"
"HSP90AA1","BAG4"
"HSP90AA1","TGFBR2"
"HSP90AA1","DAPK3"
"HSP90AA1","PSMD1"
"HSP90AA1","KATNA1"
"HSP90AA1","AGO2"
"HSP90AA1","CSNK1A1"
"HSP90AA1","RB1"
"HSP90AA1","MAP4K4"
"HSP90AA1","MAPK3"
"HSP90AA1","ALG2"
"HSP90AA1","MAPK8"
"HSP90AA1","PLCG1"
"HSP90AA1","TAB2"
"HSP90AA1","RPS27A"
"HSP90AA1","FYN"
"HSP90AA1","LRRK2"
"HSP90AA1","SKP2"
"HSP90AA1","MCM5"
"HSP90AA1","HNRNPK"
"HSP90AA1","SRPK1"
"HSP90AA1","NEDD1"
"HSP90AA1","MAPT"
"HSP90AA1","FASN"
"HSP90AA1","TNFAIP3"
"HSP90AA1","MAP4K2"
"HSP90AA1","UBQLN2"
"HSP90AA1","HSPA1A"
"HSP90AA1","BCR"
"HSP90AA1","CAPZB"
"HSP90AA1","PSMA3"
"HSP90AA1","RAB11A"
"HSP90AA1","CDKN1A"
"HSP90AA1","TNIP2"
"HSP90AA1","LYN"
"HSP90AA1","RAF1"
"HSP90AA1","IRAK1"
"HSP90AA1","RPGRIP1L"
"HSP90AA1","OPTN"
"HSP90AA1","CFLAR"
"HSP90AA1","PDGFRB"
"HSP90AA1","G3BP1"
"HSP90AA1","AKAP9"
"HSP90AA1","CDKN2A"
"HSP90AA1","TRIM25"
"HSP90AA1","PAK2"
"HSP90AA1","AR"
"HSP90AA1","PPP2R1A"
"HSP90AA1","STAT3"
"HSP90AA1","GTSE1"
"HSP90AA1","LRSAM1"
"HSP90AA1","HAUS1"
"HSP90AA1","FBXO28"
"HSP90AA1","PIK3CA"
"HSP90AA1","CASP8"
"HSP90AA1","AURKB"
"HSP90AA1","NR3C1"
"HSP90AA1","FBXO25"
"HSP90AA1","NXF1"
"HSP90AA1","ERBB4"
"HSP90AA1","ABL1"
"HSP90AA1","FAF1"
"HSP90AA1","CAPZA2"
"HSP90AA1","CAND1"
"HSP90AA1","CAPZA1"
"HSP90AA1","CBL"
"HSP90AA1","IKBKB"
"HSP90AA1","HSPA8"
"VCP","VPS37B"
"VCP","ULK3"
"VCP","ORM2"
"VCP","HPX"
"VCP","YBX1"
"VCP","VAMP2"
"VCP","TNKS1BP1"
"VCP","RAB14"
"VCP","SEC24D"
"VCP","UBXN1"
"VCP","VPS4B"
"VCP","CD3D"
"VCP","SLC3A2"
"VCP","VASP"
"VCP","PPFIBP1"
"VCP","COX8A"
"VCP","NFKB2"
"VCP","COPZ1"
"VCP","UBA52"
"VCP","PTPN3"
"VCP","LRIG1"
"VCP","TAX1BP1"
"VCP","TOM1L1"
"VCP","PTGS2"
"VCP","SEC16A"
"VCP","STAM2"
"VCP","STAT1"
"VCP","CNOT10"
"VCP","UFD1L"
"VCP","CHMP4B"
"VCP","ARFGAP2"
"VCP","DUSP9"
"VCP","TUBGCP2"
"VCP","RFFL"
"VCP","MAPK13"
"VCP","UBB"
"VCP","DNM2"
"VCP","IMPDH1"
"VCP","IRF2BP1"
"VCP","SQSTM1"
"VCP","ARPC2"
"VCP","MAP7D3"
"VCP","TP63"
"VCP","ITPR1"
"VCP","PTPN23"
"VCP","NDRG1"
"VCP","PLK1"
"VCP","PSMA1"
"VCP","CD4"
"VCP","TRIP12"
"VCP","PKN2"
"VCP","PRKCZ"
"VCP","RAB7A"
"VCP","CLTA"
"VCP","TGFBR2"
"VCP","PSMD1"
"VCP","PIK3R3"
"VCP","NOL6"
"VCP","NDUFA13"
"VCP","HIP1R"
"VCP","LAMP2"
"VCP","ATXN1"
"VCP","NME3"
"VCP","AUP1"
"VCP","PDCD6"
"VCP","MAP4K4"
"VCP","MAPK3"
"VCP","PARK7"
"VCP","CDC27"
"VCP","NFKB1"
"VCP","RPA1"
"VCP","TRAF6"
"VCP","AVPR2"
"VCP","RPS27A"
"VCP","ACTR2"
"VCP","RANBP2"
"VCP","RFC3"
"VCP","HNRNPK"
"VCP","MAPT"
"VCP","DNM3"
"VCP","UBQLN2"
"VCP","HSPA1A"
"VCP","CAPZB"
"VCP","PSMA3"
"VCP","CDKN1A"
"VCP","TNIP2"
"VCP","RAF1"
"VCP","OPTN"
"VCP","AP2M1"
"VCP","CEP55"
"VCP","G3BP1"
"VCP","CHMP2B"
"VCP","CDKN2A"
"VCP","TRIM25"
"VCP","COX4I1"
"VCP","PRPF4"
"VCP","FLOT1"
"VCP","NSF"
"VCP","ITPR3"
"VCP","TRA"
"VCP","AR"
"VCP","IQGAP1"
"VCP","ANXA7"
"VCP","PPP2R1A"
"VCP","ANAPC7"
"VCP","BAG6"
"VCP","HAUS1"
"VCP","ARRB2"
"VCP","ACTC1"
"VCP","GGA1"
"VCP","ARHGAP17"
"VCP","RNF126"
"VCP","TOM1"
"VCP","FAF1"
"VCP","RNF115"
"VCP","ADRB2"
"VCP","ATAD3A"
"VCP","HSPA8"
"VCP","EGLN3"
"VCP","HSP90AA1"
"MAD2L2","TIMM21"
"MAD2L2","FAR1"
"MAD2L2","SLC3A2"
"MAD2L2","SYDE1"
"MAD2L2","UBA52"
"MAD2L2","NKIRAS2"
"MAD2L2","UBB"
"MAD2L2","PRRC2A"
"MAD2L2","IGF2R"
"MAD2L2","LOX"
"MAD2L2","MAP2K3"
"MAD2L2","CLTA"
"MAD2L2","SRPRB"
"MAD2L2","SPINT2"
"MAD2L2","COASY"
"MAD2L2","CDC27"
"MAD2L2","RPA1"
"MAD2L2","ATP2B1"
"MAD2L2","CHST12"
"MAD2L2","RPS27A"
"MAD2L2","RFC3"
"MAD2L2","AFG3L2"
"MAD2L2","TRIM25"
"MAD2L2","NDUFAF4"
"MAD2L2","C2orf47"
"MAD2L2","CHP1"
"MAD2L2","CCAR2"
"MAD2L2","NXF1"
"MAD2L2","CDC16"
"FGF8","SPRY4"
"FGF8","UPF1"
"FGF8","LARP1"
"FGF8","AATF"
"FGF8","SRPK1"
"FGF8","PDGFRB"
"FGF8","KIT"
"MDC1","WDR26"
"MDC1","PRC1"
"MDC1","UBA52"
"MDC1","SMCHD1"
"MDC1","UBE2V2"
"MDC1","UBB"
"MDC1","PIAS1"
"MDC1","UBE2I"
"MDC1","PLK1"
"MDC1","TRIP12"
"MDC1","IMPDH2"
"MDC1","AUP1"
"MDC1","CDC27"
"MDC1","RPA1"
"MDC1","ATXN2"
"MDC1","SFPQ"
"MDC1","RPS27A"
"MDC1","AFG3L2"
"MDC1","UBQLN2"
"MDC1","CAPZB"
"MDC1","EYA2"
"MDC1","ELMSAN1"
"MDC1","ANAPC7"
"MDC1","CTDP1"
"MDC1","ANAPC4"
"MDC1","ACTC1"
"MDC1","CAPZA1"
"MDC1","CASP3"
"MDC1","CDC16"
"LCK","SMPD1"
"LCK","WASL"
"LCK","PTPRC"
"LCK","CD3D"
"LCK","VAV1"
"LCK","CD2"
"LCK","CD3G"
"LCK","RASA1"
"LCK","EGF"
"LCK","STAM"
"LCK","SRC"
"LCK","FGR"
"LCK","STAM2"
"LCK","FAS"
"LCK","STAT1"
"LCK","SH3BP2"
"LCK","BTK"
"LCK","PTK2B"
"LCK","SOS1"
"LCK","PLCG2"
"LCK","HCK"
"LCK","MAPK9"
"LCK","SQSTM1"
"LCK","MAPK12"
"LCK","FASLG"
"LCK","PTK2"
"LCK","DOK1"
"LCK","GNAI1"
"LCK","PAK1"
"LCK","PIK3R1"
"LCK","SYK"
"LCK","CD4"
"LCK","PRKCZ"
"LCK","MAP2K7"
"LCK","PIK3R3"
"LCK","DAPP1"
"LCK","MAPK3"
"LCK","NFKB1"
"LCK","MAPK8"
"LCK","TRAF6"
"LCK","PLCG1"
"LCK","FYN"
"LCK","KHDRBS1"
"LCK","MAPT"
"LCK","BLNK"
"LCK","MAPK11"
"LCK","MAPK14"
"LCK","LYN"
"LCK","RAF1"
"LCK","CBLB"
"LCK","PDGFRB"
"LCK","G3BP1"
"LCK","PAK2"
"LCK","TRAF2"
"LCK","SH3GL1"
"LCK","RELA"
"LCK","PPP2R1A"
"LCK","STAT3"
"LCK","BAG6"
"LCK","NCK1"
"LCK","PIK3CA"
"LCK","ARHGAP17"
"LCK","NR3C1"
"LCK","GNAI3"
"LCK","ABL1"
"LCK","KIT"
"LCK","ARHGEF7"
"LCK","CBL"
"LCK","HSP90AA1"
"C9","PLGLB2"
"C9","SERPINC1"
"C9","LPA"
"C9","PLG"
"C9","FGG"
"C9","APOM"
"C9","FGA"
"C9","FGB"
"GRB2","SMPD1"
"GRB2","ZBTB7B"
"GRB2","SYNJ2"
"GRB2","VPS37B"
"GRB2","WIPF1"
"GRB2","SH3PXD2B"
"GRB2","WASL"
"GRB2","REPS2"
"GRB2","NPHS1"
"GRB2","SYNJ1"
"GRB2","TFF1"
"GRB2","APOH"
"GRB2","SLAIN2"
"GRB2","SNX18"
"GRB2","PIK3AP1"
"GRB2","MAP4K3"
"GRB2","PHACTR4"
"GRB2","NPHS2"
"GRB2","SPRY4"
"GRB2","CD3D"
"GRB2","FRS3"
"GRB2","MAP4K5"
"GRB2","SHKBP1"
"GRB2","CASP2"
"GRB2","ASAP2"
"GRB2","VAV1"
"GRB2","OCRL"
"GRB2","TF"
"GRB2","VASP"
"GRB2","PTPN1"
"GRB2","CD3G"
"GRB2","LTK"
"GRB2","SPRY1"
"GRB2","VPS28"
"GRB2","DUSP8"
"GRB2","RASA1"
"GRB2","WIPF2"
"GRB2","EGF"
"GRB2","UBA52"
"GRB2","SRC"
"GRB2","RACGAP1"
"GRB2","CD79A"
"GRB2","PNMA5"
"GRB2","TOM1L1"
"GRB2","ITIH4"
"GRB2","ARAP1"
"GRB2","PPARA"
"GRB2","SH3BP2"
"GRB2","EPS15L1"
"GRB2","BTK"
"GRB2","PTK2B"
"GRB2","SOS1"
"GRB2","HGF"
"GRB2","NGFR"
"GRB2","SH3D19"
"GRB2","DNM2"
"GRB2","PRRC2A"
"GRB2","SPRY2"
"GRB2","ASAP1"
"GRB2","HCK"
"GRB2","MAPK9"
"GRB2","FASLG"
"GRB2","PTPN23"
"GRB2","PTK2"
"GRB2","MET"
"GRB2","MVB12A"
"GRB2","CD79B"
"GRB2","DOK1"
"GRB2","GNAI1"
"GRB2","PAK1"
"GRB2","PIK3R1"
"GRB2","SYK"
"GRB2","GC"
"GRB2","TAB1"
"GRB2","PRKCZ"
"GRB2","CTTN"
"GRB2","TFG"
"GRB2","IMPDH2"
"GRB2","PIK3R3"
"GRB2","DNM1"
"GRB2","RB1"
"GRB2","MAPK3"
"GRB2","AP2S1"
"GRB2","CD19"
"GRB2","PLCG1"
"GRB2","INPP5D"
"GRB2","RPS27A"
"GRB2","FYN"
"GRB2","NIF3L1"
"GRB2","CD2AP"
"GRB2","HNRNPK"
"GRB2","KHDRBS1"
"GRB2","DAG1"
"GRB2","MAPT"
"GRB2","DNM3"
"GRB2","BLNK"
"GRB2","BCR"
"GRB2","MAP3K1"
"GRB2","EPS15"
"GRB2","LYN"
"GRB2","RAF1"
"GRB2","CBLB"
"GRB2","AP2M1"
"GRB2","PDGFRB"
"GRB2","DVL2"
"GRB2","TRIM25"
"GRB2","DDX17"
"GRB2","DAB2"
"GRB2","IQGAP1"
"GRB2","STAT3"
"GRB2","NCK1"
"GRB2","PIK3CA"
"GRB2","KRT15"
"GRB2","ARHGAP17"
"GRB2","ERBB4"
"GRB2","ABL1"
"GRB2","KIT"
"GRB2","AHSG"
"GRB2","ARHGEF7"
"GRB2","ADRB2"
"GRB2","CBL"
"GRB2","CLTC"
"GRB2","HSPA8"
"GRB2","EGLN3"
"GRB2","TNFRSF1A"
"GRB2","HSP90AA1"
"GRB2","VCP"
"GRB2","LCK"
"ETV5","ROCK1"
"ETV5","TRIM25"
"ETV5","AR"
"ETV5","NXF1"
"BID","TNFRSF25"
"BID","TNFSF12"
"BID","CASP2"
"BID","TNFSF10"
"BID","TNFRSF10B"
"BID","TNFRSF10A"
"BID","FAS"
"BID","RIPK1"
"BID","CRADD"
"BID","PIDD1"
"BID","MAPK9"
"BID","SQSTM1"
"BID","TP63"
"BID","FASLG"
"BID","MAP3K5"
"BID","TNF"
"BID","MADD"
"BID","MAPK10"
"BID","CASP10"
"BID","RPA1"
"BID","MAPK8"
"BID","BIRC3"
"BID","UBQLN2"
"BID","TRIM25"
"BID","TRAF2"
"BID","CASP8"
"BID","NXF1"
"BID","CASP3"
"BID","TNFRSF1A"
"BID","VCP"
"TRAF1","XIAP"
"TRAF1","ZMYND11"
"TRAF1","SYCE1"
"TRAF1","CASP2"
"TRAF1","TAX1BP1"
"TRAF1","SRC"
"TRAF1","TRAF3"
"TRAF1","RIPK1"
"TRAF1","CRADD"
"TRAF1","RASAL2"
"TRAF1","NGFR"
"TRAF1","UBB"
"TRAF1","SQSTM1"
"TRAF1","TANK"
"TRAF1","RBCK1"
"TRAF1","MAP3K14"
"TRAF1","MAP3K5"
"TRAF1","TNF"
"TRAF1","PSMA1"
"TRAF1","TRIM23"
"TRAF1","MAP2K7"
"TRAF1","CASP10"
"TRAF1","BAG4"
"TRAF1","TNFRSF1B"
"TRAF1","NFKB1"
"TRAF1","TRAF6"
"TRAF1","SH3GLB2"
"TRAF1","BIRC3"
"TRAF1","TRAIP"
"TRAF1","SHARPIN"
"TRAF1","TNFAIP3"
"TRAF1","MAP3K1"
"TRAF1","BIRC2"
"TRAF1","CDKN1A"
"TRAF1","CFLAR"
"TRAF1","TRAF2"
"TRAF1","RELA"
"TRAF1","MAVS"
"TRAF1","PIN1"
"TRAF1","HAUS1"
"TRAF1","FBXO28"
"TRAF1","CASP8"
"TRAF1","NUFIP2"
"TRAF1","TNIP1"
"TRAF1","ADRB2"
"TRAF1","CASP3"
"TRAF1","IKBKB"
