"V1","V2"
"EEF2","AGPS"
"EEF2","SERBP1"
"EEF2","LRRC59"
"EEF2","TNF"
"EEF2","MGST1"
"EEF2","UQCRC2"
"EEF2","HIPK4"
"EEF2","ATP6V1B2"
"EEF2","PLEC"
"EEF2","EIF4G1"
"EEF2","PGK1"
"EEF2","HADHA"
"EEF2","PGD"
"EEF2","ATP5B"
"EEF2","CDK18"
"EEF2","RPS27A"
"EEF2","NDUFA8"
"EEF2","EIF4A2"
"EEF2","METTL3"
"EEF2","EIF4A1"
"EEF2","CUL4B"
"EEF2","CCT3"
"EEF2","AHNAK"
"EEF2","TARDBP"
"EEF2","DNM1L"
"EEF2","ATF2"
"EEF2","ATIC"
"EEF2","TRIM25"
"EEF2","CCT2"
"EEF2","PHB"
"EEF2","APOE"
"EEF2","FAU"
"EEF2","CCT4"
"EEF2","PHB2"
"EEF2","TUFM"
"EEF2","ATP1B3"
"EEF2","HSP90AB1"
"EEF2","GAPDH"
"EEF2","HUWE1"
"EEF2","RPL24"
"EEF2","KRT17"
"EEF2","ATXN3"
"EEF2","DLST"
"EEF2","ABCE1"
"EEF2","NDUFS8"
"EEF2","CTNNB1"
"EEF2","RC3H2"
"EEF2","MEPCE"
"EEF2","HDAC6"
"EEF2","OGDH"
"EEF2","NR2C2"
"TIMM13","TIMM17A"
"TIMM13","TIMM8B"
"TIMM13","TIMM9"
"TIMM13","TOMM7"
"TIMM13","SLC25A12"
"TIMM13","VDAC1"
"TIMM13","TIMM44"
"TIMM13","TIMM8A"
"TIMM13","XRCC3"
"TIMM13","CHCHD4"
"TIMM13","WWOX"
"TIMM13","SF3B4"
"TIMM13","TOMM22"
"TIMM13","COX17"
"TIMM13","GFER"
"TIMM13","SCO1"
"TIMM13","TOMM70A"
"TIMM13","COX19"
"TIMM13","SLC25A13"
"TIMM13","SAMM50"
"TIMM13","TIMM50"
"TIMM13","ATP5B"
"TIMM13","P2RY6"
"TIMM13","AMBRA1"
"TIMM13","SNRNP70"
"TIMM13","DNM1L"
"TIMM13","COX4I1"
"TIMM13","RELA"
"TIMM13","MATR3"
"TIMM13","TUFM"
"TIMM13","PTBP1"
"TIMM13","RPA3"
"TIMM13","RPL24"
"TIMM13","RC3H2"
"CUL3","KRT71"
"CUL3","WDR1"
"CUL3","KRT84"
"CUL3","KRT78"
"CUL3","KRT85"
"CUL3","KRT36"
"CUL3","RFC2"
"CUL3","UBE2N"
"CUL3","SMC3"
"CUL3","TARS"
"CUL3","XRCC5"
"CUL3","SRSF5"
"CUL3","SDHA"
"CUL3","UBA7"
"CUL3","PYCR1"
"CUL3","KRT24"
"CUL3","KRT75"
"CUL3","KRT76"
"CUL3","PGRMC1"
"CUL3","UBA5"
"CUL3","KRT6B"
"CUL3","NDUFA5"
"CUL3","PYCR2"
"CUL3","ZC3HAV1"
"CUL3","KRT4"
"CUL3","PLOD3"
"CUL3","OPA1"
"CUL3","SSR1"
"CUL3","SF3B4"
"CUL3","UBA52"
"CUL3","ATAD3B"
"CUL3","PFN1"
"CUL3","RFC5"
"CUL3","ATXN2L"
"CUL3","SF3A2"
"CUL3","PRDX3"
"CUL3","USP21"
"CUL3","TARBP2"
"CUL3","RCN2"
"CUL3","KRT14"
"CUL3","TECR"
"CUL3","UBE2L6"
"CUL3","UBE2D3"
"CUL3","AK2"
"CUL3","HSPA1L"
"CUL3","MTHFD1"
"CUL3","TUBA1A"
"CUL3","PDHA1"
"CUL3","UBB"
"CUL3","CPOX"
"CUL3","CLPB"
"CUL3","SERBP1"
"CUL3","HAX1"
"CUL3","NACA"
"CUL3","SNRNP200"
"CUL3","SQSTM1"
"CUL3","SLC25A3"
"CUL3","FARS2"
"CUL3","KRT16"
"CUL3","TFAM"
"CUL3","CLK1"
"CUL3","DNAJB1"
"CUL3","UBE2E2"
"CUL3","SMC1A"
"CUL3","VIM"
"CUL3","UBAP2L"
"CUL3","TIMM50"
"CUL3","BAG4"
"CUL3","FLNA"
"CUL3","SRSF3"
"CUL3","KRT13"
"CUL3","PLEC"
"CUL3","GSTP1"
"CUL3","LDHA"
"CUL3","EIF4G1"
"CUL3","PHGDH"
"CUL3","KRT9"
"CUL3","UBE2E1"
"CUL3","SPTAN1"
"CUL3","ACLY"
"CUL3","PLOD1"
"CUL3","TKT"
"CUL3","KRT1"
"CUL3","SLC1A5"
"CUL3","PSMA7"
"CUL3","HSPA1B"
"CUL3","ATXN2"
"CUL3","ATP5B"
"CUL3","NDUFS2"
"CUL3","ATP5C1"
"CUL3","RPS27A"
"CUL3","PJA1"
"CUL3","HNRNPK"
"CUL3","DNAJA2"
"CUL3","EIF4A1"
"CUL3","CUL4B"
"CUL3","FASN"
"CUL3","CCT3"
"CUL3","DNAJA1"
"CUL3","HSPA1A"
"CUL3","TARDBP"
"CUL3","NEDD4"
"CUL3","HSPB1"
"CUL3","EIF4A3"
"CUL3","SNRNP70"
"CUL3","HERC6"
"CUL3","PRDX1"
"CUL3","ATF2"
"CUL3","STUB1"
"CUL3","EPPK1"
"CUL3","PKM"
"CUL3","KRT31"
"CUL3","G3BP1"
"CUL3","SHMT2"
"CUL3","PSMB8"
"CUL3","ILK"
"CUL3","CCT2"
"CUL3","PHB"
"CUL3","DDX17"
"CUL3","KRT2"
"CUL3","RPA2"
"CUL3","FBXW7"
"CUL3","ATP1A1"
"CUL3","FAU"
"CUL3","CCT4"
"CUL3","POLD1"
"CUL3","MATR3"
"CUL3","HERC5"
"CUL3","TUFM"
"CUL3","PTBP1"
"CUL3","KRT5"
"CUL3","RPA3"
"CUL3","HSP90AB1"
"CUL3","GAPDH"
"CUL3","HUWE1"
"CUL3","ARF4"
"CUL3","RPL24"
"CUL3","NXF1"
"CUL3","ABCE1"
"CUL3","CTNNB1"
"CUL3","BRMS1"
"CUL3","MEPCE"
"CUL3","HDAC6"
"CUL3","KRT10"
"CUL3","NEDD8"
"CUL3","SAMHD1"
"CUL3","EEF2"
"CUL3","TIMM13"
"LGMN","HLA-DPA1"
"LGMN","TRIM25"
"LGMN","PHB"
"HNRNPA2B1","XRCC3"
"HNRNPA2B1","SRSF5"
"HNRNPA2B1","SF3B4"
"HNRNPA2B1","UBA52"
"HNRNPA2B1","SF3A2"
"HNRNPA2B1","YAP1"
"HNRNPA2B1","IFIT3"
"HNRNPA2B1","IFIT2"
"HNRNPA2B1","ZMYM2"
"HNRNPA2B1","SNRNP200"
"HNRNPA2B1","SQSTM1"
"HNRNPA2B1","TNF"
"HNRNPA2B1","SRSF3"
"HNRNPA2B1","PGK1"
"HNRNPA2B1","ABCF2"
"HNRNPA2B1","ICAM1"
"HNRNPA2B1","RPA1"
"HNRNPA2B1","ATP5B"
"HNRNPA2B1","RPS27A"
"HNRNPA2B1","HNRNPK"
"HNRNPA2B1","CUL4B"
"HNRNPA2B1","TP53BP1"
"HNRNPA2B1","TARDBP"
"HNRNPA2B1","HSPB1"
"HNRNPA2B1","EIF4A3"
"HNRNPA2B1","SNRNP70"
"HNRNPA2B1","TRIM25"
"HNRNPA2B1","PHB"
"HNRNPA2B1","RPA2"
"HNRNPA2B1","DDX42"
"HNRNPA2B1","MATR3"
"HNRNPA2B1","PTBP1"
"HNRNPA2B1","RPA3"
"HNRNPA2B1","WDR33"
"HNRNPA2B1","HUWE1"
"HNRNPA2B1","KRT17"
"HNRNPA2B1","NXF1"
"HNRNPA2B1","ATXN3"
"HNRNPA2B1","CTNNB1"
"HNRNPA2B1","RC3H2"
"HNRNPA2B1","MEPCE"
"HNRNPA2B1","NEDD8"
"HNRNPA2B1","NR2C2"
"HNRNPA2B1","TIMM13"
"HNRNPA2B1","CUL3"
"APC","SMC3"
"APC","SENP1"
"APC","UBA52"
"APC","XPO1"
"APC","KRT19"
"APC","KRT14"
"APC","UBB"
"APC","SNRNP200"
"APC","MYO6"
"APC","FLNA"
"APC","KRT13"
"APC","NIN"
"APC","PSMA7"
"APC","RPS27A"
"APC","LRRK2"
"APC","SFN"
"APC","TRIM25"
"APC","PSMB8"
"APC","RPA2"
"APC","ACTN1"
"APC","KRT5"
"APC","KRT15"
"APC","TOMM20"
"APC","KRT17"
"APC","CTNNB1"
"APC","CCND1"
"NDUFA4","TMEM126A"
"NDUFA4","TIMMDC1"
"NDUFA4","UQCRH"
"NDUFA4","USMG5"
"NDUFA4","UQCRFS1"
"NDUFA4","UQCRQ"
"NDUFA4","TOMM7"
"NDUFA4","SLC25A12"
"NDUFA4","TIMM44"
"NDUFA4","STOML2"
"NDUFA4","UQCRC1"
"NDUFA4","NDUFA5"
"NDUFA4","NDUFA9"
"NDUFA4","VDAC2"
"NDUFA4","OCIAD1"
"NDUFA4","SLC25A1"
"NDUFA4","ATP5J"
"NDUFA4","COX6B1"
"NDUFA4","NDUFV1"
"NDUFA4","COX5A"
"NDUFA4","PDHA1"
"NDUFA4","CLPB"
"NDUFA4","SLC25A3"
"NDUFA4","SCO1"
"NDUFA4","LETM1"
"NDUFA4","TNF"
"NDUFA4","UQCRC2"
"NDUFA4","SNAP29"
"NDUFA4","PRDM16"
"NDUFA4","SAMM50"
"NDUFA4","TIMM50"
"NDUFA4","CYB5R3"
"NDUFA4","COX2"
"NDUFA4","NDUFA13"
"NDUFA4","HADHA"
"NDUFA4","CHCHD3"
"NDUFA4","NDUFV2"
"NDUFA4","NDUFS2"
"NDUFA4","ATP5C1"
"NDUFA4","NDUFA8"
"NDUFA4","HADHB"
"NDUFA4","NDUFS6"
"NDUFA4","CISD2"
"NDUFA4","CUL4B"
"NDUFA4","AFG3L2"
"NDUFA4","C15orf48"
"NDUFA4","ATP5O"
"NDUFA4","SCCPDH"
"NDUFA4","ECH1"
"NDUFA4","IMMT"
"NDUFA4","ILK"
"NDUFA4","COX4I1"
"NDUFA4","HCCS"
"NDUFA4","ESRRB"
"NDUFA4","MAPK6"
"NDUFA4","NDUFS5"
"NDUFA4","C2orf47"
"NDUFA4","ATXN3"
"NDUFA4","ABCE1"
"NDUFA4","NDUFS8"
"NDUFA4","RIPK4"
"NDUFA4","ATP5F1"
"NDUFA4","NR2C2"
"NDUFA4","HIF1AN"
"NDUFA4","CUL3"
"DDB2","POLD4"
"DDB2","POLD3"
"DDB2","POLE4"
"DDB2","RFC2"
"DDB2","UBE2N"
"DDB2","XRCC5"
"DDB2","POLD2"
"DDB2","POLE"
"DDB2","XRCC6"
"DDB2","UBA52"
"DDB2","RFC5"
"DDB2","SEPT2"
"DDB2","UBB"
"DDB2","POLE2"
"DDB2","POLE3"
"DDB2","RFC1"
"DDB2","ERCC2"
"DDB2","RPA1"
"DDB2","RPS27A"
"DDB2","RFC3"
"DDB2","METTL3"
"DDB2","CUL4B"
"DDB2","GTF2H4"
"DDB2","CCT3"
"DDB2","SCCPDH"
"DDB2","PKM"
"DDB2","CCT2"
"DDB2","RPA2"
"DDB2","CCT4"
"DDB2","POLD1"
"DDB2","RPA3"
"DDB2","NEDD8"
"DYRK1A","HSPB8"
"DYRK1A","SRSF5"
"DYRK1A","CALD1"
"DYRK1A","OPA1"
"DYRK1A","XPO1"
"DYRK1A","SLC25A1"
"DYRK1A","RCN2"
"DYRK1A","IKBIP"
"DYRK1A","SQSTM1"
"DYRK1A","RBBP4"
"DYRK1A","PALLD"
"DYRK1A","TMOD3"
"DYRK1A","SRSF3"
"DYRK1A","EIF4G1"
"DYRK1A","EIF4G3"
"DYRK1A","SPTAN1"
"DYRK1A","ABCF2"
"DYRK1A","SLC1A5"
"DYRK1A","CDK18"
"DYRK1A","AHNAK"
"DYRK1A","MAP3K1"
"DYRK1A","TARDBP"
"DYRK1A","SFN"
"DYRK1A","TRIM25"
"DYRK1A","PHB2"
"DYRK1A","HUWE1"
"DYRK1A","NXF1"
"DYRK1A","ABCE1"
"DYRK1A","PLS3"
"MTX1","TMEM108"
"MTX1","SLC2A12"
"MTX1","VDAC1"
"MTX1","UQCRC1"
"MTX1","TOMM22"
"MTX1","OCIAD1"
"MTX1","CHCHD6"
"MTX1","MAS1"
"MTX1","NDUFV1"
"MTX1","SLC15A1"
"MTX1","TOMM70A"
"MTX1","C1orf85"
"MTX1","UQCRC2"
"MTX1","HLA-DPA1"
"MTX1","SAMM50"
"MTX1","HTR2C"
"MTX1","SPTAN1"
"MTX1","CHCHD3"
"MTX1","DNAJC11"
"MTX1","COQ9"
"MTX1","SCCPDH"
"MTX1","IMMT"
"CLTC","ZNF746"
"CLTC","ZNF598"
"CLTC","UQCRQ"
"CLTC","VAMP2"
"CLTC","VDAC1"
"CLTC","XRCC6"
"CLTC","UBA52"
"CLTC","NDUFA9"
"CLTC","XPO1"
"CLTC","TOMM22"
"CLTC","VDAC2"
"CLTC","SOAT1"
"CLTC","STOM"
"CLTC","FAS"
"CLTC","SLC25A1"
"CLTC","TECR"
"CLTC","RPS6KA3"
"CLTC","UBB"
"CLTC","SLC25A3"
"CLTC","MYH9"
"CLTC","TNF"
"CLTC","UQCRC2"
"CLTC","ATP6V1B2"
"CLTC","HLA-DPA1"
"CLTC","PRDM16"
"CLTC","RAB7A"
"CLTC","MYO6"
"CLTC","MECOM"
"CLTC","FLNA"
"CLTC","COX2"
"CLTC","RPA1"
"CLTC","ATP5C1"
"CLTC","RPS27A"
"CLTC","LRRK2"
"CLTC","TNK2"
"CLTC","CCT3"
"CLTC","HSPA1A"
"CLTC","UCHL3"
"CLTC","PHB"
"CLTC","APOE"
"CLTC","RPA2"
"CLTC","IQGAP1"
"CLTC","ATP1A1"
"CLTC","PHB2"
"CLTC","TUFM"
"CLTC","PIK3CA"
"CLTC","RPA3"
"CLTC","HUWE1"
"CLTC","KRT17"
"CLTC","NXF1"
"CLTC","ATXN3"
"CLTC","RC3H2"
"CLTC","MEPCE"
"CLTC","MSN"
"CLTC","NEDD8"
"CLTC","NR2C2"
"CLTC","CUL3"
"CLTC","DYRK1A"
"AIFM1","YME1L1"
"AIFM1","TMEM126B"
"AIFM1","TACO1"
"AIFM1","ZNF746"
"AIFM1","TTC19"
"AIFM1","TIMM8B"
"AIFM1","TIMMDC1"
"AIFM1","ZNF598"
"AIFM1","UQCRH"
"AIFM1","CMC4"
"AIFM1","TRIAP1"
"AIFM1","C12orf73"
"AIFM1","CCDC58"
"AIFM1","MICU1"
"AIFM1","UNC93B1"
"AIFM1","SLC25A25"
"AIFM1","TXN"
"AIFM1","SLC25A12"
"AIFM1","VDAC1"
"AIFM1","UBE2N"
"AIFM1","TIMM44"
"AIFM1","SMIM12"
"AIFM1","OMA1"
"AIFM1","TIMM8A"
"AIFM1","SDHA"
"AIFM1","PYCR1"
"AIFM1","UQCRC1"
"AIFM1","NDUFA5"
"AIFM1","FAM136A"
"AIFM1","COA6"
"AIFM1","AKAP12"
"AIFM1","PYCR2"
"AIFM1","GSR"
"AIFM1","CHCHD4"
"AIFM1","OPA1"
"AIFM1","WWOX"
"AIFM1","NDUFA9"
"AIFM1","ATAD3B"
"AIFM1","TOMM22"
"AIFM1","VDAC2"
"AIFM1","SOAT1"
"AIFM1","OCIAD1"
"AIFM1","ACOT2"
"AIFM1","MICU2"
"AIFM1","ATP5J"
"AIFM1","AK2"
"AIFM1","COX6B1"
"AIFM1","NDUFV1"
"AIFM1","COX5A"
"AIFM1","PDHA1"
"AIFM1","CPOX"
"AIFM1","LACTB"
"AIFM1","COX17"
"AIFM1","CLPB"
"AIFM1","HAX1"
"AIFM1","GFER"
"AIFM1","SLC25A3"
"AIFM1","ETFB"
"AIFM1","TOMM70A"
"AIFM1","COX19"
"AIFM1","LETM1"
"AIFM1","UQCRC2"
"AIFM1","AKAP1"
"AIFM1","SNAP29"
"AIFM1","SLC25A13"
"AIFM1","SAMM50"
"AIFM1","TIMM50"
"AIFM1","KIAA1191"
"AIFM1","DDX60"
"AIFM1","GRPEL1"
"AIFM1","COA7"
"AIFM1","COX2"
"AIFM1","NDUFA13"
"AIFM1","ENDOG"
"AIFM1","ATP5L"
"AIFM1","MLF2"
"AIFM1","CHCHD3"
"AIFM1","ICAM1"
"AIFM1","CDCA3"
"AIFM1","RPA1"
"AIFM1","NDUFV2"
"AIFM1","ATP5B"
"AIFM1","NDUFS2"
"AIFM1","DNAJC11"
"AIFM1","ATP5C1"
"AIFM1","NDUFA8"
"AIFM1","IARS2"
"AIFM1","NDUFS6"
"AIFM1","AFG3L2"
"AIFM1","AMBRA1"
"AIFM1","DNAJA1"
"AIFM1","HSPA1A"
"AIFM1","UCHL3"
"AIFM1","ATP5O"
"AIFM1","HSPB1"
"AIFM1","DNM1L"
"AIFM1","ECH1"
"AIFM1","IMMT"
"AIFM1","SHMT2"
"AIFM1","TRIM25"
"AIFM1","ILK"
"AIFM1","HAGH"
"AIFM1","COX4I1"
"AIFM1","PHB"
"AIFM1","HCCS"
"AIFM1","RPA2"
"AIFM1","MAVS"
"AIFM1","ATP1A1"
"AIFM1","HDAC11"
"AIFM1","NDUFS5"
"AIFM1","TUFM"
"AIFM1","RPA3"
"AIFM1","ETFA"
"AIFM1","ARF4"
"AIFM1","NXF1"
"AIFM1","ATXN3"
"AIFM1","DLST"
"AIFM1","ABCE1"
"AIFM1","NDUFS8"
"AIFM1","RIPK4"
"AIFM1","ATP5F1"
"AIFM1","RC3H2"
"AIFM1","NR2C2"
"AIFM1","ACOT1"
"AIFM1","HIF1AN"
"AIFM1","TIMM13"
"AIFM1","CUL3"
"PCNA","POLD4"
"PCNA","WARS"
"PCNA","USP18"
"PCNA","POLD3"
"PCNA","POLE4"
"PCNA","UNC93B1"
"PCNA","USP43"
"PCNA","REV1"
"PCNA","KIAA0101"
"PCNA","RFC2"
"PCNA","UBE2N"
"PCNA","XRCC5"
"PCNA","XRCC3"
"PCNA","UBA7"
"PCNA","POLD2"
"PCNA","WWOX"
"PCNA","POLE"
"PCNA","XRCC6"
"PCNA","UBA52"
"PCNA","RFC5"
"PCNA","YAP1"
"PCNA","PRDX3"
"PCNA","UBE2L6"
"PCNA","KRT7"
"PCNA","UBE2D3"
"PCNA","UBB"
"PCNA","TOP2A"
"PCNA","POLH"
"PCNA","POLI"
"PCNA","RBBP4"
"PCNA","POLE2"
"PCNA","BABAM1"
"PCNA","PRDX6"
"PCNA","LDHA"
"PCNA","LAMP2"
"PCNA","POLE3"
"PCNA","PGK1"
"PCNA","CALU"
"PCNA","RFC1"
"PCNA","GPI"
"PCNA","L3MBTL1"
"PCNA","ERCC2"
"PCNA","RPA1"
"PCNA","RPS27A"
"PCNA","RFC3"
"PCNA","USP10"
"PCNA","CUL4B"
"PCNA","GTF2H4"
"PCNA","ATF2"
"PCNA","G3BP1"
"PCNA","TRIM25"
"PCNA","PHB"
"PCNA","RPA2"
"PCNA","POLD1"
"PCNA","RPA3"
"PCNA","GAPDH"
"PCNA","HUWE1"
"PCNA","CTNNB1"
"PCNA","HDAC6"
"PCNA","NR2C2"
"PCNA","ACOT1"
"PCNA","HIF1AN"
"PCNA","CCND1"
"PCNA","CUL3"
"PCNA","APC"
"PCNA","DDB2"
"RFC4","ZNF746"
"RFC4","POLD4"
"RFC4","POLD3"
"RFC4","POLE4"
"RFC4","USP43"
"RFC4","REV1"
"RFC4","KIAA0101"
"RFC4","RFC2"
"RFC4","SMC3"
"RFC4","XRCC3"
"RFC4","UBA7"
"RFC4","POLD2"
"RFC4","WWOX"
"RFC4","POLE"
"RFC4","UBA52"
"RFC4","RFC5"
"RFC4","UBE2L6"
"RFC4","UBB"
"RFC4","TOP2A"
"RFC4","POLH"
"RFC4","POLI"
"RFC4","POLE2"
"RFC4","NUP43"
"RFC4","CEP164"
"RFC4","POLE3"
"RFC4","RFC1"
"RFC4","ERCC2"
"RFC4","RPA1"
"RFC4","OAS3"
"RFC4","RPS27A"
"RFC4","RFC3"
"RFC4","USP10"
"RFC4","CUL4B"
"RFC4","GTF2H4"
"RFC4","TARDBP"
"RFC4","SNRNP70"
"RFC4","G3BP1"
"RFC4","TRIM25"
"RFC4","PML"
"RFC4","RPA2"
"RFC4","POLD1"
"RFC4","CTDP1"
"RFC4","TAF2"
"RFC4","RPA3"
"RFC4","ABCE1"
"RFC4","MEPCE"
"RFC4","NCSTN"
"RFC4","CCND1"
"RFC4","DDB2"
"RFC4","PCNA"
"LPAR6","KRT74"
"LPAR6","HTR2C"
"LPAR6","MTX3"
"LPAR6","JAK1"
"LPAR6","P2RY6"
"LPAR6","PIK3CA"
"APLNR","TMEM126B"
"APLNR","CXCL10"
"APLNR","SPG7"
"APLNR","XPO1"
"APLNR","MTX3"
"APLNR","JAK1"
"APLNR","MTX1"
"ACTA1","TAGLN"
"ACTA1","LAMB3"
"ACTA1","PFN1"
"ACTA1","MYH9"
"ACTA1","PTPN22"
"ACTA1","VIM"
"ACTA1","MYO6"
"ACTA1","SPTAN1"
"ACTA1","HDAC4"
"ACTA1","SFN"
"ACTA1","HSPB1"
"ACTA1","CCT2"
"ACTA1","CFL1"
"ACTA1","RELA"
"ACTA1","CCT4"
"ACTA1","ACTN1"
"ACTA1","DSTN"
"ACTA1","PIK3CA"
"ACTA1","KRT17"
"ACTA1","CTNNB1"
"ACTA1","RC3H2"
"ACTA1","PPM1B"
"ACTA1","MEPCE"
"ACTA1","NCSTN"
"MPV17","UQCRH"
"MPV17","UQCRFS1"
"MPV17","ACOT8"
"MPV17","UBA52"
"MPV17","FAM3C"
"MPV17","VDAC2"
"MPV17","ACOT2"
"MPV17","UBE2D3"
"MPV17","CYB5R1"
"MPV17","UBB"
"MPV17","RPS27A"
"MPV17","ACOX1"
"MPV17","NDUFS6"
"MPV17","ECH1"
"MPV17","NDUFS8"
"MPV17","NDUFA4"
"HSPA8","TRIM16L"
"HSPA8","ZNF598"
"HSPA8","TSFM"
"HSPA8","YTHDF3"
"HSPA8","VAMP2"
"HSPA8","HSPA12B"
"HSPA8","USP43"
"HSPA8","C11orf73"
"HSPA8","SLC25A20"
"HSPA8","SRSF5"
"HSPA8","STIP1"
"HSPA8","OPA1"
"HSPA8","WWOX"
"HSPA8","POLE"
"HSPA8","SF3B4"
"HSPA8","UBA52"
"HSPA8","HSPA14"
"HSPA8","DNAJB2"
"HSPA8","SF3A2"
"HSPA8","HSPA13"
"HSPA8","YAP1"
"HSPA8","STAT1"
"HSPA8","MYOF"
"HSPA8","SLC25A1"
"HSPA8","TECR"
"HSPA8","UBE2L6"
"HSPA8","DNAJB4"
"HSPA8","RPS6KA3"
"HSPA8","HSPA1L"
"HSPA8","MTHFD1"
"HSPA8","TUBA1A"
"HSPA8","UBB"
"HSPA8","CLPB"
"HSPA8","NACA"
"HSPA8","SNRNP200"
"HSPA8","HSPA6"
"HSPA8","SLC25A3"
"HSPA8","SMAD4"
"HSPA8","SNX2"
"HSPA8","DNAJB1"
"HSPA8","RAN"
"HSPA8","FKBP5"
"HSPA8","RAB7A"
"HSPA8","SAMM50"
"HSPA8","KIAA1191"
"HSPA8","BAG4"
"HSPA8","HSPA2"
"HSPA8","CYB5R3"
"HSPA8","GRPEL1"
"HSPA8","NUP43"
"HSPA8","PRDX6"
"HSPA8","SRSF3"
"HSPA8","BAG1"
"HSPA8","ENDOG"
"HSPA8","EIF4G1"
"HSPA8","DLAT"
"HSPA8","LAMP2"
"HSPA8","PHGDH"
"HSPA8","MLF2"
"HSPA8","EIF4G3"
"HSPA8","RFC1"
"HSPA8","ACLY"
"HSPA8","RPA1"
"HSPA8","HSPA1B"
"HSPA8","ATXN2"
"HSPA8","ATP5B"
"HSPA8","HDAC4"
"HSPA8","DNAJC11"
"HSPA8","RPS27A"
"HSPA8","LRRK2"
"HSPA8","HNRNPK"
"HSPA8","METTL3"
"HSPA8","DNAJA2"
"HSPA8","EIF4A1"
"HSPA8","CUL4B"
"HSPA8","FASN"
"HSPA8","AMBRA1"
"HSPA8","CCT3"
"HSPA8","DNAJA1"
"HSPA8","CTCF"
"HSPA8","HSPA1A"
"HSPA8","UCHL3"
"HSPA8","TARDBP"
"HSPA8","HSPB1"
"HSPA8","EIF4A3"
"HSPA8","SNRNP70"
"HSPA8","PRDX1"
"HSPA8","AAAS"
"HSPA8","STUB1"
"HSPA8","HSPA12A"
"HSPA8","GANAB"
"HSPA8","TRIM25"
"HSPA8","ILK"
"HSPA8","CCT2"
"HSPA8","PHB"
"HSPA8","DDX17"
"HSPA8","APOE"
"HSPA8","RPA2"
"HSPA8","FBXW7"
"HSPA8","ESRRB"
"HSPA8","RELA"
"HSPA8","MAPK6"
"HSPA8","MAVS"
"HSPA8","CCT4"
"HSPA8","POLD1"
"HSPA8","DDX42"
"HSPA8","MATR3"
"HSPA8","ACOT9"
"HSPA8","HERC5"
"HSPA8","TUFM"
"HSPA8","PTBP1"
"HSPA8","RPA3"
"HSPA8","HSP90AB1"
"HSPA8","WDR33"
"HSPA8","GAPDH"
"HSPA8","HUWE1"
"HSPA8","ETFA"
"HSPA8","KRT17"
"HSPA8","ATXN3"
"HSPA8","GDI2"
"HSPA8","ABCE1"
"HSPA8","RIPK4"
"HSPA8","CTNNB1"
"HSPA8","RC3H2"
"HSPA8","MEPCE"
"HSPA8","HDAC6"
"HSPA8","NEDD8"
"HSPA8","NR2C2"
"HSPA8","CCND1"
"HSPA8","EEF2"
"HSPA8","CUL3"
"HSPA8","HNRNPA2B1"
"HSPA8","CLTC"
"HSPA8","PCNA"
"KRT33B","KRT74"
"KRT33B","KRT37"
"KRT33B","KRT39"
"KRT33B","KRT35"
"KRT33B","KRT32"
"KRT33B","KRT71"
"KRT33B","KRT25"
"KRT33B","KRT83"
"KRT33B","KRT73"
"KRT33B","KRT26"
"KRT33B","KRT28"
"KRT33B","KRT33A"
"KRT33B","KRT84"
"KRT33B","KRT86"
"KRT33B","KRT12"
"KRT33B","KRT78"
"KRT33B","KRT85"
"KRT33B","KRT36"
"KRT33B","KRT79"
"KRT33B","KRT3"
"KRT33B","KRT24"
"KRT33B","KRT75"
"KRT33B","KRT76"
"KRT33B","KRT6B"
"KRT33B","KRT38"
"KRT33B","KRT27"
"KRT33B","KRT6C"
"KRT33B","KRT4"
"KRT33B","KRT19"
"KRT33B","KRT80"
"KRT33B","KRT14"
"KRT33B","KRT7"
"KRT33B","KRT8"
"KRT33B","KRT77"
"KRT33B","KRT6A"
"KRT33B","KRT16"
"KRT33B","KRT82"
"KRT33B","KRT72"
"KRT33B","KRT13"
"KRT33B","KRT20"
"KRT33B","KRT81"
"KRT33B","KRT9"
"KRT33B","KRT34"
"KRT33B","KRT1"
"KRT33B","KRT40"
"KRT33B","KRT31"
"KRT33B","KRT2"
"KRT33B","KRT5"
"KRT33B","KRT15"
"KRT33B","KRT17"
"KRT33B","KRT10"
"KRT33B","CUL3"
"HSD17B10","TAGLN"
"HSD17B10","ACOT8"
"HSD17B10","XRCC5"
"HSD17B10","SDHA"
"HSD17B10","PGRMC1"
"HSD17B10","STIP1"
"HSD17B10","PLP2"
"HSD17B10","WWOX"
"HSD17B10","XRCC6"
"HSD17B10","TOMM22"
"HSD17B10","TRIM14"
"HSD17B10","PRDX3"
"HSD17B10","TARBP2"
"HSD17B10","PDHA1"
"HSD17B10","SERBP1"
"HSD17B10","NACA"
"HSD17B10","KARS"
"HSD17B10","ETFB"
"HSD17B10","NAA50"
"HSD17B10","MYO6"
"HSD17B10","PRDX6"
"HSD17B10","HADHA"
"HSD17B10","ICT1"
"HSD17B10","CALU"
"HSD17B10","TKT"
"HSD17B10","SOX2"
"HSD17B10","HADHB"
"HSD17B10","CUL4B"
"HSD17B10","FASN"
"HSD17B10","UCHL3"
"HSD17B10","TARDBP"
"HSD17B10","EIF4A3"
"HSD17B10","DNM1L"
"HSD17B10","CCT2"
"HSD17B10","PHB"
"HSD17B10","CLIC1"
"HSD17B10","PTBP1"
"HSD17B10","ATP1B3"
"HSD17B10","HUWE1"
"HSD17B10","TOMM20"
"HSD17B10","DLST"
"HSD17B10","DDX19A"
