"V1","V2"
"APEX1","TP73"
"APEX1","REEP5"
"APEX1","PLSCR1"
"APEX1","LINC01554"
"APEX1","YAP1"
"APEX1","KIAA0226"
"APEX1","ERC1"
"APEX1","TERT"
"APEX1","IRF3"
"APEX1","TERF1"
"APEX1","PLK1"
"APEX1","NF2"
"APEX1","MDM4"
"APEX1","HK1"
"APEX1","MAP2K3"
"APEX1","HOMER3"
"APEX1","DAPK3"
"APEX1","RPA1"
"APEX1","EPAS1"
"APEX1","GABARAPL1"
"APEX1","FGFR1"
"APEX1","FZR1"
"APEX1","ERBB2"
"APEX1","SHARPIN"
"APEX1","TNFAIP3"
"APEX1","ATG9A"
"APEX1","NEDD4"
"APEX1","KTN1"
"APEX1","ATF2"
"APEX1","CAMK2G"
"APEX1","ATG7"
"APEX1","UBE2D1"
"APEX1","EEF1D"
"APEX1","TRAF2"
"APEX1","MCL1"
"APEX1","METTL14"
"APEX1","PARK2"
"APEX1","RPA2"
"APEX1","STAT3"
"APEX1","RPA3"
"APEX1","GAPDH"
"APEX1","CIRBP"
"APEX1","ATXN3"
"APEX1","PIK3CB"
"APEX1","PTOV1"
"APEX1","ARHGDIA"
"APEX1","ARNT"
"APEX1","BTRC"
"APEX1","PRKDC"
"SPOP","LRCH4"
"SPOP","SIRT2"
"SPOP","TCOF1"
"SPOP","UBA52"
"SPOP","UBB"
"SPOP","SKP1"
"SPOP","MYD88"
"SPOP","RTN3"
"SPOP","PSMD10"
"SPOP","TRAF6"
"SPOP","RPS27A"
"SPOP","FZR1"
"SPOP","UBE2D2"
"SPOP","ATF2"
"SPOP","GLI1"
"SPOP","UBE2D1"
"SPOP","NCOA3"
"SPOP","AR"
"SPOP","CDK4"
"SPOP","PTEN"
"SPOP","CHAF1A"
"SPOP","FAF1"
"SPOP","CUL3"
"ACBD3","PTRH2"
"ACBD3","TMEM216"
"ACBD3","SOCS2"
"ACBD3","LAMP1"
"ACBD3","CUL3"
"TRAF1","XIAP"
"TRAF1","ZFYVE21"
"TRAF1","SRC"
"TRAF1","TRAF3"
"TRAF1","RIPK1"
"TRAF1","TICAM1"
"TRAF1","NGFR"
"TRAF1","UBB"
"TRAF1","SQSTM1"
"TRAF1","SPG21"
"TRAF1","RB1CC1"
"TRAF1","TANK"
"TRAF1","RBCK1"
"TRAF1","MAP3K14"
"TRAF1","TNF"
"TRAF1","RIPK2"
"TRAF1","SKP1"
"TRAF1","CDKN2B"
"TRAF1","CD40"
"TRAF1","CASP10"
"TRAF1","PRKAB2"
"TRAF1","TRADD"
"TRAF1","NFKB1"
"TRAF1","TRAF6"
"TRAF1","BIRC3"
"TRAF1","SHARPIN"
"TRAF1","TNFAIP3"
"TRAF1","MAP3K1"
"TRAF1","BIRC2"
"TRAF1","GFI1B"
"TRAF1","TRAF2"
"TRAF1","NFKBIA"
"TRAF1","RELA"
"TRAF1","MAVS"
"TRAF1","CASP8"
"TRAF1","CASP3"
"TRAF1","TNFRSF1A"
"TRAF1","SPOP"
"BCL10","XIAP"
"BCL10","NFKBIB"
"BCL10","TMEM43"
"BCL10","DPP4"
"BCL10","TLR4"
"BCL10","PRKCQ"
"BCL10","UBE2N"
"BCL10","NFKBIE"
"BCL10","TNFRSF10A"
"BCL10","MALT1"
"BCL10","TAB3"
"BCL10","UBA52"
"BCL10","PDPK1"
"BCL10","XPO1"
"BCL10","PRKCB"
"BCL10","UBB"
"BCL10","CARD11"
"BCL10","SQSTM1"
"BCL10","RIPK2"
"BCL10","TAB1"
"BCL10","UBE2V1"
"BCL10","TRADD"
"BCL10","MAP1LC3A"
"BCL10","ATG5"
"BCL10","NFKB1"
"BCL10","REL"
"BCL10","TRAF6"
"BCL10","TAB2"
"BCL10","RPS27A"
"BCL10","BIRC3"
"BCL10","RNF8"
"BCL10","UBE2D2"
"BCL10","BIRC2"
"BCL10","CAMK2G"
"BCL10","IRAK1"
"BCL10","UBE2D1"
"BCL10","TRAF2"
"BCL10","NFKBIA"
"BCL10","RELA"
"BCL10","CASP8"
"BCL10","PPP2CA"
"BCL10","AKT1"
"BCL10","BTRC"
"BCL10","TNFRSF1A"
"COPS5","WIPI2"
"COPS5","TRPC4AP"
"COPS5","LRRC14"
"COPS5","SMC3"
"COPS5","PPP1R15A"
"COPS5","VHL"
"COPS5","TBL2"
"COPS5","SEH1L"
"COPS5","MALT1"
"COPS5","UBA52"
"COPS5","KLHL21"
"COPS5","VTN"
"COPS5","MAPKAPK2"
"COPS5","PRDX3"
"COPS5","BIRC5"
"COPS5","UBB"
"COPS5","USP14"
"COPS5","CARD11"
"COPS5","MAP3K3"
"COPS5","STK11"
"COPS5","PLK1"
"COPS5","SKP1"
"COPS5","COMMD7"
"COPS5","RAD23A"
"COPS5","S100A8"
"COPS5","PGK1"
"COPS5","NFKB1"
"COPS5","COPS7A"
"COPS5","SOCS2"
"COPS5","MCRS1"
"COPS5","RPS27A"
"COPS5","AMBRA1"
"COPS5","HSPA1A"
"COPS5","MAPK14"
"COPS5","HSPB1"
"COPS5","RAF1"
"COPS5","GFI1B"
"COPS5","IRS4"
"COPS5","CDKN2A"
"COPS5","TRAF2"
"COPS5","KEAP1"
"COPS5","CDK4"
"COPS5","STAT3"
"COPS5","TUFM"
"COPS5","GAPDH"
"COPS5","CIRBP"
"COPS5","BACE1"
"COPS5","MAP3K11"
"COPS5","CTNNB1"
"COPS5","RPS27"
"COPS5","COPS4"
"COPS5","ARNT"
"COPS5","CUL3"
"COPS5","SMAD2"
"COPS5","BTRC"
"COPS5","CLTC"
"COPS5","PRKDC"
"COPS5","HSD17B10"
"COPS5","HSP90AA1"
"CRMP1","SRC"
"CRMP1","FAS"
"CRMP1","RHOA"
"CRMP1","HAX1"
"CRMP1","HMGB1"
"CRMP1","HTT"
"CRMP1","EEF1D"
"CRMP1","RPA2"
"BNIP3","BNIP3L"
"BNIP3","CLN8"
"BNIP3","RHEB"
"BNIP3","GABARAPL2"
"BNIP3","MAP1LC3B"
"BNIP3","BCL2L1"
"BNIP3","GABARAP"
"BNIP3","FOXO3"
"BNIP3","ATG5"
"BNIP3","GABARAPL1"
"BNIP3","PINK1"
"BNIP3","KTN1"
"BNIP3","ATG7"
"BNIP3","PARK2"
"BNIP3","BCL2"
"COPS3","LRRC14"
"COPS3","UNK"
"COPS3","VHL"
"COPS3","UBA52"
"COPS3","KLHL21"
"COPS3","UBB"
"COPS3","STK11"
"COPS3","SKP1"
"COPS3","COMMD7"
"COPS3","RAD23A"
"COPS3","MAP1LC3A"
"COPS3","COPS7A"
"COPS3","SOCS2"
"COPS3","MCRS1"
"COPS3","RPS27A"
"COPS3","AMBRA1"
"COPS3","RAF1"
"COPS3","NFKBIA"
"COPS3","KEAP1"
"COPS3","ARAF"
"COPS3","CTNNB1"
"COPS3","COPS4"
"COPS3","CUL3"
"COPS3","BTRC"
"COPS3","HSP90AA1"
"COPS3","APEX1"
"COPS3","COPS5"
"TP53","PRKAG3"
"TP53","XIAP"
"TP53","ZWINT"
"TP53","DAP"
"TP53","TPX2"
"TP53","IL6"
"TP53","NFKBIB"
"TP53","PRKAG2"
"TP53","TOP2B"
"TP53","TLR3"
"TP53","TFAP2C"
"TP53","INS"
"TP53","TP53BP2"
"TP53","TWIST1"
"TP53","BNIP3L"
"TP53","UBE2N"
"TP53","VHL"
"TP53","SIRT2"
"TP53","RPS6KB1"
"TP53","FOXO4"
"TP53","PRKAB1"
"TP53","LRPAP1"
"TP53","SCAMP1"
"TP53","TNFRSF10B"
"TP53","TSC2"
"TP53","CASP9"
"TP53","TNFRSF10A"
"TP53","TP73"
"TP53","SNX12"
"TP53","UBA52"
"TP53","XPO1"
"TP53","SRC"
"TP53","FAS"
"TP53","USP21"
"TP53","DHCR24"
"TP53","BIRC5"
"TP53","RPS6KA1"
"TP53","NGFR"
"TP53","PELI1"
"TP53","UBB"
"TP53","SQSTM1"
"TP53","TERT"
"TP53","ATN1"
"TP53","RB1CC1"
"TP53","TP63"
"TP53","PDGFRA"
"TP53","RBCK1"
"TP53","TNF"
"TP53","STK11"
"TP53","FGFR4"
"TP53","PRKAA2"
"TP53","NDRG1"
"TP53","HMGB1"
"TP53","PLK1"
"TP53","KAT2A"
"TP53","PRKCD"
"TP53","SKP1"
"TP53","NF2"
"TP53","HYPK"
"TP53","MDM4"
"TP53","BCL2L11"
"TP53","TAB1"
"TP53","CDKN2B"
"TP53","PRKCZ"
"TP53","CYCS"
"TP53","RAB7A"
"TP53","MAP1LC3B"
"TP53","BCL2L1"
"TP53","CASP10"
"TP53","MAP2K3"
"TP53","HOMER3"
"TP53","DAPK3"
"TP53","LAMA4"
"TP53","RAD23A"
"TP53","PSMD10"
"TP53","PRKAB2"
"TP53","FLNA"
"TP53","PPP4C"
"TP53","S100A8"
"TP53","FOXO3"
"TP53","NFKB1"
"TP53","RPA1"
"TP53","REL"
"TP53","MAPK8"
"TP53","TRAF6"
"TP53","PRKAA1"
"TP53","RPS27A"
"TP53","FZR1"
"TP53","PRKAG1"
"TP53","ERBB2"
"TP53","USP10"
"TP53","HADHB"
"TP53","HTT"
"TP53","AKT2"
"TP53","TNFAIP3"
"TP53","ANXA5"
"TP53","UBQLN2"
"TP53","FKBP4"
"TP53","HSPA1A"
"TP53","MAP3K1"
"TP53","DAPK1"
"TP53","MAPK14"
"TP53","HSPB1"
"TP53","CXCL8"
"TP53","ATF2"
"TP53","GLI1"
"TP53","ATG7"
"TP53","IRS4"
"TP53","UBE2D1"
"TP53","PELI2"
"TP53","NCOA3"
"TP53","CDKN2A"
"TP53","TRIM25"
"TP53","MUC1"
"TP53","LATS2"
"TP53","MCL1"
"TP53","NFKBIA"
"TP53","NRAS"
"TP53","ARAF"
"TP53","AR"
"TP53","PARK2"
"TP53","RPA2"
"TP53","CDK4"
"TP53","RELA"
"TP53","MAPK6"
"TP53","PTEN"
"TP53","PPP1CA"
"TP53","BCL2"
"TP53","STAT3"
"TP53","SMN1"
"TP53","HERC5"
"TP53","PIK3CA"
"TP53","CASP8"
"TP53","RPA3"
"TP53","HSP90AB1"
"TP53","GAPDH"
"TP53","HUWE1"
"TP53","ATXN3"
"TP53","PPP2CA"
"TP53","CREBBP"
"TP53","BACE1"
"TP53","TEAD2"
"TP53","CTNNB1"
"TP53","AKT1"
"TP53","RPS27"
"TP53","DYRK2"
"TP53","COPS4"
"TP53","ARNT"
"TP53","SLAMF1"
"TP53","E2F4"
"TP53","CASP3"
"TP53","SMAD2"
"TP53","BTRC"
"TP53","CLTC"
"TP53","PRKDC"
"TP53","EGLN3"
"TP53","HSP90AA1"
"TP53","APEX1"
"TP53","COPS5"
"TP53","BNIP3"
"MTOR","PRKAG3"
"MTOR","WIPI2"
"MTOR","ULK2"
"MTOR","IL6"
"MTOR","PRKAG2"
"MTOR","UVRAG"
"MTOR","INS"
"MTOR","PIK3R4"
"MTOR","RPS6KB1"
"MTOR","PRKAB1"
"MTOR","LRPAP1"
"MTOR","TSC2"
"MTOR","PDPK1"
"MTOR","XPO1"
"MTOR","PRKCB"
"MTOR","ULK1"
"MTOR","RHEB"
"MTOR","RPS6KA1"
"MTOR","NGDN"
"MTOR","ATG13"
"MTOR","KIAA0226"
"MTOR","SQSTM1"
"MTOR","TERT"
"MTOR","RB1CC1"
"MTOR","MAP3K3"
"MTOR","PDGFRA"
"MTOR","STK11"
"MTOR","TERF1"
"MTOR","PRKAA2"
"MTOR","PRKCD"
"MTOR","PRKCA"
"MTOR","PIK3R1"
"MTOR","MDM4"
"MTOR","FKBP5"
"MTOR","GABARAPL2"
"MTOR","MAP1LC3B"
"MTOR","BCL2L1"
"MTOR","PIK3C3"
"MTOR","PRKAB2"
"MTOR","LAMP2"
"MTOR","RICTOR"
"MTOR","MAP1LC3A"
"MTOR","FOXO3"
"MTOR","TSC1"
"MTOR","ATG5"
"MTOR","NFKB1"
"MTOR","IRS2"
"MTOR","MAPK8"
"MTOR","TRAF6"
"MTOR","PRKAA1"
"MTOR","GABARAPL1"
"MTOR","PRKAG1"
"MTOR","ERBB2"
"MTOR","HTT"
"MTOR","AKT2"
"MTOR","AMBRA1"
"MTOR","TNFAIP3"
"MTOR","ATG12"
"MTOR","FKBP4"
"MTOR","ATG7"
"MTOR","ATG14"
"MTOR","GFI1B"
"MTOR","IRS4"
"MTOR","TRIM25"
"MTOR","TRAF2"
"MTOR","MCL1"
"MTOR","NFKBIA"
"MTOR","NRAS"
"MTOR","PARK2"
"MTOR","IRS1"
"MTOR","RELA"
"MTOR","PTEN"
"MTOR","STAT3"
"MTOR","PIK3CA"
"MTOR","CASP8"
"MTOR","GAPDH"
"MTOR","HUWE1"
"MTOR","ATG101"
"MTOR","PIK3CB"
"MTOR","RPTOR"
"MTOR","PPP2CA"
"MTOR","LAMP1"
"MTOR","CTNNB1"
"MTOR","FOXO1"
"MTOR","AKT1"
"MTOR","CASP3"
"MTOR","PRKDC"
"MTOR","HSP90AA1"
"MTOR","TP53"
"AKT3","PIK3R6"
"AKT3","YES1"
"AKT3","TBC1D7"
"AKT3","PIK3R5"
"AKT3","RPS6KB1"
"AKT3","FOXO4"
"AKT3","FOXO6"
"AKT3","TSC2"
"AKT3","CASP9"
"AKT3","MAP3K8"
"AKT3","PDPK1"
"AKT3","PIK3CG"
"AKT3","MAP3K14"
"AKT3","PIK3R1"
"AKT3","FKBP5"
"AKT3","PRKCZ"
"AKT3","BCL2L1"
"AKT3","FLNA"
"AKT3","RICTOR"
"AKT3","FOXO3"
"AKT3","BAD"
"AKT3","TSC1"
"AKT3","AKT2"
"AKT3","NEDD4"
"AKT3","MAPK14"
"AKT3","RAF1"
"AKT3","PTEN"
"AKT3","BCL2"
"AKT3","PIK3CA"
"AKT3","HSP90AB1"
"AKT3","PIK3CB"
"AKT3","RPTOR"
"AKT3","PPP2CA"
"AKT3","FOXO1"
"AKT3","AKT1"
"AKT3","NEDD4L"
"AKT3","CASP3"
"AKT3","HSP90AA1"
"AKT3","TP53"
"AKT3","MTOR"
"MDN1","VSIG1"
"MDN1","FAS"
"MDN1","AR"
"MDN1","BTRC"
"UBC","XIAP"
"UBC","USP4"
"UBC","WWP1"
"UBC","WDR81"
"UBC","TRABD"
"UBC","TICAM2"
"UBC","NFKBIB"
"UBC","USP13"
"UBC","TLR3"
"UBC","TRAF3IP2"
"UBC","NGF"
"UBC","PIK3C2B"
"UBC","TLR4"
"UBC","UBE2N"
"UBC","VHL"
"UBC","ZBP1"
"UBC","TCOF1"
"UBC","TRIM50"
"UBC","CLN8"
"UBC","UQCRC1"
"UBC","OTUD7B"
"UBC","NFKBIE"
"UBC","NFKB2"
"UBC","TP73"
"UBC","USP33"
"UBC","TAB3"
"UBC","MAP3K8"
"UBC","UBA52"
"UBC","KLHL21"
"UBC","SRC"
"UBC","TNKS"
"UBC","IRAK2"
"UBC","DERL2"
"UBC","CD14"
"UBC","TRAF3"
"UBC","USP2"
"UBC","RIPK1"
"UBC","USP21"
"UBC","BIRC5"
"UBC","LY96"
"UBC","TICAM1"
"UBC","NGFR"
"UBC","PELI1"
"UBC","UBB"
"UBC","RHOA"
"UBC","USP14"
"UBC","ATG13"
"UBC","MAP1LC3C"
"UBC","HAX1"
"UBC","VTA1"
"UBC","SDCBP"
"UBC","SQSTM1"
"UBC","RB1CC1"
"UBC","IRF3"
"UBC","TANK"
"UBC","BRAP"
"UBC","RBCK1"
"UBC","MAP3K14"
"UBC","TNF"
"UBC","FGFR4"
"UBC","PLK1"
"UBC","RIPK2"
"UBC","KAT2A"
"UBC","SKP1"
"UBC","DDX58"
"UBC","RNF41"
"UBC","PIK3R1"
"UBC","MDM4"
"UBC","DZIP3"
"UBC","TAB1"
"UBC","PRKCZ"
"UBC","SLC25A13"
"UBC","MAP1LC3B"
"UBC","PRKCI"
"UBC","COMMD7"
"UBC","TRAF5"
"UBC","CYB5R3"
"UBC","TRIM21"
"UBC","RAD23A"
"UBC","PSMD10"
"UBC","NBR1"
"UBC","PYGL"
"UBC","FANCA"
"UBC","UBE2V1"
"UBC","TRADD"
"UBC","MAP1LC3A"
"UBC","NFKB1"
"UBC","COPS7A"
"UBC","RPA1"
"UBC","EPAS1"
"UBC","REL"
"UBC","TRAF6"
"UBC","TAB2"
"UBC","FGFR1"
"UBC","RPS27A"
"UBC","FZR1"
"UBC","ERBB2"
"UBC","RAB5A"
"UBC","NOD2"
"UBC","USP10"
"UBC","BIRC3"
"UBC","HADHB"
"UBC","PINK1"
"UBC","IKBKE"
"UBC","SHARPIN"
"UBC","BIN1"
"UBC","PTPN5"
"UBC","AMBRA1"
"UBC","TNFAIP3"
"UBC","RNF8"
"UBC","UBQLN2"
"UBC","UBE2D2"
"UBC","HSPA1A"
"UBC","ATP5O"
"UBC","BIRC2"
"UBC","NEDD4"
"UBC","HSPB1"
"UBC","CUEDC2"
"UBC","TNIP2"
"UBC","RAF1"
"UBC","IRAK1"
"UBC","GLI1"
"UBC","ATG7"
"UBC","UBE2D1"
"UBC","FANCG"
"UBC","CDKN2A"
"UBC","TRIM25"
"UBC","TRAF2"
"UBC","METTL14"
"UBC","NFKBIA"
"UBC","KEAP1"
"UBC","NRAS"
"UBC","NOD1"
"UBC","PARK2"
"UBC","RPA2"
"UBC","IRS1"
"UBC","DERL1"
"UBC","RELA"
"UBC","MAPK6"
"UBC","MAVS"
"UBC","PTEN"
"UBC","PIK3C2A"
"UBC","HERC5"
"UBC","TUFM"
"UBC","CASP8"
"UBC","RPA3"
"UBC","HSP90AB1"
"UBC","GAPDH"
"UBC","HUWE1"
"UBC","ATXN3"
"UBC","PPP2CA"
"UBC","CTNNB1"
"UBC","PTOV1"
"UBC","FAF1"
"UBC","NEDD4L"
"UBC","DYRK2"
"UBC","COPS4"
"UBC","CUL3"
"UBC","FRS2"
"UBC","SMAD2"
"UBC","BTRC"
"UBC","CLTC"
"UBC","PRKDC"
"UBC","EGLN3"
"UBC","TNFRSF1A"
"UBC","HSP90AA1"
"UBC","SPOP"
"UBC","TRAF1"
"UBC","BCL10"
"UBC","COPS5"
"UBC","COPS3"
"UBC","TP53"
"UBC","MDN1"
"MAP2K5","NGF"
"MAP2K5","GRM1"
"MAP2K5","MAP3K8"
"MAP2K5","MAP2K6"
"MAP2K5","PIK3CG"
"MAP2K5","GLIS2"
"MAP2K5","SQSTM1"
"MAP2K5","TERT"
"MAP2K5","MAP3K3"
"MAP2K5","PDGFRA"
"MAP2K5","STK11"
"MAP2K5","FGFR4"
"MAP2K5","CCND2"
"MAP2K5","NF2"
"MAP2K5","MDM4"
"MAP2K5","CDKN2B"
"MAP2K5","PRKCZ"
"MAP2K5","PRKCI"
"MAP2K5","MAP2K3"
"MAP2K5","TSC1"
"MAP2K5","FZR1"
"MAP2K5","ERBB2"
"MAP2K5","MAP3K1"
"MAP2K5","GCH1"
"MAP2K5","RAF1"
"MAP2K5","CDKN2A"
"MAP2K5","LATS2"
"MAP2K5","ARAF"
"MAP2K5","CDK4"
"MAP2K5","TEAD2"
"MAP2K5","AKT1"
"MAP2K5","ARNT"
"MAP2K5","HSP90AA1"
"MAP2K5","TP53"
"MAP3K7","PRKAG3"
"MAP3K7","XIAP"
"MAP3K7","USP4"
"MAP3K7","USP18"
"MAP3K7","TICAM2"
"MAP3K7","NFKBIB"
"MAP3K7","TLR2"
"MAP3K7","PRKAG2"
"MAP3K7","TLR3"
"MAP3K7","TRAF3IP2"
"MAP3K7","TLR4"
"MAP3K7","PRKCQ"
"MAP3K7","UBE2N"
"MAP3K7","PRKAB1"
"MAP3K7","OTUD7B"
"MAP3K7","NFKBIE"
"MAP3K7","IFIT5"
"MAP3K7","MALT1"
"MAP3K7","TAB3"
"MAP3K7","PELI3"
"MAP3K7","UBA52"
"MAP3K7","PDPK1"
"MAP3K7","XPO1"
"MAP3K7","IRAK2"
"MAP3K7","YAP1"
"MAP3K7","CD14"
"MAP3K7","TRAF3"
"MAP3K7","MAP2K6"
"MAP3K7","USP2"
"MAP3K7","RIPK1"
"MAP3K7","USP21"
"MAP3K7","LY96"
"MAP3K7","TICAM1"
"MAP3K7","PELI1"
"MAP3K7","UBB"
"MAP3K7","CARD11"
"MAP3K7","ERC1"
"MAP3K7","MAP3K3"
"MAP3K7","TNIK"
"MAP3K7","RBCK1"
"MAP3K7","MAP3K14"
"MAP3K7","TNF"
"MAP3K7","SASH1"
"MAP3K7","PRKAA2"
"MAP3K7","RIPK2"
"MAP3K7","KAT2A"
"MAP3K7","MYD88"
"MAP3K7","TAB1"
"MAP3K7","CD40"
"MAP3K7","IRAK4"
"MAP3K7","MAP2K3"
"MAP3K7","TRAF5"
"MAP3K7","PRKAB2"
"MAP3K7","UBE2V1"
"MAP3K7","TRADD"
"MAP3K7","IKBKAP"
"MAP3K7","TIRAP"
"MAP3K7","MAP4K4"
"MAP3K7","NFKB1"
"MAP3K7","REL"
"MAP3K7","MAPK8"
"MAP3K7","TRAF6"
"MAP3K7","PRKAA1"
"MAP3K7","TAB2"
"MAP3K7","RPS27A"
"MAP3K7","PRKAG1"
"MAP3K7","NOD2"
"MAP3K7","BIRC3"
"MAP3K7","PINK1"
"MAP3K7","SHARPIN"
"MAP3K7","TNFAIP3"
"MAP3K7","MAP3K1"
"MAP3K7","BIRC2"
"MAP3K7","MAPK14"
"MAP3K7","HSPB1"
"MAP3K7","ATF2"
"MAP3K7","IRAK1"
"MAP3K7","TRAF2"
"MAP3K7","NFKBIA"
"MAP3K7","NOD1"
"MAP3K7","RELA"
"MAP3K7","MAPK6"
"MAP3K7","MAVS"
"MAP3K7","STAT3"
"MAP3K7","PPM1B"
"MAP3K7","CLTC"
"MAP3K7","EGLN3"
"MAP3K7","TNFRSF1A"
"MAP3K7","HSP90AA1"
"MAP3K7","BCL10"
"MAP3K7","COPS5"
"MAP3K7","UBC"
"JUN","IL6"
"JUN","NGF"
"JUN","INS"
"JUN","TLR4"
"JUN","IGFBP7"
"JUN","RPS6KB1"
"JUN","TNFRSF10B"
"JUN","CASP9"
"JUN","TP73"
"JUN","SRC"
"JUN","YAP1"
"JUN","BTK"
"JUN","RHOA"
"JUN","ATN1"
"JUN","IRF3"
"JUN","FASLG"
"JUN","TNF"
"JUN","DUSP1"
"JUN","HMGB1"
"JUN","LPAR1"
"JUN","BCL2L11"
"JUN","CYCS"
"JUN","NBR1"
"JUN","PPP4C"
"JUN","MTDH"
"JUN","NFKB1"
"JUN","EPAS1"
"JUN","MAPK8"
"JUN","RPS27A"
"JUN","ERBB2"
"JUN","MAP3K1"
"JUN","NEDD4"
"JUN","MAPK14"
"JUN","CXCL8"
"JUN","GOPC"
"JUN","TNIP2"
"JUN","ATF2"
"JUN","EEF1D"
"JUN","NCOA3"
"JUN","MUC1"
"JUN","TRAF2"
"JUN","NFKBIA"
"JUN","AR"
"JUN","IRS1"
"JUN","CDK4"
"JUN","RELA"
"JUN","MAPK6"
"JUN","PTEN"
"JUN","STAT3"
"JUN","GAPDH"
"JUN","CREBBP"
"JUN","CTNNB1"
"JUN","AKT1"
"JUN","ARNT"
"JUN","CASP3"
"JUN","SMAD2"
"JUN","PRKDC"
"JUN","EGLN3"
"JUN","HSP90AA1"
"JUN","COPS5"
"JUN","TP53"
"JUN","MTOR"
"JUN","UBC"
"RNF31","XIAP"
"RNF31","USP4"
"RNF31","SPATA2"
"RNF31","TLR3"
"RNF31","OTUD7B"
"RNF31","MALT1"
"RNF31","TAB3"
"RNF31","UBA52"
"RNF31","REEP5"
"RNF31","PRKCB"
"RNF31","TRAF3"
"RNF31","SLC25A10"
"RNF31","USP2"
"RNF31","RIPK1"
"RNF31","USP21"
"RNF31","UBB"
"RNF31","CARD11"
"RNF31","SQSTM1"
"RNF31","ATN1"
"RNF31","RBCK1"
"RNF31","TNF"
"RNF31","RIPK2"
"RNF31","DDX58"
"RNF31","PRKCA"
"RNF31","TAB1"
"RNF31","CD40"
"RNF31","SLC25A13"
"RNF31","RTN3"
"RNF31","TRAF5"
"RNF31","TRADD"
"RNF31","IKBKAP"
"RNF31","FLNC"
"RNF31","TRAF6"
"RNF31","TAB2"
"RNF31","NOD2"
"RNF31","BIRC3"
"RNF31","SHARPIN"
"RNF31","AFG3L2"
"RNF31","AMBRA1"
"RNF31","TNFAIP3"
"RNF31","UBE2D2"
"RNF31","HSPA1A"
"RNF31","BIRC2"
"RNF31","IRAK1"
"RNF31","GFI1B"
"RNF31","UBE2D1"
"RNF31","TRIM25"
"RNF31","TRAF2"
"RNF31","PARK2"
"RNF31","MAVS"
"RNF31","HSP90AB1"
"RNF31","PPM1B"
"RNF31","RPS27"
"RNF31","TNFRSF1A"
"RNF31","HSP90AA1"
"RNF31","TRAF1"
"RNF31","BCL10"
"RNF31","UBC"
"RNF31","MAP3K7"
"FBXW11","WWP1"
"FBXW11","NFKBIB"
"FBXW11","LRCH4"
"FBXW11","TBC1D7"
"FBXW11","UBE2N"
"FBXW11","VHL"
"FBXW11","TRIM50"
"FBXW11","NFKBIE"
"FBXW11","NFKB2"
"FBXW11","MAP3K8"
"FBXW11","UBA52"
"FBXW11","KLHL21"
"FBXW11","YAP1"
"FBXW11","UBB"
"FBXW11","RBCK1"
"FBXW11","MAP3K14"
"FBXW11","TNF"
"FBXW11","PLK1"
"FBXW11","SKP1"
"FBXW11","RNF41"
"FBXW11","DZIP3"
"FBXW11","VAPA"
"FBXW11","BCL2L11"
"FBXW11","COMMD7"
"FBXW11","TRIM21"
"FBXW11","FLNA"
"FBXW11","UBE2V1"
"FBXW11","NFKB1"
"FBXW11","COPS7A"
"FBXW11","IRS2"
"FBXW11","REL"
"FBXW11","FLNC"
"FBXW11","SOCS2"
"FBXW11","RPS27A"
"FBXW11","FZR1"
"FBXW11","AMBRA1"
"FBXW11","FKBP4"
"FBXW11","UBE2D2"
"FBXW11","NEDD4"
"FBXW11","DAPK1"
"FBXW11","TNIP2"
"FBXW11","IRAK1"
"FBXW11","GLI1"
"FBXW11","ATG7"
"FBXW11","UBE2D1"
"FBXW11","MCL1"
"FBXW11","NFKBIA"
"FBXW11","KEAP1"
"FBXW11","PARK2"
"FBXW11","IRS1"
"FBXW11","RELA"
"FBXW11","PIK3C2A"
"FBXW11","HERC5"
"FBXW11","ATG4B"
"FBXW11","GPR161"
"FBXW11","HUWE1"
"FBXW11","CTNNB1"
"FBXW11","FAF1"
"FBXW11","NEDD4L"
"FBXW11","COPS4"
"FBXW11","CUL3"
"FBXW11","CASP3"
"FBXW11","BTRC"
"FBXW11","CLTC"
"FBXW11","HSP90AA1"
"FBXW11","COPS5"
"FBXW11","COPS3"
"FBXW11","TP53"
"FBXW11","UBC"
"EIF2AK2","USP18"
"EIF2AK2","NFKBIB"
"EIF2AK2","TLR4"
"EIF2AK2","MACROD1"
"EIF2AK2","CD14"
"EIF2AK2","RIPK1"
"EIF2AK2","LY96"
"EIF2AK2","DDX58"
"EIF2AK2","MYD88"
"EIF2AK2","TRAF5"
"EIF2AK2","TIRAP"
"EIF2AK2","MAP4K4"
"EIF2AK2","TRAF6"
"EIF2AK2","TAB2"
"EIF2AK2","IFIH1"
"EIF2AK2","IRAK1"
"EIF2AK2","TRIM25"
"EIF2AK2","TRAF2"
"EIF2AK2","NFKBIA"
"EIF2AK2","MAVS"
"EIF2AK2","PTEN"
"EIF2AK2","PPP1CA"
"EIF2AK2","STAT3"
"EIF2AK2","HERC5"
"EIF2AK2","CUL3"
"EIF2AK2","HSP90AA1"
"EIF2AK2","TP53"
"EIF2AK2","MAP3K7"
"CDH1","YES1"
"CDH1","IL6"
"CDH1","TP53BP2"
"CDH1","SH3GLB1"
"CDH1","TWIST1"
"CDH1","VHL"
"CDH1","NLRP2"
"CDH1","MARK3"
"CDH1","NFKBIE"
"CDH1","SRC"
"CDH1","PLSCR1"
"CDH1","YAP1"
"CDH1","SNAP23"
"CDH1","RHOA"
